,0,1
0,0.1581088992601185,0.5158843221769803
1,0.3748530964072541,0.33025359992596665
2,0.5354684307291612,0.32104209870483064
3,0.31010026427759235,0.4960463537178881
4,0.4088531409176874,0.7405013865327178
5,0.432565084813345,0.39490218889670553
6,0.5457391465779903,-0.7411232741526087
7,0.43097409299201456,-0.6756837290659002
8,0.2987482737351314,-0.47506279391282635
9,0.27171678041840497,-0.5083609001893349
10,0.29399314891660966,0.38318346474240383
11,0.4281369411354496,0.39651239531818333
12,0.6314901325261161,-0.5135562172606657
13,0.7379516389318853,-0.5625143874279663
14,0.3808006055495271,0.7946692818065282
15,0.2575904966796103,0.7260524703970376
16,0.09860711321412521,0.0646074138489735
17,0.10145273884156113,-0.8350881721523545
18,0.4273391928680253,-0.06282454537030739
19,0.7167481943179924,-0.0671431146810746
20,0.761972382078634,0.42311851447321924
21,0.8706821516276663,0.6536437453647334
22,0.786398300763075,-0.19607421666943944
23,0.38796624150301623,0.298375403788575
