,0,1
0,0.017995062000630023,1.2071577058163248
1,0.5482605195435573,0.05060348796382692
2,0.6816405592315903,-0.13286976824892174
3,0.665009594884373,0.02488363068835598
4,0.5845125993416973,0.09721693578194289
5,0.36165905252818037,-0.08000912440912562
6,0.3961477050089343,-0.10229176674023341
7,0.46230490543588554,-0.19205445392466786
8,0.5163156999529768,-0.16574938583720275
9,0.452947639410566,-0.13364834667930847
10,0.28344512141552236,0.009063297247504511
11,0.2166509225382567,0.11761328925214258
12,0.23640694535317616,0.3815826413308867
13,0.28850566742056233,0.39996333846962184
14,0.35298238683076183,0.36137145151915195
15,0.3361416677650025,0.37908060802164295
16,0.39137142151414905,0.11119055859744348
17,0.5318473997456723,-0.011814747414152381
18,0.774355348776059,-0.2609938724288594
19,0.9999999999567305,-0.20400108830340438
20,0.9999999999734362,-0.12453439646729583
21,0.9999999999293516,-0.16938831722278072
22,0.9999999999749505,-0.019620545149482076
23,0.999774172398171,0.08700998532719995
