,0,1,2,3,4
0,139.5728515004269,1208.2983750414232,3.88628328179675,-1.6917515313428595,9774.025121941653
1,141.16678761457607,1207.4002834137489,3.3162458097121865,-2.363511479452179,9772.201753473662
2,143.68570298846046,1204.2586963369267,1.463641083804065,-3.70846305907304,9766.146434582311
3,143.38963066696238,1196.544196899299,-1.780322013095704,-6.042499630574421,9755.794078397217
4,135.52544125861627,1179.9124785083284,-5.507482261610077,-9.458165955140673,9743.68992863052
5,115.61935930145204,1150.4567716919314,-9.297695513866538,-12.664988576081845,9731.47574562788
6,84.2836396534199,1107.3051891460034,-10.315357582453371,-15.050474418449106,9720.949058213515
7,50.116479592111055,1051.05910664091,-9.333798945191186,-17.31386621254548,9710.082057458476
8,14.428266138412523,977.1307613539867,-9.496379048935125,-21.739210768866528,9704.012603407005
9,-25.306195045931716,875.4894790019242,-9.80677470234637,-27.877055890448034,9702.13681727887
10,-65.54627343762758,744.8092414113019,-8.49160825190868,-32.639027679801394,9693.912391572318
11,-94.16875526039517,594.6574976639571,-4.111655477343748,-35.02966332939987,9673.546113344124
12,-100.98879818652414,442.39169599534455,0.9499829815933801,-32.14342699173525,9637.342907612767
13,-86.8120652114801,319.6647257987041,5.3131349809230235,-23.126747999617052,9584.750634566477
14,-58.9892130338432,238.0972048632257,7.003056025588921,-15.34639945852545,9537.893476024006
15,-32.289226789398064,186.8969793880101,5.8646558387938335,-10.24840995120671,9501.395681865288
16,-12.629487599415322,147.55955230754756,4.208642310867836,-11.49199822836297,9484.014659101276
17,-3.1974504283059972,101.54109192627043,0.9966513091700294,-14.321129609615452,9471.317903450026
18,-3.2357910409410464,57.46595567915898,-0.38980549337315357,-13.9315647968813,9453.207012226667
19,-2.68201096419911,23.51078110159288,0.9165649332325572,-10.918771565775717,9430.60520678011
20,-0.46524156913629455,6.576175063941883,0.7898646243606879,-4.833304355354971,9400.91002540575
21,0.05844129942479346,1.3096574229264264,-0.05437876673528665,-2.1243858833362395,9384.426139611265
22,-0.01061594446181257,0.005410455566528878,0.006221074770474895,-0.2677096785632944,9373.62920985201
23,0.0,0.0,0.0,0.0,9370.43959838864
