,0,1,2,3,4
0,147.45773169563796,517.4950985148233,7.470982579007753,-10.424216097855084,8279.037972530177
1,149.95706731005245,514.1833582297579,7.775094959515588,-10.0411358775601,8276.384292058614
2,155.83016995229318,506.4349732274974,7.676230808592672,-10.487994706323093,8274.320699809441
3,164.93606630081953,493.2292506906344,7.771201029424952,-12.04379338031958,8273.314387234295
4,177.09374575343242,472.0926253989543,7.659892896761412,-14.7749811738106,8273.787304440517
5,192.13586702916038,440.86410658493935,7.802105616576734,-16.990491407518693,8271.27706931187
6,209.4472321282782,401.64356711141266,7.2196491665059765,-16.991872737170446,8261.05578694566
7,226.40631265434627,360.1641149164523,5.829821284914929,-15.108539582738212,8244.325078775999
8,238.99865156028864,320.90314165054264,2.835118971763535,-12.668887076742685,8223.584653837308
9,241.978383596266,286.68697687532193,-0.7945194294475773,-10.172595271772215,8201.594553192814
10,232.78497328428008,255.99842874083677,-5.297472051101539,-9.62172502144847,8181.687439604516
11,207.6550537814288,223.14999832741944,-9.717679750298393,-10.86074529356324,8165.965727014495
12,171.73532275983487,182.69432913603245,-12.303393467747588,-14.078914914715268,8156.343355426586
13,124.85421740060644,132.4939580700702,-16.55174894500658,-16.163596915307316,8142.753073272203
14,71.2541969654498,83.83673907848366,-16.051501224813126,-13.955331616816007,8121.790616917733
15,29.886932374444935,48.76945985498186,-11.247364591430337,-8.914549714786041,8092.2721757246845
16,4.85177444272993,30.97183929397698,-6.139979625781303,-4.033330752035285,8063.980319544654
17,-2.5676637552510604,23.640454432639086,0.3348148641008437,-2.037738042527816,8040.327817193995
18,1.5774454318260118,19.43538400888567,2.1916662855601627,-2.002025507809274,8028.099449659973
19,3.5446570711507737,13.806963942928974,-0.43283256940374526,-4.0248443080310965,8021.605749449787
20,1.6576024274671466,6.5009595463637275,-1.486794391023364,-4.758982621046266,8014.1059196939095
21,0.3504807607273154,1.728698739039151,-0.628149164908728,-3.013686539187526,8004.755819764952
22,0.04586421427374573,0.1647819142856416,-0.23429059996096685,-1.0053128252576853,7996.015495010582
23,0.0,0.0,0.0,0.0,7991.975014810524
