,0,1,2,3,4
0,192.3420855852703,986.4681602498187,-5.7665049627495595,-16.407615751312484,11428.456271425086
1,190.17241436371623,980.2780190399453,-5.890830272309253,-16.275290141270748,11424.91628785824
2,184.67196713028954,966.1154442215483,-6.174889227033618,-15.938911434936237,11417.342677623808
3,177.6239749191284,943.9501895955542,-4.189161404775653,-16.526453135238317,11409.352373668758
4,170.47345092311778,913.1802570985908,-3.9644043965143965,-16.894200310688788,11398.393428138084
5,161.05352497660914,876.2319395068686,-4.5128612114279,-15.50476953897896,11379.791643462118
6,145.4879704146511,837.8360858284266,-7.64813825555183,-13.953213271120248,11354.543708706855
7,117.3840262486207,793.6973280289077,-10.680045105121492,-16.109528830466132,11339.40571055061
8,79.99182600769335,734.8126043046454,-12.025560673005035,-19.819520118927922,11331.959459933865
9,36.6504782905302,659.0616567645455,-12.447374886707548,-23.027144368294053,11321.760780852655
10,-7.770572812557263,574.3454850113185,-11.480308305020596,-22.280653341364143,11297.223239850622
11,-45.19443433215188,496.838952798915,-7.814740902036796,-18.64949583552124,11258.035511290316
12,-65.85064379985904,433.2276313995409,-3.3497576813863237,-14.9010130449052,11218.263949831395
13,-73.40028523660686,378.7955264615057,-0.8329008290808008,-15.049710568702894,11193.864488836898
14,-73.548110804024,314.66134620382974,0.48551701743410164,-20.18386955182152,11189.093252740528
15,-70.49635176602791,236.13592015100343,1.5847458842066853,-24.15270347672042,11181.128077029458
16,-60.96626820904541,155.37005527205775,4.164095454329107,-24.30534666182558,11159.986403299636
17,-47.28391675248719,88.696895821832,4.771918995504016,-19.642155346712265,11125.390589155753
18,-33.00047207064853,44.29018599190372,6.3629199588718395,-13.843814916934727,11087.89788506949
19,-17.289665974267795,18.873653044437738,6.96575947500929,-8.634521074737231,11055.319745754745
20,-6.31201647319495,6.616913813782284,4.724451349790857,-4.915925382381822,11029.845816838872
21,-1.4346495024536436,1.5541421596156546,2.3393906329474077,-2.4511110593852976,11010.757198511183
22,-0.11863465920287646,0.14227648889735944,0.6461381435648667,-0.7444231285297418,10997.934827434789
23,0.0,0.0,0.0,0.0,10992.501088683355
