,0,1,2,3,4
0,151.48618832625982,1362.5964629674593,-6.968704426509458,-0.42109504334390735,10094.149423315359
1,147.206557035575,1362.4232564166516,-6.393687614290524,-0.21513387885747232,10089.290729415898
2,139.65918210531635,1361.3231458431399,-4.001605329718945,-1.6494042570665048,10080.840159312787
3,132.31423621958498,1353.0027108606084,-2.785911595680372,-5.607348948430551,10076.716760066198
4,124.60311381900534,1329.109875405229,-2.288478275370806,-9.907193880624792,10074.36700847559
5,116.45933747536964,1281.3749854272062,-2.1100999556536095,-15.567765967244908,10072.25179705074
6,107.09063260228258,1196.7925770322597,-2.149616169939777,-22.642337801227782,10072.291979203037
7,96.03020306544859,1066.3118307797215,-2.234604809333947,-29.17481028118612,10066.721015073243
8,83.58240899405415,897.3204492854758,-2.608757854703481,-31.66138167682822,10045.808176108354
9,59.939829592649716,716.9815558861877,-5.7318464317128,-29.296053162566444,10005.609038782999
10,21.196107852708266,553.6878456542432,-5.74557883782122,-23.58309050475004,9953.524181023224
11,-3.6139140360143913,423.74927557591275,-2.4829763104683638,-18.282539601110486,9901.968052822978
12,-18.08181884433205,310.9674856813404,-2.207803645422143,-17.989834919990606,9867.883942624056
13,-26.056311193529815,192.32469990725937,0.05989427910044236,-19.350393110041637,9838.25837131348
14,-21.97090130927636,81.31679123055869,0.40891828559755083,-15.480641393853022,9793.289994017194
15,-27.580757208114772,20.617596942112677,-2.2818848150077704,-4.446490294412353,9726.941231579878
16,-40.81822751032101,23.901957415408685,-1.727374029064858,4.403784391030459,9670.578639028708
17,-40.19134811682465,48.358073155125034,2.1673191881938436,4.008871155081418,9642.716692146878
18,-25.525477364577533,54.962176145404825,3.835657695349514,-1.554310371582204,9635.035796214856
19,-12.083405548195838,37.910262379403015,3.2413539465653707,-7.222046064397454,9633.822855201557
20,-3.1843695226090776,13.81539293721541,2.339565887244117,-7.29426897185098,9617.840230993912
21,0.029588869160331266,2.0002656953919935,0.3832700035116939,-2.6669775118010413,9591.079737739237
22,0.03609316902136858,0.07983782573127865,-0.12280814237714063,-0.30539591134620975,9575.88568286519
23,0.0,0.0,0.0,0.0,9571.728162796046
