,0,1
0,0.5834790346494504,-0.17819908853156993
1,0.45351071700866435,-0.5362518194497458
2,0.3111310129997668,0.5639933387909355
3,0.1415013146641246,1.3878734081120407
4,0.30331899146369307,1.463654608617305
5,0.5324603030472078,0.7850367458990584
6,0.9977317599050977,-0.9478521979234492
7,0.9999999971142555,-0.9178461401726591
8,0.9210337259137834,-0.8797357353088785
9,0.9312083003051478,-0.7090208383234137
10,0.99217787327552,0.9561739898211405
11,0.9987857177083235,1.0564847763995004
12,0.943002392566611,0.5047189252462526
13,0.7854814991088058,0.6807695839237611
14,0.2699663627022251,1.1111125281273504
15,0.09553825603344374,0.7160311168667266
16,0.16745838347839828,-0.2570286016595217
17,0.42298319013882596,-0.35875531038751235
18,0.6383299787848037,-0.563829490513942
19,0.6547958390012147,-0.8200310611209304
20,0.6487683038346318,-0.9874080586102907
21,0.5143691981696191,-1.079430272773636
22,0.44658044838404476,0.06461339265287797
23,0.9967771149301501,0.5759850913333413
