0,1,2,3,4
112.06927905888705,1417.104735358424,1.7706329607769593,-19.095119729492108,9279.151662229078
113.80636560327596,1398.086713754749,1.6962920634648209,-18.92393174891927,9273.691819659867
115.46961757619184,1379.2395335790604,1.6230750280588508,-18.753513885780638,9268.237667647056
117.06015563236139,1360.5624247125095,1.5509747274825831,-18.583866143221645,9262.789197052578
118.57909329940759,1342.0546170330913,1.479984034598721,-18.41498852441636,9257.346398789923
120.02753697778857,1323.7153404156138,1.4100958222085016,-18.246881032567913,9251.90926382382
121.40658594073565,1305.543824731667,1.3413029630510547,-18.079543670908905,9246.477783169898
122.71733233419121,1287.5392998495963,1.2735983298027462,-17.912976442701805,9241.05194789439
123.96086117674548,1269.7009956344707,1.2069747950765162,-17.747179351239332,9235.631749113785
125.1382503595728,1252.0281419480523,1.1414252314212034,-17.58215239984493,9230.217177994531
126.25057064636731,1234.5199686487665,1.0769425113208613,-17.417895591873187,9224.808225752702
127.29888567327774,1217.175705591669,1.0135195071940601,-17.254408930710248,9219.404883653684
128.28425194884173,1199.9945826284156,0.9511490913931823,-17.0916924197743,9214.007143011848
129.2077188539192,1182.9758296072293,0.8898241362037025,-16.92974606251599,9208.614995190248
130.0703286416252,1166.1186763728674,0.8295375138434581,-16.76856986241892,9203.228431600286
130.8731164372618,1149.4223527665886,0.7702820964619078,-16.60816382300012,9197.847443701408
131.61711023824972,1132.88608862612,0.7120507561393771,-16.448527947810497,9192.472023000775
132.3033309140584,1116.5091137856218,0.6548363648862929,-16.289662240435394,9187.102161052955
132.93279220613604,1100.2906580756535,0.5986317946424042,-16.131566704495018,9181.737849459603
133.50650072783847,1084.2299513231374,0.543429917275991,-15.974241343645005,9176.37907986915
134.02545596435743,1068.3262233513258,0.4892236045830585,-15.81768616157691,9171.02584397648
134.4906502726477,1052.578703979762,0.4360057282865204,-15.661901162018768,9165.678133522626
134.90306888135393,1036.9866230242449,0.3837691600353655,-15.506886348735616,9160.33594029445
135.263689890736,1021.5492102967911,0.3325067714038127,-15.352641725530049,9154.999256124329
135.57348427259421,1006.2656956055981,0.2822114338904497,-15.19916729624279,9149.668072889835
135.83341587019305,991.135308755005,0.2328760189173589,-15.046463064753276,9144.342382513443
136.04444139818432,976.1572795454538,0.18449339782922664,-14.894529034980224,9139.022176962197
136.20751044252933,961.3308377734502,0.13705644189243785,-14.743365210882253,9133.70744824741
136.32356546042024,946.6552132315228,0.09055802229415519,-14.592971596458483,9128.398188424351
136.39354178020034,932.1296357081826,0.044991010141381564,-14.443348195749168,9123.094389591932
136.41836760128356,917.7533349878819,0.0003482764600065847,-14.294495012836315,9117.796043892398
136.39896399407283,903.5255408509715,-0.04337730780616396,-14.146412051844374,9112.503143511023
136.3362448998775,889.4454830736588,-0.08619287179639575,-13.99909931694086,9107.215680675796
136.23111713083,875.5123914279642,-0.12810554473403127,-13.852556812337063,9101.933647657106
136.0844803698012,861.7254956816764,-0.1691224559275131,-13.706784542288721,9096.657036767449
135.8972271703149,848.0840255983084,-0.20925073477142578,-13.561782511096743,9091.385840361103
135.67024295646107,834.5872109370512,-0.24849751074755655,-13.417550723107924,9086.120050833837
135.40440602280825,821.2342814527291,-0.28686991342597523,-13.274089182715679,9080.85966062259
135.10058753431485,808.0244668957506,-0.3243750724661343,-13.131397894360811,9075.604662205182
134.75965152623922,794.9569970120626,-0.3610201176179888,-12.989476862532275,9070.355048099984
134.38245490404842,782.0311015431007,-0.3968121787231377,-12.848326091767955,9065.110810865639
133.96984744332647,769.2460102257402,-0.4317583857159859,-12.707945586655493,9059.871943100738
133.52267178968074,756.6009527922463,-0.4658658686249286,-12.568335351833086,9054.638437443522
133.0417634586473,744.095158970223,-0.49914175757355733,-12.429495391990345,9049.410286571587
132.5279508355955,731.7278584825613,-0.5315931827818897,-12.291425711869152,9044.187483201558
131.98205517563088,719.498281047386,-0.5632272745676222,-12.154126316264529,9038.970020088815
131.40489060349665,707.4056563780031,-0.5940511633474079,-12.017597210025546,9033.757890027167
130.79726411347448,695.4492141828447,-0.6240719796381572,-11.881838398056235,9028.551085848567
130.15997556928366,683.6281841654137,-0.6532968540583655,-11.746849885316538,9023.349600422796
129.49381770397846,671.9417960242278,-0.6817329173294663,-11.612631676823264,9018.153426657178
128.79957611984514,660.3892794527619,-0.7093873002772109,-11.47918377765107,9012.962557496263
128.07802928829668,648.9698641393895,-0.7362671338330756,-11.346506192933473,9007.776985921544
127.32994854976646,637.6827797673241,-0.7623795490356969,-11.214598927863872,9002.596704951144
126.55609811360046,626.5272560145585,-0.787731677032336,-11.083461987696618,8997.421707639523
125.75723505794801,615.5025225538026,-0.8123306490803719,-10.953095377748078,8992.251987077187
124.93410932965094,604.6078090524227,-0.8361835965488256,-10.823499103397745,8987.087536390378
124.08746374413121,593.8423451723759,-0.8592976509199158,-10.694673170089379,8981.92834874078
123.2180339852771,583.2053605701468,-0.881679943790646,-10.566617583332148,8976.774417325232
122.32654860532759,572.6960848966805,-0.9033376068744241,-10.439332348701836,8971.625735375414
121.41372902475527,562.3137477973163,-0.9242777720027178,-10.312817471842033,8966.48229615757
120.48028953214754,552.0575789117187,-0.9445075711267422,-10.187072958465405,8961.344092972202
119.52693728408605,541.9268078738079,-0.9640341363191854,-10.062098814354956,8956.21111915378
118.55437230502443,531.920664311689,-0.9828645997759686,-9.937895045365345,8951.083368070444
117.56328748716435,522.0383778475801,-1.0010060938180458,-9.814461657424205,8945.960833123707
116.5543685903295,512.2791780977379,-1.0184657508932422,-9.691798656533555,8940.843507748184
115.52829424183801,502.64229467238323,-1.0352507035781295,-9.56990604877117,8935.731385411274
114.48573593637283,493.1269571756245,-1.051368084579949,-9.448783840292048,8930.624459612873
113.42735803585009,483.73239520537976,-1.066825026738567,-9.328432037329888,8925.522723885091
112.35381776928564,474.4578383532976,-1.0816286630284857,-9.208850646198607,8920.426171791958
111.26576523265953,465.3025162046757,-1.0957861265608873,-9.090039673293902,8915.334796929135
110.16384338877832,456.2656583383791,-1.1093045505857317,-8.971999125094841,8910.248592923617
109.04868806713537,447.3464943267552,-1.1221910684938998,-8.85472900816552,8905.167553433455
107.92092796376897,438.54425373554864,-1.1344528138193832,-8.738229329156734,8900.09167214746
106.78118464111819,429.8581661238138,-1.146096920241528,-8.62250009480772,8895.020942784915
105.63007252787652,421.287461043825,-1.1571305215873287,-8.507541311947918,8889.955359095286
104.46819891884307,412.83136804098604,-1.1675607518337734,-8.393352987498805,8884.894914857941
103.2961639747717,404.4891166537371,-1.1773947451102484,-8.279935128475776,8879.839603881861
102.11456072221735,396.25993641346014,-1.1866396357009972,-8.167287741990062,8874.78942000535
100.9239750533801,388.1430568443818,-1.195302558047636,-8.055410835250695,8869.744357095762
99.72498572594665,380.13770746347524,-1.2033906467517346,-7.944304415566564,8864.704409049193
98.5181643629292,372.2431177803587,-1.2109110365774558,-7.83396849034849,8859.669569790223
97.30407545250159,364.4585172971931,-1.2178708624542596,-7.724403067111381,8854.63983327162
96.08327634783286,356.7831355085768,-1.2242772594796751,-7.615608153476435,8849.615193474048
94.85631726691781,349.21620190143835,-1.2301373629221384,-7.507583757173424,8844.595644405807
93.62374129240486,341.7569459549268,-1.235458308223906,-7.400329886043015,8839.581180102523
92.38608437142081,334.40459714029953,-1.240247231004035,-7.293846548039193,8834.5717946269
91.14387531539278,327.1583849208083,-1.2445112670614438,-7.188133751231721,8829.567482068405
89.8976357998668,320.01753875158204,-1.2482575523780484,-7.083191503808699,8824.568236543011
88.6478803643236,312.98128807950724,-1.2514932231219809,-6.979019814079183,8819.574052192915
87.39511641199064,306.0488623431061,-1.2542254156508879,-6.875618690475882,8814.584923186245
86.13984420965124,299.2194909724112,-1.2564612665153205,-6.77298814155795,8809.600843716798
84.88255688745012,292.4924033888383,-1.2582079124622096,-6.671128176013848,8804.62180800376
83.62374043869536,285.8668290050552,-1.2594724904384327,-6.570038802664295,8799.647810291415
82.3638737196569,279.3419972248484,-1.2602621375944798,-6.469720030465316,8794.678844848884
81.1034284493611,272.9171374429863,-1.2605839912882164,-6.370171868511383,8789.714905969844
79.84286920938179,266.5914790450796,-1.260445189088747,-6.271394326038647,8784.75598797225
78.58265344362714,260.3642514074377,-1.259852868780388,-6.173387412428283,8779.802085198067
77.32323145812266,254.2346838969221,-1.2588141683667489,-6.076151137209926,8774.853192012988
76.06504642079007,248.20200587079677,-1.2573362260749257,-5.9796855100652335,8769.909302806169
74.80853436122183,242.26544667657427,-1.255426180359816,-5.883990540831549,8764.970411989954
73.55412417045135,236.42423565185837,-1.2530911699085532,-5.789066239505691,8760.036513999605
72.30223760071874,230.67760212418276,-1.250338333645071,-5.694912616247869,8755.10760329302
71.05328926523191,225.02477541084593,-1.2471748107347957,-5.601529681385717,8750.18367435048
69.80768663792287,219.46498481874193,-1.2436077405894788,-5.508917445418475,8745.264721674363
68.56583005319925,213.99745964418668,-1.2396442628721687,-5.417075919021301,8740.350739788888
67.32811270569064,208.62142917274022,-1.2352915175023358,-5.326005113049735,8735.441723239843
66.09492064998987,203.33612267902421,-1.2305566446611422,-5.235705038544309,8730.537666594315
64.8666328003888,198.1407694265347,-1.2254467847968789,-5.146175706735323,8725.638564440427
63.64362093060881,193.03459866745024,-1.2199690786305628,-5.057417129047779,8720.74441138707
62.42624967352539,188.01683964243495,-1.2141306671617118,-4.969429317106492,8715.85520206363
61.21487652088699,183.0867215804362,-1.2079386916742934,-4.8822122827413885,8710.970931119755
60.00985182302785,178.24347369847726,-1.2014002937428643,-4.795766037992976,8706.091593225048
58.81151878857462,173.48632520144395,-1.1945226152389028,-4.710090595118031,8701.217183068837
57.62021348414638,168.81450528186582,-1.1873127983373448,-4.625185966595471,8696.347695359902
56.43626483404831,164.22724311969137,-1.179777985523329,-4.5410521651324585,8691.483124826214
55.25999461995828,159.72376788205688,-1.1719253195991646,-4.457689203670727,8686.623466214678
