0,1,2,3,4
-57.065650951754066,1132.4465386065713,-4.418985058421708,-25.075757638859958,10215.206075263082
-61.38043428685897,1107.537029054408,-4.188417806400531,-24.706817983228113,10208.49435088614
-65.46707780513951,1082.995230562711,-3.963234818831132,-24.340608544598837,10201.798155073475
-69.33094113708843,1058.8184129008564,-3.7433813533547267,-23.97712935332388,10195.117400568446
-72.97732917027793,1035.0038458076635,-3.5288026663602543,-23.616380440213756,10188.452001500043
-76.41149204809776,1011.5487989909312,-3.319444012962814,-23.25836183654819,10181.80187337236
-79.63862516847139,988.4505421269628,-3.115250646981542,-22.903073574086914,10175.166933053966
-82.66386918254996,965.706344860082,-2.9161678209169106,-22.55051568508084,10168.547098767187
-85.4923099933831,943.3134768021367,-2.7221407859274405,-22.200688202283526,10161.942290077293
-88.12897875456636,921.2692075319902,-2.5331147918057955,-21.853591158963045,10155.352427881604
-90.57885186886435,899.5708065950022,-2.3490350869542467,-21.509224588914197,10148.777434398484
-92.84685098680899,878.2155435024957,-2.169846918359474,-21.16758852647112,10142.217233156267
-94.93784300527243,857.2006877312119,-1.9954955315666887,-20.828683006520325,10135.671748982088
-96.8566400660136,836.5235087227522,-1.825926170653049,-20.492508064514137,10129.140907990615
-98.60799955419796,816.1812758830062,-1.6610840782003495,-20.15906373648458,10122.624637572726
-100.19662409688961,796.1712585815648,-1.500914495266947,-19.82835005905771,10116.122866384076
-101.62716156151481,776.490726151121,-1.3453626613589023,-19.50036706946846,10109.635524333593
-102.90420505429651,757.1369478868522,-1.1943738144003078,-19.175114805575944,10103.1625425719
-104.03229291865873,738.1071930457912,-1.0478931907027695,-18.852593305879292,10096.703853479637
-105.01590873359993,719.3987308461765,-0.9058660249340107,-18.53280260953403,10090.259390655736
-105.85948131203469,701.0088304667902,-0.7682375500855636,-18.215742756369025,10083.829088905597
-106.56738469910272,682.9347610462755,-0.6349529974395165,-17.901413786904005,10077.4128842292
-107.14393817044396,665.173791682439,-0.505957596534277,-17.58981574236771,10071.010713809128
-107.59340623043929,647.7231914315323,-0.38119657512931265,-17.280948664716675,10064.622515998557
-107.91999861041509,630.5802293075162,-0.26061515916883055,-16.974812596654694,10058.248230309115
-108.12787026681148,613.7421742813035,-0.14415857274435018,-16.671407581652957,10051.887797398744
-108.22112137931225,597.2062952799831,-0.031772038056128535,-16.370733663970938,10045.541159059425
-108.20379734893575,580.9698611860217,0.0765992246266125,-16.07279088867807,10039.208258204884
-108.07988879608564,565.0301408364442,0.18100999700670403,-15.777579301676173,10032.889038858219
-107.8533315585598,549.38440302199,0.28151506280134586,-15.485098949722751,10026.583446139457
-107.5280066895164,534.0299164862477,0.37816920778577473,-15.195349880455158,10020.291426253047
-107.10774045539584,518.9639499247631,0.47102721983834134,-14.908332142415697,10014.012926475309
-106.5963043337967,504.18377198412304,0.5601438889870587,-14.624045785077652,10007.747895141807
-105.99741501130453,489.6866512610121,0.6455740074576835,-14.342490858872358,10001.49628163466
-105.314734381272,475.46985630124215,0.7273723697233978,-14.063667415217324,9995.258036369818
