0,1
0.4246040291722011,0.05695610282420569
0.4239878221272759,0.055922635243231406
0.4236965139991366,0.055435822060544426
0.42350251437412795,0.055112253771007855
0.42266373914844524,0.053719137488359776
0.42224549475023054,0.05302807856475527
0.42182800607735166,0.052340691097887436
0.42086742885114137,0.05076844633417522
0.4206757881892606,0.05045635041150765
0.42058002683125084,0.050300596890615605
0.4204524060487756,0.05009323098232726
0.4201973732147978,0.04967954685622839
0.4199107928103036,0.04921582291339927
0.41905314284667383,0.04783527741882848
0.41841985071410753,0.04682294288390058
0.4175675796892562,0.045470212130624216
0.41741008596172813,0.045221464000717755
0.4173785996834462,0.045171780339599565
0.41709540973451364,0.04472561724386331
0.4170010875505353,0.04457729228565884
0.4167183436390451,0.04413350627036091
0.41590339238432356,0.04286148470795271
0.4158721031048195,0.042812858575131445
0.4156844525282029,0.042521565366472225
0.4152159620824928,0.041796811173751634
0.41437495125415774,0.04050479239718364
0.4143438584161519,0.0404572497791159
0.4142816846207646,0.04036223100550119
0.4135368293202424,0.03922892239858021
0.41273244448180313,0.0380155994142461
0.41248546834155825,0.03764529228700135
0.4122387384861558,0.03727640919407984
0.411715250986403,0.036497264586608555
0.4108247742625489,0.03518300738626724
0.41051844680117355,0.03473416882441888
0.4103348295835751,0.034465938465750696
0.4099069097632235,0.033843198750002856
0.40957119560191707,0.03335698067615758
0.4092359264221065,0.03287347297868757
0.4085970943537524,0.03195794658866259
0.407626702255166,0.030581900252106192
0.40753591616227264,0.030454076267854412
0.4073544401251771,0.03019903590114845
0.40662981134328824,0.029186981766705655
0.40644897119570544,0.028935996690850053
0.4059673463601758,0.028270673960592862
0.4058470794839835,0.028105246251255125
0.40563674599464306,0.027816617387584622
0.40557668186688595,0.027734355345496058
0.4053665661906703,0.027447150163793826
0.4051566192932344,0.027161052871213433
0.4049767987269705,0.026916708794205803
0.404348395101639,0.02606792198662985
0.4038109540205525,0.025348343600335985
0.40354264256407096,0.02499131026999138
0.4033341434389432,0.024714888796865318
0.40324483676449663,0.02459676306718981
0.4029770965519083,0.024243612591962525
0.40205693120642794,0.023041302746609774
