0,1,2,3,4
179.5610115525539,1213.079841752281,0.46704478448606324,-28.66854900631106,10919.927631161856
179.95851722832887,1184.6141220649697,0.3133773203364283,-28.21846900436243,10912.489867368575
180.20446803249217,1156.5968824562194,0.16439439244652704,-27.77194439591978,10905.07106513435
180.30352367624718,1129.0245675122949,0.020040833748090188,-27.328975226067563,10897.671145500122
180.26028870304663,1101.8936217740518,-0.11973852434870941,-26.889561540618665,10890.290030788105
180.07931248705833,1075.200489736197,-0.254998851983775,-26.453703386132176,10882.927644590265
179.76508923160182,1048.9416158465358,-0.38579532087639923,-26.021400809931805,10875.583911756745
179.32205796755565,1023.1134445051999,-0.512183104355402,-25.592653860124905,10868.25875838419
178.75460255173388,997.712420063853,-0.6342173773901235,-25.16746258562207,10860.95211180406
178.06705166523128,972.7349868248791,-0.7519533166223049,-24.74582703615744,10853.663900570804
177.26367881173638,948.1775890405504,-0.8654461003988903,-24.327747262309718,10846.394054450051
176.34870231581098,924.0366709121722,-0.9747509088057835,-23.913223315523872,10839.142504406671
175.32628532113574,900.3086765892066,-1.0799229237026013,-23.502255248133558,10831.909182592804
174.2005357887204,876.9900501683736,-1.1810173287584564,-23.094843113384407,10824.694022335823
172.97550649507778,854.0772356927288,-1.2780893094888148,-22.690986965458055,10817.496958126232
171.6551950303607,831.5666771507155,-1.3711940532934679,-22.290686859497107,10810.317925605501
170.24354379645956,809.4548184751925,-1.4603867494956655,-21.89394285163088,10803.156861553847
168.74444000506142,787.7381035424357,-1.5457225893824558,-21.50075499900218,10796.01370387795
167.1617156756673,766.4129761711118,-1.6272567662462831,-21.111123359795027,10788.888391598608
165.4991476335676,745.4758801212242,-1.705044475427894,-20.72504799326337,10781.780864838342
163.76045750777405,724.9232590930309,-1.7791409143606054,-20.342528959760912,10774.691064808936
161.94931172890662,704.7515567259286,-1.849601282615996,-19.96356632077202,10767.618933798929
160.06932152703433,684.9572165973102,-1.9164807819510774,-19.58816013894382,10760.564415161034
158.1240429294678,665.5366822213856,-1.9798346163570109,-19.21631047811953,10753.527453299519
156.11697675850274,646.4863970479705,-2.039717992109437,-18.848017403373042,10746.507993657533
154.05156862911218,627.80280446124,-2.0961861178204835,-18.483280981044903,10739.505982704344
151.93120894658585,609.4823477784447,-2.1492942044925405,-18.12210127877968,10732.521367922582
149.75923290411515,591.5214702485899,-2.199097465573859,-17.764478365564813,10725.554097795373
147.5389204803215,573.9166150510742,-2.245651117016082,-17.41041231177102,10718.604121793453
