0,1,2,3,4
90.01695723185082,880.1205631840345,-1.7377384613466695,-22.086782838601074,10984.420932276149
88.2844935663986,858.1996912631602,-1.7259548082777763,-21.71865812359978,10977.254475428124
86.56396441018268,836.6455542548275,-1.713837259801223,-21.353621866546902,10970.103792541222
84.855700368203,815.4550636812515,-1.701393127986702,-20.991674111661627,10962.968858973863
83.16002473326009,794.6251310200875,-1.688629725193229,-20.632814903923006,10955.849650163536
81.477253485663,774.1526677036625,-1.6755543640752852,-20.277044289089684,10948.746141626485
79.80769529293106,754.0345851181867,-1.662174357589155,-19.924362313720394,10941.658308957349
78.15165150948906,734.2677946029435,-1.6484970189994572,-19.57476902519512,10934.586127828858
76.50941617635601,714.8492074494593,-1.634529661885887,-19.228264471737035,10927.529573991511
74.88127602082686,695.7757349006491,-1.6202796001501705,-18.884848702435203,10920.488623273244
73.26751045614729,677.0442881499404,-1.6057541480232453,-18.54452176726818,10913.46325157912
71.6683915811812,658.6517783403735,-1.590960620072676,-18.207283717128377,10906.45343489101
70.08418418007062,640.5951165636757,-1.5759063312103108,-17.87313460384739,10899.459149267275
68.5151457218879,622.8712138593098,-1.560598596700195,-17.54207448022228,10892.480370842464
66.96152636027989,605.476981213498,-1.5450447321667509,-17.214103400042774,10885.517075826994
65.42356893310374,588.409329558215,-1.5292520536032324,-16.889221418119572,10878.569240506868
63.90150896205419,571.6651697701549,-1.5132278773804702,-16.567428590313703,10871.63684124334
62.395574652281866,555.241412669667,-1.4969795202559228,-16.248724973567054,10864.719854472656
60.9059868920026,539.1349690196611,-1.4805142993830398,-15.933110625934027,10857.818256705728
59.43295925209699,523.3427495244791,-1.463839532320957,-15.620585606614517,10850.932024527858
57.97669798570025,507.86166482873574,-1.4469625370445416,-15.311149975988158,10844.061134598449
56.537402027781866,492.6886255161217,-1.4298906319547957,-15.00480379564999,10837.205563650727
55.1152629947146,477.8205421081725,-1.4126311358896408,-14.701547128447531,10830.365288491452
53.710465183832596,463.2543250629979,-1.395191368135103,-14.401380038519418,10823.540286000656
52.32318557297806,448.98688477397377,-1.3775786484369101,-14.104302591335614,10816.73053313136
50.95359382003623,435.0151315683914,-1.3598002970125327,-13.810314853739344,10809.936006909324
49.601852262458,421.33597570606486,-1.3418636345636794,-13.519416893990785,10803.15668443278
