0,1,2,3,4
-32.4606188660581,1820.8677870607062,-6.292129695739932,-22.74495053835451,8141.091344983806
-38.679221453030245,1798.2079759166106,-6.129115821993307,-22.55589641064985,8136.238075598208
-44.73574050855792,1775.7368641536912,-5.968167250484102,-22.367630609067877,8131.390282576485
-50.63223611871065,1753.453663444584,-5.809272389713096,-22.180153136373058,8126.547951097741
-56.370756778021814,1731.3575854591488,-5.6524196480989035,-21.993463995353185,8121.71106646144
-61.95333938940616,1709.4478418644476,-5.4975974339771945,-21.80756318881968,8116.879614086718
-67.38200926407647,1687.7236443247198,-5.344794155599896,-21.62245071960789,8112.053579511688
-72.65878012145949,1666.1842045013593,-5.193998221134383,-21.43812659057738,8107.232948392749
-77.78565408911096,1644.828734052889,-5.045198038662671,-21.25459080461229,8102.417706503887
-82.76462170262998,1623.6564446349362,-4.898382016180573,-21.071843364621593,8097.607839735989
-87.59766190557232,1602.6665479002083,-4.753538561596865,-20.889884273539465,8092.803334096139
-92.28674204936304,1581.8582554984669,-4.610656082732423,-20.708713534325593,8088.004175706936
-96.83381789320825,1561.2307790765026,-4.469722987319374,-20.5283311499655,8083.210350805787
-101.24083360400584,1540.783330278109,-4.3307276830001955,-20.3487371234709,8078.421845744228
-105.50972175625563,1520.5151207440547,-4.193658577326841,-20.16993145788005,8073.638646987221
-109.6424033319682,1500.425362112059,-4.058504077759819,-19.991914156258094,8068.860741112459
-113.64078772057323,1480.513266016764,-3.9252525916672854,-19.814685221697406,8064.0881148096805
-117.50677271882664,1460.7780440897068,-3.7938925263241035,-19.63824465731799,8059.320754879972
-121.24224453071685,1441.2189079592918,-3.664412288910902,-19.462592466267814,8054.55864823507
-124.84907776737022,1421.8350692507627,-3.53680028651311,-19.287728651723228,8049.8017818966755
-128.32913544695526,1402.6257395861737,-3.4110449261199838,-19.113653216889304,8045.050142995756
-131.68426899458612,1383.5901305843618,-3.287134614623616,-18.940366165000256,8040.303718771855
-134.91631824222506,1364.7274538609154,-3.1650577588179267,-18.76786749931984,8035.562496572401
-138.02711142858348,1346.0369210281465,-3.0448027653976464,-18.596157223141763,8030.826463852011
-141.01846519902278,1327.5177436950592,-2.926358040957277,-18.425235339790067,8026.095608171804
-143.89218460545314,1309.1691334673199,-2.8097119919900386,-18.255101852619593,8021.369917198702
-146.65006310623198,1290.9903019472267,-2.694853024886799,-18.085756765016377,8016.649378704742
-149.29388256606137,1272.9804607336766,-2.5817695459349896,-17.917200080398114,8011.933980566381
-151.8254132558836,1255.1388214221352,-2.470449961317499,-17.74943180221458,8007.223710763815
-154.24641385277658,1237.464595604603,-2.360882677111553,-17.582451933948096,8002.518557380278
-156.5586314398474,1219.9569948695844,-2.2530560992875794,-17.416260479114,7997.818508601353
-158.76380150612505,1202.6152308020523,-2.146958633708045,-17.250857441261104,7993.123552714286
-160.86364794645203,1185.4385149834168,-2.0425786861262822,-17.086242823972192,7988.433678107292
-162.85988306137463,1168.4260589914882,-1.9399046621852953,-16.922416630864483,7983.748873268865
-164.75420755703203,1151.5770744004449,-1.8389249674165447,-16.759378865590158,7979.0691267870925
-166.54831054504427,1134.890772780797,-1.7396280072387127,-16.597129531836863,7974.394427348964
-168.24386954239876,1118.366365699351,-1.6420021869564505,-16.435668633328206,7969.724763739682
-169.84255047133584,1102.0030647191732,-1.546035911759102,-16.274996173824324,7965.060124841978
-171.3460076592329,1085.8000813995534,-1.4517175867194085,-16.11511215712239,7960.400499635418
-172.75588383848702,1069.7566272959673,-1.3590356167921898,-15.956016587057185,7955.745877195721
-174.07381014639654,1053.8719139600378,-1.2679784068130038,-15.79770946750164,7951.096246694067
-175.3014061250412,1038.1451529394988,-1.1785343614967851,-15.640190802367425,7946.451597396418
-176.44027972116103,1022.5755557781539,-1.0906918854364591,-15.483460595605523,7941.811918662825
-177.4920272860333,1007.1623340158382,-1.0044393831015321,-15.32751885120683,7937.177199946746
-178.4582335753489,991.9046991883781,-0.9197652588366568,-15.172365573202772,7932.547430794362
-179.34047174908665,976.8018628275496,-0.8366579168601759,-15.018000765665905,7927.922600843889
-180.1403033713863,961.8530364610374,-0.7551057612626373,-14.864424432710571,7923.302699824893
-180.85927841042002,947.0574316123931,-0.675097196005285,-14.711636578493527,7918.6877175576155
-181.49893523826265,932.4142598009918,-0.5966206249185232,-14.559637207214609,7914.077643952283
-182.0608006307598,917.9227325419896,-0.5196644517003534,-14.408426323117409,7909.472469008424
-182.54638976739497,903.5820613462788,-0.4442170799147835,-14.258003930489966,7904.872182814189
-182.95720623115483,889.3914577204437,-0.370266912990209,-14.10837003366546,7900.276775545671
-183.29474200839275,875.3501331667143,-0.2978023542177647,-13.959524637022929,7895.686237466224
-183.56047748869088,861.4572991829209,-0.2268118067496473,-13.811467744988004,7891.100558925782
-183.75588146472046,847.7121672624472,-0.15728367359740675,-13.664199362033663,7886.519730360178
-183.88241113210023,834.1139488941822,-0.08920635763020736,-13.517719492680985,7881.943742290473
-183.94151208925356,820.6618555624716,-0.022568261573056102,-13.37202814149994,7877.372585322265
-183.93461833726306,807.3550987470692,0.0426422119950009,-13.227125313110172,7872.806250145023
-183.86315227972423,794.1928899230863,0.10643666064271604,-13.083011012181828,7868.2447275314025
-183.72852472259655,781.1744405609412,0.16882668208851168,-12.939685243436385,7863.688008336574
-183.53213487405304,768.2989621263071,0.22982387420238728,-12.797148011647504,7859.136083497543
-183.2753703443278,755.5656660800597,0.28943983500786213,-12.655399321641896,7854.588944032479
-182.95960714556148,742.9737638782242,0.34768616268395497,-12.51443917830022,7850.046581040042
-182.58620969164522,730.5224669719199,0.40457445556720173,-12.37426758655797,7845.508985698701
-182.1565307980618,718.2109868073061,0.460116312153712,-12.234884551406441,7840.976149266072
-181.67191168172536,706.0385348255252,0.5143233311012652,-12.096290077893656,7836.448063078236
-181.13368196081876,694.0043224626461,0.5672071112314475,-11.958484171125338,7831.924718549076
-180.54315965462882,682.1075611496046,0.6187792515318308,-11.82146683626592,7827.406107169598
-179.90165118337916,670.3474623121464,0.6690513511581945,-11.685238078539554,7822.892220507269
-179.21045136806106,658.7232373707648,0.7180350094367913,-11.549797903231154,7818.3830502053415
-178.47084343026222,647.2340977406411,0.7657418258666586,-11.41514631568746,7813.878587982188
-177.68409899199244,635.8792548315815,0.8121834001219755,-11.281283321318142,7809.378825630634
-176.85147807550777,624.657920047954,0.8573713320544684,-11.148208925596904,7804.883755017287
-175.97422910313168,613.5693047886232,0.9013172216958646,-11.015923134062637,7800.393368081873
-175.05358889707406,602.6126204468852,0.9440326692603971,-10.884425952320585,7795.907656836571
-174.09078267924744,591.7870784104009,0.9855292751473606,-10.75371738604355,7791.42661336535
-173.0870240710809,581.0918900611274,1.025818639943719,-10.623797440973116,7786.950229823301
-172.04351509333102,570.5262667752482,1.0649123644267702,-10.494666122920913,7782.478498435978
-170.96144616589055,560.0894199231041,1.1028220495668648,-10.366323437769909,7778.011411498734
-169.8419961075939,549.7805608691199,1.139559296530183,-10.238769391475726,7773.54896137606
-168.68633213602016,539.5989009717315,1.175135706681571,-10.112003990067992,7769.091140500921
-167.4956098672931,529.5436515833113,1.2095628815874357,-9.98602723965174,7764.637941374104
-166.2709733158784,519.6140240500927,1.242852423018706,-9.860839146408832,7760.18935656355
-165.0135548943775,509.80922971209174,1.275015932953855,-9.736439716599401,7755.745378703701
-163.72447541331903,500.1284799030284,1.3060650135819905,-9.612828956563378,7751.306000494846
-162.40484408094642,490.5709859502467,1.336011267306011,-9.490006872721997,7746.871214702455
-161.0557585030029,481.135959174632,1.3648662967458352,-9.367973471579388,7742.441014156537
-159.6783046825128,471.82261089052764,1.3926417047417,-9.24672875972419,7738.015391750967
-158.2735570195599,462.63015240564977,1.4193490943575355,-9.126272743831215,7733.594340442853
-156.8425783110622,453.5577950210003,1.4450000688844142,-9.00660543066313,7729.1778532518665
-155.38641975054298,444.6047500307782,1.4696062318440801,-8.88772682707223,7724.765923259599
-153.90612092789877,435.77022872228935,1.4931791869925592,-8.769636940002213,7720.358543608911
-152.40270982916323,427.05344237585393,1.515730538323853,-8.652335776490036,7715.95570750328
-150.8772028362676,418.4536022647126,1.5372718900737168,-8.535823343667795,7711.557408206147
-149.33060472679702,409.96991965493027,1.5578148467235287,-8.420099648764678,7707.1636390402755
-147.76390867374346,401.60160580529856,1.5773710130042484,-8.305164699108955,7702.774393387101
-146.17809624525395,393.34787196723516,1.595951993900473,-8.19101850213004,7698.389664686083
-144.57413740437548,385.2079293846822,1.6135693946545868,-8.077661065360584,7694.009446434066
-142.95299050879484,377.1809892940017,1.6302348207710122,-7.965092396438662,7689.633732184622
-141.31560231057512,369.26626292386965,1.6459598780205662,-7.853312503109988,7685.262515547423
-139.66290795588688,361.46296149516706,1.6607561724449207,-7.7423213932302195,7680.895790187585
-137.99583098473562,353.77029622086866,1.6746353103611777,-7.632119074767304,7676.533549825033
-136.3152833306839,346.18747830593014,1.6876088983665511,-7.5227055558039115,7672.17578823386
-134.62216532056942,338.7137189471717,1.6996885433431754,-7.414080844539934,7667.822499241685
-132.91736567421765,331.34822933315985,1.710885852463028,-7.306244949295051,7663.473676729016
-131.2017615041498,324.090220644087,1.7212124331929812,-7.199197878511376,7659.129314628612
-129.47621831528556,316.93890405164706,1.7306798932999834,-7.0929396407561836,7654.789406924842
-127.74159000464086,309.8934907189093,1.7392998408563758,-6.98747024472471,7650.45394765306
-125.99871886101964,302.9531918001892,1.7470838842453438,-6.882789699243044,7646.122930898957
-124.2484355647009,296.1172184409162,1.7540436321665167,-6.778898013271109,7641.796350797936
-122.49155918711942,289.38478177749846,1.7601906936417142,-6.67579519590573,7637.474201534478
-120.72889719054103,282.7550929371845,1.7655366780208472,-6.573481256383793,7633.156477341508
-118.96124542773178,276.2273630379217,1.770093194987977,-6.471956204085513,7628.843172499765
-117.18938814162105,269.80080318821155,1.7738718545675394,-6.3712200485377934,7624.5342813371735
-115.4140979649582,263.47462448696126,1.776884267130741,-6.271272799417695,7620.229798228217
-113.636135919963,257.24803802333224,1.7791420434021326,-6.17211446655602,7615.9297175933025
-111.85625141796915,251.1202548765845,1.7806567944663658,-6.073745059941006,7611.634033898142
-110.0751822590611,245.0904861159176,1.7814401317751365,-5.976164589722138,7607.342741653126
-108.29365463170384,239.15794280030758,1.7815036671543325,-5.879373066214091,7603.055835412695
-106.51238311236541,233.32183597834006,1.7808590128113817,-5.783370499900796,7598.773309774725
-104.73207066513194,227.58137668803883,1.7795177813428107,-5.688156901439641,7594.4951593798905
-102.95340864131505,221.93577595669078,1.7774915857420306,-5.593732281665821,7590.221378911063
-101.1770767790515,216.38424480066595,1.7747920394073455,-5.500096651596815,7585.951963092673
-99.40374320289443,210.9259942252332,1.7714307561502023,-5.407250022437043,7581.686906690105
-97.63406442339657,205.560235224371,1.7674193502036877,-5.315192405582655,7577.426204509072
-95.86868533668459,200.28617878057366,1.76276943623128,-5.223923812626507,7573.169851395001
-94.10823922402474,195.10303586465218,1.7574926293358726,-5.133444255363294,7568.917842232421
-92.35334775137918,190.0100174355301,1.7516005450690701,-5.043753745794875,7564.670171944346
-90.60462096895307,185.0063344400338,1.7451047994407791,-4.954852296135781,7560.426835491663
-88.86265731073179,180.09119781267756,1.7380170089290954,-4.866739918818925,7556.187827872517
-87.12804359400825,175.26381847544204,1.7303487904905106,-4.779416626501505,7551.95314412171
-85.40135501889965,170.5234073375476,1.7221117615704393,-4.692882432071147,7547.722779310083
-83.68315516785381,165.8691752952211,1.7133175401140917,-4.60713734865225,7543.496728543914
-81.97399600514437,161.30033323145585,1.7039777445776987,-4.522181389612574,7539.27498696431
-80.27441787635449,156.81609201576555,1.6941039939401095,-4.438014568570084,7535.057549746597
-78.58494950784892,152.41566250393066,1.6837079077147736,-4.35463689940004,7530.844412099721
-76.90610800623385,148.09825553773794,1.6728011059621284,-4.272048396242361,7526.6355692656525
-75.23839885780421,143.86308194471223,1.6613952093024058,-4.190249073509285,7522.431016518773
-73.58231592797794,139.70935253784083,1.6495018389288822,-4.10923894589331,7518.23074916528
-71.93834146071681,135.6362781152893,1.6371326166215852,-4.029018028375454,7514.03476254259
-70.30694607793335,131.64306946010927,1.6242991647614848,-3.949586336233844,7509.843052018747
-68.68858877888327,127.7289373399372,1.6110131063451858,-3.8709438850526574,7505.655612991815
-67.08371693954311,123.89309250668431,1.5972860650001486,-3.793090690731407,7501.472440889297
-65.49276631197229,120.13474569621687,1.58312966500046,-3.7160267694946216,7497.293531167538
-63.91616102365916,116.45310762802661,1.5685555312831858,-3.6397521379019215,7493.118879311133
-62.354313576850494,112.8473890048911,1.5535752894653254,-3.564266812858514,7488.948480832338
-60.80762484786361,109.31680051252314,1.5382005658614053,-3.489570811626137,7484.782331270486
-59.27648408638074,105.86055281920916,1.5224429875017371,-3.415664151834462,7480.620426191404
-57.761268914724795,102.47785657543601,1.506314182151377,-3.3425468514929952,7476.4627611868245
-56.26234532711575,99.16792241350564,1.4898257783298239,-3.2702189290034966,7472.309331873806
-54.78006768890712,95.92996094713686,1.4729894053314836,-3.1986804031729448,7468.160133894153
-53.314778735801475,92.76318277105432,1.4558166932469543,-3.1279312932270837,7464.015162913842
-51.866809573044485,89.66679846056317,1.4383192729851613,-3.057971618824574,7459.87441462244
-50.43647967459616,86.64001857110982,1.4205087762963966,-2.9888014000717944,7455.737884732536
-49.02409688227882,83.68205363782705,1.402396835796305,-2.920420657538327,7451.605568979169
-47.629957404900615,80.79211417506379,1.3839950849908744,-2.852829412273161,7447.477463119255
-46.25434581735353,77.96941067589795,1.3653151583024754,-2.7860276858216664,7443.353562931025
-44.897535059684856,75.21315361163226,1.3463686910970218,-2.720015500243374,7439.233864213464
-43.55978643614102,72.52255343127173,1.327167319712304,-2.65479287813062,7435.118362785739
-42.241349614182504,69.8968205609821,1.3077226814875649,-2.590359842628101,7431.007054486653
-40.9424626234686,67.33516540352836,1.2880464147943957,-2.5267164174534,7426.899935174078
-39.663351854810635,64.83679833769223,1.2681501590690192,-2.4638626269185395,7422.7970007244085
-38.40423205909228,62.400929717667665,1.2480455548460523,-2.4017984959526357,7418.698247032013
-37.16530634615541,60.026769872433064,1.2277442437938277,-2.3405240501257145,7414.603670008678
-35.94676618364989,57.71352910509927,1.2072578687513797,-2.2800393156737737,7410.513265583077
-34.74879139584553,55.46041769223177,1.186598073767185,-2.2203443195251653,7406.427029700227
-33.571550162404606,53.26664588314602,1.1657765041397785,-2.1614390893283963,7402.344958320945
-32.41519901711273,51.131423899174166,1.1448048064603586,-2.103323653481435,7398.267047421326
-31.27988284656631,49.05396193290185,1.1236946286575078,-2.0459980411626324,7394.193292992211
-30.16573488881415,47.03347014737325,1.1024576200441745,-1.9894622823633712,7390.123691038665
-29.0728767319511,45.06915867526271,1.081105431367056,-1.9337164079225573,7386.058237579457
