0,1,2,3,4
-88.67323933501487,1988.9502271887038,0.5193410789870008,-7.844966469343909,8307.978889642724
-88.56939369414266,1987.3814401795307,0.5188896453377678,-7.840841046605507,8307.083810229691
-88.46563832703029,1985.8134782006698,0.5184384710704605,-7.83671670858252,8306.188830204414
-88.41379447992324,1985.0298065298116,0.5182129811819122,-7.83465494633933,8305.741377458637
-87.99985492231313,1978.7678532291186,0.5164113947354937,-7.818170610834342,8302.162649709977
-87.74187406707725,1974.8608269741553,0.515287507679458,-7.807876714459516,8299.926751931802
-87.22759640809979,1967.0622078513686,0.5130445847266448,-7.787309260136338,8295.45681801774
-87.12500988483593,1965.504951524736,0.5125967756927892,-7.783199023420579,8294.56312900137
-86.5113694641352,1956.178667827179,0.5099153441728321,-7.7585603821745055,8289.203078316745
-86.35846176443115,1953.8517151226404,0.5092464376183125,-7.752406823395037,8287.863623522344
-84.99129923280552,1932.9921149804575,0.5032523500573315,-7.697134622010517,8275.818564134393
-82.9460267401524,1901.6011263614773,0.49423964925049196,-7.613580784956693,8257.562407749103
-81.71696732788051,1882.6280781383712,0.48879679141917903,-7.562857046721809,8246.450980555795
-81.47278575530538,1878.8486747680183,0.4877129935709812,-7.5527326375813795,8244.230544933072
-80.98604655962326,1871.305047183568,0.48555016234590725,-7.532504157816785,8239.791522096508
-79.49085350013621,1848.0481554753082,0.4788856663984051,-7.469968205669505,8226.046199791193
-79.29942759131215,1845.0613758545028,0.478030158643392,-7.461918033189676,8224.274332014475
-78.63212791652717,1834.6329887100928,0.4750438314417169,-7.433776598275218,8218.075891864559
-78.11074926269133,1826.466874355018,0.4727060947377492,-7.41170275819826,8213.209066763531
-78.06347865321756,1825.7257040791983,0.472493950770674,-7.4096976725491235,8212.766775443239
-77.3100297855982,1813.894230390606,0.46910819339347537,-7.377653182771875,8205.69345191315
-77.21622925453718,1812.4188998016089,0.46868610376813324,-7.373652502807918,8204.809728052745
-77.16936064416036,1811.681534551328,0.46847515303818493,-7.3716525695975506,8204.367902907652
-76.56198607920462,1802.1139758188995,0.46573849674625956,-7.345678115345359,8198.626406972378
-76.51541222952999,1801.3794080073649,0.46552842310765824,-7.343681978671124,8198.184925001555
-76.46885938721923,1800.6450398094978,0.46531841204908786,-7.341686113178116,8197.743467532691
-74.76111528268022,1773.6134970640067,0.4575919121371203,-7.268029730431329,8181.426753293402
-74.39562279624057,1767.8046313307216,0.4559325348083757,-7.252152838725833,8177.903218309115
-74.35002954275974,1767.079416046849,0.4557253924354222,-7.250169447580149,8177.462886420544
-74.03145641908849,1762.008461036331,0.4542771353789785,-7.2362933026485425,8174.381247340123
-73.21691418887191,1749.0134236550118,0.45056700633471947,-7.2006728030172,8166.462527394697
-72.81214326983424,1742.5399306798731,0.4487194677655948,-7.182895501805372,8162.506132713795
-72.31967818585383,1734.6495976021736,0.44646816580606197,-7.161197519239084,8157.673221901873
-71.56345649746852,1722.502347847243,0.44300356813675623,-7.127728814813796,8150.209978196488
-71.51915614065484,1721.7895749657616,0.44280032286683785,-7.125762508135182,8149.771183078141
-71.0772694060203,1714.6726563631714,0.44077125460026334,-7.106114356379725,8145.384570842597
-70.85708628585047,1711.1215622374716,0.43975902618529006,-7.096300449843171,8143.192177366161
-70.15589554288267,1699.7910099446183,0.4365302088228454,-7.06494150759264,8136.180604465379
-70.06860962910253,1698.3782174059836,0.436127710401342,-7.061026521098446,8135.30459547104
-70.0249968580624,1697.6721147538738,0.4359265530818118,-7.059069434625375,8134.866627428884
-69.76374244785526,1693.4396077736685,0.43472089505917666,-7.047332610623965,8132.239329458821
-69.72027035834935,1692.7348745126062,0.43452016628485757,-7.045377422429996,8131.801531498018
-68.81198389787735,1677.9805991154226,0.43031898123177886,-7.004381113592774,8122.613383591951
-68.68294801287011,1675.8798695208777,0.4297210095604055,-6.998534260629991,8121.30166479057
-68.12586273310366,1666.7969648134713,0.4271361358093156,-6.973226100829191,8115.620072395151
-67.31769099998834,1653.581066447669,0.42337673363467804,-6.936319691576252,8107.323574881901
-67.14845863590767,1650.8077023010208,0.42258807330485304,-6.92856239563932,8105.578058002998
-67.10619982857719,1650.1148460614568,0.42239105981786984,-6.926623749613565,8105.141739308716
-67.02174131190034,1648.7297151490181,0.42199721469374263,-6.922747271112304,8104.26917454102
-66.93736155212716,1647.3453594780433,0.42160361197442153,-6.918871877344779,8103.396706591943
-66.34890435679152,1637.6765583186695,0.41885517405980466,-6.8917744935238385,8097.292140942196
-65.93092984242081,1630.7934812918681,0.4168992599903695,-6.872451761396821,8092.934639036544
-65.84756951634974,1629.419184017759,0.4165088018017583,-6.868590469175607,8092.063428724971
-65.80591863616957,1628.7323249708415,0.41631366322550706,-6.866660229840593,8091.627859818919
-65.6810830546425,1626.6729058652163,0.41572860945800744,-6.860871138938054,8090.321298083158
-64.97699092390728,1615.0356429910819,0.4124235493405019,-6.828112391740635,8082.921554442146
-64.31943636116075,1604.1337425116826,0.409328784436481,-6.797352222236419,8075.963462155557
-62.61679645916563,1575.7498815548527,0.40127800913480116,-6.716937079673396,8057.727827571708
-61.93720924314631,1564.3570299735431,0.3980492959395261,-6.684524092422944,8050.358807903793
-61.69866362986163,1560.3491712841894,0.39691385481124225,-6.67310292631647,8047.759636131224
-61.10527498516024,1550.359481630447,0.394084602978861,-6.644592722667811,8041.26549012537
-60.51612088081221,1540.4125145705434,0.3912686847342925,-6.616143535645444,8034.77674531595
-59.58223230889219,1524.586001823548,0.3867908715086939,-6.57075175108581,8024.4059765842285
-59.466250793075915,1522.6153426514657,0.38623353291715073,-6.565088761022994,8023.1106009356545
-59.04241407569439,1515.4041197051877,0.3841944893279154,-6.544345345409738,8018.362733931537
-58.8888472653351,1512.7875119413147,0.3834547826880453,-6.536810420753848,8016.636954920939
-58.20145099843747,1501.0500417691635,0.3801377234595657,-6.502956954569774,8008.875685741559
-56.99409399163113,1480.3336023303937,0.374287548242854,-6.442989963404967,7995.096991080274
-56.95666523680685,1479.6893033340532,0.374105693314727,-6.441120469501557,7994.666800782592
-56.620624091618545,1473.8990218353192,0.3724716196288169,-6.424307227752113,7990.796161547466
-56.2860517272653,1468.1238634677238,0.37084225840016816,-6.407515952094773,7986.927453813999
-56.174853268797726,1466.2021679573857,0.3703001840382092,-6.401923741564238,7985.638313620823
-55.694869857134265,1457.8941948542893,0.367957230952756,-6.377719032661057,7980.054517236027
-54.925928218583245,1444.5400088678311,0.3641931389693468,-6.338715931909561,7971.0430379580675
