0,1,2,3,4
-156.7364119956796,1555.955971705808,1.3576087587373582,-24.098689163297514,8924.971863861128
-155.37521457809038,1531.969100817687,1.3655134366510975,-23.850439498907733,8919.499562541036
-154.0062840912145,1508.2299018136948,1.3730374091430484,-23.60347379191835,8914.034372738512
-152.62999965217315,1484.7370907333143,1.3801842057782103,-23.35779204927032,8908.576285252175
-151.24673684850222,1461.4893836090537,1.3869573561673358,-23.113394277977445,8903.125290901615
-149.8568677381058,1438.485496466375,1.3933603899675049,-22.870280485127545,8897.681380527309
-148.46076084920998,1415.7241453236172,1.399396836882707,-22.628450677883603,8892.24454499053
-147.05878118031544,1393.2040461919235,1.4050702266644333,-22.38790486348501,8886.814775173281
-145.65129020014993,1370.9239150751619,1.4103840891122816,-22.148643049248776,8881.392061978197
-144.2386458476196,1348.8824679698484,1.4153419540745726,-21.91066524257078,8875.97639632847
-142.82120253176012,1327.0784208650682,1.4199473514489764,-21.67397145092704,8870.567769167772
-141.39931113168709,1305.5104897423923,1.4242038111831505,-21.438561681875065,8865.166171460154
-139.97331899654574,1284.1773905757977,1.4281148632753935,-21.20443594305514,8859.771594189986
-138.5435699454599,1263.0778393315834,1.4316840377753068,-20.971594242191763,8854.38402836186
-137.11040426748056,1242.2105519682857,1.4349148647844723,-20.740036587094966,8849.003465000525
-135.67415872153336,1221.574244436591,1.4378108744571398,-20.509762985661826,8843.62989515078
-134.23516653636585,1201.1676326792494,1.4403755970009344,-20.280773445877852,8838.26330987742
-132.7937574104936,1180.9894326309861,1.442612562677569,-20.053067975818525,8832.903700265138
-131.3502575121459,1161.0383602184086,1.4445253018035784,-19.82664658365082,8827.551057418461
-129.9049894792106,1141.3131313599154,1.4461173447510616,-19.60150927763477,8822.205372461636
-128.458272419178,1121.812461965604,1.447392221948446,-19.377656066125056,8816.866636538593
-127.01042190908447,1102.5350679371725,1.4483534638812614,-19.15508695757267,8811.534840812834
-125.56174999545492,1083.4796651678253,1.4490046010929305,-18.933801960526555,8806.209976467368
-124.11256519424435,1064.6449695421722,1.4493491641855782,-18.713801083635335,8800.892034704615
-122.66317249077903,1046.0296969361286,1.4493906838208548,-18.49508433564909,8795.581006746352
-121.21387333969643,1027.6325632168152,1.4491326907207764,-18.277651725421105,8790.276883833614
-119.76496566488451,1009.4522842424509,1.448578715668586,-18.061503261909756,8784.979657226622
-118.31674385942017,991.487575862248,1.4477322895096276,-17.846638954180367,8779.689318204704
-116.86949878550661,973.7371539163058,1.4465969431522407,-17.633058811407142,8774.405858066215
-115.4235177744101,956.1997342354989,1.445176207568677,-17.420762842875142,8769.129268128452
-113.97908462639548,938.8740326413665,1.4434736137960305,-17.209751057982302,8763.859539727588
-112.53647961066103,921.7587649459982,1.4414926929371936,-17.00002346624151,8758.596664218594
-111.09597946527215,904.8526469519179,1.439236976161829,-16.791580077282728,8753.340632975156
-109.65785739709413,888.1543944519669,1.4367099947073656,-16.584420900855168,8748.091437389588
-108.222383081724,871.6627232291819,1.4339152798800148,-16.378545946829504,8742.849068872772
-106.78982266342123,855.376349056674,1.4308563630558102,-16.17395522520019,8737.613518854072
-105.36043875503748,839.293987697503,1.4275367756816693,-15.970648746087772,8732.38477878126
-103.93449043794516,823.4143549045505,1.4239600492764797,-15.768626519741318,8727.16284012044
-102.51223326196495,807.7361664203904,1.4201297154322092,-15.567888556540865,8721.947694355968
-101.09391924529237,792.2581379771572,1.4160493058150412,-15.368434866999952,8716.739332990379
-99.67979687442289,776.9789852964099,1.4117223521665356,-15.170265461768208,8711.537747544304
-98.27011110407607,761.8974240889962,1.4071523863048176,-14.973380351634026,8706.342929556415
-96.8651033571184,747.0121700549122,1.4023429401257923,-14.777779547527281,8701.154870583321
-95.46501152448504,732.3219388831589,1.3972975456043875,-14.583463060522137,8695.973562199522
-94.07006996510022,717.8254462515971,1.3920197347958279,-14.390430901839931,8690.798995997306
-92.6805095057963,703.5214078267995,1.386513039836937,-14.198683082852112,8685.631163586697
-91.2965574412316,689.4085392638983,1.3807809929474704,-14.008219615083297,8680.470056595374
-89.9184375338069,675.4855562064313,1.3748271264314824,-13.819040510214355,8675.315666668592
-88.54637001358046,661.7511742861835,1.368654972678723,-13.631145780085657,8670.167985469117
-87.1805715781817,648.204109123027,1.3622680641660727,-13.444535436700319,8665.027004677142
-85.82125539272343,634.8430763247561,1.3556699334590063,-13.259209492227605,8659.892715990223
-84.46863108971255,621.6667914869196,1.3488641132131007,-13.075167959006409,8654.765111123206
-83.12290476895929,608.6739701926504,1.3418541361755723,-12.892410849548805,8649.644181808151
-81.78427899748479,595.8633280124893,1.3346435351868595,-12.710938176543742,8644.52991979426
-80.45295280942729,583.2335805042077,1.3272358431822402,-12.530749952860807,8639.422316847811
-79.1291217059464,570.7834432126245,1.3196345931934932,-12.351846191554136,8634.321364752075
-77.81297765512598,558.5116316694196,1.3118433183506002,-12.174226905866384,8629.227055307267
-76.50470909187497,546.4168613929446,1.3038655518834938,-11.99789210923286,8624.139380330447
-75.2045009178268,534.4978478880272,1.2957048271238496,-11.822841815285758,8619.05833165547
-73.91253450123679,522.7533066457726,1.2873646775069258,-11.649076037858515,8613.983901132915
-72.62898767687768,511.1819531433605,1.2788486365734504,-11.47659479099032,8608.91608063001
-71.35403474593328,499.78250284383716,1.2701602379715602,-11.305398088930716,8603.854862030556
-70.08784647589022,488.5536711959028,1.2613030154587905,-11.135485946144383,8598.800237234873
-68.8305901004276,477.49417363369434,1.2522805029041197,-10.966858377316044,8593.75219815973
-67.58242931930471,466.6027255765631,1.243096234290069,-10.799515397355531,8588.710736738269
-66.3435242982463,455.8780424288476,1.23375374371486,-10.633457021402997,8583.67584491994
-65.11403166882612,445.31883957964016,1.224256565394632,-10.468683264834304,8578.647514670443
-63.89410452834782,434.9238324025494,1.2146082336657222,-10.305194143266572,8573.625737971652
-62.68389243972383,424.6917362554563,1.204812282987009,-10.1429896725639,8568.610506821551
-61.48354143135163,414.6212664802643,1.194872247942323,-9.982069868843285,8563.601813234174
-60.29319399698774,404.7111384026436,1.1847916632429265,-9.822434748480706,8558.599649239537
-59.112989095619135,394.9600673317698,1.1745740637300643,-9.664084328117438,8553.604006883572
-57.9430621513321,385.3667685600554,1.164222984377591,-9.507018624666545,8548.614878228058
-56.78354505317839,375.92995736287514,1.1537419602946728,-9.351237655319599,8543.632255350585
-55.63456615503871,366.6483489982841,1.1431345267285729,-9.196741437553609,8538.656130344458
-54.496250275483284,357.52065870672965,1.1324042190675168,-9.043529989138221,8533.686495318652
-53.36871869762959,348.5456017107548,1.1215545728436471,-8.89160332814311,8528.723342397754
-52.2520891689971,339.7218932146951,1.1105891237360677,-8.740961472945655,8523.766663721899
-51.14647590135891,331.0482484043674,1.0995114075739811,-8.591604442238872,8518.816451446695
