0,1,2,3,4
-109.44965841755128,1786.2788782383072,1.9337421164118282,-25.797714375595483,9450.92766113341
-107.52732739348953,1760.5927928123124,1.9084244860713713,-25.5498691547991,9445.13364616891
-105.63021508683015,1735.1540147868175,1.883326489219714,-25.303219091241772,9439.346890100893
-103.75810228882031,1709.9613490020613,1.8584471819981454,-25.057764190535938,9433.567383848358
-101.91077073456839,1685.0136002926479,1.833785620542391,-24.813504458348906,9427.795118345575
-100.08800310304953,1660.309573487487,1.8093408609825652,-24.570439900403656,9422.030084542028
-98.28958301711138,1635.848073409741,1.7851119594431206,-24.328570522479705,9416.27227340241
-96.51529504347964,1611.6279048767663,1.761097972042798,-24.08789633041387,9410.521675906584
-94.76492469276386,1587.6478727000572,1.737297954894575,-23.848417330101203,9404.778283049569
-93.03825841946322,1563.9067816851864,1.7137109641056156,-23.61013352749582,9399.042085841493
-91.33508362197242,1540.403436631745,1.6903360557772165,-23.373044928611808,9393.313075307602
-89.65518864258745,1517.136642333283,1.6671722860047553,-23.13715153952415,9387.591242488195
-87.99836276751167,1494.1052035772475,1.6442187108776352,-22.90245336636962,9381.87657843863
-86.3643962268617,1471.3079251449212,1.6214743864792316,-22.668950415347766,9376.169074229283
-84.75308019467357,1448.7436118113578,1.5989383688868368,-22.43664269272186,9370.468720945517
-83.16420678890873,1426.411068345319,1.5766097141716036,-22.205530204819894,9364.775509687679
-81.5975690714603,1404.30909950921,1.5544874783984894,-21.975612958035576,9359.089431571052
-80.05296104815915,1382.4365100590103,1.532570717626197,-21.746890958829376,9353.41047772584
-78.53017766878042,1360.792104744211,1.510858487907117,-21.51936421372956,9347.738639297151
-77.02901482704966,1339.374688307742,1.4893498452872702,-21.293032729333287,9342.073907444948
-75.54926936064929,1318.183065485905,1.4680438458062461,-21.06789651230769,9336.41627334406
-74.09073905122503,1297.216041008304,1.4469395454971417,-20.843955569390985,9330.76572818412
-72.65322262439248,1276.4724195977706,1.4260360003865014,-20.62120990739364,9325.122263169565
-71.23651974974366,1255.9510059702939,1.4053322664942534,-20.399659533199518,9319.485869519605
-69.84043104085367,1235.6506048349454,1.3848273998336458,-20.17930445376709,9313.856538468195
-68.46475805528739,1215.5700208938051,1.3645204564111844,-19.960144676130653,9308.23426126402
-67.10930329460622,1195.7080588418823,1.3444104922265647,-19.74218020740156,9302.61902917046
-65.77387020437499,1176.0635233670416,1.324496563272609,-19.52541105476951,9297.010833465576
-64.4582631741688,1156.6352191499216,1.3047777255351956,-19.30983722550384,9291.409665442075
-63.162287537580085,1137.4219508638544,1.2852530349931939,-19.095458726954885,9285.8155164073
-61.88574957222549,1118.4225231747855,1.2659215476183932,-18.882275566555283,9280.228377683197
-60.62845649975316,1099.6357407411904,1.2467823193754344,-18.670287751821412,9274.648240606293
-59.3902164858498,1081.0604082139894,1.227834406221737,-18.459495290354813,9269.075096527678
-58.17083864024799,1062.695330236463,1.2090768641074285,-18.24989818984362,9263.508936812974
-56.9701330167335,1044.5393114441636,1.190508748975271,-18.041496458064067,9257.949752842316
-55.78791061315267,1026.5911564648275,1.1721291167605852,-17.834290102881994,9252.397536010334
-54.62398337141989,1008.8496699182843,1.153937023391178,-17.628279132254445,9246.852277726119
-53.47816417752514,991.3136564163647,1.1359315247872634,-17.423463554231223,9241.313969413213
-52.35026686154165,973.9819205628072,1.1181116768613852,-17.21984337695654,9235.782602509578
-51.24010619763358,956.8532669531634,1.1004765355183395,-17.01741860867067,9230.258168467575
-50.147497904063826,939.9265001747003,1.083025156655094,-16.81618925771169,9224.740658753948
-49.07225864320185,923.2004248063023,1.0657565961607054,-16.616155332517227,9219.230064849795
-48.01420602153166,906.673845418371,1.0486699099162389,-16.417316841626214,9213.726378250543
-46.97315858965982,890.3455665727223,1.031764153794683,-16.219673793680776,9208.229590465944
-45.94893584232355,874.2143928224833,1.015038383660865,-16.023226197428087,9202.739693020034
-44.94135821839899,858.2791287119862,0.998491655371364,-15.827974061722294,9197.256677451122
-43.9502471009094,842.5385787766593,0.982123024774425,-15.63391739552651,9191.780535311766
-42.97542481703362,826.9915475429185,0.9659315477098671,-15.441056207914826,9186.311258168755
-42.016714638114465,811.6368395280549,0.9499162800089946,-15.24939050807439,9180.848837603082
-41.07394077966734,796.4732592401209,0.9340762774945045,-15.058920305307527,9175.39326520993
-40.14692840138882,781.4996111778138,0.9184105959803935,-14.869645609033933,9169.944532598653
-39.235503607165455,766.7146998303577,0.9029182912718625,-14.681566428792898,9164.502631392745
-38.33949344508259,752.1173296773826,0.8875984191652205,-14.494682774245607,9159.067553229826
-37.45872590743331,737.7063051888014,0.8724500354477865,-14.308994655177493,9153.63928976163
-36.59302993072745,723.4804308246855,0.8574721958977903,-14.124502081500646,9148.217832653978
-35.74223539570073,709.4385110351355,0.8426639562842704,-13.941205063256293,9142.803173586753
