0,1,2,3,4
-72.37364208054396,1308.2123097540132,7.066112351295015,-23.8849242813774,10467.322486649222
-62.00983842022011,1272.6893771330867,6.731439551267721,-23.4506975735485,10457.418346891223
-60.66575047782792,1268.00211831719,6.687478998374915,-23.393101279747977,10456.099788350588
-59.99700257799043,1265.6628081892152,6.665556897399185,-23.364329656547493,10455.440684493899
-59.33044688825051,1263.3263752235605,6.643673538696294,-23.335575715831332,10454.78169750937
-50.86295550280969,1233.2137638863057,6.362701303326302,-22.963383598702414,10446.225478227272
-39.135112281588505,1190.0690807664885,5.963676290013019,-22.424786045440467,10433.755510665162
-27.03946596483086,1143.5662568642701,5.538481611818156,-21.83692084954295,10420.021273023558
-24.835960923734884,1134.8481608909087,5.45935426920014,-21.725830684036218,10417.4109479266
-22.12593629532019,1124.0129561987726,5.36127606240442,-21.587365851247124,10414.15060452936
-5.443670304244076,1054.2243883736105,4.736843886099357,-20.684585507375278,10392.703335106764
0.12049025546781011,1029.5810686779168,4.519492333109458,-20.361076356779307,10384.934687001667
2.80543355249067,1017.4046537208055,4.412731004667496,-20.20027671749195,10381.056391883958
4.994164054610101,1007.3312357234537,4.324731637900862,-20.06676333133052,10377.827539911917
5.426637218400187,1005.3245593903206,4.307237036502332,-20.04011370663804,10377.182102858196
8.405160365859947,991.3523449758081,4.185753599162813,-19.854061492719783,10372.667149177607
16.453525132507647,952.145860827732,3.8480180130155466,-19.32725852519264,10359.797116621381
17.221476152813356,948.2830245687609,3.815000516248868,-19.274967288504715,10358.512534959093
26.614423180741838,899.0123820424118,3.3981016774506934,-18.601618481619823,10341.852786544341
26.95423334848691,897.1522201942498,3.382520298865189,-18.57595919764351,10341.213497997793
31.86626735710893,869.5567135095913,3.152775847812826,-18.1931921621897,10331.637174642372
32.49531726446612,865.9206127091514,3.1227033871433627,-18.142457207623107,10330.362169647236
34.34652406357499,855.0731144374543,3.033271069351716,-17.99067679436226,10326.539742077959
36.43886600658798,842.5325719382872,2.9304146542863307,-17.81440433678838,10322.085139286315
39.024079406660924,826.5898592095227,2.8004983198766618,-17.58904168668089,10316.36551907888
40.41008620254576,817.8202725460684,2.7294464589797265,-17.46445921645592,10313.191698297349
43.33537257758624,798.7458244904906,2.5759353570026073,-17.19193414306823,10306.218682052226
45.60442316890163,783.3617432041476,2.4531787785070955,-16.970550829513204,10300.523060461466
46.81756106608,774.9009598180671,2.386077397085085,-16.848179117606193,10297.36253798343
47.52938937464907,769.8538306991791,2.346190474747914,-16.774968326405357,10295.46749448496
47.997304118669405,766.5012738563279,2.319754470165353,-16.726249564223863,10294.204660679521
53.80732005575097,722.1893097983188,1.974896951603812,-16.07547057520545,10277.197630928607
59.52941834527115,671.9222545556886,1.5945847007882532,-15.320873470370188,10257.139852835899
62.642532759675696,640.2351434779664,1.3612907827789722,-14.835512221020181,10244.0345920469
63.57286955784287,629.8983505499156,1.2863332613670848,-14.675458554356172,10239.676257260258
65.72846410999566,603.8298308616202,1.0999231381234225,-14.267871838567286,10228.492150123402
67.8300544685153,574.3369363989335,0.893784461792724,-13.79959747703923,10215.485751028624
68.00785975369044,571.5792273236752,0.8747793578290486,-13.755406763095234,10214.249379806233
68.60042936775766,561.9967252066988,0.8091106360735795,-13.601296471191842,10209.925266377846
70.68937013027424,520.8451972188858,0.5339257342236862,-12.92922710170029,10190.8349486934
70.79530940643868,518.2614914606992,0.5170341180857327,-12.88645154861487,10189.606625854978
70.99708905895369,513.1197205101629,0.4835598342733419,-12.801112722741346,10187.151179589027
71.48375230198312,499.1553022741435,0.39361505479646636,-12.567890390047658,10180.406934571427
71.99106448125977,480.52416860140863,0.2758886112661364,-12.253309566439224,10171.229638184801
72.01865334238639,479.2988376447647,0.2682400183698135,-12.232479036621756,10170.618612314302
72.12138498204207,474.4183266572137,0.23789337193623636,-12.149333825407455,10168.175499304038
72.35773350768015,459.97563456483033,0.14921469685321742,-11.901596523105638,10160.855653577966
72.46619809478936,449.33795630643573,0.08500559888814031,-11.717465361798507,10155.375092438955
72.52152328996723,436.560490584632,0.009168507659962792,-11.494362224206668,10148.687449124083
72.52244014073322,435.41105436221136,0.002416959892481498,-11.474186270619368,10148.080070615659
72.52114922297021,431.9748441903967,-0.017695882078869754,-11.413764560500944,10146.258523354729
72.48145456819509,421.77468614497536,-0.07676546515135078,-11.233454792348297,10140.799169759697
72.47377802167996,420.6513406657405,-0.08321193052813902,-11.213508833725205,10140.193063992714
72.44688979996978,417.29326472636154,-0.10241194840348261,-11.153777110650463,10138.375332904248
72.16721503441512,397.51911263994157,-0.21326469852567037,-10.798730624248707,10127.487376270676
71.56422202040007,374.2109409247567,-0.33882649413070803,-10.372569728860773,10114.22261924122
70.95788540803143,357.84384826589286,-0.4234632678548367,-10.068013295768894,10104.60491582844
69.80493165301908,334.19824398769924,-0.5401778746791539,-9.619671734365639,10090.22453199183
68.51339613497984,313.45866067804633,-0.6366959653066109,-9.217645433312978,10077.090943109983
68.19091327014105,308.8678906950513,-0.6572708252604738,-9.127470242136072,10074.11247111955
67.85824229320858,304.32211983025826,-0.6773498727696088,-9.037737438747055,10071.136376422228
67.65385229981648,301.616164871192,-0.6891609274165651,-8.98411010463929,10069.351859573895
67.37585706142482,298.03321798290824,-0.7046349712414511,-8.912854733683421,10066.97383253208
66.80156226992783,290.95258998675024,-0.7346509900581693,-8.771193398532718,10062.222329043814
65.42466807653601,275.432706769876,-0.7977159276808055,-8.45659633570164,10051.553580915755
64.61221358285597,267.0537908042739,-0.8301292036451389,-8.284297736934983,10045.639706709915
63.8539469174376,259.65945127595336,-0.8577321490339852,-8.130742110741135,10040.325264786681
63.42212258148946,255.61103577180347,-0.8724335409129583,-8.04605284301589,10037.376084658454
63.33487922739816,254.80643048750187,-0.8753199789293338,-8.029168082633218,10036.786530130184
62.175096548949256,244.49956890681372,-0.9112284327759143,-7.811276712756977,10029.130848718303
61.716860728401066,240.61054983949845,-0.9242494917535361,-7.728268759564601,10026.190567209813
60.781333340459824,232.9565369247917,-0.9489968982965635,-7.563580247691079,10020.317009673849
60.40031294278095,229.94092065075674,-0.9584180155811751,-7.498200410805148,10017.970198683783
59.72462188518772,224.72634991035565,-0.9742563130030166,-7.384467113234928,10013.86686594058
59.529551050747514,223.25107416937848,-0.9786311191975563,-7.3521311792752595,10012.695322833983
59.33360857807843,221.78226207530167,-0.9829395273810734,-7.319866043232764,10011.524151758176
57.83758755829526,210.97077086875274,-1.0131612618076038,-7.080134241179458,10002.752212456651
57.021870001515445,205.3509178101688,-1.027794325088658,-6.953905690586318,9998.08237710619
54.72253082484052,190.41224433877662,-1.0628618584309408,-6.612618435557273,9985.27084734266
54.189697597014565,187.12122691190183,-1.0697980510456702,-6.536247989562791,9982.365364612962
53.00578349037968,180.0147774524504,-1.0837447045445467,-6.369790777390348,9975.981403911623
52.78891660802322,178.74232192303901,-1.0860889244369303,-6.339755958463276,9974.821879265734
51.478336888164144,171.23316496363026,-1.0989384060475258,-6.1610340650692885,9967.872444502176
50.375168178163456,165.1384213612552,-1.1080815146826366,-6.014046486456012,9962.091335073286
48.14466011398799,153.38573654258877,-1.1222307825409565,-5.725382452982344,9950.55655705547
47.695433466324836,151.10412486347033,-1.1244156500936073,-5.66849945496754,9948.253983472358
46.907310435779465,147.16588390137508,-1.1277342148019538,-5.569635847481274,9944.227988325834
45.66469294980534,141.11628136565352,-1.1316732424230438,-5.4160315766849685,9937.910435720401
42.03546941526196,124.46354437935675,-1.1346225156773342,-4.981364712616554,9919.594554495794
40.6748641227804,118.57323887898343,-1.13261378645658,-4.82303938928248,9912.749993980658
40.4483654701702,117.6099388684091,-1.1321205069348463,-4.796899752266479,9911.610498024931
36.84404922201912,102.89802135113126,-1.1183292247038887,-4.3882994513328,9893.427569251513
35.95113325490797,99.4222169255034,-1.1132162122269487,-4.288983026867475,9888.896220781238
34.730519627222016,94.77188504098886,-1.1051535680656521,-4.154273797608961,9882.674987731792
34.399211807279485,93.5292431369127,-1.1027520236916415,-4.117906870301532,9880.98016902075
34.1787433527887,92.70687045127424,-1.101103576817357,-4.093750814433337,9879.850737448629
33.62903928359346,90.67202879030258,-1.0968183162984355,-4.033670647392236,9877.02872427284
33.19084660854336,89.06573118287157,-1.0932233308398076,-3.9859253478376724,9874.772723394804
31.88526014393931,84.36071854171023,-1.0815698331158456,-3.8443899502948176,9868.01329727253
31.777103160627725,83.97627954668074,-1.080541048438126,-3.832710474866436,9867.450592009456
30.061168806101573,77.98289189442501,-1.0629150370291207,-3.648248080198539,9858.459432341226
29.742646977778566,76.89182919467633,-1.0593718492082431,-3.614166268789568,9856.776128420697
29.319619898179003,75.45295070390097,-1.0545338789995096,-3.5689718776970536,9854.532968903428
27.337792476092798,68.86263603377182,-1.029837705191072,-3.358169634955448,9843.897380914072
26.009943931762923,64.58166666634499,-1.0113847718482676,-3.2176218375683225,9836.638857228045
25.405331090312977,62.66708913001701,-1.0024642636096404,-3.1537636097479242,9833.293819209388
23.235832825301994,55.97050177792081,-0.9677052314135771,-2.9250746613179848,9821.05591953717
23.139062302160635,55.677994311789014,-0.9660521818512443,-2.9148835052595867,9820.500667211434
21.6136232158598,51.135269437525224,-0.9387941340533118,-2.7542353078040844,9811.628624202913
19.951054234081717,46.32751446314632,-0.9064194072300917,-2.5789296599278835,9801.674524660533
19.679683375480757,45.55670503580658,-0.900859774495285,-2.550270406161361,9800.018278116575
19.141972038813922,44.04078378633948,-0.8896076561075803,-2.4934305172910514,9796.708156823712
17.82763986087239,40.39864973512365,-0.8607417258354646,-2.35412289553601,9788.44667610399
17.060063481776716,38.31271344780292,-0.8429514595187153,-2.27245304560099,9783.499254964143
16.891672908562242,37.85912141644447,-0.8389531021470941,-2.254499220898881,9782.400791342974
16.30863010950773,36.29970556795562,-0.8248359926795503,-2.192219357939029,9778.558925315707
15.573623314491499,34.35833350889524,-0.8064181013306715,-2.1134219348342826,9773.625679897628
15.492981504358433,34.14699131541182,-0.8043539903018606,-2.104755328476163,9773.077978502959
14.934287283911027,32.69176315233876,-0.7898111714585079,-2.0445856195852117,9769.246514299011
13.620248713309271,29.330698054129645,-0.7538608787774113,-1.9020770613372873,9759.95933089807
13.469690563687793,28.951104965090586,-0.749577716566458,-1.885648333805979,9758.868377439123
13.171147810200425,28.201751191430834,-0.7409803433033084,-1.853003726509479,9756.687515755828
12.584412809248775,26.741975937168842,-0.7236684080185101,-1.7885659407653756,9752.329971193425
11.521836965596364,24.14205629128948,-0.6908359544972147,-1.6708051853986299,9744.174578023132
10.840939617667729,22.505727742784142,-0.6687207020464682,-1.5945157235804324,9738.74850799215
10.774067547463082,22.346276170426098,-0.6665006831875256,-1.5869843655729567,9738.206378329916
9.60845797238707,19.60321461034146,-0.6263280365390984,-1.4544543553205989,9728.46287011215
9.359272058920068,19.025742280362284,-0.6173567205401277,-1.4257841017603656,9726.301457771215
8.398471498479022,16.828972046266614,-0.5813747478351956,-1.3139430180626106,9717.669650719718
8.340334023695503,16.697577744460354,-0.5791226023328646,-1.307103835213854,9717.130897614414
7.771348288290131,15.420957306661226,-0.5565954988387006,-1.2396884381926578,9711.748116933213
6.855753541013019,13.402636460167887,-0.5183430682470942,-1.1291571845620578,9702.61719269508
6.347507703933675,12.301805222188657,-0.4959195847811765,-1.0665362540294894,9697.257694828306
6.101784459890985,11.774683736992193,-0.4847420600264699,-1.0358918606257064,9694.581174056633
5.398053376701227,10.28383130937674,-0.4513935064097166,-0.9466234189959952,9686.564511308523
4.178137010589756,7.767978943846225,-0.38803023760657657,-0.7853752157584872,9671.120406170912
3.477416101567497,6.364564417456544,-0.34761186929639154,-0.6878366109609602,9661.040923158698
3.009734823410046,5.446043094270551,-0.3185355399116511,-0.6200747711917427,9653.63368683237
2.7606297071586723,4.96306236215328,-0.30222732939773045,-0.5829195106695271,9649.408494626505
2.6409502844691826,4.732626031000888,-0.29416349142603515,-0.5647690209416468,9647.29794615977
2.3557665450804435,4.187862438914492,-0.274283446822968,-0.5206389055726843,9642.027543085618
1.4275077796427253,2.4608396643124357,-0.2011034451311531,-0.3655514128383797,9621.554300724923
1.3287252162603356,2.2816662371705507,-0.19228549944933912,-0.34762919902550377,9618.938873508103
1.1977735774683362,2.045678309032904,-0.1801785781495773,-0.32328735361204325,9615.280839016626
1.1442313089169387,1.9497121281761156,-0.17507737469234214,-0.3131227949341402,9613.714382117802
