0,1,2,3,4
163.77703728239527,848.0907148166856,-3.5337185062002625,-6.32760413095475,8651.042679715749
160.26154452422216,841.7772643698931,-3.4932667338238397,-6.296165846258947,8646.35144491369
156.7863812029236,835.4952169929688,-3.45308666175051,-6.2648058167537615,8641.662994399569
153.35127600200838,829.2444944306781,-3.413177437064544,-6.233524042536652,8636.97732622046
149.95595845790206,823.0250184276889,-3.373538206848174,-6.202320523705564,8632.29443842617
146.60015895994871,816.8367107285709,-3.3341681181815876,-6.17119526035894,8627.614329069253
143.28360875041326,810.679493077795,-3.2950663181429096,-6.140148252595712,8622.936996204993
140.00603992448336,804.5532872197334,-3.2562319538081943,-6.109179500515316,8618.262437891393
136.7671854302717,798.4580148986582,-3.2176641722514123,-6.078289004217692,8613.59065218917
133.56677906881768,792.3935978587415,-3.17936212054444,-6.047476763803283,8608.921637161751
130.40455549409,786.3599578440546,-3.1413249457570482,-6.016742779373048,8604.255390875256
127.28025021298848,780.3570165985681,-3.1035517949568874,-5.98608705102846,8599.591911398496
124.1935995853462,774.38469586615,-3.0660418152094775,-5.955509578871508,8594.931196802969
121.14434082393169,768.442917390567,-3.0287941535781986,-5.92501036300471,8590.273245162845
118.1322119944511,762.5316029154822,-2.991807957124273,-5.894589403531105,8585.618054554956
115.15695201555033,756.650674184456,-2.955082372906757,-5.864246700554266,8580.9656230588
112.21830065881721,750.8000529409447,-2.9186165479825266,-5.833982254178302,8576.315948756524
109.31599854878365,744.9796609283005,-2.8824096294062675,-5.8037960645078615,8571.669029732917
106.44978716292789,739.1894198897709,-2.8464607642304594,-5.773688131648132,8567.0248640754
103.61940883167667,733.429251568497,-2.8107690995053636,-5.743658455704857,8562.383449874025
100.82460673840747,727.6990777075152,-2.775333782279014,-5.713707036784329,8557.744785221466
98.06512491945078,721.9988200497544,-2.7401539595971967,-5.683833874993393,8553.108868213005
95.34070826409226,716.3284003380368,-2.7052287785034452,-5.6540389704394585,8548.475696946532
92.65110251457511,710.6877403150769,-2.6705573860390213,-5.624322323230503,8543.845269522528
89.99605426610229,705.0767617234807,-2.636138929242904,-5.594683933475071,8539.217584044067
87.37531096683877,699.4953863057457,-2.6019725551517774,-5.5651238012822795,8534.592638616801
84.78862091791389,693.9435358042601,-2.5680574108000145,-5.535641926761827,8529.970431348958
82.23573327342366,688.421131961302,-2.5343926432196646,-5.506238310023997,8525.35096035133
79.71639804043316,682.9280965190386,-2.5009773994404396,-5.476912951179658,8520.734223737272
77.23036607897872,677.4643512195267,-2.4678108264897007,-5.447665850340273,8516.120219622684
74.77738910207042,672.0298178047108,-2.434892071392443,-5.418497007617901,8511.508946126009
72.35721967569437,666.6244180164232,-2.402220281171283,-5.389406423125208,8506.900401368224
69.96961121881522,661.2480735963834,-2.3697946028464427,-5.360394096975465,8502.294583472842
67.61431800337841,655.9007062861972,-2.3376141834357367,-5.331460029282553,8497.691490565887
65.29109515431274,650.5822378273564,-2.305678169954555,-5.302604220160974,8493.091120775902
62.999698649532554,645.2925899612376,-2.2739857094158538,-5.273826669725851,8488.49347223393
60.73988531994052,640.0316844291024,-2.2425359488301337,-5.245127378092934,8483.898543073508
58.511412849429796,634.7994429720965,-2.2113280352054296,-5.216506345378606,8479.30633143068
56.31403977488668,629.5957873312485,-2.1803611155472935,-5.187963571699888,8474.71683544395
54.14752548619303,624.4206392474698,-2.1496343368587807,-5.159499057174444,8470.130053254312
52.01163022622875,619.2739204615544,-2.1191468461404326,-5.131112801920587,8465.545983005224
49.906115090874366,614.1555527141769,-2.088897790390265,-5.102804806057283,8460.964622842608
47.83074202901353,609.065457745893,-2.058886316603747,-5.074575069704159,8456.38597091483
45.785273842535574,604.0035572971386,-2.029111571773789,-5.046423592981504,8451.810025372706
43.76947418633807,598.9697731082287,-1.999572702890726,-5.01835037601028,8447.236784369494
41.78310756832941,593.9640269193569,-1.9702688569423015,-4.990355418912122,8442.666246060875
39.825939349431465,588.9862404705959,-1.9411991809136506,-4.962438721809348,8438.09840860496
37.897735743582075,584.0363355018944,-1.912362821787284,-4.934600284824964,8433.53327016227
35.99826381773782,579.1142337530788,-1.8837589265430725,-4.906840108082669,8428.970828895743
34.12729149187656,574.2198569638505,-1.855386642158229,-4.87915819170686,8424.41108297071
32.28458753900018,569.353126873787,-1.8272451156072924,-4.85155453582264,8419.8540305549
30.469921585137214,564.5139652223407,-1.7993334938621102,-4.824029140555822,8415.299669818425
28.68306410934557,559.702293748837,-1.7716509238918212,-4.796582006032938,8410.747998933779
26.923786443715244,554.9180341924744,-1.7441965526628391,-4.769213132381239,8406.199016075834
25.19186077337105,550.1611082923246,-1.7169695271388332,-4.741922519728712,8401.65271942182
23.48706013647537,545.4314377873303,-1.6899689942807137,-4.714710168204075,8397.109107151324
21.809158424230933,540.7289444163056,-1.6631941010466107,-4.687576077936788,8392.568177446288
20.157930380883595,536.0535499179347,-1.6366439943918578,-4.66052024905706,8388.029928491
18.533151603725138,531.4051760307708,-1.610317821268975,-4.633542681695857,8383.494358472071
16.93459854309609,526.7837444932363,-1.584214728627648,-4.6066433759849055,8378.961465578455
15.362048502388587,522.1891770436216,-1.558333863414711,-4.5798223320567,8374.431248001427
13.81527963804922,517.6213954200839,-1.5326743725741285,-4.55307955004451,8369.903703934568
12.294070959581912,513.0803213606471,-1.5072354030469748,-4.526415030082388,8365.378831573771
10.798202329550817,508.56587660320025,-1.4820161017714168,-4.499828772305172,8360.856629117237
9.327454463583242,504.0779828854976,-1.4570156156826934,-4.473320776848498,8356.337094765451
7.881608930372576,499.61656194515734,-1.432233091713097,-4.446891043848806,8351.820226721187
6.460448151681248,495.18153551966054,-1.4076676767919525,-4.420539573443345,8347.306023189505
5.063755402343708,490.7728253463512,-1.3833185178455998,-4.39426636577018,8342.79448237773
3.691314810269414,486.3903531624345,-1.3591847617973714,-4.368071420968202,8338.285602495453
2.342911356445856,482.0340407049764,-1.3352655555675732,-4.341954739177134,8333.779381754528
1.0183308749415834,477.70380971090293,-1.3115600460734642,-4.315916320537537,8329.275818369057
-0.28263994709073303,473.3995819169989,-1.288067380229236,-4.2899561651908185,8324.774910555387
-1.560213569411226,469.1212790599076,-1.2647867049459909,-4.264074273279244,8320.276656532107
-2.8146015986897326,464.86882287612946,-1.2417171671317229,-4.238270644945938,8315.78105452003
-4.046014788502677,460.6421351020215,-1.2188579136912938,-4.212545280334898,8311.288102742199
-5.254663039329928,456.4411374737964,-1.1962080915264142,-4.1868981795909965,8306.797799423872
-6.440755398551643,452.2657517275215,-1.1737668475356198,-4.161329342859997,8302.310142792512
-7.60450006044507,448.115899599118,-1.151533328614252,-4.135838770288552,8297.8251310778
-8.746104366181358,443.99150282435977,-1.1295066816544324,-4.11042646202422,8293.342762511591
-9.865774803822323,439.8924831388733,-1.1076860535450426,-4.085092418215472,8288.863035327951
-10.96371700831719,435.8187622781357,-1.086070591171702,-4.059836639011696,8284.385947763118
-12.040135761499334,431.7702619774743,-1.0646594414167438,-4.034659124563211,8279.911498055502
-13.095234992082972,427.7469039720661,-1.0434517511591925,-4.009559875021269,8275.439684445695
-14.129217775659843,423.74860999693595,-1.0224466672747397,-3.9845388905380696,8270.97050517644
-15.14228633469588,419.7753017869563,-1.001643336635722,-3.9595961712667673,8266.503958492642
-16.134642038527826,415.8269010768459,-0.9810409061110958,-3.93473171736148,8262.04004264135
-17.10648540335985,411.90332960116916,-0.960638522566415,-3.9099455289772984,8257.57875587176
-18.058016092260146,408.0045090943348,-0.9404353328638043,-3.885237606270294,8253.120096435203
-18.989432915157472,404.1303612905951,-0.9204304838619368,-3.8606079493975303,8248.664062585134
-19.900933828837694,400.2808079240447,-0.9006231224160083,-3.8360565585170714,8244.210652577138
-20.792715936940294,396.4557707286199,-0.8810123953777118,-3.8115834337879937,8239.759864668908
-21.664975489954884,392.65517143809717,-0.8615974495952126,-3.7871885753703904,8235.311697120247
-22.517907885217625,388.8789317860927,-0.842377431913123,-3.762871983425387,8230.866148193065
-23.35170766690769,385.126973506061,-0.8233514891724759,-3.738633658115147,8226.423216151365
-24.166568526043662,381.399218331294,-0.8045187682106986,-3.7144735996028855,8221.982899261233
-24.962683300479917,377.6955879949198,-0.7858784158615868,-3.690391808052878,8217.545195790844
-25.74024397490298,374.01600422990185,-0.7674295789552769,-3.6663882836304684,8213.110104010451
-26.499441680827875,370.36038876903785,-0.7491714043182202,-3.642463026502083,8208.677622192377
-27.240466696594385,366.7286633449584,-0.7311030387731544,-3.6186160368352414,8204.247748610996
-27.96350844736336,363.12074969012616,-0.7132236291390768,-3.5948473147985633,8199.820481542747
-28.66875550511296,359.5365695368347,-0.6955323222312159,-3.571156860561784,8195.395819266118
-29.356395588634854,355.97604461720726,-0.6780282648610032,-3.5475446742957604,8190.973760061636
-30.02661556353043,352.4390966631959,-0.6607106038360445,-3.5240107561724883,8186.5543022118745
-30.67960144220695,348.92564740658,-0.6435784859600915,-3.500555106365108,8182.137444001425
-31.31553838387368,345.43561857896526,-0.6266310580330121,-3.4771777250479197,8177.723183716912
-31.934610694538005,341.96893191178276,-0.6098674668507604,-3.4538786123963945,8173.31151964697
-32.53700182700147,338.5255091362873,-0.5932868592053483,-3.4306577685871837,8168.902450082251
-33.12289438085586,335.10527198355675,-0.5768883818848132,-3.407515193798134,8164.495973315406
-33.69247010247921,331.7081421844904,-0.5606711816731895,-3.3844508882082986,8160.092087641088
-34.24590988503177,328.3340414698079,-0.5446344053504764,-3.3614648519979484,8155.690791355941
-34.78339376845196,324.98289157004854,-0.5287771996926068,-3.338557085348585,8151.29208275859
-35.30510093945227,321.6546142155689,-0.5130987114714163,-3.3157275884429542,8146.895960149647
-35.81120973151519,318.34913113654267,-0.4975980874546097,-3.2929763614650587,8142.50242183169
-36.30189762488905,315.0663640629589,-0.48227447440573107,-3.2703034046001713,8138.111466109265
-36.77734124658385,311.80623472462054,-0.46712701908412846,-3.2477087180348465,8133.723091288876
-37.23771637036699,308.56866485114375,-0.4521548682449223,-3.225192301956935,8129.337295678987
-37.683197916759134,305.3535761719561,-0.4373571686389715,-3.2027541565555966,8124.954077590005
-38.113959953029834,302.16089041629533,-0.4227330670128392,-3.180394282021315,8120.573435334277
-38.53017569319327,298.9905293132083,-0.4082817101087592,-3.1581126785459124,8116.195367226087
-38.932017498003894,295.8424145915492,-0.39400224466460027,-3.135909346322561,8111.819871581647
-39.31965687495205,292.7164679799786,-0.3798938174138317,-3.113784285545799,8107.446946719091
-39.693264478259564,289.6126112069618,-0.3659555750854878,-3.091737496411545,8103.0765909584725
-40.0530101088753,286.53076600076764,-0.35218666440413166,-3.069768979117113,8098.70880262175
-40.399062714470624,283.470854089467,-0.3385862320898184,-3.0478787338612277,8094.34358003279
-40.731590389434956,280.4327972009315,-0.32515342485805915,-3.026066760844037,8089.980921517356
-41.05076037487113,277.4165170628318,-0.3118873894197829,-3.0043330602671308,8085.620825403103
-41.35673905859085,274.4219354026362,-0.29878727248129927,-2.982677632333555,8081.263290019565
-41.649691975110045,271.4489739476097,-0.2858522207442602,-2.9611004772478293,8076.908313698166
-41.92978380564417,268.4975544248117,-0.2730813809056213,-2.9396015952159575,8072.555894772196
-42.19717837810352,265.56759856109517,-0.26047389965760215,-2.9181809864454507,8068.206031576818
-42.452038667088466,262.65902808310466,-0.24802892368764776,-2.8968386511453414,8063.858722449048
-42.69452679388465,259.7717647172754,-0.23574559967838726,-2.8755745895261984,8059.513965727763
-42.924804026458176,256.90573018983093,-0.22362307430759398,-2.8543888018001455,8055.171759753688
-43.14303077945071,254.06084622678213,-0.21166049424814415,-2.8332812881808787,8050.832102869392
-43.34936661417456,251.2370345539255,-0.19985700616797505,-2.8122520488836846,8046.494993419277
-43.54397023860776,248.4342168968415,-0.18821175673004306,-2.7913010841254566,8042.16042974958
-43.726999507389046,245.65231498089295,-0.17672389259228075,-2.7704283941247128,8037.828410208361
-43.898611421812774,242.89125053122342,-0.16539256040755382,-2.749633979101616,8033.498933145496
-44.05896212982392,240.15094527275554,-0.1542169068236171,-2.728917839277992,8029.171996912681
-44.20820692601284,237.43132093018946,-0.14319607848307017,-2.708279974877348,8024.847599863415
-44.3465002516102,234.732299228001,-0.13232922202331251,-2.68772038612489,8020.525740352997
-44.473995694481694,232.05380189044,-0.1216154840764979,-2.667239073247546,8016.206416738523
-44.590845989122776,229.39575064152862,-0.11105401126948845,-2.646836036473983,8011.88962737888
-44.6972030166534,226.7580672050595,-0.10064395022380761,-2.6265112760346283,8007.575370634735
-44.79321780481259,224.14067330459406,-0.09038444755559301,-2.6062647921616886,8003.263644868533
-44.879040527953094,221.54349066346072,-0.08027464987554851,-2.586096585089173,7998.954448444493
-44.95482050703587,218.96644100475308,-0.0703137037888955,-2.566006655052912,7994.647779728599
-45.02070620962464,216.4094460513282,-0.060500755895323756,-2.5459950022905815,7990.343637088595
-45.07684524988029,213.87242752580437,-0.05083495278894156,-2.5260616270417193,7986.042018893978
-45.12338438855529,211.35530715055975,-0.041315441058225114,-2.506206529547753,7981.742923515993
-45.16046953298803,208.85800664773004,-0.031941367285967276,-2.486429710052018,7977.44634932763
-45.18824573709713,206.38044773920677,-0.02271187804922571,-2.4667311687997833,7973.152294703615
-45.20685720137564,203.9225521466354,-0.013626119919270204,-2.4471109060382745,7968.860758020404
-45.216447272885304,201.4842415914132,-0.004683239461529344,-2.427568922016694,7964.571737656181
-45.21715844525059,199.06543779468737,0.004117616764463532,-2.408105216986248,7960.285231990846
-45.209132358652866,196.666062477353,0.01277730220512516,-2.38871979120017,7956.001239406016
-45.19250979982436,194.286037360051,0.021296670312877918,-2.369412644913745,7951.719758285013
-45.16743070204216,191.92528416316614,0.029676574546206133,-2.350183778384336,7947.440787012865
-45.13403414512215,189.58372460682477,0.03791786836971322,-2.3310331918714056,7943.164323976297
-45.092458355412795,187.26128041089288,0.046021405254179575,-2.3119608856365463,7938.890367563721
-45.04284070578898,184.95787329497387,0.05398803867662129,-2.2929668599435056,7934.618916165239
-44.9853177156458,182.67342497840644,0.06181862212034972,-2.2740511150582114,7930.349968172632
-44.92002505089211,180.40785718026234,0.06951400907503189,-2.2552136512487992,7926.08352197935
-44.847097523944264,178.16109161934423,0.07707505303675162,-2.2364544687856416,7921.8195759805185
-44.766669093719614,175.93305001418335,0.08450260750807184,-2.217773567941376,7917.558128572925
-44.67887286563,173.72365408303727,0.09179752599809744,-2.1991709489909312,7913.299178155011
-44.58384109157518,171.53282554388767,0.09896066202253925,-2.180646612211557,7909.042723126873
-44.481705169936255,169.3604861144378,0.10599286910377881,-2.1622005578828554,7904.788761890255
-44.37259564556885,167.2065575121103,0.11289500077093426,-2.1438327862868096,7900.537292848538
-44.25664220979646,165.07096145404475,0.11966791055992697,-2.125543297707816,7896.28831440674
-44.133973700403565,162.95361965709517,0.12631245201354932,-2.1073320924327117,7892.04182497151
-44.004718101628725,160.85445383782775,0.13282947868153347,-2.089199170750809,7887.797822951121
-43.869002544157624,158.77338571251815,0.13921984412062088,-2.0711445329539266,7883.556306755463
-43.72695330511601,156.71033699714908,0.1454844018946333,-2.0531681793364243,7879.3172747960425
-43.57869580806264,154.66522940740782,0.1516240055745445,-2.0352701101952326,7875.080725485973
-43.42435462298202,152.6379846586834,0.15763950873855306,-2.01745032582989,7870.846657239969
-43.264053466277204,150.6285244660643,0.16353176497215668,-1.9997088265425749,7866.615068474346
-43.09791520076236,148.6367705443354,0.16930162786822683,-1.9820456126381438,7862.385957607006
-42.92606183565554,146.66264460797575,0.17494995102708552,-1.9644606844241639,7858.159323057443
-42.748614526571025,144.70606837115548,0.18047758805658226,-1.9469540422109504,7853.935163246725
-42.565693575511865,142.7669635477331,0.18588539257217304,-1.9295256863116044,7849.7134765975015
-42.377418430862186,140.84525185125284,0.19117421819699995,-1.9121756170420499,7845.49426153399
-42.18390768737949,138.94085499494173,0.19634491856197234,-1.8949038347210725,7841.277516481973
-41.98527908618684,137.0536946917066,0.20139834730584893,-1.8777103396703574,7837.063239868796
-41.78164951476497,135.18369265413136,0.2063353580753218,-1.8605951322145304,7832.8514301233545
-41.57313500694434,133.33077059447405,0.211156804525101,-1.8435582126811982,7828.642085676093
-41.35985074289704,131.4948502246635,0.21586354031800103,-1.8265995814009894,7824.4352049590025
-41.141911049128694,129.67585325629673,0.2204564191250283,-1.8097192387075964,7820.23078640561
-40.91942939847015,127.87370140063568,0.22493629462547038,-1.792917184937819,7816.028828450979
-40.69251841006927,126.08831636860398,0.22930402050698628,-1.776193420431607,7811.829329531696
-40.46128984938242,124.31961987078394,0.2335604504656985,-1.7595479455321037,7807.632288085876
-40.225854628166,122.56753361741323,0.23770643820628645,-1.7429807605856946,7803.4377025531485
-39.98632280446787,120.83197931838167,0.24174283744208136,-1.7264918659420503,7799.245571374656
-39.74280358261859,119.11287868322793,0.24567050189516285,-1.710081261954174,7795.055892993048
-39.4954053132227,117.41015342113613,0.24949028529645678,-1.6937489489784523,7790.868665852476
-39.244235493149795,115.7237252409325,0.25320304138583544,-1.6774949273746989,7786.683888398587
-38.98940076552552,114.05351585108187,0.2568096239122183,-1.661319197506209,7782.501559078525
-38.7310069197225,112.39944695968417,0.26031088663367574,-1.6452217597398078,7778.321676340915
-38.469158891351135,110.76144027447098,0.2637076833175333,-1.629202614445902,7774.144238635866
-38.20396076225029,109.13941750280175,0.2670008677404787,-1.6132617619985345,7769.969244414964
-37.935515760477884,107.5333003516603,0.2701912936886696,-1.5973992027754358,7765.796692131265
-37.663926260301395,105.94301052765097,0.27327981495784454,-1.5816149371580803,7761.626580239292
-37.38929378218819,104.368469736995,0.27626728535343453,-1.5659089655317424,7757.4589071950295
-37.111718992795815,102.80959968552655,0.27915455869067757,-1.5502812882855526,7753.293671455918
-36.83130170496212,101.26632207868894,0.2819424887947343,-1.5347319058125555,7749.130871480851
-36.548140877695296,99.73855862153067,0.2846319295008062,-1.5192608185097711,7744.970505730166
-36.262334616163734,98.22623101870137,0.2872237346542557,-1.5038680267782534,7740.8125726656435
-35.97398017168588,96.72926097444775,0.2897187581107284,-1.4885535310231544,7736.657070750498
-35.68317394171986,95.24757019260963,0.2921178537362778,-1.473317331653784,7732.503998449378
-35.39001146985298,93.78108037661552,0.29442187540749154,-1.4581594290836766,7728.353354228356
-35.09458744579121,92.32971322947844,0.2966316770116203,-1.4430798237306572,7724.205136554929
-34.79699570534844,90.89339045379174,0.29874811244670935,-1.4280785160169076,7720.059343898008
-34.497329230435554,89.47203375172451,0.30077203562173177,-1.4131555063690355,7715.915974727917
-34.19568014904952,88.06556482501726,0.3027043004567251,-1.3983107952181437,7711.775027516386
-33.892139735262234,86.67390537497738,0.30454576088292923,-1.3835443829999021,7707.636500736549
-33.58679840920927,85.29697710247441,0.306297270842928,-1.36885627015462,7703.500392862936
