0,1,2,3,4
-103.00399761457672,1731.94695902667,-6.306710789461929,-27.125370115960724,10125.923697306833
-109.20710698489796,1704.9488610372632,-6.077179515715886,-26.84281410023009,10119.555601250087
-115.18238493766542,1678.2326540471124,-5.851420748212048,-26.561735900376668,10113.19785851108
-120.93359182426026,1651.7968602366714,-5.629407476092412,-26.28213552457093,10106.850422210775
-126.46446098506836,1625.640001778184,-5.411112688193069,-26.004012981070083,10100.513246008493
-131.7786987491726,1599.7606008355967,-5.196509373040511,-25.72736827821947,10094.18628409859
-136.87998443404172,1574.1571795644718,-4.985570518847886,-25.452201424453982,10087.869491207135
-141.77197034521515,1548.828260111894,-4.7782691135111515,-25.17851242829949,10081.562822588563
-146.45828177598406,1523.7723646163827,-4.5745781446052,-24.906301298374363,10075.266234022312
-150.94251700706872,1498.9880152077958,-4.3744705993798805,-24.635568043390933,10068.979681809444
-155.22824730629145,1474.473734007235,-4.177919464755964,-24.366312672157083,10062.703122769259
-159.31901692824565,1450.2280431269526,-3.9848977273210253,-24.09853519357781,10056.436514235902
-163.2183431139609,1426.2494646702498,-3.7953783733252573,-23.832235616656845,10050.179814054933
-166.92971609056363,1402.5365207313803,-3.6093343886772025,-23.567413950498295,10043.932980579913
-170.45659907093344,1379.0877333954475,-3.426738758939398,-23.304070204308356,10037.69597266895
-173.80242825335503,1355.9016247383013,-3.2475644693239474,-23.042204387397,10031.468749681257
-176.97061282116593,1332.9767168264352,-3.071784504688008,-22.781816509179784,10025.251271473684
-179.96453494239955,1310.311531716879,-2.8993718495291825,-22.522906579179626,10019.043498397235
-182.78754976942326,1287.9045914570904,-2.730299487980829,-22.265474607028676,10012.845391293586
-185.44298543857204,1265.754418084844,-2.5645404038072823,-22.009520602470168,10006.656911491578
-187.93414306977743,1243.8595336281219,-2.402067580398973,-21.755044575360415,10000.47802080371
-190.26429676619142,1222.218460104998,-2.242854000767459,-21.50204653567074,9994.308681522616
-192.43669361380503,1200.8297195235227,-2.0868726475403547,-21.250526493489502,9988.148856417532
-194.4545536810624,1179.6918338816035,-1.9340965029561616,-21.000484459024218,9981.99850873075
-196.321070018469,1158.8033251668865,-1.7844985488589913,-20.75192044260362,9975.857602174068
-198.03940865819501,1138.1627153566337,-1.6380517666931855,-20.50483445467988,9969.726100925214
-199.61270861367308,1117.768526417599,-1.4947291374978275,-20.25922650583082,9963.60396962429
-201.0440818791904,1097.6192803059012,-1.3545036419011414,-20.015096606762178,9957.49117337018
-202.33661342947556,1077.7134989668941,-1.2173482601147707,-19.77244476830997,9951.387677716953
-203.49336121927917,1058.049704335036,-1.0832359719279494,-19.531271001442864,9945.293448670274
-204.51735618294867,1038.6264183337569,-0.9521397567015397,-19.29157531726465,9939.208452683779
-205.41160223399746,1019.4421628753206,-0.8240325933619547,-19.05335772701671,9933.132656655469
-206.17907626466757,1000.4954598606864,-0.698887460394946,-18.81661824208066,9927.066027924075
-206.82272814548625,981.7848311793688,-0.5766773358392638,-18.58135687398094,9921.00853426543
-207.34548072481576,963.3087987092919,-0.45737519728018,-18.347573634387533,9914.96014388881
-207.75022982839735,945.0658843166435,-0.3409540218428697,-18.11526853511875,9908.920825433308
-208.03984425888777,927.0546098557253,-0.2273867861856534,-17.88444158814407,9902.890547964153
-208.21716579538958,909.2734971688004,-0.11664646649308838,-17.655092805587056,9896.86928096906
-208.2850091929741,891.721068085938,-0.008706038468910092,-17.42722219972836,9890.856994354552
-208.24616218219728,874.3958444248549,0.09646152267118346,-17.2008297830088,9884.853658442278
-208.10338546860854,857.2963479907534,0.19888324220690795,-16.9759155680325,9878.85924396533
-207.85941273225185,840.4211005761575,0.2985861459209343,-16.752479567570145,9872.873722064549
-207.51695062715936,823.768623960744,0.3955972601066006,-16.53052179456229,9866.89706428484
-207.07867878083724,807.3374399111716,0.48994361157580035,-16.310042262122796,9860.929242571441
-206.54724979374333,791.1260701809063,0.58165222766705,-16.0910409835423,9854.97022926624
-205.92528923875702,775.1330365100418,0.6707501362537449,-15.873517972291861,9849.019997104051
-205.21539566064058,759.3568606251188,0.757264365752605,-15.657473242026628,9843.078519208886
-204.4201405754918,743.7960642389381,0.8412219451323204,-15.442906806589646,9837.145769090228
-203.54206847018818,728.449169050372,0.9226499039223993,-15.229818680015773,9831.221720639314
-202.58369680182204,713.3146967441697,1.0015752722222284,-15.018208876535695,9825.306348125385
-201.54751599712645,698.3911689907603,1.0780250807103486,-14.808077410580042,9819.39962619196
-200.43598945189186,683.6771074460509,1.1520263606539543,-14.599424296783651,9813.501529853074
-199.25155353037306,669.1710337512199,1.2236061439186277,-14.392249549989922,9807.612034489543
-197.99661756468632,654.8714695325074,1.2927914629783057,-14.186553185255315,9801.731115845207
-196.6735638541964,640.7769364009985,1.3596093509254985,-13.982335217853976,9795.85875002317
-195.28474766489347,626.8859559524052,1.4240868414817582,-13.779595663282489,9789.994913482034
-193.83249722875914,613.1970497668409,1.486250969008415,-13.57833453726477,9784.139583032158
