0,1,2,3,4
-108.0822230892541,977.6065586136074,-1.7771423371358352,-10.67081398166961,10583.772638522281
-109.83426168471361,966.9706531026811,-1.7214794274004328,-10.593291379087173,10577.8721012271
-111.53093924176616,956.4121431056059,-1.666486716743802,-10.516051196046094,10571.97590723706
-113.17292442270785,945.9307462025007,-1.6121607900898351,-10.439093433301526,10566.084051692102
-114.76088247475013,935.5261799727272,-1.5584982323434606,-10.362418091614176,10560.196529751513
-116.29547523000078,925.1981619948839,-1.5054956283904815,-10.286025171750373,10554.313336593845
-117.7773611054447,914.9464098468002,-1.4531495630974152,-10.209914674482125,10548.434467416799
-119.20719510292463,904.7706411055314,-1.4014566213113302,-10.134086600587192,10542.559917437136
-120.5856288091215,894.6705733473517,-1.3504133878596816,-10.058540950849142,10536.689681890546
-121.9133103955349,884.6459241477495,-1.300016447550141,-9.983277726057421,10530.823756031556
-123.190884618463,874.6964110814213,-1.2502623851704304,-9.908296927007418,10524.962135133428
-124.41899281898273,864.821751722265,-1.2011477854881485,-9.83359855450053,10519.10481448805
-125.5982729229295,855.0216636433747,-1.1526692332505961,-9.759182609344233,10513.251789405826
-126.7293594408768,845.2958644170341,-1.104823313184602,-9.685049092352154,10507.403055215591
-127.81288346811569,835.6440716147106,-1.057606609996344,-9.61119800434413,10501.558607264491
-128.849472684634,826.066002807049,-1.011015708371167,-9.537629346146302,10495.718440917877
-129.83975135509561,816.5613755638649,-0.9650471929734015,-9.464343118591156,10489.882551559202
-130.78434032881896,807.1299074541389,-0.9196976484461767,-9.391339322517629,10484.05093458993
-131.6838570397562,797.7713160460095,-0.8749636594112343,-9.318617958771164,10478.223585429427
-132.53891550647145,788.4853189067661,-0.8308418104687372,-9.246179028203787,10472.400499514853
-133.35012633211934,779.2716336028444,-0.787328686197076,-9.174022531674195,10466.581672301061
-134.1180967044228,770.1299776998173,-0.7444208711526751,-9.102148470047828,10460.767099260494
-134.8434303956514,761.0600687623901,-0.7021149498697942,-9.030556844196944,10454.95677588309
-135.52672776259888,752.0616243543918,-0.6604075068603271,-8.959247655000713,10449.15069767617
-136.16858574656064,743.1343620387698,-0.6192951266135989,-8.888220903345283,10443.348860164342
-136.7695978733113,734.277999377582,-0.5787743935961597,-8.817476590123881,10437.5512588894
-137.33035425308168,725.4922539319896,-0.5388418922515761,-8.747014716236881,10431.757889410219
-137.85144158053572,716.7768432622504,-0.499494207000219,-8.676835282591899,10425.96874730265
-138.33344313474723,708.1314849277115,-0.4607279222390495,-8.606938290103889,10420.183828159434
