0,1,2,3,4
36.67262044379541,1094.58141906652,3.393005943970728,-21.386607465957354,11921.51431915402
39.01606841373725,1079.669231443523,3.2877717910627577,-21.191984682998925,11916.29949996859
40.64507403276791,1069.1009516989095,3.2135230656070934,-21.053512356685612,11912.578424494513
45.61131146073399,1035.745997395457,2.9810282377782653,-20.613447041407277,11900.692169263197
47.668159619248954,1021.3739559240316,2.881735585249212,-20.422378081265077,11895.502052219486
47.95633317777388,1019.3317181159051,2.8676704890468145,-20.39515504350794,11894.761108408979
48.8124267171054,1013.2213312613613,2.8256539546002775,-20.313594722556182,11892.539028274563
52.90582217860745,983.0351945140845,2.6195699905780176,-19.908240958846314,11881.445496123308
54.71126657177646,969.1558072845652,2.5256607618702733,-19.720472055611307,11876.278109206436
57.177431107560494,949.5554998360974,2.3939784887846876,-19.45377202510838,11868.90668239794
58.825997841952066,935.9935935294687,2.3035195849184613,-19.26816089361874,11863.75405253607
61.072225391391534,916.8442100954251,2.1767270337115874,-19.004543418553855,11856.403649134634
62.77870232943051,901.7140074630727,2.077338794364419,-18.79495500718703,11850.532193741998
66.88661628610602,862.7906462502176,1.8249889994834327,-18.250306963952134,11835.156970374579
67.43060244764092,857.3232731941235,1.789938748216557,-18.17315289993365,11832.964910530163
67.60959632246258,855.5059579041301,1.778310417613297,-18.147471145520374,11832.234467760532
73.71026690220104,786.6159223801347,1.3459850472496324,-17.160027029391017,11803.841882274153
76.5437796720591,747.7760455495531,1.1099767602181958,-16.59061781887447,11787.183539668697
76.7647801135482,744.4603759165708,1.0901043327147932,-16.54155733771049,11785.737984587147
77.81065357959278,728.0288646351262,0.9922832235328419,-16.29734301744934,11778.517376224612
78.669212582022,713.44866167113,0.9064239033077458,-16.079100663136852,11772.029021147382
79.45131741954525,699.0642892502361,0.8226089673826945,-15.862327251028999,11765.550296321468
80.00793737117029,688.0109867439403,0.7588202740998502,-15.694741282848067,11760.517930361084
81.17703014601842,661.6533023789115,0.6089463597532284,-15.291446428617245,11748.320592377633
81.64025514248807,649.4860116914091,0.5408597439698368,-15.10347418646345,11742.592458291147
81.79999487962691,644.9619920974854,0.5157260487321962,-15.033283838280056,11740.446348318517
81.90230711152424,641.9576713809015,0.4990905063484971,-14.986580952878683,11739.016195614991
82.23436250060469,631.5159821386159,0.44162028158451516,-14.823692141076545,11734.014356994081
