0,1
0.5733108030334518,0.0047792594192458725
0.5667216218460115,0.008412005772882333
0.5570397369571031,0.013456459466314642
0.5562582406096009,0.01384764741277322
0.5533971306725927,0.015258662083847494
0.5487298554047274,0.017487453266647933
0.5482123619944401,0.017728878564727147
0.5476950841197633,0.017969049161244168
0.5445958978412074,0.019383552773308495
0.5430491493072792,0.020073617264298665
0.5415042687106107,0.02075211141355756
0.5386767693850384,0.021965683677374694
0.5350869110866958,0.0234527316959248
0.52691714213809,0.02660413188604593
0.5251363960653518,0.027246569636372387
0.5223425736226763,0.028221362314670515
0.5220888588733864,0.0283078568167363
0.5210744439853859,0.028650272641506762
0.5200607357543542,0.028986967343810496
0.5195541450138144,0.029153160219085296
0.5190477289982532,0.029317911922643637
0.5172766396956483,0.02988314074883923
0.5155076558552233,0.03043051225884144
0.513993039565323,0.030885353661775784
0.5129841357153389,0.031181177004815198
0.5069445470596006,0.03282989806878427
0.5041841478140191,0.033512023271997746
0.5006777555352693,0.03431189499374178
0.4984276155767718,0.03478510634096616
0.4914464900120519,0.036047487295923546
0.4864773227455538,0.036749739009380035
0.4859811805905238,0.036810615455236784
0.4837502563821307,0.037063227053286275
0.4760870128992634,0.03766092483467335
0.4758403442354179,0.03767304117911281
0.4731291433997609,0.03777617142609641
0.4711598200243264,0.037816129043748405
0.4694383416939082,0.03782658304285358
0.46673629419896107,0.03779621791000466
0.46600003093540704,0.037777910473118965
0.46477354809320137,0.03773776179970222
0.4645283445793142,0.03772828032351853
0.4625678269746741,0.037634888879633094
0.46109872682427244,0.037544232258606106
0.45840821669073434,0.03733157440225018
0.45767507430242904,0.03726303998656451
0.4569422015299289,0.03718995164879925
0.4557213436283716,0.03705796235180359
0.4542572936879036,0.036882667866568915
0.45255057715160363,0.03665463426104786
0.45230687785679186,0.03661997539233164
0.45133237277923427,0.036476101568311006
0.45035833353003835,0.03632380789547743
0.4496281085625199,0.03620403100384261
0.4486548795885811,0.03603687774552208
0.44306767939578917,0.034907908201149404
0.4413701857462984,0.03450653318530383
0.4396740515879061,0.03407766376398594
0.4384633523910399,0.03375432255881063
0.42783795412853465,0.030278616917264127
0.42230321636430806,0.027992311055952745
0.42038095723376717,0.0271180800535727
0.41798005705752556,0.025966449647142988
0.4160607710341554,0.024997252462019667
0.41462207454637895,0.02424195209851278
0.4122255478462924,0.022928075162123838
0.4103093162943858,0.021826526898847967
0.40959091256230284,0.02140169151644505
0.4076755273591481,0.02023694495931133
0.4038452521246845,0.017764944671248832
0.4007316038588071,0.015610979803344109
0.3997728043806394,0.01492089593844241
0.39689242489960047,0.012769933378838107
0.39665202123368537,0.012585044736235418
0.3940016862537549,0.010490665000704901
0.38986659746613633,0.0070107184810386655
0.3893743572558849,0.006578521716628055
