0,1,2,3,4
174.54378635134788,699.468208267487,-8.525723768463783,-21.253658888193456,9278.084143513444
164.5115168595444,674.2470121361092,-8.166453269394319,-20.73989236717503,9270.522777631295
147.971985465315,631.5805892364518,-7.561716988851288,-19.855895747254056,9257.360873561536
142.00076057927998,615.8121530961196,-7.339244541762734,-19.524188656889173,9252.370212915803
129.89358616893563,583.1793056815801,-6.8807074776657515,-18.828568940900944,9241.807522631321
124.4625081210433,568.2296813136234,-6.671527477138032,-18.505575230765498,9236.856696036259
122.46879943060411,562.6900578344312,-6.594161989521944,-18.385171467807815,9235.003393360137
109.76063808803895,526.6756495375788,-6.093214496902845,-17.592500688850073,9222.693172690302
95.79703056971758,485.5260879863594,-5.525441640119329,-16.66430130656744,9208.023580374109
89.8438890655515,467.4043543096054,-5.277093542337051,-16.247264419206815,9201.337062773113
89.31617971131779,465.7796278676847,-5.2548809919240185,-16.209613421924523,9200.73034450507
85.68407163318828,454.5117215457718,-5.10108015381534,-15.947276547709558,9196.488650563007
74.49088024169372,418.7690186452976,-4.616235177425586,-15.100346416268414,9182.617011523025
69.52414242620638,402.35756917387084,-4.39525984329141,-14.703441988698977,9176.017916400811
66.9164890338166,393.5891479346539,-4.277647971731227,-14.489171235672309,9172.427933998346
66.06289976560902,390.6948696135267,-4.238898011482402,-14.418096296475039,9171.232762272643
63.548383599465915,382.0971328200916,-4.12400114100452,-14.205917428999374,9167.651703642527
61.91013258648067,376.4358747809547,-4.048524321080172,-14.065336486382819,9165.268037451315
60.701188671120605,372.2267803607754,-3.9925016318355135,-13.960358394250465,9163.482229309813
58.723445778575474,365.2814631125593,-3.9002382121645303,-13.786266565482206,9160.509573068137
57.55885499293546,361.15598506929354,-3.845541269416069,-13.682334469101878,9158.728189659088
54.532859426462444,350.3066326429206,-3.702088003382215,-13.407099914418977,9153.98591701494
52.699448498733105,343.63724728864076,-3.6141924152252396,-13.236494826698197,9151.027951414659
44.495331785624835,312.79896896760994,-3.2108238569985748,-12.432758564579059,9136.893098244605
37.22474544640699,283.86078453992957,-2.8373098935966756,-11.654129742955607,9122.862278332235
32.601018975838606,264.4796119845751,-2.5901948712562715,-11.117793051191732,9112.986098985786
31.31996856891364,258.9518287250145,-2.5202014340123533,-10.962444702633956,9110.091108018356
30.32018114586336,254.58539673325572,-2.4650736976329872,-10.838950764338382,9107.778299810863
28.861534844973555,248.12808581621852,-2.3838150799065323,-10.6550177839123,9104.314383654186
26.53735063267178,237.6098079077835,-2.2521625537061825,-10.35195071638409,9098.555272958416
24.98778129239549,230.42643031080567,-2.1627794423710185,-10.142397977013982,9094.534335767623
23.50010273797363,223.38909869139073,-2.0756490615255316,-9.934981716508062,9090.521967851082
22.881082958096812,220.41743676137435,-2.0389902595808165,-9.846743073579631,9088.804998736105
21.873671927695852,215.52334729501524,-1.9787946171237139,-9.700550741362937,9085.946865955244
21.479103453941914,213.58614791212273,-1.9550303136930762,-9.642379038430814,9084.80483004525
19.57670885877728,204.0738376079732,-1.8388725376300321,-9.354136847417665,9079.105060010079
18.84796646963993,200.34931605696798,-1.7936405199420495,-9.240060951900164,9076.829999506486
16.768560879748,189.44778923531413,-1.662098570696821,-8.902019655462988,9070.021381761597
15.787242250712374,184.14832019120388,-1.598632489895188,-8.735353934589693,9066.626363715714
13.936802553670107,173.8472608777912,-1.476223410469455,-8.406732579756826,9059.854838977277
13.642551055505495,172.16862452447765,-1.456400729082635,-8.352572941356978,9058.728645178615
10.912281707703293,155.97177999303284,-1.267069638568784,-7.820572070251321,9047.50416626427
10.534871428179134,153.63344662711353,-1.2400418988324617,-7.742276757969915,9045.826351147174
10.04419768066957,150.55212519444476,-1.2045515162219211,-7.638493689501216,9043.59163340898
7.901895421141158,136.47656801927297,-1.0443510228845312,-7.155055577017378,9033.013588375139
7.797460318852705,135.76106246157124,-1.0362964621625799,-7.1300477088520635,9032.458531724405
7.187634566453425,131.5203929461125,-0.9887462702166455,-6.980916657984224,9029.131714952806
6.701021144865895,128.05459346858206,-0.9501299987063235,-6.857840542812344,9026.363975194901
5.873012231379131,121.97031410208628,-0.8828982371910518,-6.63905219329911,9021.392576221746
4.781109556790324,113.52621332179224,-0.7908519048555945,-6.329263958672802,9014.2355051998
3.876457128051773,106.08539777061952,-0.7110636527457501,-6.049850892755626,9007.653895099513
1.2215264985923113,80.5704139081014,-0.4487169274474117,-5.036987049290265,8982.644422820124
1.17665480584757,80.06671520317238,-0.44374302694249973,-5.015994034357466,8982.104592971806
0.9596978199217521,77.57962388972615,-0.4193181177555118,-4.911683797029814,8979.40789218277
0.41524459199639097,70.89033020110026,-0.3547991036029488,-4.625421700630895,8971.878801237122
0.0798836474103951,66.35492378945963,-0.31211315229201086,-4.4261882479010355,8966.520382995755
-0.32060154349533126,60.335787676975634,-0.25694025514358926,-4.154597569726042,8959.04581530919
-0.7850490353035231,52.00583170123381,-0.18377218265814618,-3.763261865463166,8947.893285112017
-1.0419498755845782,46.20002097395141,-0.13534510199391145,-3.4780313514306997,8939.44370874864
-1.1537839703646136,43.132265718307316,-0.11074802109629105,-3.3225043623190156,8934.70884673428
-1.1648587724742427,42.800015282075414,-0.10812899395776458,-3.305442061736085,8934.183550533826
-1.225886099123498,40.84219055341538,-0.09288452863574005,-3.2039859213282935,8931.03512772856
-1.235174551987072,40.521791961282545,-0.09042131505808162,-3.1872295138895295,8930.510949345047
-1.2530146873072108,39.88601732911115,-0.08556061728030936,-3.1538478037305198,8929.463071205138
-1.2779657483461901,38.944846208131,-0.07843268485651254,-3.1041030092993482,8927.892450064086
-1.3007978582554063,38.01855919189142,-0.07149855467717803,-3.0547515544278756,8926.323263412512
-1.3280445450111489,36.80645893128736,-0.0625507553967752,-2.9895615049662405,8924.233244443325
-1.389144460353115,33.32486588414013,-0.0376997527210022,-2.798187563238633,8917.978458684136
-1.42623011601768,29.290064011760585,-0.010669925392878287,-2.5678229058106106,8910.192123328057
-1.4297039546965082,26.789251690894964,0.004984276231532233,-2.4197122306126464,8905.021029866975
-1.429205527073355,26.5472804678337,0.0064494537649184905,-2.4051416922824886,8904.504790168941
-1.4232004663618985,25.125898182260592,0.014867382392668561,-2.3186369397026234,8901.410669021156
-1.4217137281226315,24.89403448829033,0.016208934770877145,-2.30437256801952,8900.895534737687
-1.41645550898172,24.206984532769727,0.020129888773001946,-2.261841904339498,8899.351078593645
-1.384270235933432,21.584801870849034,0.03429693282133518,-2.0956564269116775,8893.187441305176
-1.3773034650397358,21.167027026258058,0.03642857442019243,-2.068571366315997,8892.162373166988
-1.3660639308052762,20.55049430961649,0.03950650766530633,-2.0282719488526415,8890.62595092912
-1.1913894531859683,14.537966327917955,0.06450548402503008,-1.6109770608283325,8873.818565612753
-1.1451866540458333,13.435121218719232,0.06788284833465028,-1.5285897296385274,8870.275293075723
-1.1177793318209164,12.830624457342802,0.0695363254805486,-1.4824748753434447,8868.254004415028
-1.002589727128703,10.59324152420113,0.07425642640914992,-1.3050254629673248,8860.19382450275
-0.8591091297769954,8.292724897214867,0.07627658835784863,-1.1088780592526917,8850.674167913881
-0.7374702037376311,6.634684118499661,0.07534540629499552,-0.9559815067839229,8842.701144598994
-0.6924734381376534,6.074782021301387,0.0744490721147188,-0.9015415437654821,8839.721504088016
-0.5617441353587853,4.5848952423037606,0.07020400014436184,-0.7477062340590708,8830.816054550995
-0.45982617802971354,3.546691331008577,0.06514598523144412,-0.6303855599416021,8823.433147120828
-0.41503610682173225,3.1209536495570256,0.062396471597410214,-0.5790221504954222,8819.999690509494
-0.3487239353822122,2.5226919587615164,0.057664753044123766,-0.5026653684811517,8814.619544207624
-0.29847915875539477,2.0939614265717865,0.05348617869591738,-0.44415557400861916,8810.231492524057
-0.14828311975285544,0.9357973229951524,0.03680916689095955,-0.26019618606134914,8794.248780108242
-0.13387042063413063,0.8345950143368442,0.03473700401675923,-0.24116935911498072,8792.322880344875
-0.11063828487411878,0.6753779143659441,0.031131423363040357,-0.20957824996906135,8788.958485119927
-0.09272443608916277,0.5560456900790991,0.02808046442438147,-0.18423005951190538,8786.080724872378
-0.08991638964672462,0.5376226841279086,0.02757689639413572,-0.18016076383670862,8785.601637355076
-0.01833024723669069,0.09837326659787937,0.010434161345473633,-0.0585752398324528,8767.510647076168
-0.009525957081990164,0.049718516490785375,0.006911369540380035,-0.03736078291637616,8762.787030506195
-0.0002977357755295025,0.0014358169045037721,0.0007676643216067321,-0.003744897033893675,8750.579337725963
-1.4031608378486415e-05,6.509849677456887e-05,0.00012659728269434622,-0.0005929577833079971,8747.777802479679
