0,1,2,3,4
94.41449804968232,1739.611914927293,-9.101616432363901,-27.955346366348937,11341.663426627028
85.42940842760044,1711.7911478298481,-8.84339989463535,-27.656575283321146,11334.45753025608
76.70074277023097,1684.2684302784296,-8.589161730255086,-27.359407617553813,11327.264066443944
68.22453527704965,1657.0421588515849,-8.33887399955564,-27.0638433783833,11320.082977245675
59.9968480873442,1630.1107301184775,-8.092508762547359,-26.76988257524772,11312.914205359637
52.013771280538485,1603.4725406387877,-7.850038078914475,-26.47752521768859,11305.757694123782
44.27142287652038,1577.1259869626072,-7.611434008011061,-26.18677131535256,11298.61338751186
36.76594883597375,1551.069465630332,-7.376668608856958,-25.89762087799314,11291.48123012966
29.493523060714537,1525.301373172557,-7.145713940133597,-25.610073915472512,11284.361167211213
22.4503473940311,1499.8201061099646,-6.918542060179761,-25.324130437763337,11277.253144614968
15.632651621028797,1474.624060953215,-6.6951250269872515,-25.039790454950605,11270.157108819963
9.036693468978942,1449.711634202831,-6.4754348981964895,-24.757053977233607,11263.073006921983
2.6587586076721936,1425.0812223490848,-6.259443731092021,-24.47592101492783,11256.000786629682
-3.5048393502235156,1400.73122187188,-6.047123582597947,-24.19639157846697,11248.940396260696
-9.45775884880044,1376.6600292406324,-5.8384465092732505,-23.918465678404992,11241.891784737747
-15.203630388543772,1352.866040914149,-5.633384567307057,-23.642143325418214,11234.854901584718
-20.74605652595962,1329.3476533405042,-5.431909812513779,-23.367424530307442,11227.82969692273
-26.088611873198065,1306.1032629569156,-5.233994300328174,-23.094309304000156,11220.81612146617
-31.234843097671273,1283.1312661896147,-5.03961008580032,-22.822797657552776,11213.81412651874
-36.188268921666456,1260.4300594537183,-4.848729223590465,-22.55288960215294,11206.823663969464
-40.95238012195378,1237.9980391530955,-4.661323767963796,-22.28458514912186,11199.844686288694
-45.530639529388836,1215.833601680233,-4.477365772785091,-22.01788430991673,11192.877146524106
-49.92648202850981,1193.9351434160978,-4.296827291513267,-21.752787096133183,11185.920998296651
-54.14331455712912,1172.3010607299996,-4.119680377195823,-21.48929351950783,11178.976195796537
-58.1845161059195,1150.9297499794457,-3.945897082463156,-21.227403591920833,11172.042693779149
-62.053437717994214,1129.8196075099975,-3.7754494595227737,-20.967117325398586,11165.120447560997
-65.75340248848161,1108.9690296551244,-3.6083095601533786,-20.70843473211639,11158.209413015626
-69.28770556409353,1088.3764127360519,-3.4444494356988344,-20.45135582440126,11151.309546569508
-72.65961414268773,1068.0401530616084,-3.2838411370619998,-20.195880614734797,11144.42080519796
-75.8723674728241,1047.9586469280712,-3.126456714698436,-19.942009115756075,11137.54314642099
-78.92917685331442,1028.130290619006,-2.972268218609987,-19.689741340264675,11130.676528299182
-81.83322563276579,1008.553480405106,-2.821247698338206,-19.439077301223747,11123.82090942954
-84.58766920911721,989.2266125440259,-2.6733672029576554,-19.19001701176317,11116.976248941335
-87.19563502916962,970.1480832802147,-2.528598781069051,-18.9425604851828,11110.142506491928
-89.66022258810888,951.3162888447437,-2.3869144807922664,-18.696707734955773,11103.319642262584
-91.98450342902171,932.7296254551317,-2.248286349759174,-18.452458774731948,11096.507616954299
