0,1,2,3,4
-174.5732449058541,770.2952361081298,0.791218140404915,-20.036641557796194,10539.883738485885
-173.73020487487193,750.4145891120686,0.9055772620038193,-19.69053881746604,10533.072003433808
-172.77476257523028,730.8786903302542,1.0155985548226258,-19.347446143519544,10526.275891965131
-171.71122949003552,711.6845296755171,1.121340565167942,-19.007363582297696,10519.495338469114
-170.54385855518595,692.8290970139764,1.222861841357021,-18.670291180967663,10512.73027862461
-169.27684415734248,674.3093821642045,1.3202209337596806,-18.336228987545148,10505.980649385841
-167.91432213185672,656.1223748963673,1.4134763948415263,-18.00517705091749,10499.246388968106
-166.46036976065528,638.2650649313424,1.50268677920852,-17.677135420867607,10492.527436833407
-164.91900577007877,620.7344419398123,1.5879106436529633,-17.35210414809888,10485.823733675996
-163.29419032867432,603.5274955413332,1.6692065472009452,-17.030083284260932,10479.135221407862
-161.58982504493977,586.6412153033751,1.7466330511613188,-16.711072881976364,10472.46184314413
-159.8097529650184,570.072590740338,1.8202487191762784,-16.395072994868556,10465.8035431884
-157.95775857034207,553.8186113125372,1.890112117273594,-16.082083677590475,10459.160267017998
-156.03756777522165,537.8762664251615,1.9562818139205864,-15.772104985854671,10452.531961269187
-154.05284792438258,522.2425454271981,2.0188163800799166,-15.465136976464386,10445.918573722298
-152.00720779044346,506.91443761032895,2.0777743892672658,-15.161179707345932,10439.320053286765
-149.90419757133657,491.88893220779136,2.1332144176109975,-14.860233237582351,10432.73634998615
-147.7473088876675,477.1630183932068,2.1851950439138896,-14.562297627448446,10426.167414943058
-145.53997478001222,462.7336852793722,2.233774849717027,-14.26737293844722,10419.613200364014
-143.2855697061492,448.5979219170147,2.2790124193659667,-13.975459233347832,10413.07365952426
-140.98740953822414,434.75271729350806,2.320966340079266,-13.686556576225128,10406.54874675252
-138.64875155984538,421.19506033154886,2.359695202019505,-13.400665032500855,10400.038417415664
-136.272794463107,407.9219398877898,2.3952575983669044,-13.117784668986596,10393.542627903356
-133.86267834553692,394.9303447514304,2.427712125395678,-12.837915553928566,10387.061335612612
-131.4214847069675,382.21726364276134,2.4571173825532493,-12.561057757054371,10380.594498932318
-128.95223644632574,369.7796852116609,2.4835319725424787,-12.287211349621796,10374.142077227682
-126.45789785833959,357.6145980360425,2.507014501407042,-12.016376404469778,10367.704030824652
-123.9413746301574,345.7189906202497,2.527623578620134,-11.74855299607166,10361.280320994247
-121.40551383787744,334.08985139339717,2.5454178171766646,-11.483741200590872,10354.870909936859
-118.85310394298311,322.7241687076537,2.560455833689117,-11.221941095939174,10348.4757607665
-116.28687478868095,311.61893083646754,2.5727962484872866,-10.963152761837588,10342.094837494982
-113.70949759613698,300.7711259727285,2.5824976857220814,-10.707376279880222,10335.728105016075
-111.1235849606073,290.17774222686506,2.5896187734736222,-10.454611733601132,10329.37552908958
-108.53169084745848,279.83576762487286,2.5942181438638685,-10.204859208544372,10323.037076325381
-105.93631058807338,269.74219010627223,2.5963544331740254,-9.95811879233751,10316.712714167434
-103.33988087563722,259.89399752199006,2.596086281967002,-9.714390574768737,10310.402410877703
-100.74477976079878,250.2881776321631,2.5934723352151994,-9.473674647867856,10304.106135520075
-98.1533266472014,240.92171810385875,2.588571242433955,-9.235971105991348,10297.823857944199
-95.56778228687776,231.79160650870813,2.58144165782095,-9.00128004591183,10291.555548769295
-92.99034877550254,222.89483032044802,2.572142240401953,-8.769601566912124,10285.301179367916
-90.42316954749626,214.2283769123667,2.5607316541832716,-8.54093577088432,10279.060721849664
-87.86832937097354,205.78923355464798,2.547268568311326,-8.315282762434093,10272.834149044862
-85.32785434252847,197.57438741160877,2.5318116572397806,-8.092642648990681,10266.621434488192
-82.80371188184913,189.58082553882383,2.5144196009047035,-7.873015540922856,10260.422552402275
-80.29781072615332,181.8055348801315,2.495151084908285,-7.656401551661392,10254.237477681221
-77.81200092443648,174.24550226451427,2.474064800711644,-7.442800797828392,10248.066185874151
-75.34807383152236,166.89771440284653,2.4512194458373275,-7.232213399374027,10241.908653168653
-72.90776210190674,159.7591578845021,2.4266737240821588,-7.024639479721206,10235.764856374226
-70.49273968338336,152.82681917381302,2.4004863457411165,-6.820079165918758,10229.634772905663
-68.10462181044076,146.0976846063718,2.372716027843014,-6.618532588803758,10223.518380766429
-65.74496499741765,139.56874038516625,2.3434214943987994,-6.419999883173715,10217.415658531982
-63.41526703140424,133.23697257653768,2.3126614766633713,-6.224481187969344,10211.32658533306
-61.11696696487515,127.09936710595142,2.2804947134118825,-6.031976646468778,10205.25114083897
-58.85144510803912,121.15290975356744,2.246979951231594,-5.842486406494133,10199.189305240794
-56.62002302088955,115.39458614959862,2.2121759448304426,-5.656010620631385,10193.141059234627
-54.42396350493832,109.82138176944258,2.1761414573635833,-5.472549446464707,10187.106384004754
-52.26447059461465,104.43028192857243,2.1389352607792955,-5.292103046826427,10181.085261206814
-50.142689548308674,99.21827177716989,2.100616136185772,-5.114671590063959,10175.07767295095
-48.05970683903829,94.18233629448346,2.061242874240463,-4.940255250325163,10169.083601784954
-46.01655014471576,89.3194602828922,2.0208742755638127,-4.76885420786375,10163.103030677365
-44.01418833798896,84.62662836165443,1.979569151179403,-4.600468649366544,10157.135943000609
-42.05353147562973,80.10082496031887,1.9373863229827484,-4.435098768304564,10151.182322514096
-40.13543078743968,75.73903431177281,1.8943846242412012,-4.272744765310168,10145.242153347355
-38.26067866464103,71.5382404449008,1.8506229001277115,-4.113406848582691,10139.315419983153
-36.43000864771743,67.49542717682364,1.806160008291466,-3.957085234325357,10133.402107240634
-34.644095413666314,63.60757810468557,1.7610548194687896,-3.803780147216509,10127.50220025851
-32.9035547626208,59.87167659695321,1.7153662181380724,-3.6534918209186147,10121.615684478247
-31.208943603795387,56.28470578418733,1.6691531032229168,-3.5062204986289163,10115.742545627327
-29.560759940705072,52.8436485492436,1.6224743888482138,-3.361966433676065,10109.882769702554
-27.9594428556027,49.54548751685417,1.5753890051544275,-3.220729890167653,10104.036342953426
-26.40537249307363,46.38720504253682,1.5279558991760207,-3.0825111436941937,10098.203251865612
-24.898870042720727,43.36578320077251,1.48023403579072,-2.947310482095845,10092.383483144507
-23.440197720865424,40.47820377238536,1.4322823987471898,-2.815128206299031,10086.57702369893
-22.029558751182766,37.72144823105151,1.384159991779699,-2.685964631231122,10080.78386062496
-20.667097344179087,35.09249772885497,1.3359258398195466,-2.5598200868224987,10075.003981189971
-19.35289867541067,32.588333080797995,1.2876389903143777,-2.43669491910672,10069.237372816833
-18.086988862329964,30.205934748162935,1.2393585146681347,-2.316589491431086,10063.484023068391
