0,1,2,3,4
-65.58362853310012,1584.1758226416825,7.492501986760459,-25.582041073457557,11547.272794808805
-58.1893489424536,1558.7175371369403,7.274854511597291,-25.307300339039138,11540.045436366652
-51.01118735054136,1533.5333256114177,7.060601463959713,-25.034041284429446,11532.82961831229
-44.04576015192684,1508.6217063813926,6.849718794709818,-24.762263918341233,11525.625294276646
-37.289707790437504,1483.9811977543884,6.6421824544287755,-24.49196824958268,11518.432418391354
-30.73969475944732,1459.6103180290756,6.4379683934133825,-24.223154287058943,11511.250945285647
-24.392409602162758,1435.5075854951763,6.237052561672527,-23.955822039773793,11504.080830083229
-18.244564911912246,1411.6715184333632,6.039410908923608,-23.68997151683126,11496.922028399122
-12.292897332439333,1388.100635115159,5.845019384588865,-23.425602727437308,11489.774496336544
-6.5341675581995196,1364.7934538028355,5.653853937791666,-23.16271568090156,11482.638190483725
-0.9651603346608204,1341.7484927493063,5.465890517352701,-22.90131038663905,11475.51306791076
4.417315541391816,1318.964270198021,5.281105071786121,-22.64138685417206,11468.39908616643
9.616427221548205,1296.43930438286,5.099473549295596,-22.382945093131934,11461.296203275004
14.635317805460643,1274.172113528021,4.920971897770294,-22.125985113260953,11454.204377733053
19.47710634052757,1252.16121584791,4.74557606478079,-21.870506924414286,11447.123568506257
24.144887821573096,1230.4051295470254,4.5732619975748925,-21.616510536561957,11440.053735026175
28.641733190522334,1208.902372819844,4.40400564307338,-21.363995959790877,11432.99483718703
32.97068933607243,1187.6514638507012,4.237782947865674,-21.11296320430688,11425.946835342495
37.13477909335921,1166.650920813673,4.074569858205408,-20.863412280436876,11418.909690302437
41.13700124361936,1145.8992618724533,3.9143423200059106,-20.615343198631,11411.88336332968
44.980330513848116,1125.3950051802294,3.7570762788356076,-20.368755969464836,11404.867816136759
48.667717576452176,1105.1366688795558,3.602747679913322,-20.123650603641682,11397.863010882646
52.20208904889798,1085.122771102225,3.451332468103486,-19.880027111994895,11390.868910169498
55.58634749335514,1065.3518299691373,3.302806587911248,-19.637885505490274,11383.885477039377
58.82337141633491,1045.8223635901663,3.1571459834774838,-19.397225795228486,11376.912674970963
61.916015268323626,1026.5328900640234,3.0143265985737013,-19.158047992447596,11369.950467876275
64.86710944341104,1007.4819274781196,2.874324376596843,-18.920352108525606,11362.998820097373
67.67946027891331,988.6679939084235,2.7371152605639786,-18.684138154983128,11356.057696403053
70.3558500549907,970.0896074193178,2.6026751931068794,-18.449406143486026,11349.127061985542
72.8990369942599,951.7452860634535,2.4709801164664857,-18.21615608584825,11342.206882457182
75.31175526140055,933.6335478815994,2.342005972487252,-17.984387994034616,11335.297123847118
77.59671496275625,915.752910902491,2.21572870261137,-17.75410188016374,11328.39775259796
79.75660214592959,898.1018931426745,2.0921242478728654,-17.52529775651103,11321.508735562464
81.79407879937126,880.6790126063494,1.9711685488915718,-17.29797563551172,11314.630040000191
83.71178285196322,863.4827872852063,1.8528375458669604,-17.07213552976407,11307.761633574157
85.51232817259533,846.5117351582636,1.7371071785718444,-16.847777452032542,11300.903484347491
87.19830456973597,829.764374191699,1.623953386345938,-16.624901415251138,11294.055560780092
88.77227779099591,813.2392223386787,1.5133521080892693,-16.403507432526784,11287.217831725256
90.23678952268567,796.934797539183,1.4052792822554463,-16.18359551714283,11280.390266426328
91.59435738936585,780.8496177198277,1.29971084684477,-15.965165682562663,11273.57283451332
92.84747495339089,764.9822007936833,1.1966227393971867,-15.748217942433346,11266.765505999554
93.99861171444533,749.3310646600889,1.0959908969850778,-15.532752310589448,11259.96825127828
95.05021310907296,733.8947272044635,0.9977912562058834,-15.318768801056917,11253.181041119302
96.00470051019856,718.6717062981123,0.9019997531745517,-15.106267428057077,11246.40384666558
96.86447122664185,703.66051979803,0.8085923235158091,-14.895248206010752,11239.636639429862
97.63189850262387,688.8596855466986,0.7175449023562464,-14.68571114954249,11232.879391291284
98.30933151726504,674.2677213718831,0.6288334243162149,-14.477656273484909,11226.13207449197
98.89909538407525,659.8831450864203,0.5424338235015268,-14.27108359288318,11219.394661633643
99.40349115043567,645.7044744880042,0.4583220334949529,-14.065993122999624,11212.667125674225
99.82479579707159,631.7302273589675,0.3764739873475105,-13.862384879318457,11205.94943992442
100.16526223751679,617.9589214660565,0.29686561756953633,-13.660258877550657,11199.241578044319
100.42711931756864,604.389074560203,0.21947285612153675,-13.459615133638994,11192.543514039986
100.6125718147343,591.0192043762897,0.14427163440480686,-13.260453663763196,11185.855222260048
100.72380043766694,577.8478286329112,0.0712378832518122,-13.062774484345272,11179.17667739226
100.76296182559265,564.8734650321287,0.00034753291632409755,-12.866577612055003,11172.507854460122
100.73218854772719,552.0946312592205,-0.06842348693669904,-12.671863063815595,11165.848728819428
100.63358910268248,539.5098449824251,-0.13509924724149378,-12.478630856809499,11159.199276154863
100.46924791786269,527.1176238526799,-0.1997038195421455,-12.286881008484421,11152.559472476556
100.2412253488494,514.9164855033529,-0.2622612760035242,-12.096613536559516,11145.929294116679
99.95155767877591,502.90494754996826,-0.3227956894225115,-11.907828459031782,11139.308717725995
99.60225711769002,491.0815275899262,-0.38133113323952933,-11.72052579418263,11132.697720270446
99.19531180190515,479.44474320221474,-0.4378916815503811,-11.534705560584705,11126.096279027706
98.73268579333953,467.9931119471155,-0.49250140911841717,-11.350367777108897,11119.504371583756
98.21631907884307,456.7251513659027,-0.5451843913870349,-11.167512462931589,11112.92197582945
97.64812756951156,445.6393789805336,-0.5959647044925276,-10.986139637542134,11106.349069957065
97.03000309998785,434.73431229333266,-0.6448664252772923,-10.806249320750586,11099.785632456882
96.36381342774969,424.008468786667,-0.6919136313034134,-10.627841532695696,11093.23164211373
95.65140223238375,413.4603659226141,-0.7371304008666331,-10.450916293853151,11086.687078003552
94.89458911484556,403.08852114262083,-0.780540813010725,-10.275473625044112,11080.151919489972
94.09516959670479,392.89145186715433,-0.822168947542286,-10.101513547444048,11073.62614622084
93.25491511937577,382.8676754953437,-0.862038885045961,-9.929036082591843,11067.109738124798
92.37557304333221,373.0157094046117,-0.9001747069001218,-9.758041252399245,11060.602675407838
91.45886664730644,363.33407095029844,-0.9366004952930108,-9.588529079160656,11054.104938549843
90.506495127472,353.8212774652733,-0.9713403332393755,-9.420499585563217,11047.616508301166
89.5201335966094,344.4758462595383,-1.004418304597608,-9.253952794697316,11041.137365679164
88.50143308325475,335.2962946198195,-1.0358584940874132,-9.088888730067422,11034.667491964774
87.45202053083013,326.28113980914804,-1.0656849873080227,-8.925307415603337,11028.206868699051
86.37349879675574,317.4288990664296,-1.0939218707569864,-8.76320887567186,11021.75547767973
85.26744665154291,308.73808960600195,-1.120593231849553,-8.602593135088865,11015.31330095778
84.1354187778674,300.2072286171803,-1.1457231589386727,-8.443460219131847,11008.880320833961
82.97894576962247,291.8348332637901,-1.1693357413356484,-8.285810153552925,11002.456519855388
81.7995341309511,283.61942068368586,-1.1914550693314598,-8.129642964592355,10996.04188081207
80.59866627525629,275.5595079882573,-1.212105234218789,-7.974958678992537,10989.636386733477
79.37780052418928,267.65361226192005,-1.2313103283147826,-7.821757324012593,10983.2400208851
78.13837110661456,259.900250561593,-1.2490944449845802,-7.670038927443487,10976.852766764994
76.88178815755094,252.29793991615875,-1.2654816786656413,-7.51980351762376,10970.474608100361
75.60943771708806,244.8451973259091,-1.280496124892912,-7.371051123455887,10964.105528844095
74.32268172927715,237.54053976197318,-1.2941618803248627,-7.223781774423281,10957.745513171341
73.0228580409956,230.3824841657291,-1.3065030427704454,-7.077995500608016,10951.394545476065
71.71128040078382,223.36954744819647,-1.3175437112170052,-6.933692332709245,10945.052610367606
70.38923845765407,216.50024648941118,-1.327307985859197,-6.7908723020624056,10938.719692667255
69.05799775986969,209.77309813778,-1.3358199681289495,-6.64953544065922,10932.39577740482
67.71879975369397,203.18661920941506,-1.3431037607265333,-6.509681781168549,10926.080849815178
66.37286178210736,196.7393264874469,-1.3491834676527823,-6.37131135695813,10919.77489533487
65.02137708349197,190.42973672131555,-1.3540831942425267,-6.234424202117272,10913.477899598643
63.665514790282096,184.25636662603847,-1.3578270471992953,-6.099020351480529,10907.189848436059
62.30641992757943,178.2177328814541,-1.3604391346313587,-5.965099840652428,10900.910727868046
60.945213411731515,172.31235213144032,-1.3619435660891699,-5.8326627060333,10894.640524103484
59.582992048872235,166.53874098310678,-1.3623644526042846,-5.7017089848462925,10888.379223535787
58.22082853342264,160.89541600595942,-1.3617259067298348,-5.572238715165597,10882.126812739494
56.8597714465505,155.38089373103614,-1.3600520425826346,-5.444251935946008,10875.883278466845
55.500845254587105,149.9936906500125,-1.3573669758870108,-5.317748687053848,10869.64860764439
54.14505030739931,144.7323232142757,-1.353694824020449,-5.192729009299372,10863.422787369569
52.79336283671519,139.59530783396553,-1.3490597060611529,-5.069192944470715,10857.205804907304
51.446734954401144,134.5811608769806,-1.3434857428376272,-4.947140535369508,10850.997647686629
