0,1,2,3,4
-31.1712973913819,1472.4681357961724,3.985423961176945,-13.671827711272844,10694.60981396066
-30.772754995264204,1471.100953025045,3.978381356678511,-13.663364874016917,10694.01075088394
-27.217488076009783,1458.8343594313894,3.915286836941038,-13.587317168090824,10688.621147099646
-25.26681670572528,1452.04913488185,3.8804585822573676,-13.545160087735587,10685.628449424003
-22.181864196702662,1441.2365781185515,3.825065553474219,-13.477844917882106,10680.842399494051
-20.276220491795687,1434.506055654425,3.7906520097654366,-13.43585803601938,10677.852533832158
-18.7640753238001,1429.1367451052672,3.7632356079062292,-13.40231566249872,10675.461424813402
-18.387751763009476,1427.7965135390173,3.7563973790305263,-13.393936615229686,10674.863756340246
-16.889289406656484,1422.443963702841,3.7291078710508487,-13.360446610613414,10672.473517432069
-13.925025985968041,1411.77901642514,3.674832664624363,-13.29359228689488,10667.695126560002
-7.41317950097614,1387.9780152566748,3.554188372614374,-13.143782776614705,10656.95390994258
-4.939175625256924,1378.7947836863893,3.5078201388357373,-13.085752637784816,10652.780565841493
-2.1513618465990807,1368.3493496414928,3.4552025882042523,-13.019589587010113,10648.013629402683
-0.08805158234924765,1360.549978549711,3.4160009542329814,-12.970077274605018,10644.440245477308
1.6134432426224066,1354.0731801813545,3.383503707471799,-12.928889022242283,10641.463615351124
1.9517936133695866,1352.7802912791303,3.3770228572999494,-12.920659227191518,10640.86841906781
3.9683077208774975,1345.0402312707267,3.3382677297934173,-12.87133544488394,10637.298149172018
15.58489949982423,1299.2188764120185,3.1103875362788704,-12.577372324720832,10615.909160709116
17.749136561203603,1290.4317527402527,3.066996847149986,-12.520606912255458,10611.756675394183
19.58008520565697,1282.9315316618486,3.0300413904275296,-12.472052965981808,10608.19907976196
23.76650667220556,1265.5441189483204,2.944657879091251,-12.359127015561493,10599.904039323876
28.405651603039793,1245.8659270924582,2.848519248080752,-12.230697229618695,10590.434293242328
29.258420632472745,1242.1991190429842,2.8306637307347433,-12.20669127254802,10588.659937574292
30.387124561832167,1237.3212395357423,2.8069398347902403,-12.174719989114227,10586.294729676942
38.2892245130456,1202.3378375031514,2.6377790607876888,-11.944181150890548,10569.167442147042
40.901223168822376,1190.4292214465204,2.5805967506602614,-11.86519561474573,10563.269810313494
44.46252842878698,1173.8895980503303,2.501523616818957,-11.755055780280063,10555.020288606118
45.459777558335865,1169.192283185926,2.479140859932546,-11.72368152408543,10552.664815812155
47.4274954073915,1159.8352669521585,2.434653675669936,-11.661058702523295,10547.95591292854
47.913872656936746,1157.5038368185708,2.423589742278585,-11.645429182749087,10546.779112565097
50.78585343484551,1143.5808156822957,2.357690569537523,-11.551872023643432,10539.721880674344
