0,1
0.41207541998200925,-0.10617990815075055
0.4113571627562025,-0.10397576016519955
0.4106428391877598,-0.10178871102617529
0.4099323871757112,-0.099618854930758
0.4092257451225342,-0.09746628520046449
0.4085228519373351,-0.09533109429171714
0.40782364703895857,-0.09321337380660262
0.4071280703590324,-0.09111321450391167
0.40643606234494145,-0.08903070631045218
0.40574756396273354,-0.0869659383326283
0.40506251669996,-0.08491899886827724
0.4043808625684468,-0.08288997541875567
0.40370254410699996,-0.08087895470126916
0.4030275043840458,-0.0788860226614351
0.4023556870002038,-0.076911264486073
0.4016870360907957,-0.07495476461621334
0.4010214963282897,-0.07301660676031803
0.4003590129246811,-0.07109687390770435
0.3996995316338099,-0.06919564834216552
0.39904299875361476,-0.06731301165577917
0.3983893611283269,-0.06544904476289776
0.3977385661506019,-0.06360382791431278
0.39709056176359103,-0.06177744071158503
0.3964452964629535,-0.059969962121535166
0.3958027192988097,-0.05818147049088575
0.39516277987763687,-0.05641204356104908
0.39452542836410626,-0.054661758483053074
0.3938906154828657,-0.05293069183259881
0.39325829252026573,-0.05121891962524277
0.3926284113260304,-0.04952651733169715
0.39200092431487576,-0.047853559893241936
0.3913757844680745,-0.04620012173724209
0.3907529453349682,-0.04456627679276386
0.39013236103442905,-0.04295209850628359
0.3895139862562713,-0.0413576598574838
0.38889777626261235,-0.03978303337512986
0.38828368688918596,-0.03822829115302191
0.387671674546608,-0.03669350486601659
0.3870616962215949,-0.03517874578611272
0.38645370947813584,-0.0336840847985963
0.3858476724586204,-0.03220959241823878
0.38524354388492155,-0.030755338805545082
0.38464128305943507,-0.029321393783045248
0.3840408498660768,-0.027907826851625572
0.383442204771237,-0.02651470720689596
0.38284530882469425,-0.02514210375558769
0.3822501236604882,-0.02379008513197879
0.38165661149775404,-0.022458719714343184
0.3810647351415152,-0.021148075641419847
0.38047445798344015,-0.019858220828899178
0.37988574400255964,-0.018589222985923734
0.3792985577659463,-0.017341149631600123
0.3787128644293588,-0.01611406811152077
0.37812862973784717,-0.014908045614292641
0.3775458200263239,-0.013723149188072112
0.37696440222009725,-0.012559445757104123
0.3763843438353691,-0.011417002138265315
0.37580561297969817,-0.010295885057610534
0.3752281783524254,-0.009196161166922881
0.37465200924506514,-0.00811789706026782
0.37407707554165803,-0.007061159290552622
0.3735033477190892,-0.006026014386092869
0.3729307968473685,-0.005012528867188228
0.3723593945898718,-0.004020769262711169
0.371789113203545,-0.003050802126711515
0.3712199255390676,-0.0021026940550426996
0.37065180504097445,-0.0011765117020144863
0.3700847257477357,-0.00027232179707915253
0.3695186622917915,0.000609808838441153
0.36895358989954036,0.0014698132745768401
0.36838948439127805,0.002307624455873008
0.3678263221810855,0.0031231751844787935
0.36726408027666,0.003916398103151746
0.3667027362790894,0.004687225678160064
0.3661422683825618,0.005435590182067238
0.36558265537400786,0.006161423676377858
0.36502387663267133,0.006864657994023661
0.364465912129598,0.007545224721663543
0.36390874242704035,0.008203055181770471
0.3633523486777673,0.00883808041447264
0.36279671262427154,0.009450231159113308
0.36224181659786353,0.01003943783548904
0.3616876435176422,0.010605630524720468
0.3611341768893275,0.011148738949704503
0.3605814008039422,0.01166869245508988
0.3600292999363262,0.012165419986710746
0.35947785954346195,0.01263885007040396
0.3589270654625951,0.013088910790126824
0.35837690410912076,0.0135155297652798
0.35782736247421126,0.013918634127126843
0.35727842812215227,0.014298150494190665
0.35673008918735294,0.014654004946483641
0.35618233437098734,0.01498612299841484
0.35563515293722064,0.015294429570191417
0.3550885347089661,0.015578848957505992
0.35454247006310974,0.01583930479927029
0.3539969499251295,0.016075720043119072
0.35345196576302634,0.016288016908366888
0.35290750958046857,0.016476116846048255
0.3523635739090343,0.016639940495614014
0.35182015179942033,0.01677940763778561
0.35127723681146084,0.01689443714298482
0.3507348230027674,0.016984946914656813
0.35019290491577715,0.017050853826682717
0.34965147756294457,0.017092073653932612
0.34911053640976963,0.017108520994833103
0.34857007735529055,0.0171001091846073
0.34803009670959384,0.017066750197581172
0.3474905911678009,0.01700835453662363
0.34695155777987347,0.016924831107384394
0.3464129939154341,0.016816087074488013
0.3458748972226109,0.016682027696209474
0.3453372655796812,0.01652255613335505
0.3448000970379865,0.016337573227050477
0.3442633897541999,0.016126977238825054
0.3437271419095198,0.01589066354468071
0.3431913516126925,0.015628524272609707
0.3426560167828799,0.01534044787008924
0.3421211350071966,0.015026318584161117
0.34158670336611646,0.014686015831417126
0.3410527182177359,0.014319413427983587
0.34051917492877054,0.013926378639594525
0.339986067535796,0.013506770997786743
0.3394533883139554,0.013060440808190795
0.33892112722117784,0.012587227247756497
0.33838927117228645,0.012086955904619598
0.3378578030765749,0.011559435549081794
0.3373267005400371,0.011004453823145237
0.3367959340815848,0.010421771375329873
0.3362654646270776,0.00981111370401065
0.33573523989897497,0.00917215952533012
0.33520518905998625,0.008504523691982587
0.33467521448614,0.007807731228000431
0.3341451785947314,0.007081176188311396
0.33361488165574915,0.006324053085116057
0.3330840219602974,0.0055352350984565835
0.33255211819573804,0.004713039293215504
0.33201834047899337,0.00385472119165782
0.33148107974264696,0.0029552012448481285
0.3309365492936176,0.002002977360341158
0.33037369358301594,0.0009653013795853639
