0,1,2,3,4
1.2523315724806707,629.5338636238012,-6.566824001190823,-9.973121100991701,9710.201347121934
-0.7114895604712758,626.5450866357312,-6.5046290387466446,-9.941538797132287,9708.539520996608
-2.656681757583427,623.5657793355294,-6.442729466592829,-9.910006526187516,9706.878249038346
-3.30095470424271,622.5747786829107,-6.422161810327126,-9.89950688764591,9706.324614707295
-4.5833335735529355,620.5959267133132,-6.381124660829351,-9.878524288241367,9705.217530322801
-11.490526350909825,609.7871145534859,-6.157752180669263,-9.763517477235808,9699.132946823214
-18.747804461789936,598.1395552168099,-5.918547155785319,-9.638822680452831,9692.503635526498
-22.26941064685461,592.3717831364147,-5.800683294018401,-9.576775484143615,9689.192255751588
-32.414407305911894,575.2910562720101,-5.453986414829104,-9.391834711887618,9679.27113481912
-34.58463878219548,571.540453167537,-5.37833765116933,-9.350981374637,9677.069079867659
-44.48447117723756,553.9474602014617,-5.025864396897715,-9.158142754184981,9666.62232659407
-44.98705761692733,553.0316459260432,-5.007625208610846,-9.148048947493695,9666.07309027865
-45.48782013778842,552.1168410312938,-4.9894170621210225,-9.137960700264419,9665.523913025363
-47.96438252507001,547.5579378094551,-4.898841147795302,-9.08760285616647,9662.778911609028
-51.35583232763313,541.2177116217376,-4.773332152538825,-9.017335372782599,9658.93838160741
-61.889406354449385,520.730259812171,-4.371508704681234,-8.788374534791116,9646.339680562915
-67.02297994681042,510.2493495477818,-4.168223549299033,-8.67008421664879,9639.77864277842
-69.90567586659331,504.200896054328,-4.051633615348525,-8.601451245962703,9635.955205922777
-70.31083922812816,503.3407509297317,-4.035097178320059,-8.591668774449774,9635.409230573254
-81.35325590012002,478.8198225965868,-3.5683868882467786,-8.31039556609296,9619.600796035253
-85.8708864724335,468.09115165679685,-3.367143708052475,-8.185825386087927,9612.529742874092
-86.5427873981457,466.4549409198755,-3.336616143903241,-8.166744139978384,9611.442733391388
-88.52198345330875,461.5691817412286,-3.245722248753292,-8.109633837431913,9608.183052161983
-92.31815560491658,451.9001917201119,-3.067017405184984,-7.996013696098354,9601.669732957353
-92.93008833854806,450.30193220148533,-3.0376307486358214,-7.977154844128269,9600.58496066847
-97.05047388538085,439.2194449228769,-2.8350798642526525,-7.845765590398761,9592.997774586684
-99.0051865119765,433.7470103688528,-2.7358623333063172,-7.780479619214099,9589.2082488242
-100.62566547345983,429.09266796850204,-2.6519025753689123,-7.724737054433156,9585.962233061508
-103.21536520594105,421.40958354757413,-2.5141787304846073,-7.632277580379875,9580.556599895597
-109.96341502696505,399.64809082386904,-2.1301989820262266,-7.367289324086241,9564.911107746371
-113.60355104722896,386.5250444305368,-1.9032148254743642,-7.205165796607593,9555.222990231649
-114.35743216758101,383.64834831216126,-1.853937028530037,-7.16938299564611,9553.072437288047
-115.62954675435009,378.6485175334749,-1.7687100167487835,-7.106977163947649,9549.311027854106
-117.83546080112755,369.47865264186686,-1.6138147011337067,-6.991803457588979,9542.33247941411
-118.15705034407314,368.0811740097092,-1.5903725044213897,-6.974167830733063,9541.259653285639
-118.47395659514672,366.6872213908529,-1.5670332108841192,-6.95655444528145,9540.187039108321
-118.78620012573647,365.29679033701547,-1.543796635585148,-6.938963301269604,9539.11463670545
-123.6324884841306,340.8661479011021,-1.1428922673198056,-6.6261260362319065,9519.847408746942
-125.03571053071114,332.31900405259677,-1.0060768402673794,-6.514928042322499,9512.906453751182
-125.23589068751,331.0168699209137,-0.9853970925900197,-6.497904067292577,9511.83939359567
-126.17521615495278,324.5571655359789,-0.8834619128535928,-6.4131178291074935,9506.507198959795
-126.35090254657904,323.27538677418903,-0.8633662939458502,-6.3962273091312625,9505.441380135895
-127.16950630320255,316.9170588724648,-0.7643351119245757,-6.3121083496755075,9500.115377779637
-127.95692818959091,310.0197451525558,-0.6581656454654808,-6.220219756409438,9494.262709454342
-128.73904734443104,301.99819755405156,-0.5363860835845701,-6.112491625843948,9487.353900546032
-129.04712078138974,298.3430632372908,-0.48151648061909497,-6.063087916769432,9484.168124782811
-129.448052144922,292.9158095595995,-0.40078002788648287,-5.989357711499157,9479.39288980693
-129.52732263160163,291.71875446135687,-0.38309267075150716,-5.973034391265598,9478.332284073776
-130.1067791652208,280.50887201326447,-0.21962467871955266,-5.819072257599696,9468.266606064462
-130.27447459389518,275.30063184607343,-0.1450445380244726,-5.746843511565228,9463.504994861294
-130.31553780121152,273.5789775197914,-0.12058762826693181,-5.72286736183233,9461.918693780603
-130.338844555801,272.4352021402009,-0.10439446475650863,-5.706911067398316,9460.861410058276
-130.40395827387604,267.3276267663749,-0.032623173051262735,-5.635383017036538,9456.106107613174
-130.378865587686,259.5099578916123,0.0754809922486188,-5.525012505814967,9448.7169954031
-130.3441469381607,257.3046558041969,0.10558382129146665,-5.493678277170818,9446.607609439727
-129.99346817736316,246.46523869268296,0.2509410973637523,-5.3383418385847135,9436.072555988392
-129.2819113078762,234.8980948834362,0.40107095024515793,-5.170041103224814,9424.506745765035
-129.24180421285166,234.3810907731137,0.4076558242993023,-5.162455026370991,9423.981590786663
-128.35699580421232,224.7015141246091,0.5288777814942108,-5.019376255825876,9414.012918428873
-128.0304439808921,221.70108951678964,0.5656376497867303,-4.9746106044774265,9410.868567030207
-126.36812301171122,209.00750388355215,0.71665888520776,-4.782939775286822,9397.263188882891
-125.31505889404113,202.37758727650856,0.7925099403637265,-4.681289704134917,9389.95071424101
-124.9135491644974,200.0441558678893,0.8186884639009063,-4.645250296460865,9387.341396203008
-124.58297419308008,198.1903682419925,0.8392892010676768,-4.616518885021344,9385.254803931583
-123.80940190592605,194.06126273764258,0.884537213422501,-4.552198584401291,9380.562768679967
-123.63200108644878,193.1515349097696,0.8943860762949298,-4.5379663662800676,9379.52061945589
-121.35407808594279,182.45546420906356,1.0068066046562387,-4.368915118179437,9367.029680560134
-121.25339742547716,182.01857269724562,1.0112623931454439,-4.3619408429711095,9366.50981837051
-120.84623705508449,180.2779753629742,1.0289050631815073,-4.334099364253072,9364.430843283179
-120.74334654876634,179.84456542654888,1.033270725380044,-4.327152900137901,9363.911217867615
-117.11368368626663,165.9284056835141,1.1674027807291596,-4.101040044258614,9346.790052525128
-115.68830719205705,161.05163372485387,1.2114924011911112,-4.020319043698621,9340.5768666596
-115.44565234804577,160.24823897546443,1.2186027850398842,-4.006943419274041,9339.54199128681
-114.70922951652646,157.85408100119548,1.2395298335840248,-3.9669500483751023,9336.438487271325
-113.07156949380028,152.74872636874338,1.282812328077415,-3.8809847324603157,9329.719993208584
-109.49993084319064,142.49918007009452,1.363893472241151,-3.705445282653601,9315.79131459318
-108.40112324292463,139.5527787172645,1.3856844269183854,-3.65421240056504,9311.670787047722
-106.57948181257248,134.85190029174018,1.4189680073981938,-3.5717183219720416,9304.98123380507
-104.86086970199261,130.60734050961565,1.4473924412392658,-3.496404411692388,9298.813172883618
-99.51780839217002,118.40943230969943,1.5198308330172492,-3.275269383022047,9280.348632969737
-97.52882638932165,114.1985327748531,1.5414076466766136,-3.1971870413609533,9273.695437234654
-96.60166688800939,112.28916050519895,1.5505704424215077,-3.161466166769091,9270.627327120967
-94.57478200859154,108.22538061110616,1.568729571209046,-3.0847580646682418,9263.985367887431
-94.41790905147063,107.91690480463933,1.5700315143104178,-3.0788963883135803,9263.47476568628
-91.57322627361594,102.46403580900598,1.59119012807735,-2.974337648995858,9254.291673155163
-87.56669803521761,95.19959075479488,1.6136043721691005,-2.832107881075261,9241.561667031598
-86.59746171368677,93.50874018055066,1.6178125174733815,-2.7984902140838708,9238.510656480144
-84.9768344991584,90.73530880436165,1.6238438617234356,-2.742905922782628,9233.429235868196
-83.67632503276673,88.55643081320312,1.6277982668045277,-2.6988391344884652,9229.367332494341
-82.04668625850759,85.88219978866272,1.6316723870536693,-2.644256464595018,9224.293988718298
