0,1,2,3,4
4.692113025036861,1490.9682552420463,-3.5131818851192875,-10.811475119573952,11593.932794003471
-7.639035040183997,1452.375312000752,-3.333243807629581,-10.624117110474296,11571.03044280635
-8.305190698412268,1450.2510066810303,-3.3233853617201228,-10.613756326008403,11569.75961477233
-9.300729530476556,1447.0684332062492,-3.3086248313972653,-10.598224621788853,11567.853673342925
-14.535776104174765,1430.1732995884206,-3.230450756904622,-10.515580841691825,11557.694741590632
-15.82504468921346,1425.9701594470012,-3.211051285808357,-10.494970416645616,11555.156610097789
-17.106562108395792,1421.7752604443988,-3.191709282880275,-10.474380199610025,11552.619118775738
-19.961755060823346,1412.366827483858,-3.1483995036225276,-10.4281260968692,11546.9121028723
-21.53116408752756,1407.1578962021586,-3.1244637455590842,-10.402473578209742,11543.742937558369
-25.555812761485676,1393.6746328034064,-3.062648161052677,-10.335924801142056,11535.50778131851
-35.99595882082041,1357.8021319534632,-2.899200719641138,-10.157815942227924,11513.369713800212
-40.296552006352634,1342.618544522056,-2.8304725054615716,-10.081957202802412,11503.896904231984
-40.57959925689879,1341.610348801776,-2.825918638947972,-10.076910057607233,11503.265701751368
-41.42601008656161,1338.588789422847,-2.812278005448642,-10.061776200102589,11501.372332808349
-43.385083127222956,1331.5561300578213,-2.7805720112866856,-10.0265080714173,11496.955862782657
-44.217900433341626,1328.5496874857065,-2.767036001759968,-10.01141210434487,11495.063685785975
-46.14537721745835,1321.5522564643961,-2.73557371773079,-9.976232386723721,11490.649995873757
-48.32130961172436,1313.5853212233887,-2.699825091498542,-9.936102776153339,11485.608160129905
-56.22848189691099,1283.9944576309879,-2.5677362301330158,-9.786336657355724,11466.723871784136
-59.783855191417636,1270.338791243548,-2.5071521435769526,-9.716834812638824,11457.923396899156
-62.0248341923708,1261.6114671040318,-2.4685583974778593,-9.672285778377839,11452.270040417241
-62.764120697475505,1258.7112643174853,-2.4557550518913835,-9.657458834761165,11450.386299367005
-63.25484560905115,1256.7802665293816,-2.4472364707926024,-9.647580520817874,11449.13066945879
-64.2311890347107,1252.9241961733019,-2.4302400244700055,-9.627839049260013,11446.619883431924
-68.7764580349657,1234.7155203886916,-2.350246126788765,-9.534343031147584,11434.702271110767
-69.24608961354988,1232.8091426037379,-2.3418965568084738,-9.524527868663885,11433.448613656938
-69.94740799552615,1229.9532558228439,-2.3293974312349497,-9.509814597674564,11431.568423025165
-72.02891914197663,1221.412058906823,-2.292081409185615,-9.465742988449731,11425.929978308759
-75.42383416387902,1207.2647375242911,-2.2304906454712587,-9.392517652491422,11416.539656077028
-77.4166180638719,1198.8289987327594,-2.193896350977801,-9.34871885876717,11410.9097104783
-79.80768706103424,1188.5721183439666,-2.149535312032655,-9.29532593391116,11404.032988338411
