0,1,2,3,4
-95.86504947883796,1941.2909698179087,-0.33568362383342176,-23.55078828925878,9942.878167954208
-96.18865102767631,1917.8258011158703,-0.3089082864354557,-23.36066369241879,9936.970478921867
-96.48565784504987,1894.5504105449872,-0.2825338599183276,-23.171309019787806,9931.068825223427
-96.75646977254547,1871.4640281799066,-0.2565579680699706,-22.982724273911657,9925.173199898903
-97.00148427553023,1848.5658840927201,-0.2309782346614905,-22.79490945735702,9919.283596002384
-97.22109644313478,1825.8552083529432,-0.20579228344700604,-22.607864572711694,9913.400006601978
-97.4156989882362,1803.3312310274944,-0.18099773816348844,-22.421589622584843,9907.522424779769
-97.58568224744074,1780.9931821806738,-0.15659222253059799,-22.236084609607268,9901.650843631774
-97.73143418106645,1758.8402918741392,-0.13257336025051822,-22.051349536431697,9895.785256267882
-97.85334037312562,1736.8717901668874,-0.10893877500778819,-21.867384405733027,9889.925655811807
-97.95178403130714,1715.086907115229,-0.08568609046913193,-21.684189220208633,9884.072035401048
-98.0271459869585,1693.4848727727679,-0.06281293028328572,-21.50176398257863,9878.224388186827
-98.07980469506775,1672.0649171903774,-0.040316918080822786,-21.320108695586185,9872.382707334047
-98.11013623424533,1650.8262704161768,-0.01819567747397544,-21.139223361997793,9866.546986021249
-98.11851430670558,1629.768162495508,0.0035531679435452357,-20.95910798460357,9860.71721744056
-98.10531023824804,1608.889823470913,0.02493199459673245,-20.77976256621758,9854.893394797635
-98.07089297823896,1588.190483382108,0.04594317892946942,-20.60118710967814,9849.075511311614
-98.01562909959198,1567.6693722659609,0.06658909740471776,-20.4233816178481,9843.263560215088
-97.9398827987492,1547.3257201564645,0.08687212650470871,-20.246346093615216,9837.457534754029
-97.84401589566173,1527.1587570847125,0.10679464273113717,-20.07008053989244,9831.657428187755
-97.72838783377016,1507.1677130788748,0.12635902260535875,-19.894584959618278,9825.863233788887
-97.59335567998481,1487.351818164171,0.14556764266858954,-19.71985935575709,9820.074944843276
-97.43927412466573,1467.7103023628445,0.16442287948210899,-19.545903731299468,9814.29255464999
-97.2664954816026,1448.2423956941363,0.1829271096274661,-19.37271808926257,9808.516056521239
-97.0753696879944,1428.9473281742585,0.20108270970668818,-19.20030243269047,9802.74544378234
-96.86624430442875,1409.8243298163657,0.21889205634249342,-19.028656764654546,9796.98070977167
-96.63946451486116,1390.87263063053,0.23635752617850633,-18.857781088253816,9791.221847840607
