0,1,2,3,4
45.16337889093472,1381.4931971227034,5.481116472684523,-21.03913601943173,11118.1237169167
50.5634230914865,1360.5500542651953,5.301472477540071,-20.826016580586163,11111.402773761334
55.785088582092136,1339.819543130587,5.124636680853891,-20.613980955985888,11104.69080805594
60.83117485631488,1319.3005799020896,4.950589738377303,-20.403029151294437,11097.987787516853
65.70446206337698,1298.9920807572248,4.779312305656188,-20.193161172233776,11091.293680203598
70.4077110079533,1278.8929618677646,4.610785038028576,-19.98437702458521,11084.608454516641
74.94366314996226,1259.0021393996733,4.444988590622202,-19.776676714190327,11077.932079195149
79.31504060435452,1239.3185295130456,4.281903618352026,-19.57006024695193,11071.264523314727
83.52454614089896,1219.8410483620469,4.121510775917695,-19.364527628835013,11064.605756285151
87.5748631839663,1200.5686120948474,3.9637907178009635,-19.160078865867753,11057.955747848126
91.46865581231,1181.5001368535613,3.8087240982630775,-18.95671396414251,11051.314468075
95.20856875884455,1162.6345387741815,3.6562915713421007,-18.754432929816858,11044.681887364506
98.7972274104211,1143.9707339865129,3.506473790850199,-18.553235769114654,11038.057976440483
102.23723780760028,1125.5076386141075,3.3592514103708746,-18.353122488327106,11031.442706349599
105.53118664442228,1107.244168774193,3.214605083256146,-18.154093093813852,11024.836048459078
108.68164126817412,1089.1792405776082,3.0725154626236817,-17.956147592004108,11018.237974454405
111.69114967915388,1071.3117701287313,2.9329632013538762,-17.75928598939782,11011.648456337054
114.56224053043229,1053.6406735254068,2.795928952086875,-17.56350829256682,11005.06746642218
117.29742312761094,1036.1648668588757,2.661393367219545,-17.368814508156024,10998.494977336346
119.89918742857763,1018.8832662136998,2.5293370989023813,-17.17520464288469,10991.930962015216
122.37000404325877,1001.7947876676888,2.3997407990363655,-16.98267870354762,10985.375393701259
124.71232423336814,984.8983472918222,2.2725851192697557,-16.791236697016497,10978.828245941459
126.92857991215293,968.1928611501731,2.147850710994821,-16.600878630241166,10972.28949258499
129.0211836441362,951.6772452998293,2.0255182253445074,-16.411604510250978,10965.75910778094
130.99252864485592,935.3504157908126,1.905568313189047,-16.223414344156172,10959.237065975976
132.84498878060091,919.2112886659982,1.7879816251324927,-16.036308139149273,10952.723341912057
134.580918568143,903.2587799610305,1.6727388115091908,-15.850285902506538,10946.217910624111
136.20265317446552,887.4918057042399,1.5598205223801829,-15.665347641589408,10939.720747437721
137.71250841648862,871.9092819165562,1.4492074075295351,-15.481493363846036,10933.231827966823
139.11278076079057,856.5101246114219,1.3408801164605935,-15.29872307681282,10926.751128111364
140.40574732332507,841.2932497947025,1.2348192983921673,-15.11703678811597,10920.278624055012
141.59366586913524,826.2575734645961,1.1310056022546329,-14.936434505473144,10913.81429226282
142.67877481206344,811.4020116115415,1.0294196766859567,-14.756916236695094,10907.358109478904
143.66329321445681,796.7254802181245,0.9300421700276411,-14.578481989687349,10900.910052724126
144.54942078686904,782.2268952589819,0.8328537303205824,-14.401131772451976,10894.470099293765
145.33933788775795,767.9051727007044,0.7378350053008456,-14.22486559308934,10888.038226755205
146.03520552317866,753.7592285017373,0.6449666423953497,-14.049683459799937,10881.614412945582
146.6391653464725,739.7879786122796,0.5542292887174626,-13.875585380886257,10875.198635969486
147.15333965795142,725.9903389741817,0.46560359106250254,-13.702571364754705,10868.790874196617
147.57983140457782,712.3652255208393,0.3790701959031438,-13.530641419917561,10862.39110625945
147.92072417963993,698.9115541770881,0.29460974938472373,-13.359795554994998,10855.999311050928
148.1780822224222,685.6282408590944,0.21220289732044878,-13.190033778717142,10849.615467722102
148.3539504178711,672.5142014742435,0.13183028518649548,-13.021356099926194,10843.23955567983
148.45035429625577,659.5683519210276,0.05347255811700465,-12.853762527578604,10836.871554584417
148.46930003282358,646.7896080889304,-0.02288963910103482,-12.687253070747289,10830.51144434731
148.41277444745094,634.1768858583092,-0.097275662033016,-12.521827738623946,10824.15920512874
148.2827450042882,621.7291011002756,-0.16970486660206088,-12.357486540521371,10817.81481733541
148.08115981139963,609.4451696765724,-0.24019660909448778,-12.194229485875894,10811.478261618151
147.80994762039768,597.3240074394502,-0.3087702461654028,-12.032056584249835,10805.149518869588
147.47101782607177,585.3645302315391,-0.37544513484441894,-11.870967845334059,10798.828570221824
147.06626046601085,573.5656538857204,-0.4402406325415073,-11.710963278950581,10792.515397044079
146.59754622022064,561.9262942249924,-0.5031760970529833,-11.552042895055251,10786.20998094038
146.06672641073447,550.4453670623366,-0.5642708865676329,-11.394206703740503,10779.912303747227
145.4756330012179,539.1217882005798,-0.6235443596729842,-11.23745471523819,10773.622347531242
144.82607859656724,527.9544734322534,-0.6810158753617243,-11.081786939922502,10767.340094586856
144.11985644250137,516.9423385394485,-0.7367047930382742,-10.927203388312945,10761.065527433964
143.35874042514695,506.0842992936714,-0.7906304725255182,-10.773704071077427,10754.798628815615
142.54448507061696,495.37927145569165,-0.8428122740716971,-10.621288999035416,10748.539381695657
141.67882554458222,484.8261707753903,-0.8932695583574723,-10.469958183161202,10742.287769256413
140.76347765183547,474.4239129916031,-0.9420216865031598,-10.319711634587236,10736.043774896369
139.80013783584872,464.17141383196093,-0.9890880200761466,-10.170549364607583,10729.807382227817
138.79048317832255,454.0675890127267,-1.034487921098493,-10.022471384681465,10723.578575074545
137.736171398728,444.1113542386282,-1.0782407520547226,-9.875477706436914,10717.357337469512
136.6388408538407,434.30162520268806,-1.1203658758998154,-9.729568341674534,10711.143653652505
135.50011053726635,424.6373175860491,-1.160882656067402,-9.58474330237137,10704.937508067838
134.32158007895876,415.1173470577963,-1.1998104564781695,-9.441002600684895,10698.738885362005
133.10482974472868,405.74062927477456,-1.2371686415484893,-9.298346248957127,10692.547770381363
131.85142043574405,396.50607988140194,-1.272976576199267,-9.15677425971886,10686.364148169821
130.5628936880217,387.41261450947934,-1.3072536258650296,-9.016286645694032,10680.188003966503
129.24077167190924,378.45914877799515,-1.3400191565032529,-8.876883419804228,10674.01932320344
127.88655719155813,369.6445982929254,-1.371292534603942,-8.738564595173322,10667.858091503243
126.50173368438645,360.9678786470296,-1.4010931271994695,-8.601330185132271,10661.704294676789
125.08776522053222,352.42790541964126,-1.4294403018746857,-8.465180203224056,10655.557918720906
123.6460965022961,344.0235941764537,-1.456353426777303,-8.33011466320878,10649.418949816063
122.17815286357391,335.7538604693002,-1.4818518706285757,-8.19613357906894,10643.287374324045
120.68534026927809,327.6176198359299,-1.5059550027342734,-8.063236965014866,10637.163178785646
119.16904531474815,319.6137877997768,-1.52868219299597,-7.931424835490331,10631.046349918368
117.63063522514962,311.74127986972394,-1.5500528119226522,-7.800697205178364,10624.936874614104
116.07145785486135,303.99901153986156,-1.5700862306426655,-7.671054089007239,10618.834739936834
114.49284168685064,296.38589828923887,-1.588801820916003,-7.542495502156679,10612.739933120318
112.89609583203598,288.90085558161,-1.6062189551469612,-7.41502146006427,10606.652441565788
111.28251002863675,281.5427988651729,-1.622357006397166,-7.288631978432082,10600.572252839664
109.65335464151,274.31064357230207,-1.6372353483989883,-7.163327073233541,10594.499354671232
108.00988066147357,267.2033051192737,-1.6508733555693704,-7.039106760720519,10588.433734950366
106.35331970461509,260.21969890598433,-1.6632904030240647,-6.915971057430686,10582.375381725225
104.68488401158655,253.35874031566124,-1.6745058665923163,-6.793919980195124,10576.324283199949
103.0057664468841,246.61934471456573,-1.6845391228320004,-6.672953546146203,10570.280427732381
101.31714049811242,240.00042745168827,-1.6934095490452337,-6.553071772725755,10564.243803831781
99.62016027523323,233.5009038584351,-1.701136523294479,-6.4342746776935416,10558.214400156521
97.9159605097976,227.11968924830637,-1.7077394244191686,-6.316562279136024,10552.192205511818
96.20565655416121,220.85569891656547,-1.713237632052858,-6.199934595475477,10546.177208847428
94.49034438068236,214.7078481398989,-1.7176505266409445,-6.084391645479425,10540.169399255401
92.7711005809019,208.67505217606669,-1.7209974894589695,-5.969933448270457,10534.168765967775
91.0489823647047,202.75622626354283,-1.7232979026315252,-5.856560023336399,10528.17529835431
89.32502755946177,196.9502856211452,-1.7245711491518005,-5.7442713905408835,10522.188985920204
87.60025460915267,191.25614544765506,-1.7248366129017925,-5.6330675701343385,10516.209818303842
85.87566257346734,185.6727209214247,-1.7241136786732083,-5.522948582765404,10510.237785274514
