0,1,2,3,4
187.31791084195646,1075.7845931371585,-7.481227262300605,-26.613717656876222,9100.566271825459
179.93397569914265,1049.3679596504926,-7.265773943984262,-26.17641587172652,9094.389264242589
172.7636549975822,1023.3870004861128,-7.0544000101032065,-25.7427306798641,9088.228419179943
165.80288655697262,997.838099028164,-6.847067229082878,-25.312662131593452,9082.083678589044
159.04764642900176,972.7176386101054,-6.643737368421433,-24.88621027807089,9075.954985077811
152.49394889828284,948.0220025138484,-6.444372194672914,-24.46337517132637,9069.842281906136
146.1378464833063,923.7475739688729,-6.248933473429936,-24.04415686428609,9063.745512981475
139.97542993740885,899.8907361513209,-6.057382969305908,-23.62855541079583,9057.664622854401
134.00282824976154,876.4478721830658,-5.869682445916748,-23.21657086564518,9051.599556714153
128.21620864637484,853.4153651307581,-5.68579366586209,-22.808203284592572,9045.550260384167
122.61177659112427,830.7895980048438,-5.5056783907059605,-22.403452724391233,9039.51668031758
117.18577578679451,808.5669537585585,-5.329298380956884,-22.002319242816043,9033.498763592721
111.93448817614427,786.7438152868926,-5.156615396047435,-21.6048028986914,9027.496457908608
106.85423394299151,765.3165654255298,-4.987591194313163,-21.210903751920128,9021.50971158038
101.94137151332029,744.2815869497541,-4.822187532970927,-20.820621863513377,9015.538473534762
97.19229755640934,723.6352625733285,-4.660366168096566,-20.43395729562171,9009.58269330548
92.6034469859835,703.373974947341,-4.502088854601892,-20.050910111567365,9003.642321028676
88.17129296138822,683.4941066590179,-4.347317346210997,-19.671480375877685,8997.717307438297
83.89234688878835,663.9920402305031,-4.196013395435826,-19.295668154319895,8991.80760386149
79.76315842239146,644.864158117602,-4.048138753550986,-18.923473513937218,8985.913162213948
75.78031546569679,626.1068427084889,-3.903655170567777,-18.55489652308639,8980.033934995266
71.94044417277063,607.7164763223759,-3.762524395207389,-18.189937251476653,8974.169875284273
68.24020894954872,589.6894412081425,-3.6247081748732457,-17.828595770210345,8968.320936734348
64.67631245516688,572.0221195429239,-3.490168255622454,-17.47087215182511,8962.48707356872
61.24549560332038,554.7108934306548,-3.3588663821363203,-17.11676647033783,8956.66824057576
57.944537563653526,537.7521449005716,-3.230764297689885,-16.766278801290365,8950.864393104255
54.77025576317988,521.1422559056645,-3.1058237441204493,-16.419409221797213,8945.075487058659
51.71950588773463,504.87760832108347,-2.9840064617950293,-16.076157810595163,8939.301478894346
48.78918188345987,488.9545839424929,-2.865274189576704,-15.736524648095077,8933.542325612834
45.976215958324154,473.3695644843732,-2.7495886647897967,-15.400509816435898,8927.79798475701
43.27757858367732,458.11893157826745,-2.636911623183841,-15.068113399540998,8922.068414406325
40.690278495842016,443.19906677097117,-2.5272047988962716,-14.73933548317701,8916.353573171993
38.21136269774302,428.60635152266093,-2.420429924413779,-14.41417615501527,8910.653420192171
35.83791646057592,414.33716720496164,-2.316548730532272,-14.09263550469604,8904.967915127116
33.567063325516436,400.3878950989471,-2.215522946315366,-13.774713623895634,8899.297018154348
31.395965105471955,386.7549163930732,-2.1173142990513316,-13.460410606396637,8893.640689963784
29.32182188687687,373.43461218103835,-2.021884514208436,-13.149726548161397,8887.998891752879
27.341872031533224,360.4233634595698,-1.9291953153885786,-12.842661547408985,8882.371585221746
25.4533921784987,347.71755112613056,-1.8392084242791478,-12.539215704695794,8876.758732568265
23.653697246023384,335.31355597654454,-1.7518855606029993,-12.23938912300006,8871.160296483175
21.94014043353759,323.2077587025352,-1.6671884420664618,-11.943181907810503,8865.576240145181
20.310113223692515,311.39653988917365,-1.5850787843052616,-11.650594167219321,8860.006527216025
18.76104538445598,299.87628001223146,-1.5055183008282607,-11.361626012019878,8854.45112183557
17.290404971265477,288.6433594354341,-1.4284687029588798,-11.076277555809309,8848.909988616868
15.895698329240833,277.6941584076082,-1.3538916997740877,-10.794548915096428,8843.38309264121
14.57447009545907,267.0250570597204,-1.2817489980408159,-10.51644020941521,8837.870399453193
