0,1,2,3,4
-182.09683833842593,1718.7250361727877,-6.5807016224286174,-16.24721405343671,9352.32610284664
-182.7549085006688,1717.100314767444,-6.5660904342393795,-16.236974992158046,9351.795335314258
-184.72035807156058,1712.2322926980473,-6.522343810250373,-16.20627716031496,9350.203295005858
-191.81513193416458,1694.4615784833775,-6.363052861574822,-16.093966794379735,9344.369176385544
-196.2390910184837,1683.217190869209,-6.2625940612261175,-16.022699757923636,9340.659302563126
-215.57752061363348,1632.4472898200133,-5.812284227378696,-15.698920210101287,9323.726994768866
-217.31705607391376,1627.7406329021778,-5.770814457582686,-15.66873520888595,9322.141865659749
-218.46983946968595,1624.6078913820343,-5.743238681891635,-15.64862800158241,9321.085329013393
-224.1512974578548,1609.0044441211853,-5.606206784787055,-15.548285487344291,9315.805236245697
-232.95850641026945,1584.2472048625943,-5.389879858670065,-15.38840834309604,9307.366051015133
-235.6400588867095,1576.5629623714133,-5.323012371379622,-15.338616068204754,9304.731063229698
-239.338219821401,1565.8468122702998,-5.22998318904303,-15.269042349770869,9301.043883001106
-243.48522821791073,1553.6593536912255,-5.12449777451725,-15.189723052423886,9296.832534526955
-246.54026959993467,1544.560364005777,-5.045965437941747,-15.130369046218538,9293.675820892155
-247.54815865204833,1541.5352783010787,-5.019898531269222,-15.110610180713584,9292.623925071106
-250.5406062091933,1532.4837176338015,-4.942028730136673,-15.051410993966218,9289.4692628229
-255.90594894482433,1515.9813161531974,-4.80055294413529,-14.943180727557412,9283.689704396958
-264.3525377456243,1489.2335700175456,-4.5726165903269465,-14.766918489729882,9274.243354560474
-265.265807683787,1486.2811624900992,-4.547562564611372,-14.747398305171464,9273.194609693062
-267.52709586227877,1478.9172153662125,-4.4851647982219385,-14.698654288844775,9270.573489670422
-267.975612342101,1477.447349937328,-4.472725874749297,-14.68891516188269,9270.04939282437
-269.7572528635357,1471.577624123316,-4.423105405898136,-14.649990908402106,9267.953429025083
-270.6406368105054,1468.648598241613,-4.398376219285293,-14.630548134292392,9266.90570116042
-278.3699438821732,1442.4620116017697,-4.1782360038614135,-14.456143747247255,9257.483759549305
-292.6586429638336,1391.0260760566841,-3.7509238526721624,-14.110470117890282,9238.680817668721
-293.4076652273133,1388.204936270511,-3.7276868603155453,-14.09138859527211,9237.63780463675
-294.52249296524565,1383.9803801463077,-3.692929925020113,-14.062790502453227,9236.073599041018
-294.8917859577477,1382.5741010960623,-3.681370535867393,-14.05326425581212,9235.552280864558
-297.0833150853019,1374.1564206233406,-3.612289452314027,-13.996174511151747,9232.425249982512
-300.6441566588136,1360.2029739133798,-3.498200065616274,-13.901282975859186,9227.216873695272
-305.7730069466636,1339.450352529207,-3.3295048983266082,-13.759550453604334,9219.412126481973
-312.8425058329864,1309.3965168137563,-3.087339664161819,-13.552988869705198,9207.982082759347
-313.7654510242092,1305.333425451125,-3.0547981400570383,-13.524942337950927,9206.424995430494
-314.0709308382149,1303.98093121733,-3.0439765111250217,-13.515599945083926,9205.90604912096
-314.3753284893274,1302.6293712228216,-3.0331676446949527,-13.50626077774375,9205.387144198728
-317.36006650799834,1289.1650834768777,-2.925779547463818,-13.413046508486964,9200.20036960088
-318.5239820674169,1283.8054457951648,-2.8831800887356773,-13.375851115729887,9198.126816687936
-320.5199542570373,1274.4618493718888,-2.8091185547708744,-13.310883361664338,9194.499687822386
-324.62364390439336,1254.5926937253241,-2.6524957254527406,-13.172198960894523,9186.734066910516
-325.41629156459527,1250.6437996611908,-2.6215101964255947,-13.144549170658276,9185.182053456516
-331.6638315611862,1218.0579892239246,-2.3676611234725558,-12.915263199371521,9172.262969071091
-331.90059767353347,1216.7664629039873,-2.3576684567992214,-12.906133692950386,9171.746738180096
-333.3002529554686,1209.0364656583201,-2.297971616733859,-12.851424391606201,9168.650211359512
-334.66420102437206,1201.3392649632156,-2.2387180790414383,-12.796831211272579,9165.555155160766
-339.76822195875775,1170.8770342338369,-2.006110038565731,-12.579619703557354,9153.189605324087
-340.1684899848256,1168.3620113090717,-1.9870425264847087,-12.561602610236243,9152.16020070196
-345.02868303109705,1135.9936263804525,-1.7435564401073889,-12.328554521454413,9138.792705801474
-350.59135095309506,1093.37230497941,-1.4285261703619863,-12.018279304818135,9120.84114565949
-351.2968373916123,1087.3719690457974,-1.3847015319454563,-11.974276839153463,9118.280663459904
-352.1145870069613,1080.2005827151795,-1.3324981096702475,-11.92158032733561,9115.209410065449
-352.7721880155191,1074.2485607879657,-1.2893161305199665,-11.877755273431491,9112.65113561223
-353.65668690610374,1065.952507007586,-1.2293498498666242,-11.816535676355107,9109.07123482955
-354.96230160680244,1053.0022946868417,-1.1362638353901684,-11.720652794962627,9103.449639488068
-355.30066397787124,1049.4887077072192,-1.1111190666665878,-11.694570657685144,9101.917316780891
-355.4117758845379,1048.3192506414507,-1.1027604934677264,-11.685883063312556,9101.406622445951
-358.0995972213977,1017.07124419355,-0.8814047761127867,-11.452537330804262,9087.632950783498
-359.4894235846632,997.7186343163044,-0.7462776887084255,-11.306822361468107,9078.97551800295
-360.7135725557231,977.4967901347895,-0.6067367487289684,-11.153552029838192,9069.821313960085
-360.8341552675028,975.2669281662056,-0.5914550946893782,-11.136586507915984,9068.804971576123
-361.23220186866195,967.489109957419,-0.5383185985548424,-11.077308792459943,9065.249017877311
-361.73669297292207,956.4498114949655,-0.463348500871918,-10.992900531459012,9060.172439177231
-361.8286190286217,954.2520736971123,-0.44848659827603743,-10.976057588457504,9059.157596626452
-362.00356937077623,949.8666993511274,-0.4188945112604314,-10.942410411713679,9057.128384311736
-362.1667091843755,945.4947761339824,-0.38947771617485966,-10.90881484736606,9055.099802045306
-362.49095413490204,935.7070226507075,-0.3239287728630231,-10.833413535723327,9050.537793489664
-363.1408165127115,904.6284335522994,-0.1186846082514954,-10.592231166045952,9035.859618141125
-363.2490851608313,884.6442687673111,0.010899748021046504,-10.435686101055245,9026.260730143651
-363.2462338013492,882.5579522426666,0.02431737614626956,-10.419275415559797,9025.251140684935
-363.24380206373456,881.5160247011106,0.03101034229011051,-10.41107491156574,9024.746404446865
-363.2080986706512,874.2454752567072,0.07756585903851816,-10.353761707102388,9021.214342059286
-363.0397492714953,859.82448119105,0.16913356670697371,-10.239609497607058,9014.155940074936
-363.0052763429398,857.7773722450631,0.18204745110024145,-10.223353652775028,9013.148219095227
