0,1,2,3,4
10.91754938699978,1516.0684222086634,-4.064851210703253,-7.941890809704301,11776.235404980718
8.081005270236892,1510.5149214257328,-4.035365990013457,-7.9224860495810985,11771.774804151728
5.666086334865484,1505.7655840850798,-4.010178743482603,-7.905872282764477,11767.952858060704
5.265068460517224,1504.9749968568033,-4.0059885606799455,-7.903105016411201,11767.315994985564
0.08988686557965908,1494.7225273872768,-3.951715855805431,-7.8671746181901465,11759.04010001518
-5.404743677257592,1483.7335857297335,-3.8936821270003255,-7.828571861545446,11750.13449935501
-6.571609869080885,1481.3858402352703,-3.8813020275362553,-7.820312189987635,11748.227086924893
-14.25613782855106,1465.7974535063324,-3.7992689673221314,-7.7653590846415765,11735.519390733803
-15.394695087606769,1463.4686685037886,-3.7870389956704176,-7.757132824604563,11733.614493602547
-16.151695654909574,1461.9175160506907,-3.7788965276439606,-7.751651072373156,11732.344744300684
-21.03259284021571,1451.861728976022,-3.726181690979057,-7.716066894855482,11724.094923783534
-22.520642475080333,1448.7769423372965,-3.710035282162476,-7.705134380831339,11721.557754894218
-24.00223872996672,1445.6965275420384,-3.6939234235101583,-7.694209614421705,11719.02116805897
-27.6780864594622,1438.0145970315716,-3.6537947188582667,-7.66693159422389,11712.682246472094
-29.86436605620096,1433.4185248147476,-3.629820835336541,-7.6505880249672655,11708.880638256336
-33.47626611428832,1425.7801810294368,-3.5900362400116914,-7.623387480997557,11702.547530833177
-33.83526973828949,1425.017842281337,-3.586069581083842,-7.6206700898476125,11701.91441982395
-34.19387669639787,1424.2557752723521,-3.5821050656729443,-7.6179531829245235,11701.281345120473
-35.62434215616964,1421.2102236591095,-3.5662684289612225,-7.607090397501333,11698.749409317265
-41.28304574824925,1409.0714257358477,-3.5032641077157476,-7.563716732149752,11688.627471657754
-42.332849307849585,1406.8031226892258,-3.4915116445710423,-7.555597970376355,11686.73064195037
-63.57355072087836,1359.7292748098237,-3.2491194651951547,-7.386110683605157,11646.972484324298
-67.76798209166368,1350.1481803488964,-3.2001431434701897,-7.3513763256430265,11638.78627413522
-72.84329518499635,1338.4179729199454,-3.1403498950866386,-7.308738687977054,11628.71930693091
-78.43918894467824,1325.3029130352281,-3.0737201325111996,-7.260919520141925,11617.4049953877
-80.88786730421998,1319.5016003640972,-3.0443228742666912,-7.239716916680532,11612.380156706846
-83.61458007584355,1312.995384398552,-3.011409364108101,-7.215901031484502,11606.72996529971
-89.56834639076548,1298.6137591110198,-2.938866890486329,-7.163117269366713,11594.18440898882
-90.15575921868206,1297.1813990675132,-2.931657942344898,-7.157849546260781,11592.930643665974
-91.32626238252365,1294.3198389364386,-2.917264701490975,-7.147319910837326,11590.423543858451
-93.07123554247438,1290.0353928188833,-2.89573641735515,-7.131539984677096,11586.663970966993
-97.37733420891318,1279.3656578845066,-2.8422383151655923,-7.092166435938153,11577.270689030127
-101.04461094014357,1270.1662716979192,-2.796245029038826,-7.058130824130313,11569.136369181511
-101.88242754769627,1268.0496168225623,-2.785680086930283,-7.050288073778369,11567.260078252319
-102.43921180720815,1266.6398205359715,-2.7786469629075867,-7.045061994712176,11566.009396690257
-110.62313867602732,1245.618073576259,-2.674123624710191,-6.966903241075834,11547.266349968744
-113.54571773768973,1237.9687598450473,-2.636254098754577,-6.938354226301576,11540.40196159938
-116.42676210638176,1230.3508207338655,-2.5986280200808745,-6.909863803979191,11533.54189445025
-119.26653923344409,1222.764191790994,-2.56124470734988,-6.8814319741537355,11526.686145491462
-121.05230594351394,1217.9526095076742,-2.5375814135699986,-6.863369498395474,11522.325643083119
-122.06531582074359,1215.2088085646628,-2.5241034792213215,-6.853058736870452,11519.834711696529
-122.56980006712419,1213.838454465268,-2.517376484504237,-6.84790626152537,11518.589459837463
-125.07207818610779,1207.0021321938366,-2.4838610716825773,-6.822172938985215,11512.365338158197
-128.51915661038757,1197.4744655405088,-2.437273518540058,-6.786227639197691,11503.657549830403
-129.2493450233124,1195.4393663672167,-2.4273410541502747,-6.778537423001727,11501.792502654336
-130.45971066950818,1192.0526596084028,-2.4108265444701398,-6.765730080754082,11498.68480209987
-131.18196974049508,1190.023708540474,-2.40094157471996,-6.758051486254396,11496.820608511014
-134.27758016521327,1181.2581845507402,-2.358312045637467,-6.724827937471483,11488.746133092813
-138.4727418312789,1169.1925044488446,-2.29983578878064,-6.678961203109926,11477.576000439998
-138.93238598594297,1167.856966563387,-2.2933776866860733,-6.673874584060578,11476.335584504157
-140.75806598712848,1162.5249834172682,-2.26762360675261,-6.653547477413488,11471.375339747949
