0,1,2,3,4
-45.381751142320695,1649.537832764032,1.535910800587585,-12.845800862660269,8648.105125039658
-43.85493609039929,1636.7220221930486,1.5157251549005546,-12.779187500427724,8643.316884505244
-42.34824016518269,1623.972747100597,1.4956872382246547,-12.712747213127436,8638.531790127146
-40.86151586089936,1611.2898344116406,1.4757965544716136,-12.646480000994298,8633.74983956392
-39.39461616786667,1598.6731110509054,1.4560526075518425,-12.58038586426444,8628.9710304764
-37.94739457249213,1586.1224039428812,1.4364549013744268,-12.514464803175215,8624.19536052769
-36.519705057274784,1573.6375400118204,1.4170029398471193,-12.448716817965243,8619.422827383167
-35.11140210080654,1561.2183461817358,1.3976962268763322,-12.383141908874395,8614.653428710464
-33.72234067777349,1548.8646493764,1.3785342663671287,-12.317740076143807,8609.887162179479
-32.35237625895725,1536.5762765193433,1.3595165622232162,-12.252511320015897,8605.124025462372
-31.001364811236375,1524.3530545338542,1.3406426183469362,-12.187455640734374,8600.364016233554
-29.669162797587678,1512.1948103429756,1.3219119386392584,-12.122573038544246,8595.607132169684
-28.355627177087634,1500.1013708695054,1.303324026999771,-12.057863513691828,8590.853370949668
-27.06061540491374,1488.0725630359952,1.2848783873266743,-11.99332706642476,8586.10273025465
-25.783985432345947,1476.1082137647466,1.2665745235167685,-11.928963696992014,8581.355207768025
-24.52559570676801,1464.2081499778135,1.24841193946545,-11.864773405643895,8576.610801175413
-23.285305171668924,1452.3721985969983,1.2303901390667,-11.800756192632068,8571.869508164666
-22.06297326664436,1440.600186543851,1.2125086262130764,-11.736912058209564,8567.13132642587
-20.858459927398055,1428.8919407396672,1.1947669047957057,-11.673241002630784,8562.396253651332
-19.671625585743293,1417.2472881054887,1.1771644787042737,-11.609743026151513,8557.664287535576
-18.502331169604307,1405.6660555620995,1.1597008518270169,-11.54641812902894,8552.935425775346
-17.350438103017748,1394.148070030028,1.1423755280507137,-11.483266311521655,8548.209666069604
-16.215808306134146,1382.693158429541,1.1251880112606765,-11.42028757388968,8543.487006119514
-15.098304195219395,1371.3011476806462,1.10813780534074,-11.357481916394459,8538.767443628445
-13.99778868265621,1359.9718647030884,1.0912244141732543,-11.294849339298885,8534.050976301978
-12.914125176945634,1348.7051364163494,1.074447341639075,-11.232389842867308,8529.337601847883
-11.84717758270852,1337.5007897396456,1.0578060916175545,-11.170103427365541,8524.627317976125
-10.796810300687062,1326.3586515919271,1.041300167986531,-11.107990093060879,8519.92012239887
-9.762888227746297,1315.278548891876,1.024929074622321,-11.046049840222116,8515.216012830462
-8.745276756875633,1304.2603085579044,1.0086923153997078,-10.984282669119542,8510.514986987439
-7.743841777190381,1293.3037575081544,0.9925893941919336,-10.92268858002498,8505.817042588507
-6.758449673933315,1282.408722660495,0.9766198148706892,-10.861267573211768,8501.12217735456
-5.788967328476216,1271.5750309325213,0.9607830813061037,-10.800019648954796,8496.430389008658
-4.835262118321446,1260.8025092415528,0.9450786973667344,-10.73894480753051,8491.74167527604
-3.897201917103519,1250.0909845046313,0.9295061669195583,-10.678043049216926,8487.056033884104
-2.9746550945906853,1239.4402836385211,0.9140649938299605,-10.617314374293645,8482.373462562413
-2.067490516686533,1228.850233559705,0.8987546819617239,-10.556758783041866,8477.693959042688
-1.1755775454315898,1218.320661184385,0.8835747351770199,-10.496376275744398,8473.017521058806
-0.29878603900494166,1207.8513934284783,0.8685246573363976,-10.43616685268567,8468.3441463468
0.5630136482741402,1197.442257207618,0.8536039522987731,-10.37613051415176,8463.673832644854
1.4099506659445622,1187.0930794371498,0.8388121239214189,-10.316267260430392,8459.006577693282
2.2421536674017606,1176.8036870321312,0.8241486760599537,-10.256577091810964,8454.342379234558
3.05975080989604,1166.573906907329,0.809613112568331,-10.197060008584542,8449.68123501328
3.862869754530907,1156.403565977219,0.7952049372988284,-10.13771601104391,8445.02314277619
4.651637666261387,1146.2924911559828,0.780923654102036,-10.078545099483547,8440.368100272155
5.426181213892334,1136.240509357507,0.7667687668268467,-10.019547274199665,8435.716105252177
6.186626570076724,1126.247447495381,0.7527397793204439,-9.960722535490223,8431.067155469374
6.933099411313944,1116.3131324828962,0.7388361954282899,-9.90207088365493,8426.42124867899
7.665724917948062,1106.4373912330427,0.7250575189941156,-9.843592318995269,8421.778382638384
8.3846277741661,1096.6200506585083,0.7114032538599078,-9.785286841814512,8417.138555107033
9.08993216799627,1086.8609376716772,0.6978729038658977,-9.727154452417741,8412.501763846516
9.781761791306232,1077.1598791846268,0.6844659728505496,-9.669195151111856,8407.868006620529
10.460239839801297,1067.5167021091283,0.6711819646505486,-9.611408938205596,8403.237281194864
11.125489013022664,1057.9312333566422,0.6580203831007886,-9.553795814009545,8398.609585337417
11.77763151434562,1048.4032998383182,0.6449807320343609,-9.49635577883617,8393.984916818177
12.416789050977714,1038.9327284649917,0.6320625152825401,-9.439088832999818,8389.363273409232
13.043082833956957,1029.5193461471836,0.6192652366747735,-9.381994976816744,8384.744652884752
13.65663357814998,1020.162979795098,0.6065884000386675,-9.325074210605125,8380.129053020999
14.257561502250185,1010.863456318619,0.5940315091999756,-9.268326534685078,8375.516471596315
14.845986328775892,1001.6206026273107,0.581594067982585,-9.211751949378678,8370.906906391121
15.42202728406846,992.4342456304138,0.5692755802085038,-9.155350455009971,8366.300355187923
15.985803098290408,983.3042122368439,0.5570755496978484,-9.099122051905,8361.696815771289
16.53743200542351,974.2303293551896,0.5449934802688303,-9.043066740391827,8357.096285927857
17.0770317432669,965.2124238937112,0.533028875737742,-8.987184520800533,8352.498763446341
17.604719553435128,956.250322760337,0.5211812399189442,-8.931475393463254,8347.904246117507
18.120612181356233,947.3438528626633,0.5094500766248515,-8.8759393587142,8343.312731734182
18.62482587626978,938.4928411079502,0.4978348896659202,-8.820576416889663,8338.724218091258
19.117476391224926,929.6971144031216,0.4863351828506325,-8.765386568328047,8334.138702985665
19.598678983078393,920.9564996547612,0.4749504599854837,-8.710369813369878,8329.556184216393
20.068548412492504,912.2708237691115,0.46368022487496724,-8.655526152357838,8324.97665958448
20.52719894393318,903.6399136520715,0.4525239813215611,-8.600855585636776,8320.400126892993
20.974744345667897,895.0635962091941,0.44148123312571275,-8.546358113553728,8315.826583947055
21.411297889763663,886.5416983456844,0.43055148408582467,-8.492033736457936,8311.256028553807
21.83697235208497,878.074046966397,0.41973423799823967,-8.43788245470088,8306.688458522443
22.2518800122917,869.6604689758343,0.40902899865722575,-8.38390426863629,8302.123871664173
22.65613265383709,861.3007912781442,0.39843526985496114,-8.330099178620173,8297.562265792234
23.04984156396559,852.9948407771167,0.38795255538151874,-8.276467185010828,8293.003638721888
23.433117533710778,844.742444376183,0.3775803590248508,-8.223008288168883,8288.447988270416
23.80607085789322,836.5434289784126,0.3673181845707737,-8.16972248845729,8283.89531225712
24.168811335118342,828.3976214865111,0.35716553580295135,-8.116609786241378,8279.345608503307
24.521448267774243,820.3048488028174,0.3471219165028799,-8.063670181888861,8274.798874832295
24.864090462029548,812.2649378293017,0.33718683044987124,-8.010903675769866,8270.255109069414
25.19684622783121,804.277715467563,0.327359781421037,-7.958310268256949,8265.714309041996
25.519823378902277,796.343008618827,0.3176402731912715,-7.905889959725131,8261.176472579366
25.833129232739704,788.4606441839426,0.30802780953323583,-7.85364275055191,8256.641597512851
26.13687061061209,780.6304490633806,0.29852189421734,-7.801568641117299,8252.109681675774
26.431153837557428,772.8522501572302,0.28912203101172673,-7.74966763180384,8247.580722903445
26.71608474238083,765.1258743651971,0.27982772368225384,-7.697939722996632,8243.05471903316
26.991768657652223,757.4511485866012,0.2706384759924769,-7.6463849150833605,8238.531667904204
27.258310419704056,749.8278997203731,0.26155379170363163,-7.595003208454323,8234.011567357835
27.515814368628952,742.2559546650517,0.25257317457461564,-7.543794603502453,8229.494415237292
27.764384348277385,734.735140318782,0.24369612836197083,-7.492759100623344,8224.98020938779
28.00412370625529,727.2652835793126,0.23492215681986509,-7.441896700215286,8220.46894765651
28.235135293921708,719.8462113439921,0.2262507637000736,-7.3912074026792824,8215.960627892615
28.457521466386368,712.477750509767,0.2176814527519603,-7.340691208419088,8211.455247947213
28.671384082507274,705.1597279731785,0.20921372772245897,-7.290348117841226,8206.952805673387
28.87682450488825,697.8919706303606,0.2008470923560542,-7.24017813135503,8202.453298926172
29.073943599876504,690.6743053770364,0.19258105039476187,-7.190181249372661,8197.95672556256
29.26284173756015,683.5065591085151,0.18441510557810967,-7.140357472309145,8193.463083441498
29.44361879176569,676.3885587196905,0.17634876164311739,-7.090706800582398,8188.972370423882
29.616374140055516,669.3201311050367,0.1683815223242767,-7.041229234613256,8184.484584372545
29.781206663725364,662.3011031586054,0.16051289135353095,-6.991924774825516,8179.999723152273
29.938214747801766,655.3313017740236,0.1527423724602549,-6.942793421645951,8175.5177846297875
30.087496281039453,648.4105538444898,0.1450694693712337,-6.8938351755043525,8171.038766673746
30.22914865591877,641.5386862627715,0.13749368581064184,-6.845050036833563,8166.56266715474
30.36326876864306,634.7155259212021,0.13001452550002207,-6.7964380060695015,8162.089483945293
30.489953019136024,627.9408997116776,0.12263149215826391,-6.747999083651202,8157.619214919851
30.609297311039036,621.2146345256534,0.11534408950158175,-6.699733270020843,8153.151857954788
30.721397051708486,614.5365572541415,0.10815182124349285,-6.651640565623791,8148.687410928403
30.826347152213035,607.906494787707,0.10105419109479506,-6.603720970908621,8144.2258717209
30.92424202733094,601.3242740164648,0.09405070276354426,-6.55597448632716,8139.767238214408
31.01517559554726,594.7897218300766,0.08714085995503144,-6.508401112334522,8135.31150829297
31.099241279051085,588.3026651177477,0.08032416637175967,-6.461000849389143,8130.858679842529
31.176532003732746,581.8629307682235,0.0736001257134205,-6.413773697952818,8126.408750750941
31.247140199181004,575.4703456697857,0.06696824167687045,-6.366719658490732,8121.961718907961
31.31115779868018,569.1247367102497,0.06042801795610681,-6.31983873147151,8117.517582205243
31.368676239207296,562.8259307769601,0.05397895824224351,-6.2731309173672445,8113.076338536341
31.41978646142919,556.5737547567886,0.04762056622348635,-6.2265962166535385,8108.637985796699
31.464578909699586,550.368035536129,0.04135234558510811,-6.180234629809545,8104.202521883652
31.503143532056143,544.2086000008945,0.035173800009423384,-6.1340461573180045,8099.769944696427
31.535569780217507,538.0952750365145,0.029084433175762862,-6.088030799665288,8095.34025213613
31.561946609580293,532.0278875279299,0.023083748760447567,-6.0421885573414365,8090.913442105751
31.582362479216084,526.0062643595897,0.01717125043676255,-5.9965194308402054,8086.4895125101575
31.596905351868354,520.0302324154482,0.011346441874930351,-5.9510234206591015,8082.068461256096
31.605662693949423,514.0996185789592,0.005608826742084081,-5.905700527299431,8077.650286252182
31.608721475537344,508.21424973307495,-4.2091297759850915e-05,-5.860550751266343,8073.2349854089
31.606168170372776,502.37395276024006,-0.005606808583729328,-5.81557409306887,8068.822556638604
31.598088755855816,496.57855454238825,-0.01108582145812453,-5.770770553219972,8064.412997855511
31.58456871304283,490.8278819609386,-0.01647962626644628,-5.726140132236594,8060.006306975699
31.56569302664323,485.1217618967916,-0.02178871935742476,-5.681682830639699,8055.602481917102
31.541546185016234,479.46002123032474,-0.027013597083048624,-5.637398648954317,8051.20152059951
31.5122121801676,473.84248684138885,-0.032154755798594475,-5.593287587709602,8046.803420944568
31.47777450774631,468.26898560930346,-0.03721269186265678,-5.549349647438869,8042.408180875764
31.438316167041254,462.7393444128532,-0.04218790163717814,-5.505584828679654,8038.015798318436
31.39391966097785,457.25339013028315,-0.047080881487480006,-5.461993131973756,8033.626271199764
31.34466699611467,451.81094963929445,-0.05189212778229377,-5.418574557867294,8029.239597448773
31.290639682640027,446.4118498170402,-0.05662213689379232,-5.375329106910753,8024.855774996316
31.231918734368463,441.05591754012136,-0.06127140519762205,-5.3322567796590405,8020.474801775089
31.16858466873733,435.74297968458177,-0.06584042907293518,-5.28935757667154,8016.096675719617
31.100717506803228,430.4728631259036,-0.07032970490242266,-5.246631498512162,8011.721394766254
31.028396773238452,425.2453947390034,-0.07473972907234759,-5.2040785457494065,8007.348956853178
30.951701496327427,420.0604013982271,-0.07907099797257872,-5.161698718956411,8002.97935992039
30.870710207963068,414.9177099773453,-0.08332400799662502,-5.119492018711011,7998.612601909716
30.78550094364314,409.8171473495486,-0.08749925554167025,-5.077458445595798,7994.248680764797
30.69615124246654,404.75854038744285,-0.09159723700860808,-5.035598000198179,7989.887594431086
30.602738147129596,399.7417159630442,-0.09561844880207807,-4.993910683110436,7985.52934085585
30.505338203922307,394.76650094777466,-0.09956338733050163,-4.952396494929791,7981.173917988164
30.404027462724528,389.8327222124565,-0.10343254900611898,-4.911055436258456,7976.82132377891
30.298881477002137,384.9402066273074,-0.10722643024502626,-4.8698875077037105,7972.471556180773
30.189975303803173,380.0887810619359,-0.11094552746721344,-4.828892709877955,7968.124613148241
30.07738350375392,375.27827238533524,-0.11459033709660266,-4.788071043398784,7963.780492637596
29.96118014105495,370.5085074658791,-0.11816135556108708,-4.747422508889046,7959.439192606913
29.84143878347714,365.77931317131595,-0.12165907929257043,-4.70694710697691,7955.100711016066
29.718232502357655,361.0905163687633,-0.1250840047270071,-4.666644838295945,7950.765045826716
29.59163387259586,356.4419439247029,-0.12843662830444277,-4.626515703485178,7946.432195002307
29.461714972649215,351.83342270497525,-0.1317174464690556,-4.586559703189169,7942.102156508071
29.328547384529127,347.26477957477306,-0.13492695566919816,-4.5467768380580855,7937.77492831102
29.19220219379677,342.73584139863704,-0.13806565235743995,-4.507167108747769,7933.450508379942
29.05274998955882,338.24643504044906,-0.14113403299061064,-4.467730515919818,7929.128894685405
28.910260864463194,333.7963873634269,-0.1441325940298436,-4.4284670602416645,7924.810085199744
28.76480441469472,329.38552523011833,-0.14706183194062047,-4.3893767423866406,7920.494077897072
28.616449739970772,325.01367550239485,-0.14992224319281647,-4.350459563034067,7916.180870753265
28.465265443536868,320.6806650414464,-0.15271432426074594,-4.311715522869333,7911.870461745964
28.311319632162178,316.38632070777425,-0.1554385716232091,-4.273144622583972,7907.5628488545735
28.15467991613505,312.13046936118553,-0.1580954817635392,-4.234746862875749,7903.258030060255
27.995413409258433,307.9129378607868,-0.16068555116965047,-4.1965222444487456,7898.956003345929
27.833586728845287,303.73355306497774,-0.16320927633408694,-4.158470768013444,7894.65676669627
27.66926599571392,299.5921418314445,-0.1656671537540719,-4.120592434286818,7890.360318097701
27.5025168341833,295.4885310171534,-0.16805967993155813,-4.082887243992419,7886.0666555384
27.33340437206829,291.4225474783441,-0.17038735137327907,-4.045355197860465,7881.775777008286
27.16199324067486,287.39401807052303,-0.17265066459080072,-4.007996296627939,7877.487680499024
26.988347574795206,283.4027696484567,-0.17485011610057427,-3.970810541038681,7873.20236400402
26.812531012702856,279.4486290661644,-0.17698620242398969,-3.933797931843484,7868.9198255184165
26.634606696147717,275.53142317691186,-0.17905942008743017,-3.8969584698001913,7864.640063039093
26.454637270351032,271.6509788332034,-0.1810702656223276,-3.8602921556737964,7860.3630745646615
26.272684884000327,267.8071228867753,-0.18301923556521854,-3.8237989902365452,7856.088858095464
26.088811189244275,263.9996821885881,-0.1849068264578015,-3.7874789742680415,7851.817411633576
25.903077341687506,260.22848358881953,-0.18673353484699495,-3.7513321085553493,7847.54873318279
25.715544000385353,256.4933539368568,-0.1884998572849967,-3.715358393893101,7843.282820748627
25.52627132783856,252.79412008128912,-0.19020629032934347,-3.679557831083612,7839.019672338328
25.335318989987915,249.13060886989982,-0.19185333054297213,-3.6439304209369845,7834.759285960847
25.142746156208805,245.50264714965854,-0.19344147449428198,-3.608476164271228,7830.501659626859
24.94861149930573,241.91006176671337,-0.19497121875719753,-3.573195061912375,7826.24679134875
24.75297319550679,238.35267956638273,-0.196443059911233,-3.5380871146945934,7821.994679140615
24.555888924457996,234.83032739314717,-0.1978574945415575,-3.5031523234603164,7817.745321018257
24.357415869217633,231.34283209064102,-0.1992150192390613,-3.4683906890603597,7813.4987149991875
24.15761071625049,227.89002050164393,-0.20051613060042367,-3.4338022123540504,7809.254859102617
23.95652965542206,224.47171946807237,-0.20176132522818144,-3.3993868942093526,7805.0137513494565
23.754228379992632,221.08775583097093,-0.2029510997307992,-3.3651447355030024,7800.775389762315
23.550762086611332,217.73795643050352,-0.20408595072274008,-3.331075737120636,7796.5397723655
23.346185475310104,214.42214810594425,-0.20516637482453862,-3.297179899956932,7792.306897185007
23.140552749497587,211.1401576956685,-0.20619286866287423,-3.263457224915745,7788.076762248527
