0,1,2,3,4
-46.207214705312396,1022.804856036242,1.4346957914850087,-5.8901415159361505,8022.052857566206
-44.77902586434834,1016.9248853786279,1.420250455713514,-5.86754756533196,8017.727084426574
-43.36524666328233,1011.0674891413397,1.4058844077521677,-5.844997015352051,8013.40375971546
-41.96579790353454,1005.2326239237387,1.3915974493112533,-5.822489866028578,8009.082881973314
-40.580600584815045,999.420246325154,1.3773893821007666,-5.8000261173938155,8004.764449741574
-39.20957590512401,993.6303129448821,1.363260007830412,-5.777605769480163,8000.448461562671
-37.852645260752055,987.8627803821876,1.3492091282096037,-5.7552288223201495,7996.134915980019
-36.509730246280505,982.117605236302,1.3352365449474621,-5.732895275946428,7991.823811538029
-35.18075265458168,976.394744106424,1.321342059752814,-5.7106051303917775,7987.51514678209
-33.865634476819245,970.6941535917201,1.3075254743341913,-5.688358385689105,7983.208920258579
-32.56429790244843,965.0157902913232,1.2937865903998287,-5.666155041871448,7978.9051305148605
-31.27666531921638,959.3596108043337,1.2801252096576636,-5.643995098971974,7974.603776099278
-30.002659313162432,953.7255717298182,1.266541133815334,-5.621878557023977,7970.304855561163
-28.74220266861843,948.1136296668103,1.253034164580178,-5.599805416060883,7966.008367450825
-27.49521836820901,942.5237412143099,1.2396041036592307,-5.577775676116252,7961.714310319555
-26.2616295928519,936.9558629712833,1.226250752759225,-5.555789337223773,7957.422682719624
-25.04135972175825,931.4099515366634,1.2129739135865893,-5.533846399417272,7953.133483204284
-23.83433233243291,925.8859635093488,1.1997733878474461,-5.511946862730708,7948.84671032776
-22.640471200674746,920.3838554882042,1.18664897724761,-5.490090727198171,7944.562362645254
-21.45970030057694,914.9035840720604,1.1736004834925888,-5.46827799285389,7940.280438712951
-20.29194380452732,909.4451058597135,1.1606277082875784,-5.446508659732233,7936.000937088004
-19.137126083208642,904.0083774499255,1.1477304533374642,-5.424782727867699,7931.723856328545
-17.99517170559893,898.5933554414237,1.1349085203468192,-5.403100197294931,7927.449194993672
-16.866005438971776,893.1999964329004,1.1221617110199023,-5.381461068048705,7923.176951643462
-15.749552248896649,887.8282570230136,1.109489827060656,-5.3598653401639424,7918.907124838962
-14.645737299239217,882.4780938103861,1.0968926701727064,-5.338313013675703,7914.639713142185
-13.554485952161674,877.1494633936055,1.0843700420593616,-5.316804088619186,7910.374715116117
-12.475723768123045,871.842322371224,1.0719217444236095,-5.295338565029734,7906.112129324711
-11.409376505879504,866.5566273417586,1.059547578968117,-5.273916442942837,7901.851954332885
-10.355370122484711,861.2923349036911,1.0472473473952275,-5.252537722394122,7897.594188706528
-9.313630773290132,856.049401655467,1.0350208514069617,-5.231202403419365,7893.338831012491
-8.284084811945355,850.8277841954962,1.0228678927050125,-5.209910486054489,7889.085879818592
-7.266658790398419,845.6274391221525,1.0107882729907474,-5.188661970335561,7884.835333693609
-6.261279458896144,840.4483230337738,0.9987817939652037,-5.167456856298795,7880.587191207287
-5.267873765984465,835.2903925286615,0.9868482573290905,-5.1462951439805575,7876.3414509303275
-4.286368858508753,830.1536042050809,0.9749874647827833,-5.125176833417359,7872.098111434397
-3.316692081614157,825.0379146612601,0.963199218026325,-5.104101924645861,7867.857171292121
-2.3587709787459294,819.9432804953909,0.951483318759424,-5.083070417702883,7863.618629077081
-1.4125332916497702,814.8696583056284,0.9398395686814518,-5.062082312625391,7859.382483363817
-0.47790696037215585,809.8170046900901,0.9282677694914423,-5.041137609450504,7855.148732727829
0.44517987673931636,804.7852762468568,0.9167677228880898,-5.020236308215499,7850.917375745569
1.3567988830355908,799.774429573972,0.9053392305697477,-4.999378408957804,7846.6884109944485
2.25702152356581,794.7844212694413,0.8939820942344263,-4.978563911715002,7842.4618370528315
3.145919065076975,789.8152079312327,0.8826961155797921,-4.957792816524837,7838.237652500029
4.023562576013594,784.866746157277,0.8714810963031651,-4.937065123425209,7834.015855916315
4.890022926517342,779.9389925454659,0.8603368381015184,-4.916380832454179,7829.796445882905
5.7453707884267065,775.0319036936537,0.8492631426714752,-4.895739943649964,7825.5794209819705
6.589676635276645,770.1454361996568,0.8382598117093084,-4.875142457050947,7821.364779796631
7.423010742298228,765.2795466612523,0.8273266469109383,-4.854588372695669,7817.152520910953
8.245443186418283,760.4341916761794,0.8164634499719309,-4.834077690622836,7812.942642909953
9.057043846259047,755.6093278421379,0.805670022587496,-4.813610410871316,7808.735144379595
9.857882402137811,750.8049117567891,0.7949461664524864,-4.793186533480145,7804.530023906784
10.648028336066545,746.0209000177547,0.7842916832613951,-4.772806058488524,7800.327280079375
11.427550931751558,741.2572492226177,0.7737063747083545,-4.7524689859358205,7796.126911486163
12.19651927459313,736.5139159689213,0.7631900424871338,-4.73217531586157,7791.928916716888
12.955002251685139,731.7908568541693,0.7527424882911381,-4.71192504830548,7787.733294362232
13.703068551814715,727.0880284758255,0.7423635138134057,-4.691718183307427,7783.540043013817
14.440786665461847,722.405387431314,0.732052920746607,-4.671554720907456,7779.349161264208
15.168224884799034,717.7428903180186,0.7218105107830433,-4.6514346611457915,7775.1606477069045
15.885451303690914,713.1004937332829,0.7116360856146432,-4.631358004062824,7770.974500936349
16.592533817693877,708.4781542744098,0.7015294469329624,-4.6113247496991265,7766.790719547919
17.289540124055712,703.8758285386618,0.6914903964291809,-4.591334898095443,7762.609302137927
17.976537721715207,699.2934731232604,0.6815187357941019,-4.571388449292696,7758.430247303627
18.653593911301783,694.7310446253861,0.6716142667181496,-4.551485403331988,7754.2535536432015
19.32077579513512,690.1884996421785,0.6617767908913673,-4.531625760254598,7750.079219755771
19.978150277224767,685.6657947707356,0.6520061100034152,-4.511809520101987,7745.9072442413835
20.625784063269766,681.1628866081138,0.6423020257435695,-4.492036682915801,7741.737625701026
21.263743660658246,676.6797317513281,0.6326643398007193,-4.472307248737863,7737.570362736615
21.89209537846706,672.2162867973511,0.6230928538633654,-4.452621217610187,7733.405453950992
22.510905327461394,667.7725083431136,0.6135873696196184,-4.4329785895749705,7729.242897947934
23.12023942009435,663.3483529855042,0.6041476887571959,-4.413379364674594,7725.082693332142
23.72016337050659,658.9437773213689,0.5947736129634219,-4.393823542951628,7720.924838709248
24.310742694525914,654.558737947511,0.5854649439252237,-4.374311124448835,7716.769332685808
24.892042709666867,650.1931914606911,0.5762214833291301,-4.354842109209167,7712.616173869303
25.46412853513034,645.8470944576266,0.5670430328612702,-4.335416497275764,7708.465360868141
26.02706509180318,641.5204035349917,0.5579293942073702,-4.316034288691966,7704.316892291656
26.580917102257775,637.2130752894172,0.5488803690527522,-4.296695483501304,7700.1707667501005
27.125749090751647,632.9250663174904,0.5398957590823315,-4.2774000817475,7696.026982854652
27.661625383227065,628.6563332157547,0.5309753659806148,-4.258148083474481,7691.885539217406
28.188610107310605,624.4068325807096,0.5221189914316989,-4.238939488726366,7687.746434451385
28.706767192312757,620.17652100881,0.5133264371192671,-4.219774297547479,7683.609667170523
29.216160369227513,615.965355096467,0.5045975047265884,-4.200652509982342,7679.475235989678
29.716853170731948,611.7732914400461,0.4959319959365146,-4.181574126075681,7675.343139524624
30.20890893118579,607.6002866358693,0.48732971243147827,-4.162539145872424,7671.213376392051
30.692390786631016,603.4462972802127,0.4787904558934908,-4.143547569417707,7667.085945209565
31.167361674791433,599.3112799693072,0.47031402800414013,-4.124599396756868,7662.960844595689
31.63388433507223,595.1951912993385,0.46190023044458833,-4.10569462793546,7658.83807316986
32.09202130855957,591.0979878664465,0.4535488648955698,-4.08683326299924,7654.717629552424
32.54183493802016,587.0196262667258,0.4452597330373885,-4.068015301994175,7650.599512364646
32.98338736790083,582.960063096224,0.43703263654991625,-4.0492407449664505,7646.4837202287
33.41674054432805,578.9192549509432,0.4288673771125901,-4.0305095919624625,7642.370251767666
33.841956215107565,574.8971584268387,0.4207637564044101,-4.01182184302882,7638.25910560554
34.259095929723905,570.8937301198188,0.41272157610393706,-3.9931774982123547,7634.150280367223
34.66822103933996,566.9089266257455,0.4047406378892901,-3.9745765575601113,7630.043774678527
35.06939269679655,562.9427045404332,0.39682074343814466,-3.9560190211193564,7625.939587166171
35.462671856611976,558.9950204596488,0.38896169442772965,-3.9375048889375797,7621.837716457778
35.84811927498154,555.0658309791123,0.38116329253482534,-3.919034161062492,7617.738161181876
36.225795509777164,551.1550926944951,0.3734253394357609,-3.9006068375420306,7613.640919967901
36.59576092054685,547.2627622014213,0.365747636806412,-3.8822229184243557,7609.545991446191
36.9580756685143,543.3887960954661,0.35812998632219833,-3.863882403757859,7605.453374247984
37.31279971657841,539.5331509721564,0.35057218965808135,-3.8455852935911596,7601.363067005426
37.65999282931284,535.6957834269707,0.3430740484885614,-3.827331587973108,7597.275068351559
37.99971457296555,531.8766500553381,0.33563536448767556,-3.8091212869527875,7593.189376920327
38.33202431545831,528.0757074526387,0.3282559393289952,-3.7909543905795173,7589.105991346572
38.65698122638627,524.2929122142032,0.320935574685623,-3.77283089890285,7585.024910266038
38.974644277017454,520.5282209353126,0.3136740722301907,-3.754750811972578,7580.946132315364
39.285072240292315,516.7815902111978,0.3064712336348565,-3.736714129838734,7576.869656132086
39.58832369082326,513.0529766370402,0.29932686057130253,-3.71872085255159,7572.795480354636
39.88445700489413,509.3423368079701,0.29224075471073196,-3.700770980161661,7568.723603622341
40.173530360459786,505.6496273190677,0.28521271772386675,-3.682864512719708,7564.654024575424
40.45560173714557,501.97480476536185,0.27824255128094455,-3.6650014502767374,7560.586741854999
40.73072891624687,498.3178257418306,0.2713300570517165,-3.6471817928840053,7556.521754103072
40.998969480728576,494.67864684340054,0.2644750367054438,-3.6294055405930177,7552.459059962546
41.260380815224636,491.0572246649466,0.25767729191089594,-3.6116726934555303,7548.398658077209
41.51502010603753,487.45351580129204,0.2509366243363472,-3.5939832515235564,7544.3405470917405
41.76294434113779,483.8674768472078,0.24425283564957415,-3.5763372148493633,7540.284725651712
42.00421031016355,480.2990643974124,0.2376257275178528,-3.558734583485475,7536.231192403578
42.23887460441991,476.74823504657195,0.2310551016079558,-3.541175357484676,7532.179945994685
42.46699361687856,473.2149453892994,0.22454075958614977,-3.523659536900013,7528.130985073266
42.68862354217724,469.69915202015466,0.2180825031181919,-3.506187121784795,7524.084308288436
42.9038203766192,466.2008115336443,0.21168013386932782,-3.4887581121925964,7520.039914290196
43.112639918172704,462.7198805242209,0.20533345350428794,-3.4713725081772595,7515.997801729436
43.315137766470485,459.2563155862834,0.19904226368728503,-3.4540303097928957,7511.957969257924
43.51136932280931,455.8100733141763,0.19280636608201102,-3.4367315170938877,7507.9204155283105
43.70138979014939,452.3811103021897,0.18662556235163408,-3.419476130134892,7503.885139194131
43.88525417311383,448.969383144559,0.18049965415879557,-3.402264148970841,7499.852138909797
44.06301727798816,445.5748484354643,0.17442844316560693,-3.3850955736569435,7495.821413330608
44.23473371271981,442.1974627690306,0.16841173103364676,-3.367970404248689,7491.792961112734
44.40045788691751,438.8371827393272,0.16244931942395766,-3.350888640801848,7487.766780913225
44.56024401185079,435.4939649403672,0.15654100999704304,-3.333850283372476,7483.742871390013
44.71414610044946,432.1677659661081,0.1506866044128641,-3.3168553320169143,7479.721231201903
44.86221796730306,428.8585424104506,0.14488590433083662,-3.2999037867917935,7475.7018590085745
45.004513228660244,425.5662508672387,0.13913871140982761,-3.282995647754034,7471.684753470585
45.14108530242834,422.2908479302591,0.13344482730815227,-3.266130914960847,7467.669913249366
45.2719874081727,419.03229019324147,0.12780405368357053,-3.249309588469742,7463.65733700722
45.397272567116225,415.79053424985796,0.12221619219328403,-3.232531668338524,7459.647023407322
45.51699360213873,412.5655366937223,0.11668104449393255,-3.2157971546253,7455.638971113722
45.63120313777643,409.3572541183903,0.11119841224159081,-3.1991060473884767,7451.633178791336
45.73995360022137,406.16564311735925,0.10576809709176505,-3.1824583466867646,7447.629645105954
45.84329721732083,402.99066028406736,0.10038990069938965,-3.1658540525791836,7443.628368724233
45.94128601857677,399.8322622118939,0.09506362471882361,-3.1492931651250617,7439.629348313699
46.03397183514523,396.6904054941586,0.08978907080384721,-3.132775684384038,7435.632582542746
46.12140629983581,393.56504672412143,0.08456604060765842,-3.1163016104160666,7431.638070080633
46.203640847111025,390.4561424949822,0.07939433578286939,-3.099870943281417,7427.64580959749
46.28072671308571,387.36364939988033,0.07427375798150289,-3.0834836830406798,7423.655799764305
46.35271493552652,384.28752403189463,0.06920410885498875,-3.0671398297547645,7419.668039252934
46.41965635385119,381.22772298404266,0.06418519005416021,-3.0508393834849077,7415.6825267360955
46.48160160912807,378.1842028492807,0.059216803229250214,-3.034582344292671,7411.6992608873725
46.538601144075464,375.15692022050337,0.054298750029887856,-3.0183687122399467,7407.718240381207
46.59070520306103,372.14583169054305,0.049430832105094524,-3.002198487388958,7403.739463892905
46.63796383210118,369.1508938521701,0.04461285110328019,-2.9860716698022625,7399.76293009863
46.680426878860445,366.17206329809176,0.03984460867223962,-2.969988259542757,7395.788637675409
46.71814399265088,363.2092966209524,0.03512590645914854,-2.9539482566736774,7391.8165853011205
46.75116462443144,360.26255041333314,0.030456546110559788,-2.937951661258603,7387.846771654509
46.77953802680734,357.3317812677511,0.02583632927239939,-2.9219984733614592,7383.879195415169
46.80331325402943,354.4169457766596,0.021265057589962645,-2.9060886930465193,7379.913855263558
46.82253916199361,351.5180005324473,0.016742532707910155,-2.890222320378408,7375.950749880983
46.837264408240124,348.63490212743807,0.012268556270263808,-2.874399355422105,7371.989877949608
46.84753745195293,345.76760715389094,0.00784292992040274,-2.8586197982429473,7368.031238152451
46.85340655395911,342.91607220399897,0.0034654553010592536,-2.842883648906632,7364.074829173383
46.854919776728174,340.0802538698898,-0.0008640659456853123,-2.8271909074792196,7360.120649697126
46.85212498437141,337.2601087436247,-0.005145832178404735,-2.811541574027137,7356.168698409257
46.845069842641244,334.4555934171984,-0.009380041756332105,-2.7959356486171787,7352.218973996198
46.833801818930574,331.6666644825383,-0.013566893039364066,-2.780373131316513,7348.271475145226
46.8183681822721,328.8932785315049,-0.017706584388065105,-2.7648540221926856,7344.326200544464
46.79881600333765,326.1353921558907,-0.021799314163671868,-2.749378321313618,7340.383148882883
46.775192154437505,323.3929619474205,-0.025845280728097504,-2.7339460287476145,7336.442318850305
46.74754330951975,320.6659444977501,-0.02984468244393609,-2.7185571445633654,7332.503709137394
46.715915944169545,317.9542963984669,-0.03379771767446707,-2.703211668829949,7328.5673184356665
46.68035633560846,315.2579742410887,-0.037704584783659734,-2.687909601616833,7324.633145437477
46.640910562693804,312.5769346170637,-0.041565482136177764,-2.6726509429938843,7320.7011888360275
46.597624505917885,309.91113411777053,-0.0453806080973838,-2.6574356930313647,7316.771447325363
46.550543847407354,307.26052933451655,-0.04915016103334407,-2.6422638517999393,7312.843919600372
46.499714070922465,304.6250768585389,-0.052874339310833025,-2.627135419370678,7308.918604356785
46.445180461856374,302.0047332810033,-0.05655334129733812,-2.612050395815061,7304.995500291171
46.38698810723444,299.39945519300375,-0.06018736536106448,-2.5970087812049782,7301.074606100945
46.32518189571348,296.8091991855622,-0.06377660987093979,-2.582010575612738,7297.155920484357
46.25980651758106,294.23392184962825,-0.06732127319661906,-2.567055779111067,7293.239442140497
46.190906464754754,291.67357977607827,-0.0708215537084896,-2.552144391773115,7289.325169769293
46.11852603078143,289.1281295557155,-0.07427764977767594,-2.537276413672459,7285.413102071511
46.0427093108365,286.5975277792695,-0.07768975977604486,-2.5224518448831064,7281.503237748753
45.96350020172317,284.0817310373955,-0.08105808207621036,-2.507670685479499,7277.595575503457
45.880942401871685,281.580695920674,-0.08438281505153881,-2.492932935536518,7273.690114038897
45.795079411338584,279.0943790196104,-0.08766415707615412,-2.4782385951294854,7269.786852059178
45.70595453180596,276.6227369246349,-0.09090230652494288,-2.4635876643341694,7265.885788269245
45.613610866580636,274.16572622610147,-0.09409746177355972,-2.448980143226789,7261.986921374869
45.51809132059347,271.72330351428764,-0.09724982119843248,-2.4344160318840156,7258.090250082654
45.419438600398536,269.29542537939426,-0.10035958317676767,-2.4198953303829813,7254.195773100038
45.317695214172325,266.8820484115446,-0.10342694608655592,-2.4054180388012787,7250.303489135288
45.21290347171301,264.4831292007843,-0.10645210830657731,-2.390984157216967,7246.413396897498
45.10510548443959,262.0986243370806,-0.10943526821640702,-2.3765936857085768,7242.525495096596
44.99434316539118,259.72849041032214,-0.11237662419642087,-2.362246624355113,7238.639782443335
44.88065822922612,257.37268401031815,-0.115276374627801,-2.3479429732360595,7234.756257649297
44.76409219222122,255.03116172679844,-0.11813471789254155,-2.3336827324313854,7230.8749194268885
44.64468637227092,252.70388014941238,-0.12095185237345435,-2.319465902021546,7226.995766489342
44.52248188888648,250.39079586772877,-0.12372797645417495,-2.3052924820874905,7223.118797550716
44.39751966319514,248.09186547123517,-0.12646328851916827,-2.2911624727106634,7219.244011325895
44.26984041793932,245.80704554933763,-0.1291579869537346,-2.2770758739730126,7215.371406530583
44.13948467747576,243.5362926913598,-0.1318122701440158,-2.2630326859569925,7211.500981881312
44.006492767774674,241.27956348654274,-0.13442633647700122,-2.249032908745566,7207.632736095431
43.87090481641888,239.03681452404444,-0.13700038434053372,-2.2350765424222154,7203.766667891111
43.73276075260299,236.80800239293896,-0.13953461212331603,-2.221163587070941,7199.902775987349
43.592100307132526,234.5930836822163,-0.1420292182149171,-2.2072940427762693,7196.0410591039545
43.44896301242304,232.39201498078162,-0.14448440100577817,-2.1934679096232577,7192.181515961562
43.303388202499264,230.20475287745475,-0.14690035888721947,-2.1796851876974994,7188.324145281619
43.15541501299418,228.03125396096974,-0.1492772902514465,-2.165945877085126,7184.468945786399
43.005082381148185,225.87147481997425,-0.1516153934915566,-2.1522499778728177,7180.615916198982
42.852429045808165,223.72537204302904,-0.15391486700154566,-2.138597490147803,7176.76505524327
42.69749354742663,221.5929022186073,-0.15617590917631471,-2.124988413997869,7172.916361643979
42.54031422806075,219.4740219350942,-0.15839871841167677,-2.1114227495113616,7169.06983412664
42.380929231371475,217.36868778078644,-0.16058349310436357,-2.097900496777196,7165.225471417596
42.21937650262262,215.2768563438914,-0.1627304316520326,-2.0844216558848574,7161.3832722440075
42.05569378867992,213.19848421252684,-0.164839732453274,-2.070986226924412,7157.543235333844
41.88991863801007,211.13352797472012,-0.16691159390761756,-2.057594209986508,7153.705359415884
41.72208840067985,209.08194421840764,-0.16894621441554014,-2.0442456051623807,7149.869643219724
41.552240228355124,207.04368953143435,-0.1709437923784726,-2.030940412543864,7146.036085475767
41.38041107429987,205.0187205015531,-0.17290452619880728,-2.0176786322233897,7142.204684915223
41.20663769337525,203.00699371642406,-0.17482861427990534,-2.004460264293999,7138.375440270114
41.030956642038625,201.00846576361403,-0.17671625502610414,-1.9912853088493434,7134.5483502732695
40.853404278342595,199.02309323059586,-0.17856764684272497,-1.9781537659836945,7130.723413658326
40.67401676193397,197.05083270474802,-0.18038298813608059,-1.9650656357919485,7126.900629159725
40.492830054052824,195.09164077335353,-0.18216247731348298,-1.9520209183696338,7123.079995512718
40.30987991753144,193.14547402359986,-0.18390631278325115,-1.9390196138129143,7119.261511453357
40.12520191679333,191.21228904257785,-0.1856146929547191,-1.9260617222185998,7115.445175718499
39.93883141785223,189.2920424172812,-0.18728781623824378,-1.9131472436841497,7111.630987045805
39.75080358831104,187.38469073460604,-0.18892588104521313,-1.9002761783076805,7107.818944173742
39.5611533973608,185.49019058135005,-0.19052908578805444,-1.8874485261879717,7104.009045841578
39.36991561577967,183.60849854421167,-0.19209762888024243,-1.8746642874244743,7100.201290789377
39.17712481593184,181.73957120978974,-0.1936317087363077,-1.861923462117316,7096.39567775801
38.98281537176651,179.88336516458256,-0.1951315237718453,-1.849226050367309,7092.592205489145
38.78702145881681,178.0398369949874,-0.1965972724035234,-1.836572052275956,7088.790872725252
38.58977705419869,176.20894328729966,-0.19802915304909155,-1.8239614679454597,7084.991678209597
38.391115936609864,174.39064062771226,-0.1994273641273899,-1.811394297478727,7081.194620686246
38.19107168632873,172.5848856023149,-0.20079210405835793,-1.7988705409793782,7077.39969890006
37.98967768521325,170.79163479709314,-0.20212357126304337,-1.786390198551754,7073.606911596695
37.7869671166998,169.01084479792817,-0.2034219641636115,-1.7739532703009233,7069.816257522608
37.582972965802135,167.2424721905956,-0.20468748118335417,-1.76155975633269,7066.027735425047
37.37772801911015,165.48647356076503,-0.20592032074669928,-1.7492096567536022,7062.241344052055
37.17126486478886,163.74280549399901,-0.20712068127922015,-1.7369029716709583,7058.457082152472
36.963615892577145,162.01142457575259,-0.20828876120764506,-1.724639701192816,7054.674948475925
36.75481329378665,160.29228739137233,-0.20942475895986687,-1.7124198454280017,7050.894941772837
36.54488906130059,158.58535052609557,-0.21052887296495312,-1.7002434044861152,7047.11706079442
36.33387498957257,156.89057056504993,-0.21160130165315544,-1.6881103784775413,7043.341304292679
36.12180267462546,155.20790409325198,-0.21264224345592014,-1.6760207675134564,7039.567671020409
35.908703514050075,153.53730769560698,-0.21365189680589788,-1.6639745717058392,7035.796159731194
35.694608707004065,151.8787379569078,-0.21463046013695447,-1.6519717911674756,7032.026769179404
35.47954925421067,150.2321514618341,-0.21557813188418062,-1.6400124260119717,7028.259498120203
35.26355595795748,148.59750479495162,-0.2164951104839031,-1.6280964763537598,7024.494345309537
35.04665942209518,146.97475454071122,-0.21738159437369536,-1.6162239423081086,7020.731309504141
34.82889005203634,145.36385728344817,-0.21823778199238794,-1.6043948239911328,7016.970389461534
34.610278054754126,143.76476960738123,-0.21906387178007977,-1.5926091215198017,7013.211583940021
34.390853438781015,142.17744809661187,-0.2198600621781492,-1.5808668350119486,7009.454891698693
34.17064601420753,140.60184933512315,-0.22062655162926517,-1.5691679645862817,7005.700311497424
33.94968539268095,139.03792990677923,-0.22136353857739877,-1.5575125103623912,7001.947842096869
33.72800098740399,137.48564639532415,-0.2220712214678345,-1.5459004724607623,6998.197482258469
33.50562201313349,135.94495538438113,-0.22274979874718223,-1.5343318510027844,6994.4492307444425
33.282577486179065,134.41581345745152,-0.223399468863389,-1.5228066461107588,6990.703086317794
33.05889622440179,132.89817719791398,-0.22402043026575078,-1.5113248579079126,6986.959047742305
32.834606847212825,131.39200318902354,-0.22461288140492477,-1.4998864865184072,6983.217113782537
32.60973777557206,129.89724801391077,-0.2251770207329419,-1.488491532067349,6979.477283203833
32.38431723198672,128.4138682555804,-0.22571304670321893,-1.4771399946808026,6975.73955477231
32.15837324051001,126.94182049691092,-0.22622115777057136,-1.4658318744857965,6972.0039272548665
31.931933626739642,125.48106132065324,-0.2267015523912262,-1.45456717161034,6968.270399419174
31.705026017816508,124.03154730942985,-0.22715442902283497,-1.4433458861834327,6964.538970033685
31.47767784242318,122.59323504573376,-0.2275799861244867,-1.4321680183350738,6960.809637867622
31.249916330782494,121.16608111192762,-0.22797842215672143,-1.421033568196277,6957.082401690989
31.021768514656088,119.75004209024247,-0.2283499355815437,-1.40994253589908,6953.357260274561
30.79326122734293,118.34507456277697,-0.22869472486243622,-1.398894921576558,6949.634212389887
30.564421103677834,116.95113511149613,-0.22901298846437376,-1.387890725362835,6945.913256809284
30.335274580029957,115.5681803182304,-0.22930492485383727,-1.3769299473930978,6942.19439230585
30.105847894301302,114.19616676467459,-0.22957073249882812,-1.3660125878036062,6938.477617653448
29.876167085925175,112.83505103238672,-0.22981060986888263,-1.3551386467317084,6934.762931626715
29.646257995864655,111.48478970278701,-0.23002475543508671,-1.3443081243158523,6931.050333001054
