0,1,2,3,4
-31.69535566772072,1759.9841742985536,-7.4001360362207596,-18.211494986561647,11247.098587994884
-35.37967303136302,1750.8909854104024,-7.321465053210605,-18.14872361934034,11243.863143467159
-44.06227219884402,1729.1951942073104,-7.134329647415378,-17.998514170457728,11236.104044532567
-47.6139651822605,1720.2084220884228,-7.057052088924642,-17.936110997266866,11232.873569033001
-53.21655974415051,1705.8944184237118,-6.934255698189566,-17.836491168923953,11227.707839634691
-53.909985313969464,1704.1107693068195,-6.918979348556923,-17.824058183084453,11227.062385509218
-59.402531343630365,1689.88629873428,-6.797352593879135,-17.724750238209936,11221.900846156932
-62.112400577641495,1682.803833306524,-6.7369277872731,-17.67520022711009,11219.321470855202
-65.46581480184734,1673.9786055346967,-6.66176009451637,-17.613360177124108,11216.098557251384
-66.13199081129898,1672.2172695169843,-6.646774921987612,-17.601005162322707,11215.454148467277
-84.80575757151082,1621.674209460081,-6.219179399317001,-17.244594041900335,11196.791447447593
-86.04814291611841,1618.2265131579313,-6.190184570329657,-17.220148249062476,11195.506152839314
-93.98294179447711,1595.9354844558707,-6.003262644424237,-17.061672943367476,11187.157343494055
-95.18216752245185,1592.524365875766,-5.9747423882823085,-17.037357103776785,11185.873772589803
-108.0001572502609,1555.3222110026707,-5.665165362906014,-16.771026461259204,11171.769609778063
-109.69554087152835,1550.294519467888,-5.623536638355204,-16.73487108892956,11169.848457868211
-110.25789453536387,1548.621032358995,-5.609691535656514,-16.72282796177549,11169.208187972803
-110.81886368892953,1546.9487495628175,-5.59586198969243,-16.71078916643453,11168.567975093632
-115.80553954404148,1531.9523269944596,-5.4720948742935285,-16.602634940141087,11162.808622834636
-127.01182981413561,1497.3381225068038,-5.188171772826662,-16.351639604893663,11149.388039062434
-133.65275227640743,1476.1737222963457,-5.015800272656376,-16.197218878011494,11141.09258109615
-134.15433230367307,1474.5540004085444,-5.002647694289031,-16.185370683569353,11140.454864577801
-135.15354810614596,1471.3181106580882,-4.976388173504606,-16.161687290279417,11139.179600902231
-144.85902042787768,1439.2191110220915,-4.717126775046623,-15.925806369594682,11126.439363451685
-146.27031859380475,1434.4448932464038,-4.678758180781869,-15.890573681470805,11124.530268790766
-152.70501469710118,1412.3047260581147,-4.501489325521906,-15.72666996608403,11115.627837627324
-154.05169800694136,1407.5902271107846,-4.463884260391359,-15.69165820495808,11113.72160261826
