0,1,2,3,4
-196.08673843442276,1850.3075925383985,3.2326221981234973,-19.31493034411632,11609.399876377087
-192.87162915008017,1831.0530933071302,3.1937609777688696,-19.18072469975496,11602.713791911392
-189.69524290428745,1811.9325893225023,3.155206608509156,-19.04698660609417,11596.03336054453
-186.55727338492548,1792.9456130333003,3.116957892619246,-18.913716064276855,11589.35857666062
-183.45741547760258,1774.0916968871634,3.0790136323689974,-18.780913075453967,11582.689434652306
-180.3953652656596,1755.3703733305765,3.0413726300231994,-18.648577640784577,11576.025928920742
-177.37082003017474,1736.781174808861,3.004033687841535,-18.51670976143597,11569.368053875576
-174.38347824996896,1718.323633766168,2.9669956080785416,-18.385309438583743,11562.715803934914
-171.4330396016109,1699.9972826454696,2.9302571929835715,-18.254376673411883,11556.069173525306
-168.51920495942227,1681.8016538885483,2.8938172448007546,-18.12391146711284,11549.428157081726
-165.64167639548293,1663.7362799359928,2.857674565768957,-17.993913820887645,11542.79274904756
-162.80015717963647,1645.8006932271853,2.8218279581217396,-17.864383735945996,11536.162943874568
-159.99435177949508,1627.9944262002937,2.7862762240873207,-17.735321213506353,11529.53873602288
-157.22396586044522,1610.3170112922655,2.751018165888532,-17.606726254796015,11522.920119960956
-154.48870628565294,1592.7679809388158,2.7160525857427764,-17.47859886105125,11516.307090165594
-151.7882811160695,1575.3468675744189,2.681378285861988,-17.350939033517356,11509.69964112188
-149.1223996104365,1558.0532036323004,2.6469940684525874,-17.223746773448806,11503.09776732319
-146.49077222529175,1540.8865215444268,2.61289873571544,-17.097022082109298,11496.501463271152
-143.8931106149746,1523.8463537414973,2.5790910898458126,-16.970764960771895,11489.910723475637
-141.32912763163182,1506.9322326529334,2.5455699330333266,-16.844975410719115,11483.325542454742
-138.79853732522298,1490.1436907068698,2.5123340674619152,-16.719653433243035,11476.745914734756
-136.3010549435263,1473.4802603301446,2.4793822953097777,-16.594799029645415,11470.171834850153
-133.8363969321445,1456.9414739482902,2.4467134187493333,-16.47041220123778,11463.603297343565
-131.4042809345104,1440.5268639855226,2.414326239947177,-16.34649294934155,11457.040296765761
-129.0044257918929,1424.235962864732,2.3822195610640295,-16.22304127528815,11450.482827675634
-126.6365515434029,1408.0683030074733,2.35039218425469,-16.100057180419114,11443.930884640173
-124.30037942599907,1392.0234168339546,2.3188429116679896,-15.977540666086213,11437.384462234446
-121.99563187449401,1376.100836763027,2.2875705454467425,-15.855491733651581,11430.843555041583
-119.72203252156027,1360.3000952121758,2.2565738877276957,-15.733910384487796,11424.308157652758
-117.47930619773628,1344.6207245975088,2.225851740641481,-15.612796619978042,11417.778264667157
-115.26717893143277,1329.0622573337448,2.1954029063125615,-15.49215044151621,11411.253870691968
-113.08537794893869,1313.6242258342058,2.1652261868591824,-15.371971850507034,11404.734970342364
-110.93363167442757,1298.306162510802,2.1353203843933195,-15.25226084836621,11398.22155824148
-108.81166972996384,1283.1075997740247,2.105684301020627,-15.133017436520532,11391.713629020382
-106.71922293550912,1268.028070032932,2.076316738840383,-15.014241616408007,11385.21117731807
-104.65602330892868,1253.0671056951396,2.0472164999454336,-14.895933389478017,11378.714197781435
-102.62180406599778,1238.224239166809,2.0183823864221457,-14.778092757191425,11372.222685065264
-100.61629962040831,1223.4990028526347,1.9898132003503464,-14.66071972102073,11365.736633832199
-98.63924558377528,1208.8909291558343,1.961507743803267,-14.543814282450196,11359.256038752725
-96.69037876564346,1194.3995504781349,1.9334648188474892,-14.427376442976005,11352.780894505157
-94.76943717349407,1180.0243992197627,1.9056832275428852,-14.311406204106392,11346.311195775608
-92.87616001275146,1165.7650077794299,1.8781617719425623,-14.195903567361796,11339.846937257982
-91.01028768678995,1151.6209085543228,1.8508992540928022,-14.080868534275004,11333.388113653953
-89.17156179694067,1137.591633940089,1.8238944760330018,-13.966301106391299,11326.934719672938
-87.35972514249848,1123.6767163308252,1.797146239795614,-13.852201285268633,11320.486750032076
-85.57452172072895,1109.8756881190645,1.770653347406085,-13.738569072477759,11314.04419945623
-83.81569672687539,1096.1880816957646,1.7444146008827934,-13.625404469602406,11307.607062677946
