0,1,2,3,4
-132.54102603231962,1266.9535919699947,1.4828918581568633,-24.77801846438879,9946.747946865673
-131.0538936567167,1242.3206972730065,1.4922006069511415,-24.455907059213335,9940.408457838606
-129.55773283087444,1218.008966878231,1.5008878203909677,-24.1359003306058,9934.079872014612
-128.05316177569605,1194.0162961009253,1.5089608639515324,-23.81799829677512,9927.762173042487
-126.54079134654046,1170.34058023803,1.5164271032619112,-23.502200976172634,9921.455344626447
-125.02122503306747,1146.979714567923,1.5232939041075082,-23.188508387496945,9915.15937052582
-123.49505895908015,1123.931594350171,1.5295686324325617,-22.87692054969893,9908.874234554742
-121.9628818823649,1101.1941148252733,1.5352586543427045,-22.567437481986882,9902.599920581843
-120.42527519452896,1078.7651712144047,1.5403713361075893,-22.260059203831798,9896.33641252995
-118.88281292083512,1056.6426587191477,1.5449140441635731,-21.954785734972788,9890.083694375784
-117.3360617200337,1034.824472521223,1.54889414511647,-21.651617095422708,9883.841750149651
-115.78558088419202,1013.3085077822138,1.5523190057443683,-21.35055330547382,9877.610563935146
-114.23192233852065,992.0926596432827,1.5551959930005181,-21.051594385703744,9871.39011986884
-112.67563064119706,971.1748232248839,1.5575324740162892,-20.7547403569815,9865.180402139986
-111.11724298318609,950.5528936264698,1.5593358161042028,-20.45999124047377,9858.98139499022
-109.55728918805734,930.224765926189,1.5606133867610383,-20.167347057651266,9852.793082713266
-107.99629171179963,910.1883351805806,1.561372553671022,-19.876807830295377,9846.615449654611
-106.43476564263193,890.44149642426,1.561620684709092,-19.588373580504953,9840.44848021124
-104.87321870081125,870.9821446695986,1.561365147944251,-19.30204433070328,9834.292158831307
-103.31215123843701,851.808174906395,1.560613311643002,-19.017820103645306,9828.146470013862
-101.752056239252,832.917482101542,1.5593725442728787,-18.735700922425046,9822.011398308536
-100.1934193184396,814.3079611986822,1.557650214506062,-18.45568681048323,9815.886928315256
-98.63671872241764,795.977507117859,1.555453691223097,-18.177777791615153,9809.773044683945
