0,1,2,3,4
-181.64819688586547,1618.3121305472143,7.934147312583704,-19.096006068699943,8427.371237868607
-173.782933120529,1599.2836531908767,7.781379899282473,-18.946050546743255,8422.45731273115
-166.0696840928055,1580.4048655699692,7.630283549715807,-18.796685661849832,8417.548270348028
-158.50678254082783,1561.6751770465985,7.480849815280011,-18.64791141586681,8412.64409952491
-151.09256965135575,1543.0939969810174,7.333070247319919,-18.49972781065605,8407.744789145976
-143.82539505982734,1524.6607347316105,7.186936397128438,-18.352134848094302,8402.85032817347
-136.7036168504115,1506.3747996548784,7.04243981594608,-18.205132530073385,8397.960705647283
-129.72560155606027,1488.2356011054237,6.8995720549605,-18.05872085850037,8393.075910684527
-122.88972415856198,1470.2425484359346,6.758324665306012,-17.912899835297765,8388.19593247911
-116.19436808859487,1452.3950509971698,6.61868919806311,-17.767669462403695,8383.320760301307
-109.63792522578109,1434.6925181379431,6.480657204257977,-17.623029741772115,8378.45038349734
-103.21879589874119,1417.1343592051066,6.344220234861989,-17.478980675372963,8373.584791488945
-96.93538888514922,1399.7199835435354,6.209369840791214,-17.33552226519243,8368.723973772949
-90.78612141178823,1382.4488004961106,6.076097572905901,-17.192654513233084,8363.867919920847
-84.76941915460631,1365.3202194037046,5.944394982009966,-17.050377421514103,8359.016619578386
-78.8837162387732,1348.3336496051618,5.814253618850459,-16.90869099207151,8354.170062465124
-73.12745523873738,1331.4885004372836,5.685665034117044,-16.767595226958342,8349.328238374017
-67.49908717828367,1314.7841812348108,5.558620778441458,-16.62709012824488,8344.491137170997
-61.99707153059141,1298.2201013304045,5.433112402396962,-16.487175698018888,8339.65874879454
-56.61987621829323,1281.7956700546317,5.309131456497791,-16.347851938385816,8334.831063255257
-51.365977613534255,1265.5102967359458,5.186669491198587,-16.209118851469004,8330.008070635451
-46.23386053803205,1249.3633907006679,5.065718056893834,-16.07097643940996,8325.189761088726
-41.22201826313692,1233.3543612729702,4.946268703917278,-15.933424704368555,8320.376124839531
-36.32895250989298,1217.4826177748562,4.828312982541348,-15.796463648523277,8315.567152182763
-31.553173449099763,1201.7475695261426,4.711842442976553,-15.660093274071471,8310.762833483333
-26.89319970137435,1186.14862584444,4.596848635370884,-15.52431358322958,8305.963159175753
-22.347558337214192,1170.6851960451334,4.483323109809202,-15.389124578233403,8301.168119763715
-17.91478487706052,1155.356689441365,4.3712574163126146,-15.254526261338345,8296.377705819661
-13.59342329136237,1140.1625153440107,4.260643104837853,-15.120518634819675,8291.591907984377
-9.382026000641261,1125.1020830616633,4.151471725276627,-14.987101700972788,8286.810716966569
-5.279153875556486,1110.17480190061,4.04373482745498,-14.854275462113488,8282.034123542446
-1.2833762369710977,1095.3800811648136,3.937423961132631,-14.722039920578242,8277.262118555298
2.606729143981483,1080.7173301558912,3.832530676002307,-14.59039507872446,8272.494692915074
6.392576045830166,1066.1859581730926,3.729046521689062,-14.459340938930794,8267.731837597983
10.075569796698218,1051.7853745132793,3.626963047749595,-14.328877503597415,8262.973543646054
13.657107274234574,1037.5149884709033,3.526271803671547,-14.199004775146301,8258.219802166735
17.13857690554449,1023.3742093379838,3.426964338872796,-14.069722756021557,8253.470604332473
20.52135866711943,1009.3624464040868,3.329032202700734,-13.941031448689687,8248.725941380297
