0,1
0.42565732308692245,0.03798553613825932
0.4254380381159374,0.03772009111682606
0.4250728672373197,0.037278997231071274
0.42492690503404595,0.03710302029581711
0.4241251920640561,0.036139862162036296
0.4233252939453919,0.03518470611834304
0.42318005168919304,0.03501190356765603
0.42245472935476175,0.034151881000128795
0.42108066579132747,0.03253622709679573
0.4207199441061065,0.03211507598551699
0.42028755502338566,0.031611914012702115
0.4189217286861449,0.030034596866758873
0.4182765491940879,0.029295984474578173
0.41741808213884257,0.02831974582299749
0.4169896028206222,0.02783531432965083
0.4168468875340715,0.027674384785356557
0.415636036924902,0.026317570952037943
0.41457092305255716,0.02513692395649093
0.4139333166977089,0.02443601496522548
0.41343815260576783,0.02389475556172557
0.4109018482838593,0.021165253137470197
0.41055092488113,0.020793361985677647
0.40985004644547895,0.020054883617855075
0.4090106847888992,0.019178073440086034
0.40894082083074895,0.019105468240245605
0.40803374146292576,0.01816809232835587
0.4070592623499259,0.017172136521262323
0.4061565721813243,0.016259937676231774
0.4056021061691511,0.015704647702592413
0.40311663220747346,0.013263381906512694
0.4009202880632426,0.011173096942054367
0.39996314567642327,0.010282413759739602
0.39941722031262006,0.009780000672220826
0.39914453213928797,0.009530585404055027
0.3981915553333724,0.008667063848317284
0.397783814427991,0.008301486753103961
0.3971729600073887,0.0077582042524071615
0.39690175933798255,0.007518707520190504
0.39683398697592254,0.007459022304531343
0.39622453447674916,0.0069252621585767496
0.39608922214485726,0.006807482693970405
0.3933921421464985,0.0045159410946907196
0.39319055727853475,0.004349018463724025
0.3927876754708903,0.004017253822761264
0.39265346661922207,0.0039072828551523515
0.39205005107872826,0.003416240046047288
0.3909794169204135,0.0025587830474604403
0.3902449051041787,0.0019808429398929395
0.3896448717164233,0.0015150184040529134
0.38937845758129314,0.001310023285451242
0.3890456703033812,0.0010555466377556693
0.3888461204630089,0.0009038044614965331
0.38831443512374486,0.0005026255667428876
0.3876507394162826,8.260208436915877e-06
0.38678943726021686,-0.0006225656796980991
0.38639248209598775,-0.0009091835377244823
0.38526971084807327,-0.001705658127020283
0.38487411705705765,-0.001981239501390773
0.3846764521057686,-0.0021179455699607878
0.3846105832914047,-0.0021633533930080144
0.3837551726584695,-0.002746321538745624
0.3822457419309015,-0.003744222594729768
0.3819182729568805,-0.0039554662210634795
