0,1,2,3,4
-185.99492526079095,996.6166390574638,9.517775961931218,-26.635835040892616,9609.609792373682
-176.62550126020062,970.1938599867602,9.189434314201455,-26.163151766655268,9602.930783133928
-167.5811668585082,944.2418632890893,8.868305329917847,-25.694692729799097,9596.273024516448
-158.85474403048744,918.7564246962568,8.554312034841052,-25.230457999025134,9589.636380432412
-150.43913172618224,893.7333198708035,8.24737745243256,-24.77044764429389,9583.02071692589
-142.32730587322663,869.1683244047304,7.9474246038085194,-24.314661736860337,9576.42590216039
-134.5123193792113,845.0572138181876,7.654376507692168,-23.863100349310205,9569.851806405224
-126.98730213409841,821.3957635581266,7.368156180364816,-23.41576355559763,9563.298302021616
-119.74546101268629,798.1797489969154,7.088686635615323,-22.97265143108423,9556.765263448642
-112.78007987712499,775.4049454309109,6.815890884687984,-22.533764052579713,9550.252567188933
-106.08451957948505,753.0671280789942,6.549691936228794,-22.09910149838404,9543.760091794165
-99.65221796438051,731.1620720810598,6.2900127962299885,-21.66866384833127,9537.287717850375
-93.47668987164842,709.6855524964608,6.0367764679728095,-21.242451183835097,9530.835327963046
-87.55152713908606,688.6333443024084,5.789905951968402,-20.82046358793623,9524.40280674199
-81.87039860524854,668.001222392323,5.5493242458967895,-20.402701145351735,9517.990040786031
-76.42705011230801,647.7849615741347,5.314954344543813,-19.98916394252629,9511.596918667517
-71.21530450897703,627.9803365685326,5.0867192397359435,-19.579852067685646,9505.223330916588
-66.22906165349808,608.583122007157,4.864541920272905,-19.174765610892297,9498.86917000529
-61.462298416701415,589.5890924307389,4.648345371857972,-18.773904664103462,9492.534330331462
-56.90906868513393,570.994022287177,4.438052577025862,-18.37726932123156,9486.218708202468
-52.56350336426087,552.7936859295548,4.233586515068082,-17.984859678207275,9479.922201818716
-48.41981038174376,534.9838576140929,4.034870161955642,-17.596675833045396,9473.644711256977
-44.472274690796624,517.5603114980337,3.841826490258988,-17.212717885913502,9467.386138453563
-40.71525827362369,500.51882163745756,3.6543784690650254,-16.832985939203763,9461.146387187293
-37.143200144941325,483.85516198502387,3.472449063891098,-16.457480097607917,9454.92536306227
-33.75061635558754,467.5651063876368,3.2959612365957645,-16.086200468195667,9448.722973490505
-30.532099996222104,451.6444285840309,3.124837945286219,-15.719147160496728,9442.53912767435
-27.48232120112088,436.0889022022726,2.9590021442221768,-15.356320286586636,9436.373736588757
-24.596027152067897,420.8943007571741,2.7983767837160594,-14.997719961176626,9430.226712963384
-21.86804208234901,406.0563976476163,2.6428848100292734,-14.643346301707803,9424.097971264502
-19.293267280851072,391.5709661537738,2.4924491652643903,-14.293199428449826,9417.987427676755
-16.86668109627086,377.43377943424156,2.346992787252997,-13.947279464604453,9411.895000084758
-14.583338941438207,363.64061052305334,2.206438609439,-13.605586536414162,9405.82060805452
-12.438373297757947,350.1872323265903,2.070709560757115,-13.268120773276232,9399.764172814721
-10.426993719775627,337.0694176203729,1.9397285655063015,-12.9348823078626,9393.72561723781
-8.544486839872178,324.2829390457303,1.8134185432178394,-12.605871276245873,9387.704865820984
-6.786216373093025,311.82356910633996,1.6917024085177497,-12.281087818031894,9381.701844666983
-5.147623122117443,299.68708016463285,1.5745030709832408,-11.960532076499295,9375.716481464746
-3.6242249823742734,287.8692444380545,1.4617434349928227,-11.644204198746499,9369.748705469914
-2.2116169473105236,276.36583399517696,1.3533463995697204,-11.332104335846676,9363.798447485204
-0.9054711138197011,265.17262075165024,1.2492348582181847,-11.024232643011219,9357.865639840626
0.2984633121627909,254.28537646598812,1.149331698752263,-10.720589279762292,9351.950216373565
1.404360009889483,243.69987273517566,1.0535598031165716,-10.42117441011512,9346.052112408732
2.4163155378476513,233.41188099009048,0.9618420471985648,-10.12598820277073,9340.171264737955
3.338349327614377,223.41717249072607,0.8741013006317562,-9.835030831319859,9334.307611599896
4.174403677510538,213.71151832120606,0.790260426589314,-9.548302474458888,9328.461092659569
4.9283437460438435,204.29068938457647,0.7102422815673941,-9.2658033162187,9322.63164898778
5.6039575451303225,195.1504563973634,0.6339697151575272,-8.987533546207409,9316.819223040451
6.204955933083017,186.286589883881,0.5613655698073177,-8.713493359868089,9311.023758637777
6.7349726073558065,177.69486017027464,0.49235268056865017,-8.443682958752618,9305.245200943335
7.197564097029513,169.37103737828267,0.4268538748325272,-8.178102550812929,9299.483496443012
7.596209755026471,161.3108914186982,0.3647919720495857,-7.9167523507111435,9293.738592923903
7.934311750038788,153.51019198451215,0.30608978343525434,-7.659632580150058,9288.010439453028
8.215195058154457,145.9647085437157,0.25067011165841796,-7.406743468225695,9282.298986356027
8.442107454164255,138.67021033173967,0.19845575051235118,-7.158085251803857,9276.604185195696
8.61821950253107,131.62246634350603,0.1493694845665653,-6.9136581759226745,9270.925988750507
8.746624548002004,124.81724532506377,0.10333408879808142,-6.673462494223516,9265.26435099297
8.830338705841845,118.25031576478077,0.06027232820049748,-6.437498469412731,9259.619227067993
8.872300851664997,111.9174458840587,0.020106957369052436,-6.20576637375709,9253.990573271134
8.875372610840934,105.81440362753634,-0.017239279940291004,-5.978266489616026,9248.37834702681
8.842338347446239,99.9369566527426,-0.05184365127993186,-5.754999110014175,9242.782506866452
8.775905152734042,94.28087231915775,-0.08378343601030183,-5.5359645392580985,9237.20301240663
8.67870283308902,88.84191767663631,-0.11313592583280183,-5.321163093601547,9231.639824327149
8.553283897433417,83.615859453141,-0.1399784253589805,-5.110595101964119,9226.092904349127
8.40212354404638,78.5984640417321,-0.16438825271926827,-4.904260906708827,9220.56221521307
8.227619646755413,73.78549748675061,-0.18644274021496193,-4.70216086448469,9215.047720656983
8.032092740454885,69.17272546912686,-0.20621923501759276,-4.504295347141338,9209.549385394492
7.817786005902168,64.75591329073929,-0.22379509992030963,-4.31066474272348,9204.06717509304
7.586865253737108,60.53082585773969,-0.23924771414648055,-4.12126945655416,9198.601056352152
7.341418907665011,56.49322766275147,-0.25265447422137655,-3.9361099124169425,9193.15099668182
7.083457986737156,52.638882765837046,-0.2640927949135601,-3.755186553848611,9187.716964481007
6.814916086655847,48.96355477411808,-0.2736401102534827,-3.5784998455555916,9182.298929016346
6.53764936002302,45.463006819918036,-0.2813738746378168,-3.4060502749693056,9176.89686040104
6.253436495442435,42.13300153728059,-0.287371564029243,-3.237838353957922,9171.51072957403
5.963978695375102,38.9693010366986,-0.2917106772628074,-3.0738646207146934,9166.140508279488
5.670899652635763,35.967666877866876,-0.29446873747160907,-2.914129641846292,9160.786169046689
5.375745525404699,33.12386004024672,-0.29572329364651073,-2.758634014688361,9155.447685170335
5.079984910613365,30.433640891201183,-0.2955519223468668,-2.6073783698800903,9150.125030691448
4.785008815544212,27.892769151425814,-0.294032229581998,-2.4603633742351305,9144.818180378892
4.492130627463908,25.497003857359182,-0.29124185288641524,-2.317589733952801,9139.527109711695
4.2025860810844105,23.24210332021043,-0.287258463615739,-2.17905819822162,9134.251794862279
3.917533223617391,21.123825081184382,-0.2821597694950273,-2.044769563277043,9128.9922126808
3.6380523771532243,19.137925862417916,-0.2760235174570276,-1.914724676987417,9123.748340680795
3.3651460980551917,17.280161513060733,-0.26892749681497313,-1.7889244440571221,9118.5201570264
3.0997391330111435,15.546286949836535,-0.2609495428233074,-1.6673698319545152,9113.307640521427
2.8426783713267674,13.932056091303092,-0.2521675406905855,-1.5500618776956503,9108.110770600722
2.594732792974513,12.433221784885923,-0.24265943012241223,-1.4370016956442604,9102.929527324193
2.356593411826967,11.045535725583713,-0.23250321048941558,-1.3281904865260674,9097.763891374167
2.128873213399103,9.764748365024735,-0.22177694673707118,-1.223629547903759,9092.61384405671
1.9121070862950134,8.586608809280532,-0.21055877618219143,-1.1233202864215932,9087.479367307866
1.7067517463943525,7.506864703498972,-0.19892691637720422,-1.0272642322105994,9082.360443705895
1.5131856526122662,6.52126210098158,-0.18695967427094698,-0.9354630559540179,9077.257056491018
1.3317089128109512,5.625545313768399,-0.17473545695785256,-0.8479185892582584,9072.169189594493
1.162543178113014,4.81545674106447,-0.162332784392266,-0.7646328491724901,9067.096827679525
1.00583152344105,4.086736670883595,-0.14983030456029817,-0.6856080679724965,9062.03995619722
0.8616383115477809,3.4351230490086193,-0.1373068117617515,-0.6108467297058124,9056.998561461985
0.7299490370535984,2.8563512076422555,-0.12484126888016917,-0.5403516155382062,9051.972630752312
0.6106701459945175,2.3461535437525343,-0.11251283484280025,-0.4741258607298088,9046.962152445209
0.5036288249835004,1.9002591338015584,-0.10040089894704793,-0.41217302723822324,9041.967116195981
0.4085727521151874,1.5143932668125362,-0.08858512444318581,-0.35449719772217875,9036.98751318026
0.32516979889941827,1.1842768708131504,-0.07714550486416774,-0.3011030994931365,9032.023336423252
0.2530076682983549,0.9056257973156444,-0.0661624383470264,-0.251996271432222,9027.074581254405
0.19159344751813834,0.6741499124418262,-0.05571682808624296,-0.20718329435933677,9022.141245947463
0.1403530440523877,0.4855519175713376,-0.045890222048195616,-0.16667211836503176,9017.223332644166
0.09863045673865131,0.3355257793717045,-0.036765014113049374,-0.13047254450006085,9012.320848729905
0.06568680457167064,0.21975457338685472,-0.028424746208987113,-0.09859696477912265,9007.433808966316
0.04069898247251084,0.13390740361011566,-0.02095458712019618,-0.07106156235638339,9002.562238973203
0.022757706293268905,0.07363477304872351,-0.014442146178130378,-0.04788840040917566,8997.706181317924
0.010864472502578508,0.034561133462965396,-0.008978994227373248,-0.029109424664206195,8992.865707222352
0.00392635241516094,0.012271660871045965,-0.004663928498906841,-0.014775280997275566,8988.040942411493
0.0007456241657111827,0.0022848857920412186,-0.00161170196657152,-0.004979551015270147,8983.23213826366
-5.795096678398073e-06,-1.7266642776300116e-05,0.00019954561004216883,0.0008169735609971237,8978.437682076998
