0,1,2,3,4
31.724507347019994,1786.9123022872375,-5.378582977302708,-26.550755575087116,9450.720729940282
26.41338525433827,1760.4797414373772,-5.229070264331263,-26.28833932247624,9444.863935189336
21.25079519954846,1734.3090109580173,-5.0817342092907865,-26.027225031292957,9439.015314620421
16.23456695570654,1708.3988088848214,-4.936560521073296,-25.76741270801127,9433.17484716305
11.362544587040212,1682.7478332469514,-4.7935349084289,-25.508902359170325,9427.342511918607
6.632586449091498,1657.3547820669992,-4.652643079964196,-25.2516939913754,9421.518288159275
2.042565188861017,1632.218353360922,-4.513870744140621,-24.995787611298926,9415.702155326977
-2.4096322550461213,1607.3372451379737,-4.3772036092728,-24.741183225681503,9409.89409303231
-6.7261046522727455,1582.7101554006367,-4.242627383526846,-24.48788084133294,9404.094081053472
-10.908936480560337,1558.3357821445516,-4.1101277749186425,-24.235880465133373,9398.302099335204
-14.96019792559801,1534.2128233584472,-3.979690491312087,-23.985182104034298,9392.518127987723
-18.88194488086973,1510.3399770240687,-3.851301240417314,-23.735785765059738,9386.742147285651
-22.67621894749975,1486.7159411161033,-3.724945729788878,-23.48769145530735,9380.97413766696
-26.34504743409617,1463.3394136021072,-3.6006096668239116,-23.240899181949626,9375.214079731888
-29.89044335659271,1440.2090924424308,-3.478278758760245,-22.99540895223503,9369.461954241886
-33.31440543808852,1417.3236755901405,-3.3579387126744953,-22.751220773489283,9363.717742118553
-36.61891810868612,1394.6818609909424,-3.2395752354801233,-22.508334653116528,9357.98142444256
-39.80595150532735,1372.2823465831023,-3.123174033925455,-22.266750598600655,9352.25298245259
-42.877461471627306,1350.1238302973652,-3.008720814591659,-22.02646861750657,9346.532397544273
-45.8353895577063,1328.2050100568756,-2.8962012838907,-21.787488717481523,9340.819651269116
-48.68166302001967,1306.5245837770922,-2.7856011480632477,-21.549810906256468,9335.114725333437
-51.418194821185594,1285.0812493657054,-2.676906113176546,-21.31343519164743,9329.417601597303
-54.04688362981064,1263.8737047225495,-2.570101885122247,-21.07836158155693,9323.728262073451
-56.56961382031318,1242.900647739518,-2.4651741696142015,-20.84459008397543,9318.046688926244
-58.988255472744655,1222.1607763004736,-2.3621086721862112,-20.612120706982804,9312.372864470588
-61.304664372608414,1201.6527882811577,-2.2608910981897345,-20.380953458749843,9306.706771170868
-63.520682010676346,1181.3753815491,-2.1615071527915517,-20.1510883475398,9301.048391639893
-65.63813558280316,1161.3272539635248,-2.063942540971386,-19.92252538171,9295.397708637816
-67.65883798973819,1141.507103375256,-1.9681829675194753,-19.695264569713398,9289.754705071082
-69.58458783693489,1121.9136276266204,-1.874214137034104,-19.469305920100286,9284.119363991356
-71.41716943435765,1102.5455245513508,-1.7820217539190781,-19.244649441519936,9278.491668594454
-73.1583527962862,1083.401491974486,-1.6915915223811577,-19.02129514272239,9272.871602219295
-74.80989364111743,1064.480227712267,-1.6029091464274363,-18.799243032560163,9267.259148346815
-76.37353339116451,1045.7804295720368,-1.5159603298626683,-18.57849311999012,9261.654290598924
-77.85099917245329,1027.3007953521344,-1.4307307762865433,-18.359045414075275,9256.057012737429
-79.24400381451596,1009.040022841786,-1.3472061890909077,-18.14089992398672,9250.467298662968
-80.55424585018206,990.9968098209979,-1.2653722714569262,-17.92405665900558,9244.885132413967
-81.7834095153664,973.1698540604452,-1.1852147263521904,-17.708515628524978,9239.31049816555
-82.93316474885422,955.5578533213588,-1.1067192565277644,-17.4942768420521,9233.7433802285
-84.00516719208323,938.1595053554101,-1.0298715645151715,-17.28134030921027,9228.183763048184
-85.00105818892276,920.9735079045942,-0.9546573526233191,-17.06970603974111,9222.631631203489
-85.9224647854497,903.9985587011104,-0.8810623229353582,-16.859374043506712,9217.086969405778
-86.7709997297214,887.233355467241,-0.8090721773054772,-16.65034433049189,9211.549762497818
-87.54826147154506,870.6765959152277,-0.7386726173556286,-16.442616910806525,9206.019995452709
-88.2558341622442,854.3269777471444,-0.6698493444721861,-16.23619179468787,9200.497653372844
-88.89528765442135,838.1831986547705,-0.6025880598025289,-16.03106899250303,9194.982721488845
-89.46817750171773,822.2439563194581,-0.5368744642515543,-15.82724851475141,9189.47518515849
-89.97604495856892,806.5079484119997,-0.47269425847811325,-15.624730372067276,9183.975029865669
-90.4204169799573,790.9738725924923,-0.4100331428913686,-15.423514575222386,9178.482241219328
-90.80280622116075,775.6404265101979,-0.348876817647073,-15.223601135128659,9172.996804952403
-91.12471103749742,760.5063078034026,-0.2892109826437642,-15.02499006284093,9167.51870692076
-91.38761548406684,745.5702140992722,-0.23102133751887602,-14.827681369559787,9162.047933102152
-91.59298931548709,730.8308430137052,-0.17429358164476122,-14.631675066634461,9156.584469595156
-91.74228798562768,716.2868921511832,-0.11901341412462482,-14.436971165565819,9151.128302618114
-91.83695264733883,701.9370591046174,-0.06516653378836475,-14.243569678009425,9145.679418508083
-91.87841015217597,687.7800414551928,-0.012738639188316761,-14.051470615778664,9140.237803719787
-91.86807305012049,673.8145367722086,0.038284571405098944,-13.860673990847996,9134.803444824553
-91.80733958929564,660.0392426129156,0.08791740000783253,-13.671179815356265,9129.37632850926
-91.69759371567821,646.4528565223511,0.13617414892676402,-13.482988101610099,9123.956441575294
-91.54020507280548,633.0540760331688,0.18306912076437018,-13.296098862087426,9118.543770937493
-91.33652900147744,619.8415986654662,0.2286166184235031,-13.110512109441078,9113.138303623095
-91.08790653945432,606.8141219266074,0.2728309451122832,-12.92622785650249,9107.740026770683
-90.795664421149,593.9703433110438,0.3157264043491103,-12.743246116285505,9102.348927629157
-90.46111507731446,581.3089603001292,0.35731729996779776,-12.561566901990314,9096.964993556652
-90.08555663472598,568.8286703619318,0.3976179361228316,-12.38119022700748,9091.588212019518
-89.6702729158581,556.5281709510424,0.43664261729476,-12.202116104922068,9086.218570591262
-89.21653343855607,544.4061595083773,0.47440564829571824,-12.024344549517943,9080.856056951503
-88.72559341570168,532.461333460978,0.5109213342750911,-11.847875574782156,9075.500658884917
-88.19869375487347,520.6923902218058,0.54620398072532,-11.672709194909475,9070.15236428022
-87.63706105800095,509.0980271895323,0.5802678934878572,-11.498845424307046,9064.81116112909
-87.04190762101294,497.67694174832417,0.6131273787592751,-11.326284277599209,9059.477037525137
-86.41443143347955,486.42783126762447,0.6447967430975319,-11.155025769632426,9054.149981662871
-85.75581617824793,475.349393101928,0.675290293428403,-10.985069915480407,9048.82998183665
-85.06723123107157,464.4403245905516,0.7046223370520819,-10.816416730449362,9043.517026439642
-84.34983166023275,453.6993230573993,0.7328071816499557,-10.649066230083418,9038.211103962776
-83.60475822615831,443.12508581072177,0.7598591352915638,-10.483018430170219,9032.912202993724
-82.83313738102828,432.71631014287067,0.7857925064417431,-10.3182733467467,9027.62031221584
-82.0360812683772,422.471693330046,0.8106216039679711,-10.154830996105037,9022.335420407137
-81.21468772268827,412.3899326320388,0.8343607371479078,-9.992691394798786,9017.057516439249
-80.37004026897952,402.46972529196626,0.8570242156771487,-9.83185455964925,9011.78658927639
-79.50320812238246,392.7097685360016,0.8786263496771954,-9.672320507752001,9006.522627974327
-78.61524618771246,383.10875957309656,0.8991814497036505,-9.514089256483675,9001.265621679342
-77.70719505903077,373.66539559469703,0.9187038267546466,-9.357160823508945,8996.015559627194
-76.78008101919826,364.3783737744523,0.9372077922795169,-9.201535226787755,8990.772431142106
-75.83491603942012,355.2463912679157,0.9547076581877182,-9.04721248458279,8985.536225635715
-74.8726977787817,346.26814521223923,0.9712177368580156,-8.894192615467201,8980.306932606054
-73.8944095837749,337.44233272585876,0.9867523411479373,-8.742475638332587,8975.084541636521
-72.90102048781509,328.7676509081724,1.0013257844035128,-8.592061572397274,8969.869042394856
-71.89348521074812,320.24279683920986,1.0149523804693037,-8.44295043721486,8964.660424632108
-70.87274415834715,311.8664675792929,1.0276464436987385,-8.295142252683068,8959.458678181618
-69.839723421799,303.63736016868745,1.0394222889647664,-8.148637039052925,8954.263792957987
-68.79533477717978,295.55417162724603,1.0502942316708401,-8.003434816938272,8949.075758956062
-67.7404756849192,287.6155989540406,1.060276587762241,-7.8595356073255696,8943.894566249915
-66.67602928925366,279.8203391269848,1.0693836737377638,-7.716939431584144,8938.720204991818
