0,1,2,3,4
-4.0292321838093414,858.977169181632,-7.084383991589571,-28.159431586830685,9263.143843422924
-10.90385065541875,831.0938725625844,-6.621058726623092,-27.5470299121072,9256.215105578602
-17.32203438542028,803.8199546087612,-6.173004415156558,-26.941346066239397,9249.320768234818
-23.29895290237069,777.1486974172254,-5.739995666386428,-26.342380214527154,9242.460383895395
-28.849550338973444,751.0733829180668,-5.321807078235313,-25.75013252601206,9235.633515435988
-33.98854542067524,725.5872928706025,-4.918213237061813,-25.164603173605986,9228.839736061604
-38.730431453967235,700.6837088594472,-4.528988717359137,-24.58579233422568,9222.07862926012
-43.08947631437984,676.3559122904448,-4.153908081441968,-24.013700188933615,9215.349788751819
-47.07972243415867,652.5971843864579,-3.792745879120894,-23.448326923085585,9208.652818434914
-50.71498678960924,629.4008061830039,-3.4452766473638117,-22.88967272648534,9201.987332327119
-54.008860888096805,606.7600585237362,-3.1112749099435617,-22.337737793546804,9195.35295450328
-56.97471075468749,584.668222055757,-2.7905151770710654,-21.792522323464222,9188.749319029064
-59.6256769184157,563.1185772247584,-2.4827719450131567,-21.25402652039084,9182.176069890798
-61.97467439816213,542.1044042699785,-2.1878196956942695,-20.722250593626566,9175.63286092141
-64.0343926881259,521.6189832189682,-1.9054328962810538,-20.197194757815257,9169.119355722607
-65.8172957428733,501.6555938821532,-1.6353859987489519,-19.67885923315221,9162.635227583236
-67.33562196194451,482.20751584718613,-1.3774534394296822,-19.167244245602568,9156.180159393945
-68.60138417399887,463.2680284730743,-1.1314096385385106,-18.662350027131293,9149.753843558181
-69.6263696204779,444.83041088407134,-0.8970289996801011,-18.16417681594558,9143.35598189952
-70.42213993876409,426.8879419633215,-0.6740859093316438,-17.67272485675053,9136.986285565476
-71.00003114481191,409.43390034624116,-0.4623547363018724,-17.187994401018933,9130.644474927743
-71.37115361522667,392.4615644136242,-0.26160983116445863,-16.709985707276218,9124.330279479027
-71.54639206876453,375.964212284456,-0.07162552566416727,-16.238699041401713,9118.043437726441
-71.53640554722568,359.9351218084164,0.10782386790598261,-15.77413467694722,9111.78369708157
-71.35162739571122,344.367570558058,0.2769640573584411,-15.316292895474353,9105.550813747273
-71.00226524221131,329.25483582063674,0.43602077129778316,-14.865173986911907,9099.344552601247
-70.49830097649141,314.5901945895763,0.5852197598425157,-14.420778249934873,9093.164687076456
-69.84949072823969,300.36692355554266,0.7247867953844414,-13.983105992366674,9087.010999038444
-69.06536484443745,286.57829909710574,0.8549476733881926,-13.552157531606497,9080.88327865965
-68.15522786591085,273.21759727096133,0.9759282132337771,-13.127933195083672,9074.781324290727
-67.12815850301945,260.27809380168566,1.0879542591052298,-12.710433320741291,9068.704942328965
-65.99300961043443,247.75306407099296,1.1912516809287446,-12.299658257551432,9062.653947083892
-64.75840816095473,235.63578310646184,1.2860463753639693,-11.895608366064668,9056.628160640068
-63.43275521830675,223.91952556969594,1.3725642668524982,-11.49828401899672,9050.627412717144
-62.02422590886814,212.59756574388018,1.4510313087279711,-11.107685601855442,9044.651540527291
-60.54076939225196,201.66317752069068,1.5216734843926212,-10.723813513611706,9038.700388630003
-58.990108830682544,191.10963438651214,1.5847168085655998,-10.346668167418073,9032.773808784323
-57.37974135708854,180.93020940791402,1.6403873286089248,-9.976249991379591,9026.871659798613
-55.71693804183271,171.11817521633037,1.688911125937523,-9.612559429381543,9020.993807377848
-54.00874385799138,161.6668039918846,1.730514317520492,-9.255596941979482,9015.140123968516
-52.26197764508855,152.56936744629354,1.7654230574814869,-8.905363007357598,9009.310488601173
-50.48323207118192,143.81913680478064,1.7938635388069852,-8.561858122361992,9003.504786730698
-48.67887359318854,135.40938278691888,1.8160619951721675,-8.225082803616457,8997.72291007429
-46.85504241532779,127.33337558631804,1.8322447028952487,-7.895037588729093,8991.96475644726
-45.01765244554769,119.58438484906104,1.8426379830323667,-7.571723037599215,8986.230229596646
-43.172391249788355,112.15567965078424,1.847468203626553,-7.25513973383522,8980.519239032717
-41.32472000392142,105.04052847228559,1.8469617821259694,-6.945288286295452,8974.83169985837
-39.47987344318908,98.23219917353181,1.841345187988473,-6.6421693307657055,8969.167532596512
-37.64285980894761,91.72395896592083,1.8308449454917388,-6.345783531788869,8963.526663015415
-35.81846079250044,85.5090743826397,1.8156876367706776,-6.056131584664381,8957.909021952135
-34.01123147578255,79.58081124693932,1.7960999051067892,-5.773214217637695,8952.31454513401
-32.22550026863216,73.93243463812595,1.7723084584974544,-5.497032194302881,8946.743172998293
-30.465368842355346,68.55720885504456,1.744540073537116,-5.227586316244984,8941.19485050998
-28.73471205925613,63.44839737680065,1.7130215996468854,-4.964877425952846,8935.669526977867
-27.03717789776489,58.5992628204349,1.6779799636945432,-4.708906410037943,8930.167155868941
-25.37618737275364,54.00306689522632,1.6396421750532792,-4.459674202800575,8924.687694621149
