0,1
0.31485965519600123,0.031182291556039663
0.3147203644941541,0.03104463330525074
0.31422351982333896,0.030555219486944164
0.3140845771494842,0.030418806237182593
0.3138663919691954,0.030204993141230558
0.3133316390504416,0.02968303344581613
0.31321295765708174,0.029567593461370188
0.31305480192580903,0.02941398531609067
0.3124428759779943,0.02882212135288717
0.3124034474091663,0.028784120492910306
0.31230490272715483,0.028689215907620583
0.31206855119196786,0.02846201366915377
0.31198981614092763,0.028386458062049424
0.31181275136136977,0.02821678429398047
0.31171443528829734,0.02812271637398757
0.3116554638850611,0.028066342587545565
0.3114982736363263,0.027916258068213063
0.3114786316855048,0.027897522622085853
0.3113804446824023,0.027803929131914436
0.3112822955759822,0.027710475223797038
0.3108900775277764,0.0273380558099492
0.3103224337049089,0.026802017745245182
0.309970739278268,0.026471669572546354
0.3095220585734191,0.02605219604208833
0.3092688061514892,0.025816412191493766
0.30922986661448004,0.025780221749732407
0.30911308376350993,0.02567178484568414
0.30880192474679136,0.0253836057446688
0.3086270649552719,0.025222135423001526
0.30849114596588273,0.025096861298836957
0.3083552995783373,0.02497186189916576
0.30829710190381926,0.024918374840475977
0.30818074649286503,0.02481155214822468
0.30806444429217356,0.024704931384188843
0.3079869390289965,0.02463396307378198
0.3079675664033051,0.024616235022475542
0.3079481952532063,0.02459851258199832
0.3076384573495281,0.024315716733976894
0.3076191112502648,0.024298089701374006
0.30734842027390974,0.024051900746168798
0.30707801711461963,0.023806812486856708
0.3068464715960515,0.023597613221974928
0.3067886181421131,0.023545439841186806
0.30671150067109704,0.023475954018092743
0.3065188092441925,0.023302632944653328
0.3064802884734418,0.023268036194281038
0.30640326443254157,0.02319891016771072
0.3063840120669981,0.023181642719085883
0.3062300455919511,0.023043705589549133
0.3060569446620843,0.022888956615763005
0.30580711782712894,0.022666234885910644
0.30571109589961437,0.022580825929260345
0.3052506947091299,0.022172822128416283
0.30505910664041874,0.022003777958936706
0.3049059400558354,0.021868948270423103
0.304466099386633,0.02148332217523923
0.30433238572292964,0.021366549701446618
0.3037220172336417,0.02083625274974658
0.30356965380720213,0.02070458147435293
0.30351254105691944,0.02065529789990555
0.3034744730172397,0.020622470415316094
0.3031321169505189,0.020328039604063427
0.30309410583371926,0.020295438041633418
0.3028851462329128,0.020116533435186032
0.3021267379818493,0.019471737113390567
0.30206994848926855,0.019423742171153932
0.30203209587623786,0.01939177383192248
0.3020131716837172,0.019375798149434496
0.3018429173341805,0.019232271647855056
0.30182400722307073,0.01921635255496135
0.30180509851898274,0.019200439121851008
0.3017483808468169,0.019152732782717643
0.30138946259481497,0.01885177582154168
0.3011630383103383,0.018662751035496247
0.3007107941710293,0.01828714900769577
0.30054140994508244,0.01814713992264382
0.3003909409405028,0.018023072954579278
0.3003345380331565,0.01797664141096678
0.2990781254923359,0.016952977516162336
0.29877900387626577,0.01671229130698628
0.2985922316540224,0.01656260128859963
0.2984242540487537,0.01642836636317558
0.2983869407806205,0.016398598929128698
0.2982936815969343,0.01632427986812924
0.29812590135379585,0.016190863894589173
0.29793960883204423,0.016043164384071665
0.2978837477263917,0.015998965488475347
0.2977720623837122,0.015910721355941657
0.29773484485460955,0.015881352177895113
0.2976976327822017,0.015852005768204544
0.29764182490157054,0.015808028846903962
0.2976232250013961,0.015793381258586675
0.2972700856590173,0.015516158911863212
0.2969730858578338,0.015284303284632497
0.296639376113556,0.01502520935100942
0.29650971855565716,0.014924949365732298
0.2953457735692598,0.014035187855202535
0.2953089102878844,0.014007312475824193
0.2951615107399892,0.013896039418504863
0.29471982565089283,0.013564414096269208
0.2945911456838171,0.01346831012540391
0.29429726517045207,0.013249695890833465
0.2942422004976906,0.013208868700883804
0.29405873796819837,0.013073149865231516
0.29404039901971857,0.0130596094451692
0.29394872418433693,0.012991993165981517
0.2939120635368023,0.012964986706863267
0.2938570825110015,0.012924519935253759
0.293838758153824,0.012911042456513507
0.293710524755273,0.012816860351982392
0.29349084699425576,0.012656057858223761
0.29343595731209593,0.012615986049910108
0.29336278956971373,0.012562637136591564
0.29334450093660375,0.01254931422430129
0.2932347968652678,0.012469497016399602
0.29319823940005935,0.01244293709945239
0.29317996264639634,0.012429665732694058
0.293052062294616,0.012336926557528795
0.2929607444389829,0.01227085615701921
0.2928147043427104,0.012165441469771339
0.2927599610181678,0.012126005517690336
0.29272347204395505,0.012099743539313668
0.29270522952897077,0.012086621147460539
0.2926322726124538,0.012034188898975676
0.29261403666831,0.012021095167306197
0.29228601413914407,0.011786388388830867
0.2922313850264957,0.011747451224099422
0.292140362703315,0.011682670661256202
0.29203117911548443,0.011605123282302095
