0,1,2,3,4
2.6514140586083386,1368.7751562725027,-5.5462355409862845,-24.151555206682346,8222.879115190728
-2.8076521964034864,1344.751244375793,-5.353152313363484,-23.8682095644837,8217.71653047018
-8.075168676610843,1321.0099266415332,-5.1634718426734,-23.586533879421996,8212.56257548369
-13.15452607235497,1297.5495331073146,-4.977167314199147,-23.30652816323705,8207.417216481457
-18.049088259089768,1274.3683937989265,-4.794211912844135,-23.02819242780937,8202.28042010725
-22.762192296999793,1251.4648387302127,-4.614578823126926,-22.751526685162723,8197.152153395697
-27.297148430613063,1228.8371979029273,-4.43824122917598,-22.476530947466724,8192.032383769558
-31.65724008840854,1206.4838013065894,-4.265172314724301,-22.20320522703953,8186.921079037023
-35.84572388241822,1184.4029789183314,-4.095345263103968,-21.931549536350563,8181.818207388974
-39.86582960782375,1162.5930607027476,-3.928733257240562,-21.661563888023316,8176.723737396236
-43.720760242547314,1141.052376611738,-3.7653094796474638,-21.393248294838248,8171.637638006837
-47.41369194683687,1119.7792565843508,-3.6050471124200407,-21.126602769735687,8166.559878543244
-50.94777406284543,1098.7720305466205,-3.4479193372297154,-20.861627325818887,8161.4904286996025
-54.32612911420449,1078.029028411404,-3.2938993353179007,-20.59832197635712,8156.429258538973
-57.551852805591146,1057.5485800782126,-3.1429602874898093,-20.336686734788834,8151.376338490537
-60.628014022289086,1037.3290154330427,-2.995075374108128,-20.076721614724928,8146.331639346819
-63.55765482974319,1017.3686643482004,-2.8502177750865605,-19.818426629952093,8141.295132260895
-66.34379047310763,997.6658566821251,-2.708360669883224,-19.56180179443625,8136.266788743581
-68.98940937678712,978.2189222792076,-2.5694772374939023,-19.306847122326037,8131.2465806606415
-71.49747314397163,959.0261909696078,-2.4335406564451545,-19.053562627956445,8126.234480229967
-73.87091655616398,940.0859925690642,-2.300524104787265,-18.801948325852536,8121.23046001875
-76.11264757270024,921.3966568787038,-2.170400760087036,-18.55200423073323,8116.234492940668
-78.2255473302631,902.9565136848461,-2.043143799420425,-18.303730357515203,8111.246552253045
-80.2124701423875,884.7638927588031,-1.9187263993650023,-18.057126721316944,8106.26661155401
-82.07624349895886,866.8171238566766,-1.7971217359922484,-17.812193337462837,8101.294644779662
-83.81966806570347,849.1145367191491,-1.678302984859667,-17.56893022148742,8096.33062620121
-85.44551768367084,831.6544610712729,-1.5622433210027165,-17.327337389139725,8091.374530422121
-86.95653936870802,814.4352266222525,-1.448915918926554,-17.087414856387785,8086.426332375259
-88.3554533109255,797.4551630652252,-1.3382939525975832,-16.849162639423206,8081.486007320019
-89.64495287415451,780.7126000770332,-1.2303505954348017,-16.612580754665895,8076.553530839451
-90.82770459539579,764.2058673179952,-1.1250590203009434,-16.377669218768947,8071.6288788373895
-91.90634818425912,747.9332944316691,-1.0223923994934059,-16.144428048623638,8066.71202753557
-92.8834965223938,731.8932110446134,-0.9223239047349558,-15.912857261364586,8061.802953470739
-93.76173566290989,716.08394676614,-0.824826707164212,-15.682956874375021,8056.901633491767
