0,1
0.39044789664636037,-0.020224855820898426
0.39005741826367313,-0.020051003728947255
0.38966737604448964,-0.01987782942164283
0.38927776926102164,-0.019705333762544592
0.38888859718722646,-0.01953351761635744
0.388499859098803,-0.019362381848937
0.38811155427318655,-0.019191927327294855
0.3877236819895454,-0.019022154919603778
0.3873362415287757,-0.01885306549520304
0.3869492321734977,-0.0186846599246037
0.3865626532080502,-0.018516939079493915
0.38617650391848757,-0.01834990383274432
0.3857907835925746,-0.01818355505841338
0.38540549151978176,-0.018017893631752754
0.3850206269912814,-0.017852920429212726
0.3846361892999425,-0.017688636328447662
0.3842521777403267,-0.017525042208321417
0.38386859160868375,-0.017362138948912916
0.38348543020294634,-0.017199927431521527
0.38310269282272597,-0.01703840853867272
0.3827203787693089,-0.01687758315412352
0.38233848734565046,-0.01671745216286818
0.38195701785637093,-0.016558016451143725
0.38157596960775075,-0.01639927690643562
0.3811953419077255,-0.016241234417483413
0.38081513406588213,-0.016083889874286442
0.3804353453934528,-0.015927244168109537
0.38005597520331125,-0.01577129819148877
0.3796770228099675,-0.015616052838237238
0.3792984875295628,-0.015461509003450833
0.37892036867986495,-0.015307667583514107
0.3785426655802632,-0.015154529476106132
0.37816537755176327,-0.01500209558020636
0.3777885039169829,-0.014850366796100595
0.3774120440001458,-0.014699344025386906
0.3770359971270771,-0.01454902817098162
0.37666036262519836,-0.014399420137125384
0.37628513982352213,-0.014250520829389155
0.37591032805264646,-0.014102331154680356
0.3755359266447503,-0.013954852021248961
0.3751619349335873,-0.013808084338693634
0.37478835225448115,-0.013662029017968003
0.3744151779443196,-0.01351668697138679
0.3740424113415495,-0.013372059112632178
0.3736700517861704,-0.013228146356760064
0.37329809861973023,-0.013084949620206418
0.3729265511853178,-0.012942469820793702
0.37255540882755894,-0.012800707877737256
0.3721846708926094,-0.012659664711651829
0.3718143367281494,-0.012519341244558045
0.3714444056833774,-0.012379738399888998
0.3710748771090049,-0.012240857102496845
0.37070575035724873,-0.012102698278659469
0.37033702478182673,-0.011965262856087162
0.3699686997379499,-0.011828551763929409
0.369600774582317,-0.011692565932781684
0.36923324867310753,-0.011557306294692248
0.3688661213699752,-0.011422773783169122
0.3684993920340422,-0.011288969333187002
0.3681330600278906,-0.011155893881194305
0.3677671247155571,-0.011023548365120178
0.36740158546252555,-0.010891933724381717
0.3670364416357196,-0.01076105089989107
0.3666716926034956,-0.010630900834062732
0.3663073377356354,-0.01050148447082083
0.36594337640333885,-0.010372802755606512
0.3655798079792161,-0.010244856635385376
0.36521663183727987,-0.010117647058655008
0.3648538473529373,-0.009991174975452512
0.3644914539029831,-0.009865441337362203
0.36412945086558945,-0.009740447097523293
0.363767837620299,-0.009616193210637742
0.3634066135480161,-0.009492680632978081
0.36304577803099786,-0.0093699103223954
0.36268533045284557,-0.009247883238327379
0.3623252701984955,-0.009126600341806436
0.36196559665420924,-0.009006062595467894
0.3616063092075648,-0.008886270963558342
0.3612474072474467,-0.00876722641194399
0.36088889016403575,-0.008648929908119175
0.36053075734879975,-0.00853138242121496
0.3601730081944822,-0.008414584922007811
0.3598156420950919,-0.00829853838292844
0.3594586584458925,-0.00818324377807065
0.35910205664339073,-0.008068702083200435
0.35874583608532545,-0.00795491427576503
0.3583899961706552,-0.007841881334902248
0.35803453629954707,-0.007729604241449818
0.35767945587336347,-0.007618083977954907
0.35732475429464994,-0.007507321528683747
0.35697043096712194,-0.0073973178796314576
0.35661648529565115,-0.00728807401853192
0.3562629166862519,-0.007179590934867883
0.35590972454606684,-0.007071869619881149
0.3555569082833526,-0.006964911066582998
0.35520446730746397,-0.006858716269764675
0.354852401028839,-0.006753286226008145
0.35450070885898327,-0.006648621933696966
0.35414939021045205,-0.00654472439302735
0.3537984444968345,-0.006441594606019433
0.35344787113273596,-0.006339233576528707
0.35309766953375876,-0.006237642310257704
0.3527478391164846,-0.0061368218147678484
0.352398379298455,-0.006036773099491541
0.3520492894981505,-0.0059374971757444805
0.3517005691349703,-0.005838995056738213
0.35135221762921154,-0.0057412677575929315
0.3510042344020456,-0.005644316295350535
0.3506566188754963,-0.005548141688987937
0.3503093704724156,-0.0054527449594306875
0.34996248861645857,-0.005358127129566829
0.34961597273205824,-0.005264289224261125
0.34926982224439873,-0.005171232270369538
0.3489240365793876,-0.005078957296754069
0.34857861516362665,-0.004987465334297938
0.348233557424383,-0.004896757415921115
0.3478888627895573,-0.004806834576596216
0.3475445306876519,-0.004717697853364792
0.3472005605477368,-0.004629348285354047
0.3468569517994146,-0.004541786913793955
0.34651370387278496,-0.004455014782034822
0.34617081619840534,-0.004369032935565315
0.345828288207252,-0.004283842422030993
0.3454861193306789,-0.004199444291253342
0.3451443090003738,-0.004115839595249322
0.34480285664831395,-0.004033029388251506
0.34446176170671805,-0.003951014726728775
0.344121023607998,-0.003869796669407654
0.34378064178470635,-0.0037893762772942805
0.3434406156694833,-0.003709754613697056
0.34310094469499974,-0.0036309327442500057
0.3427616282938976,-0.0035529117369368884
0.3424226658987286,-0.003475692662116108
0.34208405694188876,-0.003399276592546433
0.3417458008555496,-0.0033236646034136112
0.3414078970715877,-0.0032488577723578846
0.3410703450215077,-0.0031748571795024863
0.34073314413636385,-0.0031016639074831647
0.34039629384667675,-0.0030292790414787715
0.3400597935823449,-0.002957703669243007
0.3397236427725527,-0.002886938881137364
0.33938784084567253,-0.0028169857701653388
0.3390523872291625,-0.002747845432008002
0.3387172813494568,-0.0026795189650609882
0.33838252263185203,-0.002612007470473002
0.33804811050038597,-0.0025453120521859245
0.3377140443777086,-0.0024794338169766184
0.33738032368494736,-0.002414373874500543
0.3370469478415636,-0.002350133337337283
0.33671391626519914,-0.0022867133210381185
0.3363812283715159,-0.0022241149441757603
0.33604888357402435,-0.002162339328396399
0.3357168812839011,-0.0021013875984742195
0.33538522090979545,-0.00204126088236853
0.3350539018576236,-0.001981960311283703
0.33472292353034927,-0.0019234870197321079
0.33439228532774995,-0.001865842145600248
0.3340619866461674,-0.0018090268302183184
0.333732026878242,-0.0017530422184334439
0.3334024054126276,-0.00169788945868685
0.3330731216336881,-0.0016435697030952566
0.33274417492117075,-0.001590084107536822
0.33241556464985794,-0.001537433831741967
0.3320872901891926,-0.001485620039389453
0.3317593509028755,-0.0014346438982081415
0.3314317461484335,-0.0013845065800848636
0.3311044752767543,-0.0013352092611789018
0.3307775376315851,-0.001286753122043626
0.3304509325489919,-0.001239139347755876
0.3301246593567762,-0.0011923691280537353
0.32979871737384303,-0.0011464436574834403
0.32947310590951806,-0.001101364135556198
0.32914782426280725,-0.0010571317669158093
0.3288228717215917,-0.0010137477615180706
0.32849824756175444,-0.0009712133348230426
0.32817395104622915,-0.0009295297080013882
0.3278499814239627,-0.0008886981081561308
0.32752633792878344,-0.0008487197685613359
0.3272030197781623,-0.0008095959289193941
0.32688002617185696,-0.0007713278356387943
0.3265573562904243,-0.0007339167421345062
0.3262350092935842,-0.0006973639091533577
0.3259129843184186,-0.0006616706051270981
0.32559128047738545,-0.0006268381065562082
0.32526989685612145,-0.0005928676984278996
0.32494883251100987,-0.0005597606746722553
0.3246280864664791,-0.0005275183386609886
0.32430765771199843,-0.0004961420037539634
0.3239875451987268,-0.0004656329938993674
0.323667747835767,-0.0004359926442943189
0.323348264485967,-0.00040722230211374835
0.3230290939612024,-0.0003793233273166246
0.3227102350170591,-0.00035229709354009153
0.3223916863468251,-0.00032614498909383803
0.3220734465746771,-0.0003008684180691533
0.32175551424793225,-0.00027646880157966846
0.321437887828205,-0.0002529475791538925
