0,1,2,3,4
-126.07406864237811,1988.008513805582,4.369045138671659,-14.608451981815316,11765.309663778813
-121.7297874784143,1973.4322449118201,4.314084187135074,-14.536966137479858,11758.773754071437
-117.44029536699689,1958.9273829999881,4.259505010887613,-14.465655542972211,11752.242197489957
-113.20521107889216,1944.4937528201635,4.205306396472259,-14.394520198504065,11745.714990344171
-109.02415459832474,1930.1311791222106,4.15148713042912,-14.323560104288154,11739.192128950515
-104.89674712298041,1915.8394866557824,4.098045999295415,-14.252775260538261,11732.673609632018
-100.82261106400905,1901.6185001703154,4.044981789605457,-14.182165667469235,11726.159428718307
-96.80137004602756,1887.4680444150313,3.9922932878906345,-14.11173132529699,11719.649582545564
-92.83264890712275,1873.3879441389365,3.9399792806793954,-14.041472234238519,11713.14406745652
-88.91607369885432,1859.3780240908188,3.888038554497235,-13.971388394511898,11706.642879800434
-85.0512716862578,1845.4381090192483,3.8364698958666756,-13.901479806336303,11700.146015933056
-81.23787134784757,1831.5680236725743,3.785272091307252,-13.831746469931998,11693.653472216633
-77.47550237561981,1817.7675927989262,3.734443927335491,-13.762188385520366,11687.165245019853
-73.76379567505552,1804.0366411462112,3.683984190464898,-13.692805553323906,11680.681330717864
-70.1023833651236,1790.3749934621135,3.6338916672059387,-13.623597973566236,11674.201725692228
-66.49089877828378,1776.7824744940933,3.584165144066023,-13.554565646472119,11667.72642633091
-62.92897646048986,1763.258908989386,3.5348034075494854,-13.48570857226746,11661.255429028244
-59.41625217119262,1749.804121695,3.485805244157569,-13.41702675117931,11654.788730184937
-55.95236288334301,1736.417937357716,3.4371694403884074,-13.348520183435891,11648.326326208027
-52.536946783395294,1723.1001807240855,3.3888947827370064,-13.280188869266583,11641.868213510877
-49.169643271310086,1709.8506765404313,3.3409800576952278,-13.212032808901956,11635.414388513142
-45.85009296055759,1696.6692495528446,3.2934240517517686,-13.14405200257376,11628.964847640758
-42.57793767812077,1683.555724507184,3.2462255513921425,-13.076246450514946,11622.519587325924
-39.35282046449846,1670.5099261490755,3.1993833430986665,-13.008616152959668,11616.078604007072
-36.174385573708655,1657.5316792239091,3.1528962133504383,-12.941161110143309,11609.641894128856
-33.0422784732917,1644.6208084768393,3.1067629486233157,-12.873881322302465,11603.209454142128
-29.956145844313557,1631.7771386527843,3.060982335389901,-12.806776789674963,11596.781280503912
-26.915635581369052,1619.000494496423,3.015553160119521,-12.739847512499885,11590.357369677398
-23.920396792585155,1606.2907007521949,2.9704742092782066,-12.673093491017568,11583.937718131912
-20.970079799624305,1593.6475821642985,2.925744269328676,-12.606514725469609,11577.522322342902
-18.06433613768773,1581.0709634766904,2.8813621267303122,-12.540111216098884,11571.11117879191
-15.202818555518759,1568.5606694330836,2.837326567939144,-12.473882963149546,11564.704283966566
-12.38518101540623,1556.1165247769466,2.793636379407828,-12.40782996686705,11558.30163436055
-9.61107869318784,1543.738354251501,2.7502903475856253,-12.341952227498155,11551.903226473582
-6.880167978253561,1531.425982599722,2.7072872589183827,-12.276249745290935,11545.509056811408
-4.192106473549062,1519.179234564336,2.6646258998485135,-12.210722520494787,11539.119121885777
-1.5465529955791537,1506.9979348878192,2.622305056814976,-12.145370553360447,11532.733418214411
1.056832425588749,1494.8819083123963,2.58032351625325,-12.080193844140004,11526.351942320996
3.6183885463211394,1482.8309795800396,2.538680064595319,-12.015192393086902,11519.974690735165
6.138452909414914,1470.8449734324668,2.4973734882696497,-11.950366200455951,11513.601659992475
8.617361844093843,1458.923714611141,2.4564025737011654,-11.885715266503349,11507.232846634382
11.05545046600502,1447.0670278572682,2.41576610731123,-11.821239591486673,11500.868247208227
13.453052677215291,1435.2747379117952,2.375462875517624,-11.756939175664922,11494.507858267216
15.810501166207661,1423.5466695154112,2.335491664734521,-11.692814019298492,11488.151676370398
18.128127407877678,1411.8826474085427,2.295851261372468,-11.628864122649215,11481.79969808266
20.406261663529808,1400.2824963313537,2.2565404518383616,-11.565089485980364,11475.45191997468
22.645232980873736,1388.7460410237447,2.2175580225354263,-11.501490109556656,11469.108338622935
24.84536919402074,1377.2731062253517,2.1789027598631896,-11.43806599364427,11462.76895060967
27.00699692347994,1365.8635166755432,2.140573450217461,-11.374817138510869,11456.433752522878
29.130441576154578,1354.517097113419,2.1025688799903084,-11.311743544425589,11450.102740956283
31.216027345338276,1343.2336722778082,2.0648878355700333,-11.24884521165907,11443.775912509323
33.26407721071126,1332.0130669072707,2.0275291033411484,-11.18612214048347,11437.453263787136
35.27491293833654,1320.8551057400925,1.9904914696843539,-11.123574331172463,11431.134791400522
37.24885508065613,1309.759613514285,1.9537737209765127,-11.061201784001263,11424.820491965946
39.186222976487144,1298.7264149675843,1.9173746435906256,-10.999004499246636,11418.510362105499
41.08733475101798,1287.7553348374483,1.8812930238958074,-10.936982477186906,11412.204398446896
42.952507315804326,1276.8461978610565,1.845527648257262,-10.875135718101982,11405.902597623462
44.78205636876538,1265.9988287753076,1.810077303036257,-10.813464222273357,11399.604956274088
46.57629639417981,1255.213052316818,1.7749407745900982,-10.751967989984133,11393.311471043235
48.33554066268178,1244.4886932219206,1.7401168492721055,-10.690647021519014,11387.022138580898
50.06010123125696,1233.8255762266617,1.705604313431585,-10.629501317164358,11380.736955542614
51.75028894323852,1223.2235260668026,1.6714019534138045,-10.56853087720815,11374.455918589412
53.40641342830311,1212.682367477814,1.637508555559966,-10.507735701940048,11368.179024387811
55.02878310246668,1202.2019251948764,1.6039229062071807,-10.447115791651369,11361.906269609806
56.617705168080505,1191.7820239528796,1.5706437916884406,-10.386671146635134,11355.637650932835
58.17348561382691,1181.4224884864182,1.5376699983325923,-10.326401767186058,11349.373165039777
59.69642921471528,1171.1231435297914,1.5050003124643097,-10.266307653600576,11343.112808618918
61.18683953207771,1160.8838138170022,1.4726335204040661,-10.206388806176857,11336.856578363948
62.645018913564904,1150.7043240817536,1.440568408468106,-10.146645225214817,11330.604470973927
64.0712684931419,1140.5844990574485,1.4088037629684182,-10.087076911016139,11324.356483153282
65.46588819108379,1130.5241634771874,1.3773383702127056,-10.027683863884272,11318.112611611781
66.82917671397145,1120.5231420737655,1.3461710165043574,-9.968466084124483,11311.87285306451
68.16143155468713,1110.581259579674,1.3153004881424215,-9.909423572043835,11305.637204231865
69.46294899241022,1100.6983407270936,1.284725571421572,-9.850556327951221,11299.40566183953
70.73402409261283,1090.8742102478973,1.2544450526320827,-9.791864352157376,11293.178222618457
71.97495070705529,1081.1086928736456,1.2244577180597955,-9.733347644974902,11286.954883304847
73.18602147378178,1071.401613335586,1.1947623539860908,-9.675006206718276,11280.735640640132
74.3675278171159,1061.7527963646494,1.1653577466878569,-9.616840037703865,11274.520491370975
75.51975994765601,1052.1620666914514,1.1362426824374596,-9.55884913824995,11268.30943224922
76.64300686227088,1042.629249046288,1.1074159475027099,-9.501033508676736,11262.102460031902
77.73755634409497,1033.1541681591327,1.0788763281468337,-9.443393149306381,11255.899571481212
78.80369496252388,1023.7366487596379,1.05062261062844,-9.385928060463002,11249.700763364493
79.84170807320979,1014.3765155771295,1.0226535812014887,-9.328638242472701,11243.506032454206
80.85187981805669,1005.0735933406067,0.9949680261152584,-9.27152369566358,11237.315375527929
81.83449312521576,995.8277067787407,0.9675647316143119,-9.21458442036576,11231.128789368324
82.7898297090806,986.6386806198702,0.9404424839384659,-9.157820416911397,11224.946270763137
83.71817007028245,977.5063395920018,0.9136000693227562,-9.1012316856347,11218.767816505166
84.61979349568549,968.4305084228067,0.8870362739974035,-9.04481822687196,11212.593423392242
85.49497805838182,959.4110118396186,0.86074988418778,-8.988580040961569,11206.423088227231
86.34400061768685,950.4476745694325,0.8347396861143751,-8.932517128244019,11200.25680781799
87.1671368191342,941.5403213389012,0.8090044659927595,-8.876629489061944,11194.094578977376
87.96466109447087,932.6887768743346,0.7835430100335511,-8.820917123760129,11187.936398523205
88.73684666165218,923.8928659016962,0.7583541044423787,-8.765380032685542,11181.782263278246
89.48396552483685,915.1524131466018,0.7334365354198467,-8.710018216187335,11175.63217007021
90.20628847438195,906.4672433343172,0.7087890891614979,-8.654831674616883,11169.486115731725
90.90408508683778,897.8371811897558,0.6844105518577773,-8.5998204083278,11163.344097100307
