0,1,2,3,4
-28.868613520320764,1979.0917942170468,-5.106461684268275,-28.94574404543361,10737.254153626685
-38.30365117093944,1924.5761712322105,-4.811005669873371,-28.411847626662897,10724.48799321219
-39.264320537695255,1918.8965979349432,-4.780393482433838,-28.35593681849015,10723.146220966559
-45.36037566219579,1882.2513779706276,-4.583665078040616,-27.993857498828923,10714.43411659405
-47.184867704139634,1871.0704830595791,-4.523914853638031,-27.882916086405746,10711.756746770376
-48.088162643223875,1865.496669939297,-4.494177085922985,-27.827527899687716,10710.418639291169
-50.32043941145812,1851.6105656996378,-4.420232269295641,-27.68929811518426,10707.075053124034
-57.636178207426305,1804.9132475567965,-4.173066957985962,-27.221888720296615,10695.72480101428
-58.46935801988187,1799.471606901723,-4.1444178717269,-27.167160694007947,10694.391296246156
-58.88379980705456,1796.7548908323222,-4.130127058100042,-27.13981731100806,10693.724687215607
-60.93461743115768,1783.2122980529298,-4.059009670685655,-27.003306697731663,10690.39307459334
-62.14807569508172,1775.1194829269407,-4.016608029935237,-26.921565371395676,10688.395252142307
-66.48922197144707,1745.6552418952833,-3.862852604429921,-26.62290619537829,10681.077238855942
-69.16422302593067,1727.0760028780346,-3.7664064985679744,-26.433716830567825,10676.426312304808
-86.98260976025267,1593.1667718389785,-3.083446410768491,-25.049408343974523,10642.02157380597
-87.29095440132951,1590.661831004581,-3.070883081671362,-25.02315150468335,10641.362436385223
-89.71266187310681,1570.7167134170554,-2.971140250604396,-24.81359193541312,10636.0927052488
-91.76655141587834,1553.4020303340758,-2.8849748503760893,-24.630949400973066,10631.486595964883
-93.19683470883801,1541.1125786536436,-2.824059108070161,-24.500903071427135,10628.199316374299
-93.47924061964503,1538.6624883465008,-2.8119388571530104,-24.474935067980347,10627.542140002186
-96.50617168239151,1511.88258119851,-2.6799940986339092,-24.190194807129284,10620.31934130844
-96.7741710922549,1509.4635617177971,-2.6681239941113346,-24.164391854259623,10619.663280958024
-97.83431936520238,1499.8132729935458,-2.6208508793880743,-24.06131758551296,10617.0399678586
-102.131142886574,1459.2580826715023,-2.423620401119472,-23.625707091408437,10605.90742768023
-102.61472524206877,1454.5354912889418,-2.4008063143188734,-23.574720131425757,10604.599474395976
-104.73466668922286,1433.4098298870983,-2.2991505745115974,-23.345959657582007,10598.718252555671
-107.42021406951635,1405.5616794803504,-2.1661596795404696,-23.04267876300451,10590.888229453041
-107.63683003747039,1403.25741160405,-2.1552079251254255,-23.0174947599436,10590.236325197448
-107.85235082998294,1400.9556621280558,-2.14427622520824,-22.99232451150864,10589.584512788406
-108.06677845250377,1398.656429676905,-2.13336456442852,-22.967168017707856,10588.932792203997
-108.70352233157318,1391.7738207178752,-2.1007496633099225,-22.8917810641928,10586.978181179682
-109.33049972944943,1384.9138154657044,-2.068314561452492,-22.816517902681877,10585.02439578987
-112.32077158688894,1350.9515449885603,-1.908821525347576,-22.442058983029465,10575.267832809128
-113.45039182178142,1337.5235629237072,-1.8462683899327557,-22.293141967068877,10571.370966574066
-115.25028940728623,1315.3417270209668,-1.7435802488198164,-22.046047330808477,10564.883484741082
-116.6168100069537,1297.7737868007437,-1.662831264082379,-21.849361978019683,10559.700052725526
-118.07749694000756,1278.1975310558828,-1.5734672037154958,-21.62914321554253,10553.875640210936
-121.5862883992947,1226.958242632807,-1.3427335638728064,-21.047340219422146,10538.379729227108
-123.38146684797817,1197.7105012746345,-1.2131601720976422,-20.711614043708103,10529.36444676741
-123.50278286518794,1195.6393398702637,-1.2040450081070035,-20.687736768087156,10528.721172692642
-124.5538316015729,1177.106169905644,-1.1228434714494058,-20.473460283789763,10522.93574678547
-126.63194526978292,1136.6087358956427,-0.9477317806120856,-20.001279432672813,10510.105227280328
-127.96444404296938,1106.8525692452013,-0.8211690183257461,-19.650754666294148,10500.505780099711
-128.04656094480194,1104.8874937785718,-0.8128754280747073,-19.627496395067283,10499.866529509747
-128.1278484876094,1102.924744139065,-0.8045997416698248,-19.60425187971119,10499.227367879088
-128.2879426561512,1099.0062168390702,-0.7881020189452622,-19.55780411664987,10497.949311418288
-129.45123745975326,1067.9913988919695,-0.6586814297889665,-19.188202868243216,10487.737648588069
-131.17394444174346,1007.7222910068896,-0.4133032898363058,-18.45956506322438,10467.382286383881
-132.39146691985763,888.9615511996838,0.044272271402750425,-16.979603091929135,10425.054378763985
