0,1,2,3,4
115.95178013321038,1393.95422486566,1.8456855642667929,-23.23561950518613,10850.440388235626
117.75068368925947,1370.834626640205,1.7420874137602709,-22.978057316948373,10843.74431763918
119.44687510197637,1347.9719453561315,1.6404553200698422,-22.72192901225122,10837.057846044156
121.04231343756406,1325.3647471258632,1.540773748462291,-22.467234600082797,10830.380951187071
122.53894222740033,1303.0115980527892,1.443027163999757,-22.213974089532872,10823.71361099877
123.9386894678321,1280.9110642311623,1.3472000315370802,-21.96214748979462,10817.055803603012
125.24346761996682,1259.0617117459956,1.253276815719097,-21.71175481016639,10810.407507315067
126.45517360946131,1237.4621066729558,1.1612419809778833,-21.462796060053517,10803.768700640287
127.57568882630768,1216.1108150782552,1.0710799915299434,-21.21527124897019,10797.139362272688
128.60687912461646,1195.0064030185424,0.9827753113733453,-20.969180386541332,10790.51947109356
129.55059482239693,1174.1474365407896,0.8963124042847959,-20.72452348250457,10783.909006170023
130.40867070133424,1153.5324816821812,0.811675733816662,-20.481300546712216,10777.30794675363
131.182926006564,1133.1601044699962,0.7288497632939293,-20.239511589133297,10770.716272278949
131.87516444644334,1113.028870921492,0.6478189558111012,-19.999156619855658,10764.133962362146
132.48717419231886,1093.137347043783,0.568567774229034,-19.760235649088095,10757.56099679957
133.02072787829184,1073.4840988337203,0.49108068117170817,-19.52274868716254,10750.997355566346
133.47758260097962,1054.0676922777661,0.4153421390229331,-19.286695744536306,10744.443018814956
133.85947991927418,1034.886693351869,0.34133660992298376,-19.052076831794384,10737.897966873823
134.16814585409682,1015.9396680213338,0.2690485557651672,-18.818891959651786,10731.362180245906
134.40529088814978,997.2251822406904,0.19846243819231765,-18.58714113895599,10724.835639607283
134.57260996566407,978.7418019535613,0.12956271859321739,-18.356824380689364,10718.318325805743
134.67178249214385,960.488093092525,0.06233385809894178,-18.127941695971742,10711.810219859364
134.70447233410704,942.4626215789771,-0.0032396824208739154,-17.900493096063013,10705.311302955111
134.672327818822,924.6639533229894,-0.06717344236184772,-17.67447859236575,10698.821556447421
134.57698173404088,907.0906542231659,-0.1294829613887469,-17.449898196427984,10692.340961856793
134.42005132772837,889.7412901664964,-0.19018377943946876,-17.22675191994599,10685.869500868377
134.20313830778693,872.6144270282061,-0.2492914367291089,-17.00503977476716,10679.40715533056
133.92782884177763,855.7086306716039,-0.3068214737541194,-16.784761772892946,10672.953907253575
133.5956935566369,839.0224669479273,-0.3627894312965596,-16.565917926481905,10666.509738808061
133.20828753838902,822.5545016961828,-0.4172108504284415,-16.348508247852784,10660.074632323676
132.76715033185408,806.3033007429854,-0.470101272516175,-16.132532749487723,10653.648570287689
132.27380594035174,790.2674299023927,-0.5214762392251118,-15.917991444035518,10647.231535343564
131.72976282539992,774.4454549757376,-0.5713512925241956,-15.704884344315001,10640.823510289558
131.13651390640945,758.8359417514564,-0.6197419746907181,-15.493211463318472,10634.424478077313
130.4955365603731,743.4374560049134,-0.6666638283151863,-15.282972814215253,10628.03442181045
129.80829262155055,728.2485634982232,-0.712132396306303,-15.07416841035534,10621.653324743165
129.0762283811476,713.2678299800673,-0.7561632218960657,-14.866798265273138,10615.281170278826
128.30077458699066,698.4938211855084,-0.7987718486449861,-14.660862392691323,10608.917941968562
127.48334644319596,683.9251028358003,-0.8399738204474336,-14.456360806524783,10602.563623509868
126.62534360983297,669.5602406381944,-0.8797846815371101,-14.2532935208847,10596.218198745195
125.7281502025828,655.3978002857403,-0.9182199764926549,-14.05166055008273,10589.881651660555
124.79313479239053,641.4363474570848,-0.9552952502433886,-13.851461908635308,10583.553966384114
123.821650405112,627.6744478162643,-0.9910260480751995,-13.652697611268078,10577.235127184797
122.81503452115446,614.1106670124936,-1.025427915636574,-13.455367672920449,10570.925118470881
121.77460907511127,600.7435706799506,-1.0585163989447792,-13.259472108750293,10564.6239247886
120.70168045539023,587.5717244375544,-1.0903070443922032,-13.065010934138765,10558.331530820748
119.59753950383558,574.5936938887414,-1.1208153987528537,-12.87198416469528,10552.04792138528
118.46346151534338,561.8080446212339,-1.1500570091890268,-12.680391816262638,10545.773081433908
117.30070623747015,549.2133422068041,-1.1780474232581455,-12.490233904922288,10539.506996050724
116.11051787003463,536.8081522010339,-1.2048021889197789,-12.301510446999783,10533.24965045078
114.89412506471231,524.591040143067,-1.230336854542843,-12.114221459070366,10527.001029978714
113.65274092462295,512.560571555358,-1.254666968912996,-11.928366957964759,10520.76112010734
112.38756300391029,500.71531194341367,-1.2778080812402284,-11.743946960775109,10514.529906436272
111.09977330731427,489.05382679552827,-1.2997757411666593,-11.56096148486113,10508.307374690521
109.7905382897353,477.5746815825139,-1.3205854987745442,-11.37941054785645,10502.093510719105
108.46100885579051,466.2764417574234,-1.3402529045945026,-11.199294167675136,10495.888300493665
107.11232035936153,455.1576727552667,-1.3587935096139725,-11.020612362518445,10489.691730107072
105.74559260313377,444.2169399927208,-1.3762228652859003,-10.843365150881796,10483.503785772036
104.36192983812695,433.4528088678326,-1.3925565235376778,-10.66755255156196,10477.32445381972
102.96242076321658,422.8638447597131,-1.4078100367803297,-10.493174583664485,10471.153720698368
101.548138524646,412.4486130282267,-1.4219989579179655,-10.320231266611373,10464.991572971894
100.12014071552903,402.2056790136702,-1.4351388403575065,-10.148722620149012,10458.837997318524
98.67946937534256,392.13360803644525,-1.4472452380186922,-9.978648664356394,10452.692980529397
97.22715098940924,382.2309653967214,-1.458333705344384,-9.810009419653559,10446.556509507187
95.7641964883696,372.49631637409175,-1.4684197973111752,-9.642804906810403,10440.428571264723
94.29160124764338,362.92822622721854,-1.4775190694403173,-9.47703514695572,10434.309152923617
92.81034508687983,353.52526019347056,-1.4856470778089763,-9.312700161586607,10428.198241712875
91.32139226939667,344.2859834885499,-1.492819379061836,-9.149799972578187,10422.095824967522
89.82569150160707,335.2089613061099,-1.4990515304230552,-8.988334602193666,10416.00189012724
88.32417593243487,326.2927588173623,-1.5043590897085983,-8.828304073094763,10409.91642473497
86.81776315271692,317.5359411706736,-1.5087576153389548,-8.669708408352516,10403.83941643556
85.30735519459277,308.93707349115107,-1.512262666352261,-8.512547631458474,10397.770852974378
83.79383853088092,300.494720880217,-1.51488980241784,-8.356821766336308,10391.710722195958
82.27808407444138,292.20744841517126,-1.5166545838501853,-8.202530837353864,10385.659012042617
80.76094717752405,284.0738211487414,-1.5175725716233954,-8.049674869335634,10379.615710553098
79.24326763110248,276.09240410862,-1.5176593273860897,-7.898253887575745,10373.580805861202
77.7258696641924,268.2617622969893,-1.5169304134768191,-7.7482679178514084,10367.55428619442
76.2095619431547,260.580460690032,-1.5154013929399957,-7.599716986436908,10361.536139872574
74.69513757098217,253.0470642374274,-1.5130878295423686,-7.452601120118122,10355.526355306456
73.18337408656961,245.66013786183336,-1.5100052877900612,-7.30692034620763,10349.524920996475
71.67503346396644,238.41824645835223,-1.5061693329462063,-7.162674692560408,10343.531825531285
70.17086211161167,231.31995489398128,-1.5015955310491957,-7.019864187590159,10337.547057586455
68.67159087155017,224.3638280070465,-1.496299448931585,-6.8784888602863,10331.570605923092
67.17793501862958,217.54843060661892,-1.4902966542396694,-6.738548740231666,10325.602459386504
65.69059425967778,210.87232747191308,-1.4836027154537776,-6.600043857620919,10319.642606904854
64.21025273265926,204.33408335166638,-1.4762332019093074,-6.462974243279745,10313.691037487806
62.73757900581029,197.93226296349917,-1.4682036838185422,-6.327339928684859,10307.747740225182
61.27322607675204,191.66543099325474,-1.4595297322932919,-6.193140945984867,10301.812704285634
59.81783137158047,185.53215209431724,-1.4502269193683854,-6.060377328022021,10295.88591891528
58.372016743932406,179.53099088690826,-1.4403108180260757,-5.929049108354933,10289.967373436404
56.93638847402683,173.66051195735966,-1.4297970022213888,-5.799156321282294,10284.057057246093
55.511537267680275,167.91927985736257,-1.4187010469084722,-5.670699001867641,10278.15495981492
54.09803825529553,162.30585910319093,-1.4070385280679918,-5.54367718596525,10272.261070685625
52.69645099082233,156.81881417489862,-1.394825022735638,-5.418090910247216,10266.37537947178
51.30731945068913,151.4567095154891,-1.3820761090317881,-5.293940212231774,10260.497875856478
49.93117203270458,146.21810953005595,-1.368807366192403,-5.1712251303129495,10254.628549591012
48.56852155492761,141.10157858489336,-1.3550343746012115,-5.049945703791617,10248.767390493575
47.21986525450461,136.10568100657457,-1.3407727158232627,-4.9301019729080275,10242.91438844794
45.88568478647257,131.22898108099736,-1.3260379726399172,-4.8116939788759385,10237.069533402171
44.5664462225264,126.47004305239469,-1.3108457290853612,-4.694721763918396,10231.232815367308
43.26260004974912,121.82743112230852,-1.295211570484732,-4.5791853713053,10225.404224416101
41.97458116930312,117.29970944852545,-1.2791510834939452,-4.465084845392862,10219.583750681699
40.70280889508081,112.88544214397177,-1.2626798561413257,-4.3524202316650715,10213.771384356378
39.44768695231274,108.58319327556647,-1.2458134778711514,-4.241191576777294,10207.967115690282
38.2096034761314,104.39152686302921,-1.2285675395892228,-4.13139892860216,10202.17093499012
36.98893101008828,100.30900687764161,-1.2109576337105865,-4.023042336277875,10196.382832617941
35.78602650462243,96.33419724095899,-1.1929993542095398,-3.9161218502591226,10190.60279898986
34.60123131547777,92.46566182346997,-1.17470829667207,-3.8106375223707385,10184.830824574812
33.43487120206683,88.7019644432011,-1.156100058350875,-3.7065894058643463,10179.066899893329
32.287256325778344,85.04166886426339,-1.1371902382231385,-3.6039775554781546,10173.311015516305
31.15868124822565,81.48333879533759,-1.1179944370512416,-3.5028020275001572,10167.563162063776
30.04942492943303,78.02553788809465,-1.0985282574466029,-3.4030628798349545,10161.823330203717
28.959750725956738,74.66682973554764,-1.078807303936864,-3.304760172074488,10156.091510650833
27.889906388937227,71.40577787033102,-1.0588471830366506,-3.2078939655729592,10150.3676941654
26.84012406207896,68.24094576290304,-1.0386635033221572,-3.1124643235262552,10144.651871552076
