0,1,2,3,4
-32.358898500110854,576.6457821081704,-5.193446030358519,-17.317366341144748,10394.816954345577
-36.90761227909929,561.184675876843,-4.881607466954076,-17.006577735083468,10388.690381011835
-37.395773025794696,559.4840181033346,-4.847500899604077,-16.972219029450898,10388.010773438318
-38.36187333792939,556.0930067007478,-4.7796112853064745,-16.903605636054714,10386.652228400979
-42.091569662748476,542.6658411489983,-4.512344717224578,-16.63053897781516,10381.226939943133
-46.035030097114806,527.8203831028555,-4.219806326868914,-16.325991497686953,10375.140355075055
-49.32192637014351,514.853658401648,-3.96692073754678,-16.057640454738152,10369.744886275505
-52.78091473833792,500.5216869687323,-3.690368376101275,-15.758398137362732,10363.691480749938
-53.149951575948045,498.94584715499604,-3.660155104349044,-15.725322366179595,10363.019950103499
-53.51596708638295,497.37331491837807,-3.6300442432976423,-15.69228127031314,10362.348632452917
-53.87897151071272,495.8040867913468,-3.600035644859389,-15.659274849839747,10361.677527528143
-54.23897507519865,494.2381593063628,-3.5701291609459354,-15.626303104835957,10361.006635059808
-54.59598799129325,492.6755289958792,-3.5403246434682605,-15.593366035378471,10360.335954779217
-60.217461508299685,466.6119213257961,-3.0491052094790367,-15.038741288303578,10348.9665976373
-62.861707208421734,453.19308930497203,-2.800712252215455,-14.749173601424966,10342.971881137759
-65.54160686894113,438.5875031691789,-2.5340223252827907,-14.430726109442961,10336.330570324903
-65.7950091014694,437.1444305582346,-2.5078864530676555,-14.399072090645344,10335.667558234885
-67.02300891069216,429.9764791744123,-2.3786492077452674,-14.241322177118352,10332.35553004297
-70.1239807773414,410.3235239079376,-2.0294403470946585,-13.804234760834547,10323.10852494765
-72.22459613162596,395.3085758139229,-1.7679419003130727,-13.465577450093331,10315.870275155814
-74.19489702039712,379.3509409053876,-1.4953455225711467,-13.100919117152205,10308.000968728826
-74.77979495800518,374.12865704272997,-1.4073764487298053,-12.980476163927518,10305.384055943126
-75.96881754185839,362.55402367432714,-1.2146687640904708,-12.711508461731608,10299.507212125527
-76.55527085803735,356.22794664402886,-1.1107025376612825,-12.563295877400769,10296.248961469022
-77.48172552430812,345.0270274828092,-0.9290602449783313,-12.298698321876714,10290.396003208889
-77.66556258149838,342.57021044899835,-0.8896463773602562,-12.2402803954936,10289.097410473698
-78.60580003371408,328.0735466731206,-0.660330588895784,-11.89268640517757,10281.321492802248
-79.08256571265963,318.6396772872936,-0.5141925757592408,-11.663731963520265,10276.152328123499
-79.13398497023556,317.47330409094155,-0.49629973509820247,-11.635268748795506,10275.507007947217
-79.23146390403622,315.1490931939434,-0.46076203099621027,-11.578446380796764,10274.216915812687
-79.48161768837309,308.24449472005705,-0.3561220664132137,-11.408811775875014,10270.351011888
-79.69516444872806,300.3173222249632,-0.2377491517335581,-11.212483040126422,10265.849038754448
-79.82703621003667,292.5270699232024,-0.12332002494254389,-11.017854050342049,10261.355889837518
-79.84730973122797,276.28919699480224,0.10884154402974952,-10.606515736871707,10251.757150891357
-79.71907558731267,267.8797962162592,0.22552455941776003,-10.390326861544855,10246.65408213859
-79.67254651084328,265.80441759359974,0.25393196057619527,-10.336626560698399,10245.380068550678
-79.1471227288845,250.5792794103847,0.4574122286450517,-9.938297632301499,10235.84715696564
-77.4780047948056,224.65807531034386,0.7823279458492635,-9.240977362289632,10218.78534143933
-77.07586740386377,220.0628928598651,0.836849313399229,-9.114619697684313,10215.639310956252
-74.01458785362591,192.9622604554808,1.1372232292628013,-8.350564353282339,10196.22696431639
-73.20061341164333,187.1673365854911,1.1963563705399487,-8.182650988814713,10191.865468974322
-72.96052275209986,185.53319126885205,1.2126810899679543,-8.134988069839972,10190.620797584266
-66.94250690024683,151.94281161618594,1.5103319209277568,-7.121526108184074,10163.401374090854
-64.93816177816983,142.85740280270772,1.5768424244698815,-6.8349538178847995,10155.418330202294
-64.30460767223256,140.1364880127657,1.5954430464119869,-6.747957947082882,10152.96736297386
-62.8529025149097,134.14101812639097,1.6341622732596663,-6.554247997271576,10147.461854351084
-54.64102559150456,105.02883267694718,1.7715501319665046,-5.568622007422739,10118.31130275686
-53.93140672059581,102.81317990332832,1.7780588288170727,-5.490097562225895,10115.898064097999
-52.326072467576125,97.94215987029516,1.7901011744398794,-5.315449028375656,10110.477183085439
-50.71131405512475,93.22719835619415,1.798628700540035,-5.143613428878432,10105.068597561854
-50.17150906237246,91.68978661431478,1.8007088613826487,-5.086960021034573,10103.2684607216
-47.465907276895315,84.25532390163644,1.805572628061669,-4.808381708797602,10094.288147079966
-46.3826364479366,81.39766644454642,1.8050090981368097,-4.699138579305807,10090.705501497354
-43.14021437224999,73.21309239950592,1.7951335550393392,-4.3789122873442246,10079.989929658135
-40.280732999883796,66.41441119431347,1.7765876231838837,-4.103716008932206,10070.505570569114
-37.80789838292662,60.82177451287782,1.7533185040979822,-3.870215641337058,10062.237960223705
-36.06351027644422,57.02502282681778,1.7329120996785974,-3.7075995020278096,10056.350296416073
-35.71714858911637,56.28510997461504,1.7284677364440106,-3.6754932905139355,10055.174537353098
-35.37168170176464,55.55161141417393,1.7239051243536785,-3.643526090477265,10053.99936892566
-34.68352644969679,54.103745958343374,1.7144299174391795,-3.5800087353731875,10051.650802989812
-32.811543862979434,50.252021366066664,1.6860365721655757,-3.408203350220066,10045.204407853447
-29.1697355992716,43.10459476726872,1.6196359095725579,-3.0772104555832063,10032.365004237845
-24.463699458248733,34.49591926580573,1.5108720200790717,-2.6529755270824675,10014.971054310965
-23.861726282067625,33.442876431950225,1.4949712004633127,-2.5987756150973347,10012.661802400044
-22.530886246791482,31.15215309921228,1.4581159025319512,-2.4788605638702474,10007.474523808529
-18.080418343214404,23.85478227999954,1.3164502018839168,-2.075317819340755,9989.126474301806
-17.4268653706397,22.829125130496678,1.293028621269367,-2.015483038467509,9986.27305577675
-15.65999016233425,20.114131007869112,1.2259365955216355,-1.8525750244056296,9978.302820723562
-15.293671155900258,19.561767579336223,1.2112978818124682,-1.8185538668753518,9976.598619095323
-15.051901410870311,19.199183881399954,1.2014921335253421,-1.7960471749309348,9975.463211078652
