0,1,2,3,4
-90.15472260757625,946.3295127417846,3.19741987987776,-26.472317779537804,8993.555132738482
-86.995293759406,920.0788015032101,3.1132684776512947,-25.98070197283251,8987.318918294923
-83.91934781342377,894.3176364528285,3.030600228490647,-25.493685333275295,8981.100729547446
-80.92540751383923,869.0414183867031,2.9494020272803763,-25.011267942904063,8974.900531449746
-78.0120087101226,844.2455480181532,2.8696607685815234,-24.53344988533304,8968.718289129421
-75.17770035733086,819.9254259761578,2.791363346625656,-24.060231245798676,8962.553967887347
-72.42104451643985,796.0764528037125,2.714496655308749,-23.591612111207333,8956.407533197049
-69.74061635468281,772.6940289561365,2.639047588184891,-23.127592570184905,8950.278950704096
-67.13500414589511,749.7735547993304,2.5650030384598126,-22.66817271312839,8944.168186225474
-64.60280927086559,727.3104306079815,2.492349898984236,-22.213352632259515,8938.075205748994
-62.14264621769461,705.3000565637134,2.4210750622470205,-21.76313242168066,8931.999975432684
-59.75314258215908,683.7378327531801,2.351165420368121,-21.31751217743294,8925.942461604212
-57.43293906808466,662.6191591660996,2.282607865091329,-20.876491997556858,8919.902630760289
-55.180689487725196,641.9394356932271,2.215389287776803,-20.44007198215539,8913.880449566095
-52.99506076214985,621.6940621242618,2.1494965793933734,-20.008252233459835,8907.875884854717
-50.87473292163794,601.8784381456894,2.0849166305106137,-19.58103285589846,8901.888903626588
-48.818399106081884,582.4879633385525,2.0216363312906713,-19.158413956168136,8895.919473048933
-46.824765565398366,563.5180371761483,1.959642571479839,-18.740395643309153,8889.967560455227
-44.89255165994808,544.9640590216509,1.8989222403998698,-18.326978028783333,8884.033133344667
-43.020489860964325,526.8214281256526,1.839462226939016,-17.91816122655562,8878.116159381647
-41.207325750990584,509.0855436236236,1.7812494195427775,-17.513945353179494,8872.216606395237
-39.45181802432759,491.75180453328284,1.7242707062043576,-17.11433052788621,8866.334442378697
-37.75273848749002,474.81560975187904,1.6685129744548035,-16.71931687267822,8860.46963548898
-36.10887205967318,458.2723580533755,1.613963111352824,-16.328904512427012,8854.62215404625
-34.51901677323008,442.11744808553567,1.5606080034742664,-15.943093574975602,8848.79196653343
-32.98198377415916,426.3462783669035,1.50843453690124,-15.561884191245962,8842.979041595741
-31.496597322603066,410.954247283674,1.4574295972108673,-15.185276495351713,8837.183348040267
-30.06169479335879,395.9367530864496,1.40758006946365,-14.813270624716358,8831.404854835537
-28.676126676399733,381.2891938868739,1.3588728381914281,-14.445866720197454,8825.643531111109
-27.33875657740991,367.00696765414,1.3112947873849121,-14.083064926217089,8819.899346157204
-26.048461218330853,353.0854722113651,1.264832800480777,-13.72486539089902,8814.172269424314
-24.804130437921646,339.5201052318239,1.2194737603482828,-13.371268266212981,8808.462270522852
-23.604667192332506,326.30626423503526,1.1752045492754128,-13.022273708126574,8802.769319222838
-22.448987555692522,313.4393465826929,1.1320120489544943,-12.677881876765277,8797.093385453582
-21.33602072071195,300.91474947443254,1.0898831404672837,-12.338092936581107,8791.434439303386
