0,1,2,3,4
197.54604130171697,1318.7436186369937,-7.413014019821889,-25.31061953935445,8318.759121022435
190.21705840042694,1293.578486487378,-7.226822450439799,-24.987693840411954,8313.430840328354
183.0729344209087,1268.7353482603714,-7.0435881546951045,-24.666838758685675,8308.112347685013
176.1107223139748,1244.2121333310147,-6.863288411524622,-24.348054311423173,8302.803612458763
169.32749775165715,1220.0067710569995,-6.685900499517108,-24.031340516097252,8297.504604310498
162.7203591275573,1196.1171907784426,-6.511401696908282,-23.71669739041037,8292.21529319373
156.286427557202,1172.5413218176532,-6.339769281575745,-23.40412495229925,8286.935649352714
150.0228468784032,1149.2770934788962,-6.170980531033784,-23.09362321993951,8281.665643320504
143.92678365162425,1126.3224350481516,-6.005012722428063,-22.785192211750505,8276.405245917062
137.99542716035057,1103.6752757928698,-5.84184313253021,-22.47883194640025,8271.154428247322
132.2259894114663,1081.3335449617175,-5.681449037732268,-22.174542442810495,8265.913161699278
126.61570513563649,1059.2951717843246,-5.5238077140410295,-21.87232372016195,8260.681417942065
121.16183178769485,1037.5580854710217,-5.368896437072251,-21.572175797899607,8255.459168924017
115.86164954703744,1016.1202152125737,-5.216692482044721,-21.27409869573827,8250.246386870742
110.71246131802242,994.9794901799063,-5.067173123774209,-20.97809243366821,8245.043044283193
105.71159273037581,974.13383952383,-4.920315636667266,-20.684157031960964,8239.849113935727
100.85639213960354,953.5811923747544,-4.776097294714888,-20.39229251117535,8234.664568874152
96.1442306274099,933.3194778423988,-4.634495371486031,-20.10249889216358,8229.489382413809
91.57250200212262,913.3466250154959,-4.495487140120963,-19.814776196077624,8224.323528137606
87.13862279912455,893.6605629614891,-4.359049873324483,-19.529124444375693,8219.166979894078
82.84003228129224,874.2592207262236,-4.225160843358955,-19.245543658828975,8214.019711795432
78.67419243944161,855.14052733363,-4.093797322037184,-18.964033861528492,8208.881698215597
74.63858799278069,836.3024117854009,-3.9649365807151282,-18.68459507489225,8203.752913788256
70.73072638936992,817.7428030606618,-3.8385558902844155,-18.40722732167253,8198.633333404898
66.94813780658984,799.4596301156321,-3.7146325211646967,-18.131930624963434,8193.522932212853
