0,1,2,3,4
-97.2116680390699,1732.514439624186,-2.090099105218009,-10.724244215796837,11546.184254509011
-99.2879124946399,1721.8100993371204,-2.059347829686424,-10.680030000374874,11539.87553080733
-101.33349600653503,1711.1499321829683,-2.028797187625298,-10.63590707943007,11533.57061316266
-103.34861895298008,1700.5338468672178,-1.9984466118218223,-10.591875453040595,11527.269498974701
-105.33348114498655,1689.961752095278,-1.968295535062195,-10.547935121284945,11520.972185645885
-107.28828182635174,1679.4335565724791,-1.9383433901316185,-10.504086084241939,11514.678670581377
-109.21321967365763,1668.9491690040736,-1.908589609814294,-10.46032834199073,11508.38895118907
-111.10849279627006,1658.5084980952342,-1.8790336268934145,-10.416661894610794,11502.103024879569
-112.97429873633749,1648.1114525510534,-1.8496748741511635,-10.373086742181949,11495.820889066197
-114.81083446879015,1637.757941076544,-1.8205127843687081,-10.329602884784336,11489.542541164989
-116.61829640133902,1627.4478723766383,-1.7915467903261946,-10.286210322498446,11483.267978594675
-118.39688037447472,1617.1811551561884,-1.7627763248027442,-10.242909055405102,11476.997198776682
-120.14678166146655,1606.9576981199657,-1.7342008205764468,-10.199699083585472,11470.730199135138
-121.86819496836141,1596.7774099726596,-1.705819710424357,-10.156580407121064,11464.466977096848
-123.5613144339828,1586.6401994188775,-1.6776324271224898,-10.113553026093733,11458.207530091302
-125.22633362992978,1576.5459751631456,-1.6496384034458138,-10.070616940585683,11451.951855550655
-126.86344556057587,1566.4946459099085,-1.6218370721682478,-10.02777215067947,11445.699950909744
-128.47284266306806,1556.486120363526,-1.594227866062655,-9.985018656457994,11439.451813606058
-130.0547168073257,1546.5203072282764,-1.5668102179008365,-9.942356458004516,11433.207441079752
-131.60925929603954,1536.5971152083537,-1.539583560453529,-9.899785555402659,11426.96683077363
-133.1366608646705,1526.716453007869,-1.5125473264903984,-9.857305948736395,11420.729980133136
-134.6371116814487,1516.8782293308486,-1.485700948780033,-9.814917638090067,11414.496886606361
-136.11080134737233,1507.0823528812346,-1.4590438600899405,-9.772620623548375,11408.267547644038
-137.55791889620676,1497.3287323628838,-1.4325754931865418,-9.730414905196385,11402.041960699516
-138.97865279448317,1487.6172764795683,-1.4062952808351648,-9.688300483119537,11395.820123228781
-140.37319094149748,1477.947893934974,-1.38020265580004,-9.646277357403637,11389.60203269043
-141.74172066930947,1468.320493432702,-1.3542970508442957,-9.604345528134871,11383.387686545679
-143.08442874274147,1458.7349836762655,-1.3285778987299508,-9.562504995399793,11377.177082258346
-144.40150135937742,1449.1912733690924,-1.3030446322179103,-9.52075575928534,11370.970217294856
-145.69312414956167,1439.6892712145223,-1.2776966840679596,-9.479097819878833,11364.76708912423
-146.95948217639776,1430.2288859158075,-1.2525334870387597,-9.437531177267964,11358.56769521808
-148.20075993574739,1420.8100261761126,-1.2275544738878401,-9.396055831540826,11352.372033050604
-149.41714135622942,1411.4326006985152,-1.202759077371594,-9.354671782785891,11346.180100098587
-150.60880979921834,1402.096518186003,-1.1781467302452722,-9.313379031092026,11339.991893841378
-151.77594805884362,1392.801687341474,-1.153716865262978,-9.27217757654849,11333.807411760903
-152.91873836198823,1383.5480168677382,-1.129468915177661,-9.231067419244939,11327.626651341654
-154.03736236828746,1374.3354154675146,-1.1054023127411103,-9.19004855927143,11321.449610070678
-155.13200117012795,1365.1637918434333,-1.081516490703951,-9.149120996718414,11315.27628543758
-156.2028352926465,1356.0330546980317,-1.0578108818156362,-9.108284731676756,11309.10667493451
-157.25004469372877,1346.9431127337589,-1.0342849188244416,-9.06753976423772,11302.940776056164
-158.27380876400815,1337.8938746529695,-1.010938034477459,-9.026886094492989,11296.778586299773
-159.2743063268646,1328.8852491579287,-0.9877696615205918,-8.986323722534648,11290.620103165105
-160.2517156384235,1319.9171449508085,-0.9647792326985473,-8.945852648455205,11284.465324154447
-161.20621438755427,1310.9894707336878,-0.9419661807548305,-8.905472872347584,11278.314246772617
-162.13797969586943,1302.1021352085536,-0.9193299384317396,-8.865184394305127,11272.166868526949
-163.04718811772318,1293.2550470772978,-0.8968699384703579,-8.824987214421602,11266.023186927281
-163.93401564021022,1284.44811504172,-0.8745856136105485,-8.784881332791203,11259.883199485965
-164.79863768316469,1275.6812478035235,-0.8524763965909475,-8.744866749508555,11253.746903717847
-165.64122909915875,1266.954354064318,-0.830541720148958,-8.704943464668718,11247.614297140279
-166.4619641735013,1258.2673425256187,-0.8087810170207431,-8.665111478367182,11241.48537727309
-167.26101662423693,1249.6201218888432,-0.7871937199412203,-8.625370790699879,11235.3601416386
-168.03855960214463,1241.0126008553138,-0.7657792616440539,-8.585721401763179,11229.238587761618
-168.79476569073648,1232.4446881262572,-0.7445370748616487,-8.5461633116539,11223.120713169408
-169.52980690625628,1223.916292402802,-0.723466592325144,-8.50669652046931,11217.006515391726
-170.2438546976785,1215.4273223859793,-0.7025672467644065,-8.467321028307126,11210.895991960771
-170.93707994670694,1206.9776867767225,-0.6818384709080232,-8.428036835265516,11204.789140411222
-171.6096529677733,1198.5672942758667,-0.6612796974832944,-8.388843941443104,11198.685958280192
-172.26174350803598,1190.1960535841483,-0.6408903592162283,-8.349742346938982,11192.586443107257
-172.89352074737897,1181.8638734022043,-0.6206698888315325,-8.310732051852698,11186.490592434433
-173.5051532984102,1173.570662430572,-0.6006177190526076,-8.27181305628427,11180.39840380617
-174.0968092064605,1165.3163293696875,-0.5807332826015406,-8.232985360334185,11174.309874769358
-174.66865594958225,1157.1007829198882,-0.5610160121990969,-8.19424896410341,11168.225002873309
-175.22086043854785,1148.9239317814088,-0.5414653405647138,-8.155603867693378,11162.143785669765
-175.75358901684865,1140.7856846543823,-0.5220807004164931,-8.117050071206009,11156.066220712884
