0,1,2,3,4
-147.61098361325793,837.4346089645942,8.105573691949733,-19.671833930934053,8940.203108958405
-139.62723848051482,817.9011166934522,7.835855720374286,-19.364849919063005,8934.494569158764
-131.9107345263103,798.67352376929,7.571631955914229,-19.060276279108695,8928.798867284973
-124.45600154280666,779.7494198066431,7.3128490666114585,-18.75811304126521,8923.115923385021
-117.2576226546917,761.1263943896357,7.05945371924299,-18.45836023621147,8917.445658734858
-110.31023432045362,742.8020370714904,6.811392579298469,-18.161017895122978,8911.787995829767
-103.60852633367877,724.7739373740266,6.568612310957075,-17.866086049684018,8906.142858375677
-97.14724182437271,707.0396847871456,6.331059577063809,-17.573564732100206,8900.510171280335
-90.9211772603053,689.5968687683039,6.098681039105135,-17.283453975111478,8894.889860644433
-84.92518244838044,672.4430787419732,5.871423357183955,-16.995753812005496,8889.281853752598
-79.15416053603116,655.575904099085,5.649233189993891,-16.710464276631516,8883.686079064328
-73.60306801264073,638.9929341964646,5.432057194792847,-16.42758540341474,8878.102466204828
-68.26691471099056,622.6917583562465,5.219842027375835,-16.147117227371137,8872.530945955757
-63.14076380873555,606.6699658652784,5.012534342047014,-15.869059784122802,8866.971450245894
-58.219731829907914,590.9251459745069,4.810080791590948,-15.593413109913831,8861.42391214171
-53.4989886464499,575.4548878983492,4.612428027243009,-15.320177241626784,8855.888265837888
-48.97375747977672,560.256780814046,4.419522698658937,-15.049352216799694,8850.364446647714
-44.63931490237013,545.3284138609986,4.2313114538834835,-14.780938073643718,8844.852390993441
-40.49099083940394,530.6673761400873,4.047740939318136,-14.514934851061412,8839.352036396534
-36.52416857040208,516.2712567129723,3.868757799687857,-14.251342588665695,8833.863321467865
-32.73428473093052,502.1376446013736,3.69430867800683,-13.990161326799479,8828.38618589782
-29.116829314323827,488.2641287863327,3.5243402155431416,-13.731391106556053,8822.920570446326
-25.667345673447567,474.6482982074521,3.3587990517823756,-13.475031969800238,8817.46641693283
-22.381430522497595,461.28774176211425,3.197631824390067,-13.221083959190324,8812.023668226178
-19.25473393883743,448.18004830467794,3.0407851691729704,-12.969547118200866,8806.592268234459
-16.282959364874937,435.32280664565155,2.88820572003909,-12.720421491146354,8801.172161894743
-13.461863609979515,422.71360555084203,2.7398401089564195,-12.4737071232058,8795.763295162782
-10.787256852441168,410.35003374047875,2.59563496591034,-12.229404060448317,8790.365615002625
-8.255002641472817,398.2296798883119,2.455536918859614,-11.98751234985969,8784.979069376192
-5.861017899257244,386.3501326206831,2.3194925936909105,-11.74803203937004,8779.603607232759
-3.60127292304021,374.70898051556827,2.1874486141718035,-11.51096317788259,8774.23917849841
-1.4717913872712922,363.3038121015916,2.0593516019021685,-11.27630581530365,8768.885734065401
0.5313496542059386,352.13221585700785,1.9351481762639096,-11.044060002573781,8763.543225781494
2.4120197659126843,341.19178020865405,1.8147849543689332,-10.814225791700343,8758.21160643921
4.174035128440843,330.4800935308674,1.6982085510052973,-10.586803235791363,8752.890829765041
5.821158536104221,319.99474414436884,1.5853655785814411,-10.361792389090894,8747.580850408602
7.357099394533093,309.7333203151105,1.4762026470684073,-10.139193307015866,8742.281623931729
8.785513718210026,299.6934102530859,1.3706663639399634,-9.919006046194585,8736.993106797527
10.110004127944862,289.8726021111002,1.2687033341105127,-9.70123066450692,8731.715256359375
11.33411984828656,280.2684839835004,1.1702601598706945,-9.485867221126284,8726.448030849871
12.461356704869571,270.87864390486163,1.0752834408205518,-9.272915776563531,8721.19138936973
