0,1,2,3,4
-43.69076418618724,767.5376706706547,-1.0894344542783312,-27.103847984031763,10724.398607367446
-44.71361976478193,740.7200556945826,-0.9425986518738979,-26.469149985122638,10716.448700969257
-45.59236725243889,714.5337628230674,-0.8018055940184212,-25.841954012552538,10708.53231869542
-46.333003157814154,688.9712899335844,-0.6669525331489828,-25.2222602810129,10700.649325923841
-46.94142123919233,664.0251346865708,-0.5379367154296547,-24.610069010444494,10692.799590692754
-47.4234124981344,639.687794520089,-0.4146553805742568,-24.00538042623243,10684.982983672619
-47.78466517294496,615.9517666442927,-0.2970057616616166,-23.40819475941108,10677.199378137811
-48.030764731951265,592.8095480356793,-0.1848850849429089,-22.818512246879322,10669.448649937971
-48.16719386658574,570.2536354311258,-0.07819056964062063,-22.2363331316269,10661.730677469146
-48.199332484263635,548.2765253216921,0.023180572261344044,-21.661657662972633,10654.04534164462
-48.132457701046576,526.8707139461787,0.11933113623693954,-21.094486096815164,10646.39252586548
-47.97174383408239,506.0286972844309,0.2103639254471962,-20.534818695897133,10638.772115990922
-47.722262393811,485.74297105036936,0.29638175097997965,-19.982655730083767,10631.184000308265
-47.388982075925675,466.0060306847368,0.37748743210094027,-19.437997476656733,10623.628069502716
-46.97676875307792,446.81037134754405,0.45378379651635,-18.900844220624446,10616.104216626856
-46.49038546631401,428.1484879101964,0.5253736806485771,-18.371196255049888,10608.612337069831
-45.934492416230015,410.01287494728524,0.5923599299250121,-17.849053881397325,10601.1523285263
-45.31364695383149,392.396026728023,0.6548453990813197,-17.334417409899174,10593.724090965103
-44.63230357108323,375.2904372073021,0.7129329524799645,-16.827287159944582,10586.327526597657
-43.89481389113313,358.6886000163552,0.7667254644450427,-16.327663460491305,10578.962539846072
-43.10542665819359,342.5830084529917,0.8163258196145268,-15.835546650502737,10571.629037311017
-42.26828772706229,326.9661554713854,0.861836913311137,-15.350937079411947,10564.326927739292
-41.387440052263265,311.830533671386,0.9033616519331541,-14.873835107614878,10557.056121991161
-40.46682367678772,297.16863528732256,0.9410029533666039,-14.404241106995073,10549.81653300739
-39.510275720412444,282.97295217626703,0.974863747420375,-13.942155461482452,10542.608075776048
-38.52153036757214,269.2359758057235,1.0050469762859722,-13.487578567648939,10535.43066729903
-37.5042188547603,255.9501972407032,1.0316555950237722,-13.04051083534407,10528.284226558328
-36.46186945743106,243.10810713014544,1.0547925720778133,-12.60095268837397,10521.168674482049
-35.397907476372716,230.70219569263807,1.0745608898213652,-12.168904565227468,10514.083933910179
-34.315655223520885,218.72495270138938,1.0910635451357311,-11.744366919853519,10507.029929560107
-33.218332007176905,207.16886746839788,1.1044035500249854,-11.327340222494556,10500.006587991913
-32.10905411659424,196.02642882776155,1.114683932269628,-10.917824960580875,10493.013837573426
-30.990834805892582,185.29012511806314,1.12200773612245,-10.515821639691783,10486.051608445061
-29.866584277255736,174.95244416376232,1.126478023050245,-10.121330784589823,10479.119832484448
-28.739109663365642,165.00587325551754,1.1281978725254063,-9.734352940335222,10472.218443270858
-27.61111500902081,155.4428991293552,1.1272703828718933,-9.35488867348841,10465.347376049467
-26.48520125188247,146.25600794459262,1.1237986721705522,-8.982938573409585,10458.506567695425
-25.363866202286683,137.43768526041495,1.117885879229363,-8.618503253665276,10451.695956677824
-24.24950452205471,128.9804160109928,1.1096351646248308,-8.261583353553146,10444.915483023517
-23.14440770222747,120.87668447901726,1.099149711821495,-7.912179539757778,10438.165088280859
-22.0507640396425,113.1189742675153,1.0865327283773942,-7.5702925081518195,10431.444715483392
-20.970658612263534,105.6997682697924,1.0718874472443083,-7.2359229857587675,10424.754309113518
-19.90607325316361,98.61154863733306,1.055317128172741,-6.909071732896022,10418.093815066197
-18.858886523051993,91.84679674546945,1.0369250592329333,-6.589739545519387,10411.463180612736
-17.830873681223167,85.39799315660608,1.0168145584647257,-6.277927257793264,10404.862354364719
-16.823706654792748,79.25761758076274,0.9950889756708698,-5.973635744914436,10398.29128623817
-15.838954006069494,73.41814883316788,0.9718516943704895,-5.676865926221492,10391.74992741802
-14.878080897894813,67.87206478860053,0.9472061339318343,-5.38761876862706,10385.238230322986
-13.942449056760934,62.61184233213939,0.9212557519063631,-5.105895290415826,10378.756148570998
-13.03331673349515,57.62995730593103,0.894104046589616,-4.8316965654585315,10372.303636945297
-12.1518386612705,52.91888445153577,0.8658545598383999,-4.565023727900526,10365.880651361405
-11.29906601067147,48.47109734734667,0.8366108801786821,-4.305877977393737,10359.487148835133
-10.475946341506535,44.27906834050283,0.8064766462444121,-4.054260584953222,10353.123087451902
-9.683323551015846,40.33526847263023,0.7755555505945527,-3.810172899534495,10346.788426337665
-8.921937818071614,36.632167398639844,0.7439513439641524,-3.5736163554462377,10340.483125631778
-8.19242554290822,33.16223329768762,0.7117678400157382,-3.344592480735522,10334.207146462244
-7.495319281847315,29.91793277525238,0.6791089206701635,-3.123102906710725,10327.960450923849
-6.831047676397145,26.89173075510684,0.6460785421119276,-2.909149378802165,10321.743002059826
-6.199935376001782,24.0760903597386,0.6127807415838034,-2.7027337690043165,10315.554763847826
-5.602202953590381,21.463472777509804,0.5793196451104807,-2.503858090198878,10309.395701191133
-5.037966812923324,19.04633711451482,0.5457994763224491,-2.312524512728743,10303.265779916326
-4.507239086543598,16.81714022868594,0.5123245665915834,-2.1287353836839813,10297.164966778879
-4.00992752290803,14.768336543185503,0.4789993667418337,-1.952493249479354,10291.093229478582
-3.5458353609806874,12.892377835476829,0.4459284606660646,-1.7838008824583955,10285.05053668713
-3.114661190201606,11.181712997643233,0.41321658126927485,-1.6226613124656613,10279.03685809103
-2.715998793273175,9.628787762464837,0.3809686292773571,-1.4690778646064893,10273.052164453733
-2.349336968599064,8.226044388383016,0.3492896956113421,-1.3230542047920701,10267.096427702272
-2.0140593284172748,6.965921294663372,0.31828508824756474,-1.1845943951908926,10261.169621045385
-1.70944406761881,5.840852635637291,0.28806036479146313,-1.0537029624428058,10255.27171913248
-1.4346636968324658,4.843267799604531,0.2587213724285628,-0.93038498254335,10249.402698266354
-1.188784731428675,3.9655908134304063,0.2303742975466626,-0.8146461878396875,10243.562536687612
-0.97076732541266,3.200239627477927,0.2031257282555643,-0.7064931038665659,10237.751214956315
-0.7794648353646388,2.539625246339096,0.1770827344440216,-0.6059332272474464,10231.968716467969
-0.6136232940365764,1.9761506573409544,0.15235297221742924,-0.5129752613854284,10226.215028159215
-0.4718807649180464,1.5022094884252377,0.1290448231093131,-0.4276294356034751,10220.49014148822
-0.3527665362797685,1.1101842952293937,0.10726758439532763,-0.34990794846656864,10214.794053824759
-0.25470009270135124,0.7924443257906519,0.08713173721176812,-0.2798256025964961,10209.126770473162
-0.17598976778875147,0.5413425243735406,0.06874933828872266,-0.2174007476930278,10203.488307715525
-0.11483092126635974,0.34921138089544973,0.052234618631816804,-0.162656746388411,10197.878697587566
-0.0693033695750477,0.2083569370411544,0.037704952287507136,-0.1156243877582235,10192.297995798279
-0.03736756531513387,0.11104964780200892,0.025282546341684566,-0.07634617334699847,10186.746295866562
-0.01685848501031066,0.049509377197410234,0.015097711480465651,-0.044884765694751555,10181.22375708775
-0.005474747783369283,0.01587795267028288,0.007296241974028743,-0.021342421899997185,10175.730669020277
-0.000755603853548446,0.0021594306072064678,0.002060753180407101,-0.0059183329039466165,10170.267642055867
