0,1,2,3,4
88.17140511925163,922.6366484587991,1.2947473465430868,-28.72992789410703,10339.89053202
89.37943744822608,894.1743643249827,1.1033669902855874,-28.136297745819945,10332.35297403983
90.39931322816781,866.3029274462378,0.9191308188145821,-27.5488518295458,10324.84381018454
91.23812796639282,839.0161535291023,0.74193065904189,-26.96759028237105,10317.362891133635
91.90286899482463,812.3078581417101,0.5716583327356022,-26.392513244324363,10309.910070700917
92.40041546479343,786.1718567108079,0.4082056563923859,-25.823620858472413,10302.485205803869
92.73753834170547,760.6019645186719,0.2514644411050533,-25.26091327101995,10295.088156432663
92.92090039957775,735.5919966999232,0.10132649242515995,-24.704390631414245,10287.718785618763
92.95705621543317,711.1357682382369,-0.04231638977961369,-24.15405309245424,10280.376959403178
92.85245216355027,687.2270939629386,-0.1795724114735625,-23.609900810404707,10273.062546804307
92.61342640956266,663.8597885454865,-0.3105497846068197,-23.071933945115564,10265.77541978545
92.24620890440167,641.0276664958292,-0.43535672727528024,-22.540152660146834,10258.515453221902
91.75692137807629,618.7245421586388,-0.5541014638869041,-22.014557122899397,10251.28252486771
91.15157733328381,596.9442297094074,-0.6668922253347361,-21.49514750475203,10244.076515322075
90.43608203884436,575.6805431504058,-0.7738372491770071,-20.981923981204993,10236.89730799534
89.6162325229518,554.927296306495,-0.8750447798246987,-20.474886732030658,10229.74478907467
88.69771756623388,534.6783028207835,-0.970623068736986,-19.974035941431545,10222.618847489346
87.68611769461288,514.9273761501228,-1.0606803746249975,-19.479371798206266,10215.519374875712
86.58690517195885,495.66832956043396,-1.1453249636643672,-18.99089449592388,10208.446265541768
85.40544399252612,476.8949761218555,-1.2246651097170762,-18.508604233107153,10201.3994164314
84.14698987316336,458.6011287037033,-1.2988090945631356,-18.032501213425377,10194.378727088273
82.81669024528769,440.7805999692339,-1.3678652081426816,-17.562585645897286,10187.384099619374
81.41958424661142,423.4272023701998,-1.431941748809113,-17.09885774510483,10180.415438658203
79.96060271261061,406.53474814118584,-1.4911470235939384,-16.641317731418475,10173.472651327627
78.44456816772342,390.0970492937148,-1.5455893484840564,-16.189965831234858,10166.555647202382
76.87619481626491,374.10791761010927,-1.5953770487122452,-15.744802277227638,10159.664338271243
75.26008853304546,358.5611646370969,-1.6406184590616983,-15.30582730861248,10152.79863889887
73.60074685367773,343.45060167914346,-1.681421924185514,-14.873041171427158,10145.958465787266
71.9025589645573,328.7700397914986,-1.717895798942113,-14.446444118827916,10139.143737936964
70.16980569250012,314.5132897729381,-1.7501484487476469,-14.026036411403267,10132.354376607846
68.40665949401962,300.67416215818326,-1.778288249946533,-13.611818317506483,10125.590305279604
66.61718444422466,287.246467209979,-1.8024235902013743,-13.203790113608294,10118.851449611939
64.80533622531826,274.22401491081035,-1.822662868903598,-12.80195208467123,10112.137737404371
62.974962114675975,261.6006149542331,-1.8391144976062865,-12.406304524547409,10105.44909855574
61.12980097248071,249.37007673579643,-1.851886900480802,-12.016847736401562,10098.785465023399
59.2734832288897,237.52620934352962,-1.8610885147989378,-11.633582033161368,10092.146770782061
57.40953087070711,226.06282154796597,-1.8668277914425044,-11.256507737997289,10085.532951782336
55.541357427533946,214.97372179167226,-1.8692131954424238,-10.885625184834462,10078.943945908952
53.67226795736479,204.2527181782512,-1.8683532065496133,-10.520934718899253,10072.379692938652
51.80545903159834,193.89361846078063,-1.86435631984015,-10.162436697303558,10065.840134497801
49.944018719426545,183.89023002964987,-1.857331046357464,-9.8101314896701,10059.325214019662
48.09092657156361,174.23635989975133,-1.8473859137945694,-9.46401947880243,10052.834876701378
46.2490536032736,164.92581469698055,-1.8346294672196697,-9.124101061403675,10046.369069460663
44.42116227665172,155.95240064399368,-1.8191702698488004,-8.79037664884858,10039.927740892195
42.60990648211003,147.30992354516738,-1.8011169038695791,-8.462846668013846,10033.510841223751
40.81783151901505,138.99218877069984,-1.78057797132056,-8.141511562172395,10027.11832227201
39.04737407541906,130.99300123978665,-1.7576620950312003,-7.826371791957859,10020.750137398163
37.30086220682205,123.30616540279794,-1.7324779196279994,-7.517427836406288,10014.406241463226
35.58051531389568,115.92548522237644,-1.7051341126130255,-7.214680194083007,10008.086590783136
33.888444119093485,108.84476415336671,-1.6757393655217632,-6.918129384303497,10001.79114308362
32.226650642064754,102.05780512147807,-1.6444023951680635,-6.627775948458316,9995.519857454867
30.597028173781162,95.55841050057114,-1.611231944984928,-6.3436204514534165,9989.272694306026
29.0013612492758,89.34038208844794,-1.5763367864709632,-6.065663483278684,9983.04961531955
27.441325618884292,83.3975210810102,-1.5398257207536103,-5.793905660719346,9976.850583405441
25.91848821786551,77.72362804463602,-1.501807580281721,-5.528347629226867,9970.675562655388
24.43430713426636,72.31250288660692,-1.4623912306617604,-5.268990064968411,9964.524518296907
22.990131574879868,67.15794482339734,-1.4216855726538875,-5.015833677076686,9958.397416647475
21.587201829128503,62.2537523466148,-1.3797995443464992,-4.768879210125337,9952.294225068772
20.2266492306849,57.59372318635285,-1.3368421235305257,-4.528127446858879,9946.214911921072
18.909496116619636,53.17165427168734,-1.292922330297977,-4.293579211210806,9940.159446517864
17.636655783839245,48.981341688010765,-1.2481492298930323,-4.065235371648982,9934.127799080856
16.408932442547705,45.01658063085756,-1.2026319358484454,-3.8430968448939455,9928.119940695435
15.227021166429315,41.27116535582385,-1.156479613445432,-3.6271646000636886,9922.135843266757
14.091507839210061,37.7388891241279,-1.1098014835416394,-3.4174396633079023,9916.175479476655
13.002869097206482,34.41354414328908,-1.0627068268195614,-3.213923123006258,9910.238822741529
11.961472267414617,31.28892150232293,-1.0153049885171972,-3.0166161356193495,9904.325847171527
10.967575300624945,28.35881110075339,-0.9677053837142265,-2.8255199322982056,9898.436527531332
10.021326698969679,25.617001570628517,-0.9200175032610891,-2.640635826379607,9892.570839202863
9.122765437213994,23.057280190586866,-0.8723509204557596,-2.4619652219210018,9886.728758150422
8.271820876988565,20.673432790854115,-0.8248152985946892,-2.289509623462023,9880.910260888808
7.468312673022622,18.459243647843987,-0.7775203995515422,-2.123270647241576,9875.115324455108
6.711950670268332,16.408495366785942,-0.7305760935716762,-1.9632500341527994,9869.343926385018
6.002334790600571,14.514968750490194,-0.6840923705140582,-1.8094496647866767,9863.596044694777
5.3389549075203275,12.772442651972115,-0.6381793528285817,-1.6618715770037698,9857.871657870064
4.721190706970727,11.174693808168715,-0.5929473106298675,-1.5205179865895513,9852.170744863572
4.148311531972534,9.715496651359187,-0.5485066793246831,-1.3853913117023302,9846.493285103466
3.6194762082745138,8.388623094105002,-0.5049680803777754,-1.2564942020281817,9840.839258515573
3.1337328475561383,7.187842282492442,-0.46244234597278416,-1.133829573835845,9835.20864556303
2.690018623864067,6.106920311105337,-0.42104054855957795,-1.017400652507593,9829.60142730836
2.287159517834996,5.139619891354272,-0.38087403660474534,-0.9072110246570168,9824.017585504527
1.9238700217475528,4.279699962357891,-0.34205447832092856,-0.8032647027046584,9818.457102724084
1.5987527963935761,3.5209152302403908,-0.30469391581037875,-0.7055662058828341,9812.919962538883
1.310298267919412,2.8570156170593775,-0.26890483302660284,-0.614120663268416,9807.406149768036
1.0568841487790548,2.281745593956974,-0.23480024241399916,-0.5289339469072556,9801.915650819565
0.8367748611520786,1.7888433634811909,-0.20249379733411402,-0.45001284692947924,9796.448454163427
0.6481208326006598,1.37203984160275,-0.1720999409687374,-0.37736530671024526,9791.00455099303
0.48895762064203097,1.025057367734646,-0.14373410830094407,-0.31100074636714914,9785.583936164927
0.35720480220638134,0.7416080356168846,-0.11751300794419584,-0.2509305206333178,9780.186609562645
0.250664529840286,0.515391478999397,-0.09355502896811758,-0.19716858947378568,9774.81257813338
0.16701959747373038,0.34009184309421464,-0.07198085312111546,-0.1497325423178888,9769.461859044952
