0,1,2,3,4
-122.269720370732,932.7718080241832,-1.5054989868380417,-11.286928857803218,10269.879354972789
-123.74818126760265,921.5258080813593,-1.4455654118923498,-11.19604301581352,10264.10839496582
-125.16707872705283,910.3705287835324,-1.386453503757915,-11.10552427847233,10258.34200742544
-126.52723230247015,899.3056030255118,-1.3281585659318504,-11.015372646987261,10252.58018647433
-127.82945685072481,888.3306637008936,-1.2706759018789124,-10.9255881225758,10246.822926264644
-129.0745625321371,877.4453437020533,-1.2140008150311974,-10.83617070646542,10241.070220977812
-130.26335481044455,866.6492759201334,-1.1581286087878362,-10.74712039989371,10235.322064824388
-131.39663445276898,855.9420932450347,-1.1030545865146828,-10.658437204108486,10229.578452043843
-132.47519752958286,845.3234285654054,-1.048774051543998,-10.570121120367935,10223.839376904405
-133.49983541467572,834.7929147686306,-0.9952823071741311,-10.482172149940743,10218.104833702864
-134.47133478512004,824.3501847408222,-0.9425746566691954,-10.394590294106218,10212.37481676441
-135.39047762123687,813.9948713668081,-0.8906464032587378,-10.307375554154426,10206.649320442444
-136.25804120656133,803.7266075301209,-0.8394928501374073,-10.220527931386341,10200.928339118409
-137.0747981278071,793.5450261129873,-0.7891093004646151,-10.134047427113966,10195.211867201602
-137.84151627483138,783.4497599963173,-0.7394910573641927,-10.04793404266048,10189.499899129
-138.55895884059913,773.4404420596924,-0.6906334239240425,-9.962187779360388,10183.792429365089
-139.2278843211468,763.5167051813543,-0.6425317031957853,-9.87680863855966,10178.089452401693
-139.84904651554606,753.6781822381937,-0.5951811981944021,-9.791796621615878,10172.39096275777
-140.423194525867,743.9245061057387,-0.5485772118978692,-9.707151729898392,10166.696954979274
-140.95107275714082,734.2553096581423,-0.5027150472467911,-9.622873964788468,10161.00742363895
-141.43342091732237,724.6702257681709,-0.4575900071440247,-9.538963327679452,10155.322363336176
-141.8709740172523,715.168887307192,-0.41319739445430004,-9.455419819976926,10149.641768696782
-142.26446237061862,705.7509271451619,-0.369532512003834,-9.372243443098876,10143.965634372873
-142.61461159391803,696.4159781506137,-0.3265906625799397,-9.289434198475833,10138.293955042664
-142.92214260641708,687.1636731906443,-0.2843671489306282,-9.206992087551074,10132.626725410297
-143.18777163011234,677.9936451309005,-0.24285727376420596,-9.124917111780762,10126.963940205676
-143.41221018969068,668.9055268355681,-0.20205633974886494,-9.043209272634147,10121.305594184292
-143.596165112489,659.8989511673575,-0.16195964951226702,-8.961868571593723,10115.651682127036
-143.74033852845346,650.9735509874903,-0.12256250564112148,-8.880895010155418,10110.002198840053
-143.84542787009835,642.1289591556863,-0.08386021068075705,-8.800288589828774,10104.357139154552
-143.91212587246454,633.3648085301494,-0.045848067134685914,-8.720049312137132,10098.716497926636
-143.94112057307734,624.6807319675539,-0.008521377464162053,-8.640177178617828,10093.08027003714
-143.93309531190422,616.0763623230307,0.028124555912267937,-8.56067219082238,10087.44845039145
-143.88872873131172,607.5513324501524,0.06409443061922081,-8.481534350316698,10081.82103391934
-143.80869477602224,599.105275200919,0.09939294432494009,-8.402763658681264,10076.198015574795
-143.69366269307022,590.7378234257437,0.13402479474176668,-8.324360117511358,10070.579390335854
-143.5442970317575,582.4486099734377,0.16799467962661693,-8.246323728417254,10064.965153204423
-143.36125764360906,574.2372676911949,0.20130729678146878,-8.168654493024432,10059.355299206118
-143.1451996823271,566.1034294245771,0.23396734405385503,-8.091352412973793,10053.749823390093
-142.8967736037459,558.046728017498,0.2659795193373653,-8.014417489921899,10048.148720828875
-142.6166251657851,550.0667963122073,0.297348520572156,-7.937849725541176,10042.55198661819
-142.30539542840307,542.1632671492754,0.32807904574546837,-7.861649121520153,10036.959615876798
-141.96372075354955,534.3357733675765,0.3581757928921556,-7.785815679563692,10031.37160374633
-141.59223280511787,526.5839478042732,0.3876434600952179,-7.710349401393231,10025.787945391112
-141.19155854889638,518.9074232947985,0.41648674548634707,-7.63525028874702,10020.208635998011
-140.76232025251963,511.30583267283987,0.44471034724648034,-7.560518343380377,10014.633670776257
-140.30513548541904,503.77880877032135,0.4723189636063627,-7.486153567065934,10009.063044957285
-139.82061711877242,496.3259844173867,0.4993172928471198,-7.412155961593895,10003.49675379456
-139.30937332545372,488.94699244238114,0.5257100333008395,-7.3385255287723075,9997.934792563423
-138.77200757998162,481.6414656718342,0.5515018833511647,-7.265262270427316,9992.377156560928
-138.20911865846776,474.4090369304408,0.5766975414338946,-7.192366188403449,9986.823841105663
-137.62130063856426,467.2493390410427,0.6013017060375979,-7.1198372845638875,9981.274841537595
-137.0091428994106,460.1620048246102,0.6253190757042365,-7.047675560790755,9975.730153217912
-136.37323012158024,453.1466671002231,0.6487543490297983,-6.975881018985409,9970.189771528838
-135.71414228702596,446.20295868505076,0.6716122246649443,-6.904453661068733,9964.65369187351
-135.03245467902508,439.33051239433274,0.6938974013156636,-6.833393488981443,9959.121909675765
-134.3287378821238,432.5289610413591,0.715614577743943,-6.762700504684397,9953.594420380017
-133.6035577820808,425.79793743744955,0.736768452768447,-6.692374710158903,9948.071219451082
-132.85747556581038,419.1370743919335,0.7573637252652098,-6.622416107407049,9942.552302374017
-132.09104772132483,412.5460047121285,0.7774050941683409,-6.552824698452026,9937.037664653946
-131.3048260376758,406.0243612033194,0.7968972584707428,-6.483600485338471,9931.527301815928
-130.4993576048955,399.5717766687367,0.8158449172248419,-6.4147434701328,9926.021209404764
-129.67518481393634,393.18788390953443,0.8342527695433329,-6.346253654923565,9920.519382984861
-128.83284535661096,386.87231572476816,0.8521255145999369,-6.2781310418218075,9915.021818140061
-127.97287222553031,380.6247049113721,0.8694678516301738,-6.21037563296143,9909.52851047349
-127.09579371404187,374.44468426413596,0.8862844799321488,-6.142987430499563,9904.039455607382
-126.20213341616646,368.3318865756819,0.9025800988673539,-6.07596643661695,9898.554649182941
-125.2924102265346,362.2859446364406,0.9183594078614847,-6.009312653518336,9893.074086860166
-124.36713834032196,356.3064912346269,0.9336271064052722,-5.943026083432866,9887.597764317705
