0,1,2,3,4
140.63604436437737,1937.9771429685838,-6.159415475753123,-14.262782794798268,11904.182115537007
138.7906343162039,1933.7004073328403,-6.135280878910352,-14.241794200461902,11902.198403208757
138.17710622831285,1932.2762279127942,-6.127247358953508,-14.234801434975267,11901.537254703873
128.4695275786549,1909.5843420933345,-5.999480899089479,-14.123150605910077,11890.96492243122
127.2704251368442,1906.7604083309661,-5.983611777901027,-14.109225145954847,11889.644180314212
117.79144429188892,1884.269073849676,-5.85746933727424,-13.998068616076768,11879.084631597121
115.45315600854875,1878.6740053333601,-5.826158341736306,-13.970348136380872,11876.446517647064
109.66209235653626,1864.7348028321687,-5.748272658228216,-13.901167079642244,11869.85433288445
109.08726509071344,1863.3446861242046,-5.740514824679818,-13.894258413742135,11869.195357869332
105.08516492362273,1853.633203821563,-5.686366153065989,-13.845945809506954,11864.583771475387
102.24968951888677,1846.717124135792,-5.647855612321775,-13.81148829622257,11861.29110782385
85.0962170208602,1804.2209543743643,-5.412183468302551,-13.59880942474521,11840.901234059063
73.8876949993087,1775.8067224069,-5.2555424592684785,-13.455673758027203,11827.112805410066
68.14720189250895,1761.0428370278996,-5.174455267384489,-13.381000007810236,11819.898037083181
63.005706208007645,1747.6923184352213,-5.101311404630144,-13.313294995984581,11813.34376929967
60.46232959158136,1741.0424302821934,-5.064943085707654,-13.279506852873508,11810.068281358022
53.437254694625175,1722.5125057775704,-4.963831605152225,-13.185128325850895,11800.902747328066
52.94087153410995,1721.1939929449852,-4.956649856733127,-13.17839987507967,11800.248394999018
48.01645066441789,1708.0458427786562,-4.885128542216919,-13.111209766444986,11793.707280049894
43.16330921051549,1694.964805485301,-4.814144447732096,-13.044191292653762,11787.170540965484
41.721186020635784,1691.053555648106,-4.792953705995466,-13.024119219344499,11785.210371907355
38.85598242758274,1683.249111571397,-4.7507165859743745,-12.984021414218878,11781.29121369207
33.201342685104706,1667.7123160524573,-4.666818427824045,-12.904011170110627,11773.457613710154
32.7346608423223,1666.4219149354462,-4.659861511534738,-12.897354806073274,11772.805097400433
29.487337562031637,1657.40773532408,-4.6113117915200705,-12.850808315783611,11768.238704499723
24.907077256558406,1644.5867982613365,-4.5424055156695715,-12.784459220043873,11761.718991371208
16.835298472065123,1621.6760012951077,-4.419704386112869,-12.665463370481168,11749.994480689113
13.755697214203561,1612.8240195361814,-4.372447291176538,-12.619337388515408,11745.438754591953
12.010754231914818,1607.7802334305502,-4.345558510904149,-12.593017444568044,11742.83643855575
8.123860482768462,1596.470175815215,-4.285364571529546,-12.533897978138247,11736.983768013592
3.868412937890469,1583.9657783555876,-4.218977719596076,-12.468372737112182,11730.484923418906
-0.3208817325341589,1571.5268289003209,-4.153110484915475,-12.403019133163342,11723.990414524602
-1.1508480080785721,1569.0468776657228,-4.139999232352167,-12.389969008843655,11722.692032670304
-4.444542329123147,1559.1531558122315,-4.087761052742065,-12.337837166528498,11717.500237247777
-7.292329391621472,1550.5303321772096,-4.042323570913665,-12.292311914213347,11712.959688285273
-10.90717012737505,1539.4906253079243,-3.984274460859957,-12.233903026120432,11707.12495320879
-13.68268932752145,1530.940497900889,-3.9394125479127076,-12.188570008171913,11702.589245867008
-19.524962939207064,1512.7254922321893,-3.844123571602078,-12.091711029832096,11692.876996275472
-20.293156473193818,1510.3077943796384,-3.831505054030626,-12.078825677908437,11691.582763028428
-20.67630697859688,1509.0999118118475,-3.8252034270828377,-12.072385576524237,11690.935711077329
-21.058827321305163,1507.8926732541952,-3.818906885607309,-12.065947191525447,11690.288702235814
-22.961994387226095,1501.8661346106596,-3.7875003967964416,-12.033781012321201,11687.0543045312
-32.969787115515054,1469.600049676238,-3.6200918281094245,-11.86082512452693,11669.607157139431
-35.84872542925798,1460.129248848409,-3.571194480170785,-11.80981923042593,11664.443652361097
-42.18411281865587,1438.9688647743476,-3.4623466212287015,-11.695457605445698,11652.835812750063
-47.988843983972956,1419.1726549322068,-3.3610271194281536,-11.587960033060659,11641.885608524948
-50.992514632402354,1408.7661850649931,-3.3079668125068564,-11.531250372790359,11636.09345120475
-52.312180783350975,1404.1574597241145,-3.2845127440957063,-11.506090705898037,11633.520271286277
-52.64063205776055,1403.0068506535247,-3.2786615414181557,-11.49980508019343,11632.87708320533
-60.663026874334065,1374.445460457741,-3.1339764515802138,-11.343222270814174,11616.811265246022
-66.52017654399411,1352.999892905684,-3.026055790243522,-11.224936796668244,11604.61907609414
-66.82278212301847,1351.8773992260171,-3.0204242872044516,-11.218728409574751,11603.97780795752
-72.46584050135544,1330.6677829951661,-2.9143433503851988,-11.101095174816043,11591.801798315822
-74.49427407424305,1322.9099758884763,-2.875698905739697,-11.057912809182302,11587.319769119706
-74.78184396481703,1321.804184607558,-2.870197458455993,-11.051750765509684,11586.679649165271
-75.35533379092703,1319.5944504871807,-2.859208936489212,-11.039431827444837,11585.399536665826
-76.21145082698267,1316.284467835622,-2.8427620578176627,-11.020966293552531,11583.479686382329
-77.3452739267559,1311.8797716786949,-2.820899831351382,-10.996369611689936,11580.920480311612
-82.06695864050414,1293.2693969813124,-2.728836327209056,-10.892140096577737,11570.051426430733
-82.61218863448968,1291.0915805320026,-2.718095640553955,-10.879910412896562,11568.773519624165
-82.88399819854509,1290.003589490713,-2.7127324091170366,-10.873798145707177,11568.134629767872
