0,1,2,3,4
-102.18958737067739,1149.0995687580084,-1.2488754143965313,-29.987814856443578,8125.316687268943
-103.36796317218088,1119.3459855113063,-1.0931086771332952,-29.46813149488039,8119.597217343248
-104.39277024552588,1090.1100450869812,-0.9422150866545648,-28.952982677611477,8113.894729180012
-105.26885395692727,1061.3872129092179,-0.7961329079895603,-28.442368474910985,8108.209156046985
-106.0009979367112,1033.1729543313647,-0.6548004041200084,-27.936288958310183,8102.54043227782
-106.5939240772486,1005.4627346346593,-0.5181558359378453,-27.434744200631535,8096.88849326242
-107.05229253084609,978.2520190269234,-0.3861374622016157,-26.937734276023974,8091.253275437209
-107.3807017075923,951.5362726412196,-0.2586835394915192,-26.44525925999952,8085.634716275358
-107.58368827315881,925.3109605344713,-0.13573232216304165,-25.95731922947124,8080.032754276947
-107.66572714655409,899.5715476860435,-0.017222062299117623,-25.47391426279261,8074.447328959051
-107.63123149782876,874.3134989962849,0.09690899033924097,-24.99504443979842,8068.878380845808
-107.48455274573095,849.5322792850272,0.2067225883639141,-24.52070984184718,8063.325851458376
-107.22998055530984,825.2233532900417,0.31228048681231013,-24.0509105518652,8057.7896833048735
-106.87174283546578,801.3821856654516,0.4136444432017411,-23.5856466543924,8052.269819870247
-106.41400573644532,778.0042409800959,0.5108762175856144,-23.124918235629877,8046.766205606077
-105.86087364727905,755.0849837158474,0.6040375726115214,-22.66872538348939,8041.278785920329
-105.21638919316065,732.6198782658786,0.6931902735813056,-22.21706818764485,8035.807507167058
-104.48453323276473,710.604388932875,0.7783960885132041,-21.76994673958583,8030.352316636039
-103.66922485550177,689.0339799271953,0.8597167882061545,-21.32736113267336,8024.913162542354
-102.77432137870764,667.9041153649742,0.9372141463063681,-20.889311462197956,8019.489994015928
-101.80361834476547,647.2102592661648,1.010949939376276,-20.455797825440108,8014.082761090985
-100.76084951815754,626.9478755525217,1.0809859469659604,-20.02682032173333,8008.691414695477
-99.64968688244447,607.112428045518,1.1473839516871904,-19.602379052529876,8003.3159066404405
-98.47374063716929,587.6993804641957,1.2102057392901857,-19.182474121469316,7997.956189609305
-97.23655919468334,568.704196422947,1.269513098743248,-18.767105634450086,7992.6122171471425
-95.94162917689131,550.1223394292219,1.325367822315396,-18.356273699704246,7987.28394364987
-94.59237541191214,531.9492728811598,1.377831705662156,-17.94997842787549,7981.971324353387
-93.19216093065269,514.180460065141,1.4269665479146734,-17.54821993210074,7976.67431532267
-91.74428696329079,496.8113641532559,1.4728341517723063,-17.150998328095447,7971.392873440806
