0,1
0.5648197792272966,0.104099287790189
0.5621544405867535,0.10130178198794891
0.5595015224417565,0.09852923542128413
0.5568608055251292,0.09578203149609407
0.5542320723358127,0.0930605561069746
0.5516151071586933,0.09036519771882724
0.5490096960844594,0.08769634745218123
0.5464156270294848,0.08505439917231052
0.5438326897557271,0.08243974958223445
0.5412606758906304,0.07985279831969173
0.5386993789470234,0.0772939480581812
0.5361485943429959,0.07476360461216529
0.5336081194217474,0.07226217704653783
0.5310777534713844,0.06979007779045933
0.5285572977446564,0.06734772275566914
0.5260465554786057,0.06493553145938773
0.523545331914112,0.0625539271519283
0.5210534343153089,0.06020333694914141
0.5185706719888376,0.05788419196982433
0.5160968563029142,0.055596927478232354
0.5136318007061695,0.053341983031837285
0.5111753207462169,0.05111980263448718
0.5087272340879088,0.04893083489512999
0.5062873605312196,0.04677553319227463
0.5038555220286965,0.04465435584437409
0.501431542702405,0.04256776628632777
0.49901524886028825,0.040516233252314994
0.4966064690118432,0.03850023096518705
0.4942050338830071,0.036520239332662977
0.491810776430126,0.03457674415059503
0.4894235318528638,0.03267023731359155
0.4870431376058788,0.030801217033311786
0.4846694334090798,0.028970188064775703
0.48230226125623327,0.027177661941065925
0.4799414654216608,0.025424157216837107
0.47758689246472474,0.023710199721092166
0.4752383912317478,0.022036322819736002
0.47289581285495225,0.020403067688476256
0.47055901074793904,0.018810983596709355
0.4682278405971357,0.017260628203110827
0.4659021603485498,0.015752567863742607
0.4635818301890405,0.014287377953601436
0.4612667125211779,0.012865643202663856
0.45895667193058703,0.011487958047639508
0.456651575144462,0.010154927000831359
0.45435129097968363,0.008867165037725305
0.4520556902786501,0.007625298005202589
0.44976464583055736,0.00642996305259662
0.4474780322753788,0.005281809088215877
0.44519572598720897,0.004181497264446986
0.44291760493288557,0.0031297014951580547
0.44064354850087956,0.002127109009877625
0.43837343729425443,0.0011744209501681788
0.43610715287998525,0.0002723530148031881
0.43384457748499006,-0.0005783638381319046
0.43158559362670423,-0.0013769826221586054
0.4293300836627313,-0.0021227394737878902
0.4270779292397564,-0.002814852708549906
0.42482901061610245,-0.0034525217615607364
0.42258320582448067,-0.004034925986800176
0.4203403896308111,-0.004561223281576534
0.4181004322302311,-0.005030548492154717
0.41586319760073914,-0.005442011542006876
0.4136285414055181,-0.005794695203769059
0.4113963082924656,-0.006087652406918981
0.4091663283768614,-0.006319902930962556
0.4069384125990477,-0.006490429271340683
0.40471234650451327,-0.006598171370452723
0.4024878817661644,-0.006642019758917199
0.4002647243998168,-0.006620806416923588
0.3980425180070247,-0.006533292277545064
0.3958208193087642,-0.0063781496302375415
0.39359906129473465,-0.0061539364984816705
0.39137649562237214,-0.005859057844409423
0.3891520984427352,-0.0054917040328623335
0.38692440763252556,-0.005049747532005931
0.384691220907921,-0.004530556702125077
0.3824489815368038,-0.003930627420656458
0.3801913581366204,-0.0032447552235115485
0.37790528256524897,-0.002463791735354812
0.375556138667008,-0.00156650127141388
