0,1,2,3,4
-142.81700984714195,760.7764047378553,3.553247412396283,-21.327330951944568,11385.929155462769
-139.28607012388468,739.6279920558374,3.5036737287925175,-20.930417009978097,11378.391230738043
-135.80470538376287,718.8748187825493,3.454098773047361,-20.537224265088636,11370.872162080705
-132.3729129330137,698.5131636910186,3.4045313583826298,-20.147752783941772,11363.371919737852
-128.9906812644016,678.5393054870333,3.354980298580445,-19.76200263448688,11355.890474051876
-125.65799005665163,658.9495228078401,3.3054544079972428,-19.379973885994577,11348.427795459984
-122.37481017386861,639.7400942208064,3.255962501578289,-19.00166660909566,11340.98385449372
-119.1411036649416,620.907298222042,3.206513394872727,-18.6270808758216,11333.558621778488
-115.95682376293314,602.4474132349789,3.1571159040491716,-18.25621675964665,11326.152068033081
-112.82191488445245,584.3567176089108,3.1077788459118882,-17.889074335531657,11318.764164069216
-109.73631262901223,566.6314896174839,3.0585110379175817,-17.52565367996968,11311.394880791077
-106.69994377836858,549.2680074571448,3.009321298192818,-17.16595487103348,11304.04418919485
-103.7127262958429,532.2625492455383,2.960218445552121,-16.80997798842502,11296.712060368282
-100.7745693256257,515.6113930198553,2.9112112995167663,-16.457723113526995,11289.39846549022
-97.88537319206097,499.31081673512807,2.8623086803343196,-16.109190329456652,11282.103375830195
-95.04502939891086,483.3570982624705,2.8135194089989497,-15.764379721121847,11274.826762747958
-92.25342062859964,467.74651538726147,2.764852307272556,-15.42329137527959,11267.568597693085
-89.51042074143622,452.47534580726824,2.716316197706758,-15.085925380597171,11260.328852204515
-86.81589477481411,437.539867130708,2.667919903665791,-14.752281827716002,11253.107497910174
-84.16969894238821,422.93635687424353,2.61967224935035,-14.422360809318333,11245.90450652655
-81.57168063322717,408.6610924609118,2.5715820598224464,-14.09616242019702,11238.71984985831
-79.02167841094057,394.7103512179801,2.5236581610313142,-13.773686757328516,11231.553499797888
-76.51952201277969,381.0804103747291,2.4759093798404486,-13.454933919949248,11224.405428325123
-74.0650323487105,367.7675470601566,2.428344544055818,-13.139904009635627,11217.275607506897
-71.65802150045812,354.7680383006002,2.3809724824553244,-12.82859713038785,11210.164009496757
-69.29829272052119,342.07816101727497,2.333802024819592,-12.521013388717803,11203.070606534577
-66.9856404311547,329.69419202371967,2.286842001964147,-12.217152893741211,11195.995370946233
-64.71985022332011,317.61240802315035,2.2401012457730847,-11.917015757274404,11188.938275143268
-62.50069885560103,305.8290856057145,2.1935885892343014,-11.620602093935913,11181.899291622598
-60.327954253083,294.34050124564095,2.1473128664763927,-11.327912021253224,11174.878392966202
-58.20137550619552,283.1429312982809,2.101282912807321,-11.038945659775061,11167.875551840867
-56.12071286951455,272.23265199703434,2.0555075647549597,-10.753703133189504,11160.890740997911
-54.0857077605237,261.6059394501548,2.0099956601096296,-10.472184568448348,11153.923933272967
-52.096092758331835,251.25906963742773,1.9647560379687647,-10.19439009589813,11146.975101585738
-50.15159160234504,241.18831840671382,1.9197975387838377,-9.920319849418272,11140.044218939818
-48.25191919089056,231.38996147035115,1.8751290044096942,-9.649973966566817,11133.131258422509
-46.396781579790336,221.86027440140842,1.8307592781564603,-9.38335258873431,11126.236193204672
-44.58587598088133,212.59553262977965,1.7866972048441967,-9.120455861306393,11119.358996540604
-42.81889076047993,203.59201143811276,1.742951630860488,-8.861283933835706,11112.499641767947
-41.09550543778739,194.84598595756125,1.6995314042211696,-8.605836960223847,11105.658102307625
-39.41539068323297,186.35373116334986,1.6564453746344205,-8.354115098914047,11098.834351663809
-37.778208316751524,178.11152187014167,1.6137023935684598,-8.10611851309545,11092.028363423933
-36.1836113059915,170.11563272719587,1.5713113143231094,-7.861847370919798,11085.240111258741
-34.63124376444966,162.36233821330276,1.5292809921055177,-7.621301845731553,11078.469568922366
-33.12074094952805,154.84791263148222,1.4876202841103485,-7.38448211631246,11071.716710252475
-31.65172926050864,147.56863010343065,1.4463380496047853,-7.151388367141743,11064.981509170459
-30.22382623644064,140.52076456370028,1.4054431500187243,-6.922020788673183,11058.26393968166
-28.83664055393522,133.7005897535933,1.3649444490405693,-6.69637957763046,11051.563975875684
-27.48977202486162,127.10437921475166,1.3248508127190766,-6.474464937322327,11044.881591926754
-26.18281159393862,120.72840628242261,1.2851711095717535,-6.256277077979265,11038.21676209415
-24.915341336214436,114.56894407837684,1.2459142107003551,-6.041816217113527,11031.569460722736
-23.68693445442765,108.6222655034554,1.2070889899140844,-5.831082579904602,11024.939662243514
-22.49715527624132,102.88464322971896,1.1687043238611634,-5.624076399612401,11018.327341174348
-21.34555925134141,97.35234969217045,1.1307690921695197,-5.4207979180207175,11011.732472120735
-20.231692948390158,92.02165708001954,1.0932921775974007,-5.221247385913759,11005.155029776697
-19.155094051824072,86.88883732745471,1.0562824661948422,-5.025425063588914,10998.594988925806
-18.11529135848512,81.95016210388475,1.019748847476991,-4.833331221409278,10992.052324442331
-17.11180477407293,77.20190280360866,0.983700214610431,-4.64496614039984,10985.527011292528
-16.144145309404298,72.64033053486786,0.9481454646137728,-4.460330112891761,10979.019024536101
-15.211815076465204,68.26171610823098,0.9130934985739299,-4.279423443219685,10972.528339327835
-14.314307284238906,64.06233002425515,0.8785532218796825,-4.102246448477661,10966.054930919432
-13.451106234292029,60.03844246036294,0.8445335444743262,-3.9287994593399747,10959.598774661552
-12.62168731609869,56.18632325686655,0.8110433811294364,-3.7590828209540117,10953.159846006125
-11.825517002080526,52.50224190206393,0.7780916517420501,-3.593096893913245,10946.73812050891
-11.062052842338046,48.982467516322316,0.7456872816578733,-3.4308420553195456,10940.33357383236
-10.330743459045998,45.623268835055626,0.7138392020234892,-3.2723186999453144,10933.946181748846
-9.63102854048224,42.42091419049043,0.6825563501709542,-3.1175272415074664,10927.575920144232
-8.962338834656055,39.37167149210257,0.6518476700386747,-2.9664681140670583,10921.222765021917
-8.324096142497627,36.47180820559186,0.6217221126330239,-2.819141773570468,10914.886692507314
-7.715713310565712,33.71759133024534,0.592188636535849,-2.675548699550492,10908.567678852936
-7.136594223224997,31.105287374519673,0.5632562084638288,-2.5356893970087024,10902.265700444043
-6.586133794238295,28.631162329650742,0.5349338038865991,-2.399564398503874,10895.98073380503
-6.063717957711205,26.29148164107156,0.5072304077117165,-2.267174266475524,10889.71275560663
-5.568723658318375,24.082510177388556,0.48015501504591607,-2.138519595836644,10883.461742674013
-5.100518840730134,22.00051219662951,0.45371663204377893,-2.0136010168758363,10877.227671995988
-4.658462438146391,20.04175130943298,0.4279242768569525,-1.8924191985164804,10871.010520735404
-4.241904359830456,18.20249043879742,0.4027869806995337,-1.7749748519896598,10864.810266240995
-3.850185477518481,16.478991775946806,0.37831378904825463,-1.6612687349887652,10858.62688606088
-3.4826376105600203,14.867516731795492,0.3545137629998525,-1.5513016563875366,10852.460357958038
-3.138583509620758,13.364325883405883,0.33139598081266247,-1.4450744816205587,10846.310659928024
-2.8173368387489486,11.965678914724215,0.3089695396653048,-1.3425881388469245,10840.17777021945
-2.5182021555710414,10.667834550747104,0.2872435576727007,-1.243843626045179,10834.061667357662
-2.2404748893377064,9.467050484108459,0.2662271762090303,-1.1488420192226814,10827.962330172277
-1.9834413164867088,8.359583292873873,0.24592956259928778,-1.0575844819675508,10821.879737829411
-1.746378533320709,7.341688348076383,0.22635991325670776,-0.9700722766299384,10815.813869869506
-1.5285544253120866,6.409619709207899,0.20752745736380543,-0.886306777496249,10809.764706252141
-1.329227632437543,5.559630005473442,0.18944146122189154,-0.8062894864220784,10803.732227409331
-1.1476475098049217,4.787970300091234,0.17211123343030382,-0.7300220515269271,10797.716414309498
-0.9830540826524784,4.090889934239279,0.1555461311060469,-0.6575062897407941,10791.717248534844
-0.8346779945612732,3.464636346349703,0.13975556742273604,-0.5887442142513305,10785.734712375728
-0.7017404474021892,2.9054548612503797,0.12474902084333223,-0.5237380682634333,10779.768788947074
-0.5834531311073057,2.4095884420234763,0.1105360465575236,-0.4624903670024693,10773.819462333428
-0.47901814076150956,1.9732773952027405,0.09712629083301981,-0.4050039506496335,10767.886717772126
-0.38762787767806567,1.5927590167729013,0.08452950928515168,-0.3512820520269248,10761.970541887837
-0.3084649299310601,1.2642671619026573,0.07275559051919166,-0.3013283845747436,10756.07092299785
-0.24070192607252577,0.9840317146830828,0.061814587305699394,-0.2551472588778532,10750.187851516896
-0.18350135313402346,0.748277924086722,0.05171675859287613,-0.21274374040080193,10744.321320505716
-0.13601532592793933,0.5532255566894454,0.04247262758382192,-0.17412386852181014,10738.471326433519
-0.09738528807671995,0.39508779135090705,0.03409306448896186,-0.13929497004343697,10732.637870270195
-0.06674161409844495,0.2700697382188361,0.026589408831563358,-0.1082661246704294,10726.820959109147
-0.04320306215126807,0.17436638809137547,0.01997365856540358,-0.08104888808562688,10721.020608689854
-0.02587598959704923,0.10415965287093076,0.014258779748230472,-0.05765848148103056,10715.236847550195
-0.013853166244902008,0.05561385699620996,0.009459253268796259,-0.0381159015934747,10709.469724396033
-0.006211841720684193,0.02486834328838418,0.0055921456589526995,-0.02245207329011952,10703.719322612125
-0.0020102418085535564,0.008023970888927496,0.0026795540111735185,-0.010717377880279632,10697.98579357449
-0.0002800219009433482,0.0011138139430294607,0.000755753950498798,-0.0030096538938182964,10692.26945459022
