0,1,2,3,4
100.26068335196368,839.8604154281602,-5.475511379000451,-17.363668037550894,9186.594035120368
94.8609700290557,822.6042449962954,-5.3076385327776,-17.125086631992712,9180.96773312857
89.62774094366463,805.58591429582,-5.142846592225808,-16.888153394158206,9175.350639341706
84.55792719648333,788.8037751518507,-4.9811088764464495,-16.652868339998864,9169.742720408398
79.64848656932514,772.2561793734513,-4.822398704046471,-16.41923148569092,9164.143943383868
74.89640352562179,755.9414787534073,-4.666689393130651,-16.18724284764011,9158.554275726845
70.29868921092911,739.8580250679929,-4.513954261293669,-15.95690244248665,9152.973685296429
65.85238145344073,724.0041700767351,-4.364166625612003,-15.728210287110258,9147.402140348986
61.55454476451007,708.378265522171,-4.217299802635616,-15.50116639863539,9141.839609534998
57.40227033918063,692.9786631296012,-4.073327108379458,-15.27577079443659,9136.286061895913
53.392676056724916,677.8037146068376,-3.9322218583147484,-15.05202349214402,9130.741466861009
49.52290648119215,662.8517716439445,-3.7939573673600586,-14.829924509649132,9125.205794244226
45.79013286196503,648.1211859129752,-3.6585069498721685,-14.609473865110541,9119.67901424101
42.19155313432571,633.610309067702,-3.525843919636696,-14.39067157696004,9114.161097425134
38.72439192003129,619.3174927433398,-3.3959415898584995,-14.173517663908834,9108.65201474552
35.385900527898926,605.2410885562647,-3.268773273151824,-13.95801214495393,9103.151737523056
32.17335695440103,591.3794481037245,-3.144312281530218,-13.74415503938474,9097.6602374474
29.084065884270558,577.7309229635438,-3.0225319263961694,-13.531946366789896,9092.17748657379
26.115358691116857,564.293864693821,-2.9034055185304926,-13.321386147064262,9086.70345731983
23.264593438052206,551.0666248326193,-2.7869063680814326,-13.112474400416183,9081.238122462279
20.52915487832938,538.0475548976495,-2.6730077845534757,-12.905211147374951,9075.781455133854
17.90645445599058,525.2350063859465,-2.561683076795877,-12.699596408798522,9070.333428819986
15.393930306527922,512.6273307735357,-2.4529055529908734,-12.495630205881476,9064.894017355597
12.98904725755587,500.22287951509406,-2.34664852064158,-12.293312560163223,9059.463194921873
10.689296829495929,488.02000404360035,-2.2428852865595608,-12.092643493536514,9054.040936043037
8.492197236273933,476.01705576997864,-2.1415891568520564,-11.893623028256203,9048.62721558308
6.395293386030218,464.21238608273194,-2.042733436908857,-11.696251186948306,9043.222008742536
4.396156881843128,452.60434634756643,-1.9462914313888138,-11.500527992619372,9037.825291055222
2.4923860224661576,441.19128790700745,-1.8522364442059667,-11.306453468666168,9032.437038384976
0.6816058030791546,429.971562080004,-1.7605417785152793,-11.114027638885707,9027.057226922409
-1.0385320839460368,418.94352016152413,-1.6711807366979654,-10.923250527485614,9021.68583318163
-2.670349248265069,408.1055134221399,-1.58412662034639,-10.734122159094833,9016.322833996981
-4.216140600765283,397.4558931076002,-1.4993527302485299,-10.546642558774748,9010.96820651977
-5.6781743527541675,386.9930104383941,-1.4168323663719775,-10.36081175203067,9005.621928214978
-7.058692015131593,376.7152166093014,-1.336538827847466,-10.176629764823756,9000.283976857992
-8.359908397545361,366.6208627889308,-1.2584454129518998,-9.99409662358333,8994.954330531322
-9.58401160752955,356.70830011924636,-1.182525419090873,-9.81321235521969,8989.632967621308
-10.733163049625148,346.97587971508057,-1.1087521427806486,-9.633976987137356,8984.31986681483
-11.8094974244824,337.421952663634,-1.0370988796295835,-9.456390547248812,8979.015007096023
-12.815122727944338,328.04487002396087,-0.967538924318969,-9.280453063988793,8973.718367742978
-13.752120250110865,318.84298282644033,-0.900045570583272,-9.106164566329065,8968.429928324438
-14.622544574382813,309.8146420722324,-0.8345921111897396,-8.933525083793807,8963.149668696497
-15.428423576485304,300.9581987327187,-0.7711518379173526,-8.762534646475578,8957.877568999313
-16.171758423469768,292.2720037489261,-0.7096980415350904,-8.593193285051889,8952.613609653783
-16.854523572693893,283.7544080309346,-0.6502040117794823,-8.42550103080244,8947.357771358249
-17.47866677077879,275.40376245726713,-0.5926430373314127,-8.25945791562705,8942.110035085183
-18.046109052542654,267.21841787426064,-0.5369884057921456,-8.095063972064274,8936.870382077876
-18.558744739910022,259.19672509541914,-0.4832134036585376,-7.932319233310824,8931.63879384713
-19.018441440795936,251.33703490074637,-0.43129131629739736,-7.771223733241727,8926.415252167943
-19.427040047963995,243.637698036058,-0.38119542791895655,-7.611777506431364,8921.199739076186
-19.786354737857533,236.09706521227272,-0.33289902154940954,-7.45398058817536,8915.992236865302
-20.09817296940284,228.71348710468078,-0.28637537900247795,-7.297833014513405,8910.79272808298
-20.364255482783545,221.48531435218902,-0.2415977808499552,-7.14333482225306,8905.601195527839
-20.586336298185028,214.41089755654212,-0.19853950639118084,-6.990486048994571,8900.417622246112
-20.766122714507816,207.48858728151842,-0.15717383362139437,-6.839286733156779,8895.24199152833
-20.90529530804882,200.71673405209913,-0.11747403919891188,-6.689736914004163,8890.074286905992
-21.005507931149193,194.09368835361005,-0.07941339841106929,-6.541836631675094,8884.914492148264
-21.068387710807535,187.61780063083464,-0.0429651851388685,-6.395585927211366,8879.762591258646
-21.095535047257172,181.28742128709675,-0.008102671820261888,-6.250984842589057,8874.618568471677
-21.088523612506048,175.1009006833118,0.025200870587995118,-6.1080334207508375,8869.482408249592
-21.048900348837826,169.05658913700537,0.05697217264999805,-5.966731705639761,8864.354095279026
-20.978185467272578,163.1528369212967,0.0872379664919328,-5.827079742234668,8859.233614467694
-20.877872445985574,157.38799426384668,0.1160249858449853,-5.689077576587274,8854.120950941078
-20.7494280286823,151.76041134576747,0.14335996609001134,-5.552725255861054,8849.016090039118
-20.594292222928015,146.26843830049245,0.16926964430406266,-5.418022828372023,8843.919017312912
-20.413878298429907,140.91042521260476,0.1937807593088726,-5.284970343631547,8838.829718521394
-20.209572785269824,135.68472211662183,0.21692005172141063,-5.1535678523912924,8833.748179628044
-19.982735472085505,130.589678995734,0.23871426400662357,-5.023815406690472,8828.674386797586
-19.734699404198015,125.62364578049498,0.2591901405324898,-4.895713059905508,8823.608326392696
-19.46677088168306,120.78497234746106,0.27837442762752135,-4.769260866802285,8818.549984970703
-19.180229457383607,116.07200851777732,0.2962938736408588,-4.644458883591191,8813.499349280308
-18.876327934861237,111.4831040557073,0.3129752290051147,-4.521307167985062,8808.456406258301
-18.5562923662833,107.01660866710324,0.3284452463021337,-4.399805779260308,8803.421143026282
-18.221322050242982,102.67087199781382,0.3427306803318485,-4.279954778321379,8798.393546887399
-17.872589529509014,98.44424363202582,0.35585828818442716,-4.161754227768846,8793.373605323071
-17.511240588701718,94.33507309053591,0.3678548293159197,-4.045204191971312,8788.361305989745
-17.138394251891704,90.34170982894875,0.3787470656276319,-3.9303047371414728,8783.356636715642
-16.755142780117446,86.46250323579709,0.38856176154947,-3.817055931416587,8778.35958549752
-16.362551668817645,82.69580263057925,0.3973256841275206,-3.705457844943715,8773.370140497438
-15.96165964517397,79.03995726170916,0.4050656031161531,-3.5955105499700695,8768.388290039557
-15.553478665359599,75.49331630437337,0.4118082910749561,-3.487214120938858,8763.414022606907
-15.138993911688448,72.05422885828992,0.4175805234708446,-3.3805686345910657,8758.447326838212
-14.71916378965991,68.72104394536244,0.422409078785707,-3.275574170073619,8753.4881915247
-14.294919924893271,65.49211050722292,0.4263207386299898,-3.172230809054466,8748.536605606949
-13.867167159945696,62.36577740265621,0.4293422878626607,-3.0705386358451086,8743.592558171727
-13.436783551007249,59.34039340489848,0.4315005147180225,-2.9704977375312227,8738.656038448868
-13.00462036446579,56.414307198800955,0.43282221093990125,-2.872108204112029,8733.72703580817
-12.571502073334175,53.58586737785027,0.433334171923782,-2.775370128649171,8728.805539756291
-12.138226353531518,50.85342244103523,0.43306319686751465,-2.6802836074259204,8723.891539933713
-11.705564080009633,48.21532078954953,0.4320360889312828,-2.586848740117622,8718.985026111675
-11.274259322715064,45.66991072331846,0.43027965540759233,-2.4950656299743925,8714.085988189194
-10.845029342376312,43.215540437337076,0.4278207079021159,-2.404934384017186,8709.19441619007
-10.418564586105003,40.8505580178058,0.42468606252631774,-2.31645511324849,8704.310300259967
-9.995528682798755,38.57331143804828,0.4209025401028817,-2.2296279328790183,8699.433630663501
-9.576558438332443,36.38214855419475,0.4164969663850761,-2.1444529625719766,8694.564397781392
-9.162263830523372,34.27541710061259,0.41149617229131674,-2.060930326706621,8689.702592107651
-8.753228003854542,32.25146468506398,0.40592699415633005,-1.979060154663055,8684.848204246833
-8.350007263938693,30.308638783568373,0.3998162740004848,-1.8988425811304608,8680.001224911348
-7.953131071704227,28.445286734945295,0.39319085981904256,-1.8202777464412196,8675.161644918817
-7.563102037282208,26.6597557350104,0.38607760589329265,-1.7433657969337022,8670.329455189529
-7.1803959135715525,24.95039283039464,0.37850337312577975,-1.6681068853468728,8665.504646743968
-6.805461589457273,23.315544911953285,0.3704950294021114,-1.5945011712502815,8660.687210700435
-6.438721082653923,21.753558707727535,0.36207944998215763,-1.5225488215135004,8655.877138272761
-6.08056953214346,20.262780775417212,0.3532835179238293,-1.4522500108196414,8651.074420768146
-5.731375190173371,18.841557494318273,0.34413412454305337,-1.3836049222282576,8646.279049585133
-5.391479413777032,17.488235056672934,0.3346581699140747,-1.3166137477937188,8641.49101621171
-5.061196655773906,16.201159458373922,0.3248825634148022,-1.2512766892460763,8636.710312223599
-4.740814455202179,14.978676488956864,0.3148342243226162,-1.1875939587425204,8631.936929282707
-4.430593427130617,13.819131720805983,0.3045400824668727,-1.1255657796988372,8627.170859135811
-4.1307672517898055,12.720870497488434,0.2940270789453148,-1.0651923877118155,8622.41209361348
-3.8415426629551943,11.682237921120675,0.2833221669127554,-1.0064740315854028,8617.660624629272
